cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59833,Stem Cell,14.79,5,61.06
CELL_11524,Neuron,31.21,44,60.68
CELL_45179,Fibroblast,34.4,42,89.98
CELL_37414,Neuron,60.05,37,68.92
CELL_66303,Fibroblast,37.54,17,52.72
CELL_36709,Fibroblast,92.92,8,98.87
CELL_73427,Neuron,71.52,31,81.89
CELL_79324,Neuron,83.56,25,54.71
CELL_79873,Neuron,71.75,12,88.65
CELL_12719,Neuron,58.59,10,60.75
CELL_39223,Leukocyte,88.5,36,52.4
CELL_48348,Stem Cell,99.38,47,93.44
CELL_66808,Stem Cell,89.65,48,53.38
CELL_75621,Erythrocyte,117.79,25,78.79
CELL_29724,Erythrocyte,48.47,48,96.01
CELL_92871,Leukocyte,91.24,27,62.32
CELL_50145,Epithelial,21.32,34,98.59
CELL_26630,Epithelial,80.55,14,92.0
CELL_13743,Neuron,18.17,14,83.93
CELL_34874,Epithelial,50.99,31,99.29
CELL_68650,Leukocyte,9.15,50,63.21
CELL_57182,Myocyte,51.23,34,96.3
CELL_33257,Leukocyte,68.08,39,50.94
CELL_99584,Leukocyte,85.91,6,57.45
CELL_89857,Fibroblast,86.01,29,59.08
CELL_61598,Neuron,86.23,37,78.13
CELL_81261,Epithelial,33.03,39,96.37
CELL_12460,Neuron,10.16,31,65.09
CELL_31765,Neuron,63.63,12,87.62
CELL_42366,Neuron,105.57,14,64.36
CELL_49694,Epithelial,62.67,24,87.21
CELL_88005,Fibroblast,102.44,33,65.53
CELL_69604,Myocyte,101.21,24,85.81
CELL_73177,Epithelial,31.78,11,95.91
CELL_34236,Leukocyte,44.64,14,54.01
CELL_75713,Erythrocyte,110.09,47,55.32
CELL_82047,Epithelial,70.53,16,83.11
CELL_18373,Epithelial,20.02,19,80.35
CELL_31594,Fibroblast,20.24,23,82.82
CELL_59151,Fibroblast,33.11,16,80.44
CELL_73614,Epithelial,97.33,6,96.83
CELL_99509,Myocyte,56.42,20,78.41
CELL_93955,Fibroblast,5.98,46,60.3
CELL_22580,Leukocyte,38.46,10,92.28
CELL_21511,Erythrocyte,42.25,17,85.6
CELL_92940,Stem Cell,63.05,14,72.0
CELL_71720,Leukocyte,116.28,41,54.9
CELL_23426,Epithelial,40.88,18,68.04
CELL_89256,Erythrocyte,110.9,17,87.65
CELL_97931,Stem Cell,86.2,37,97.78
CELL_82736,Fibroblast,62.87,7,57.54
CELL_44623,Erythrocyte,104.02,30,96.52
CELL_85115,Erythrocyte,108.69,44,89.8
CELL_73734,Fibroblast,27.45,38,89.28
CELL_92443,Leukocyte,27.49,27,59.15
CELL_26813,Stem Cell,19.43,16,77.01
CELL_97208,Epithelial,98.77,32,60.97
CELL_23746,Erythrocyte,80.97,5,99.29
CELL_61288,Leukocyte,49.46,34,61.64
CELL_79929,Stem Cell,105.29,15,57.46
CELL_12395,Neuron,114.79,34,80.59
CELL_58765,Neuron,25.96,37,55.55
CELL_64123,Myocyte,115.76,35,96.04
CELL_73604,Neuron,97.52,33,80.07
CELL_78004,Myocyte,116.46,22,66.89
CELL_54871,Fibroblast,115.12,27,68.36
CELL_92783,Epithelial,59.05,15,75.15
CELL_61257,Erythrocyte,115.04,30,71.92
CELL_26254,Stem Cell,84.77,7,74.55
CELL_30001,Myocyte,51.86,43,62.35
CELL_72740,Epithelial,9.88,18,63.43
CELL_66135,Myocyte,31.82,31,57.04
CELL_94147,Leukocyte,18.1,6,55.16
CELL_89830,Epithelial,34.34,46,70.71
CELL_13945,Erythrocyte,98.3,22,90.27
CELL_86896,Fibroblast,32.79,32,82.81
CELL_85651,Neuron,81.88,37,84.28
CELL_57853,Myocyte,55.12,19,76.11
CELL_31126,Myocyte,29.71,7,85.15
CELL_81227,Neuron,64.04,8,94.27
CELL_58043,Stem Cell,10.16,11,90.59
CELL_38515,Stem Cell,69.31,36,80.86
CELL_40674,Erythrocyte,44.4,42,80.72
CELL_42910,Myocyte,29.85,32,80.46
CELL_27964,Leukocyte,78.24,49,88.67
CELL_36176,Neuron,102.91,11,91.21
CELL_69415,Neuron,47.72,20,59.52
CELL_16208,Fibroblast,61.55,23,79.54
CELL_38974,Neuron,26.2,38,89.48
CELL_22281,Fibroblast,86.32,35,50.12
CELL_52748,Myocyte,51.26,31,67.58
CELL_27808,Stem Cell,42.31,44,70.08
CELL_72235,Myocyte,86.09,18,56.07
CELL_15440,Epithelial,12.62,28,91.15
CELL_32702,Fibroblast,51.04,44,60.49
CELL_26297,Neuron,66.88,16,99.93
CELL_70646,Leukocyte,67.23,26,84.39
CELL_26246,Erythrocyte,34.09,6,71.43
CELL_65270,Epithelial,103.57,30,76.05
CELL_63551,Leukocyte,6.69,12,58.9
CELL_31477,Neuron,18.33,27,51.76
CELL_41649,Erythrocyte,81.18,46,93.6
CELL_68844,Erythrocyte,83.03,18,55.11
CELL_72114,Neuron,114.31,14,67.39
CELL_23634,Stem Cell,98.1,41,68.94
CELL_90738,Fibroblast,85.6,35,55.77
CELL_35037,Epithelial,105.44,31,96.44
CELL_94484,Fibroblast,101.53,43,83.55
CELL_10336,Leukocyte,42.62,16,58.62
CELL_94729,Myocyte,59.64,47,82.45
CELL_98917,Stem Cell,71.76,17,56.39
CELL_33087,Leukocyte,98.77,18,75.54
CELL_69729,Leukocyte,110.65,23,89.35
CELL_59870,Fibroblast,114.82,42,95.51
CELL_86899,Neuron,28.44,45,52.03
CELL_53740,Myocyte,106.6,43,59.94
CELL_35060,Myocyte,32.75,5,69.67
CELL_13085,Fibroblast,28.26,17,59.56
CELL_88813,Fibroblast,103.21,41,73.1
CELL_15107,Fibroblast,76.9,19,74.15
CELL_75600,Myocyte,91.91,11,95.17
CELL_15709,Leukocyte,51.49,42,81.16
CELL_28070,Erythrocyte,13.71,7,99.36
CELL_44348,Myocyte,114.94,24,60.29
CELL_87882,Neuron,89.47,11,98.09
CELL_90881,Neuron,68.71,46,64.51
CELL_85666,Epithelial,111.35,19,67.93
CELL_97541,Stem Cell,106.79,19,62.84
CELL_46843,Neuron,9.32,7,70.6
CELL_33567,Stem Cell,102.47,7,68.73
CELL_94304,Neuron,89.87,15,58.08
CELL_92345,Myocyte,15.59,10,74.52
CELL_94583,Leukocyte,7.1,33,91.88
CELL_95330,Stem Cell,26.66,41,54.81
CELL_51671,Myocyte,94.09,5,55.2
CELL_75533,Myocyte,47.94,9,76.18
CELL_53692,Myocyte,43.0,22,82.58
CELL_22386,Stem Cell,70.47,39,91.86
CELL_64462,Leukocyte,94.11,39,84.26
CELL_90686,Fibroblast,53.79,16,79.57
CELL_83297,Fibroblast,5.01,25,65.87
CELL_27033,Leukocyte,96.62,22,76.44
CELL_62234,Myocyte,54.0,37,85.27
CELL_56607,Myocyte,30.82,47,60.59
CELL_17157,Erythrocyte,45.86,26,50.25
CELL_26526,Neuron,72.6,24,53.65
CELL_51895,Leukocyte,92.25,33,54.32
CELL_43398,Epithelial,96.15,25,90.77
CELL_16205,Stem Cell,13.25,25,55.28
CELL_26493,Neuron,101.66,12,87.08
CELL_69267,Leukocyte,16.18,36,69.12
CELL_29615,Erythrocyte,59.42,26,64.77
CELL_77883,Epithelial,113.86,45,68.69
CELL_49284,Erythrocyte,55.29,24,61.47
CELL_30715,Stem Cell,59.76,26,77.72
CELL_54784,Epithelial,22.68,15,92.21
CELL_46688,Neuron,14.43,21,67.56
CELL_61338,Fibroblast,54.7,36,95.24
CELL_11818,Neuron,81.66,7,59.44
CELL_63770,Fibroblast,45.28,12,65.06
CELL_67574,Fibroblast,18.02,23,83.72
CELL_42585,Epithelial,71.95,38,91.07
CELL_55087,Fibroblast,34.96,41,73.5
CELL_85100,Fibroblast,31.09,10,81.86
CELL_88088,Erythrocyte,45.4,41,82.37
CELL_66236,Erythrocyte,9.67,7,91.88
CELL_59385,Erythrocyte,8.47,26,71.48
CELL_19235,Myocyte,36.46,15,97.23
CELL_88466,Neuron,32.69,25,98.1
CELL_67207,Epithelial,69.09,38,90.17
CELL_62500,Epithelial,107.17,48,93.67
CELL_48801,Neuron,42.75,25,97.42
CELL_23647,Leukocyte,89.75,37,82.42
CELL_86945,Epithelial,56.81,40,55.76
CELL_15810,Myocyte,115.07,25,84.65
CELL_92162,Myocyte,61.71,42,96.66
CELL_41154,Neuron,118.73,28,96.84
CELL_57308,Myocyte,95.89,46,75.74
CELL_43561,Leukocyte,66.77,28,71.43
CELL_65251,Stem Cell,15.68,45,57.88
CELL_54262,Stem Cell,61.51,9,69.9
CELL_25404,Epithelial,35.48,7,62.03
CELL_51088,Neuron,6.26,29,92.97
CELL_46419,Fibroblast,83.65,11,76.75
CELL_80554,Leukocyte,33.48,6,54.68
CELL_92472,Leukocyte,48.64,29,65.58
CELL_51929,Stem Cell,47.13,48,60.08
CELL_17842,Neuron,101.29,41,54.9
CELL_37627,Stem Cell,99.91,39,92.98
CELL_24296,Stem Cell,28.61,19,88.26
CELL_14001,Fibroblast,96.47,29,85.58
CELL_39675,Neuron,79.2,41,60.53
CELL_50087,Neuron,92.74,37,98.17
CELL_61403,Neuron,49.57,23,54.61
CELL_44967,Myocyte,91.69,27,66.16
CELL_28625,Epithelial,76.26,30,73.37
CELL_88946,Erythrocyte,74.75,26,63.04
CELL_76150,Neuron,64.17,49,58.28
CELL_82717,Epithelial,90.24,37,63.03
CELL_79103,Fibroblast,111.74,27,85.55
CELL_72276,Stem Cell,76.93,31,98.47
CELL_61244,Fibroblast,91.47,28,81.63
CELL_56911,Fibroblast,11.22,8,66.36
CELL_81458,Myocyte,107.39,22,55.44
CELL_60072,Epithelial,13.34,22,84.92
CELL_76992,Fibroblast,68.52,9,95.92
CELL_48121,Fibroblast,116.99,29,85.67
CELL_90304,Neuron,72.86,25,84.97
CELL_81652,Epithelial,8.05,20,58.61
CELL_80325,Fibroblast,37.67,8,74.56
CELL_54157,Epithelial,63.09,45,92.09
CELL_29585,Fibroblast,70.87,5,82.58
CELL_49369,Stem Cell,15.23,23,59.94
CELL_55503,Stem Cell,8.91,11,82.6
CELL_92269,Neuron,77.55,26,61.09
CELL_27972,Fibroblast,83.19,31,53.76
CELL_76712,Erythrocyte,77.55,37,71.91
CELL_87858,Epithelial,70.36,10,78.92
CELL_81646,Stem Cell,108.88,21,50.45
CELL_97972,Erythrocyte,47.9,45,75.03
CELL_10814,Neuron,73.63,44,93.37
CELL_78900,Stem Cell,75.57,20,83.62
CELL_85523,Fibroblast,116.13,30,92.74
