cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72978,Myocyte,36.67,35,92.54
CELL_57478,Epithelial,98.06,48,77.92
CELL_17278,Epithelial,93.16,20,65.69
CELL_20201,Fibroblast,35.66,9,97.63
CELL_33365,Stem Cell,50.54,44,98.1
CELL_26626,Leukocyte,98.18,11,99.46
CELL_99798,Fibroblast,39.14,46,86.99
CELL_38913,Fibroblast,8.47,12,68.7
CELL_71545,Leukocyte,37.5,50,97.22
CELL_28864,Stem Cell,98.37,46,95.37
CELL_25866,Fibroblast,118.15,44,51.68
CELL_31875,Myocyte,79.06,7,91.31
CELL_79555,Neuron,101.07,40,81.95
CELL_70956,Neuron,102.2,32,67.87
CELL_93479,Leukocyte,45.17,33,66.67
CELL_66829,Fibroblast,89.8,32,73.31
CELL_62118,Fibroblast,56.99,14,81.96
CELL_80605,Myocyte,60.14,13,68.68
CELL_89398,Fibroblast,98.23,25,75.77
CELL_69949,Fibroblast,94.37,21,69.27
CELL_35515,Myocyte,115.52,20,59.71
CELL_66396,Epithelial,39.6,8,88.32
CELL_28286,Stem Cell,21.03,48,73.89
CELL_81801,Stem Cell,41.66,6,72.48
CELL_71266,Stem Cell,42.59,7,99.33
CELL_64863,Leukocyte,90.66,22,69.11
CELL_99945,Epithelial,106.04,24,87.93
CELL_43044,Epithelial,96.73,48,97.12
CELL_41894,Myocyte,51.61,42,51.04
CELL_17822,Myocyte,56.49,22,67.28
CELL_75545,Stem Cell,61.3,24,77.88
CELL_56550,Leukocyte,72.78,12,53.44
CELL_16566,Myocyte,52.27,26,95.25
CELL_98226,Leukocyte,83.39,28,56.33
CELL_78695,Epithelial,87.42,36,79.95
CELL_77895,Fibroblast,108.52,25,58.81
CELL_85289,Erythrocyte,56.28,14,52.26
CELL_77255,Neuron,68.26,50,73.33
CELL_41345,Epithelial,49.96,30,98.66
CELL_94978,Myocyte,81.05,28,88.65
CELL_98767,Neuron,76.91,44,69.37
CELL_73108,Neuron,71.71,21,93.51
CELL_90566,Stem Cell,19.01,14,61.5
CELL_63639,Leukocyte,47.55,26,95.43
CELL_53473,Leukocyte,13.06,42,85.68
CELL_71329,Myocyte,10.38,45,96.19
CELL_25752,Epithelial,117.33,10,81.29
CELL_27592,Fibroblast,94.09,36,71.6
CELL_52624,Leukocyte,70.07,39,73.09
CELL_22547,Epithelial,103.0,36,97.19
CELL_89901,Epithelial,70.71,39,84.25
CELL_93791,Neuron,48.04,50,78.01
CELL_89738,Stem Cell,102.6,50,97.43
CELL_34374,Neuron,11.6,10,57.6
CELL_37281,Leukocyte,19.37,43,70.37
CELL_61023,Epithelial,5.27,28,51.56
CELL_64735,Erythrocyte,110.13,10,82.45
CELL_24172,Neuron,95.86,29,68.23
CELL_84354,Fibroblast,94.11,44,93.8
CELL_26757,Leukocyte,33.1,50,81.53
CELL_72998,Fibroblast,90.12,21,52.66
CELL_67689,Erythrocyte,103.29,19,89.65
CELL_29135,Leukocyte,48.47,33,55.34
CELL_49664,Myocyte,8.59,24,61.33
CELL_13745,Stem Cell,73.58,48,96.2
CELL_48788,Fibroblast,47.0,38,75.38
CELL_35995,Neuron,88.21,44,63.1
CELL_53001,Epithelial,84.23,29,83.7
CELL_36506,Myocyte,62.13,20,50.2
CELL_23196,Stem Cell,75.8,37,69.02
CELL_71794,Neuron,113.34,21,56.83
CELL_22470,Erythrocyte,79.8,42,55.35
CELL_68698,Leukocyte,20.14,28,64.94
CELL_20344,Neuron,47.4,44,54.99
CELL_83521,Myocyte,69.02,26,67.84
CELL_71161,Neuron,35.8,41,63.2
CELL_94120,Neuron,50.82,10,57.37
CELL_39961,Myocyte,95.33,9,61.15
CELL_75151,Myocyte,15.7,20,97.85
CELL_36671,Neuron,118.15,24,74.48
CELL_70319,Erythrocyte,97.24,36,71.69
CELL_23068,Stem Cell,43.5,32,60.58
CELL_68143,Stem Cell,24.69,25,57.97
CELL_51052,Neuron,42.92,14,52.61
CELL_31058,Epithelial,49.25,37,84.12
CELL_91415,Stem Cell,58.88,30,78.25
CELL_22571,Stem Cell,113.41,12,87.66
CELL_27494,Leukocyte,47.9,28,78.35
CELL_25709,Myocyte,61.3,17,68.26
CELL_15498,Leukocyte,75.1,33,79.3
CELL_85026,Neuron,50.81,39,53.86
CELL_34283,Myocyte,30.26,6,63.44
CELL_51063,Erythrocyte,79.19,34,66.91
CELL_74521,Epithelial,91.27,42,96.22
CELL_75164,Leukocyte,10.89,34,88.13
CELL_80635,Erythrocyte,76.05,10,55.29
CELL_43832,Epithelial,95.8,37,90.47
CELL_67069,Leukocyte,64.59,48,60.93
CELL_10535,Myocyte,73.9,35,66.27
CELL_62738,Epithelial,101.15,16,72.24
CELL_11086,Stem Cell,38.95,47,61.15
CELL_96190,Epithelial,111.59,8,90.06
CELL_59256,Myocyte,66.6,10,71.97
CELL_27936,Leukocyte,80.65,30,60.48
CELL_12916,Fibroblast,12.62,18,61.1
CELL_20112,Myocyte,46.9,47,51.21
CELL_49031,Neuron,95.27,22,94.49
CELL_35775,Leukocyte,100.98,9,74.74
CELL_52512,Fibroblast,69.56,14,68.51
CELL_90948,Myocyte,47.01,20,83.91
CELL_48435,Fibroblast,5.35,46,81.93
CELL_47139,Leukocyte,10.93,49,87.07
CELL_62623,Epithelial,104.91,19,62.73
CELL_31396,Epithelial,55.3,38,93.93
CELL_44090,Neuron,70.63,6,60.28
CELL_13179,Myocyte,6.74,32,98.6
CELL_22740,Fibroblast,8.69,30,98.11
CELL_61740,Erythrocyte,46.25,8,92.49
CELL_25202,Neuron,104.91,46,61.94
CELL_69392,Erythrocyte,70.94,10,69.24
CELL_83606,Epithelial,13.04,35,77.33
CELL_58227,Myocyte,44.17,45,73.3
CELL_91921,Neuron,107.85,37,65.61
