cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47016,Leukocyte,85.22,50,50.12
CELL_37051,Leukocyte,9.99,42,87.27
CELL_74471,Myocyte,96.44,37,80.55
CELL_22403,Epithelial,110.94,49,90.6
CELL_79136,Stem Cell,27.34,25,77.4
CELL_91194,Fibroblast,65.53,45,97.49
CELL_72049,Neuron,5.32,50,72.86
CELL_21336,Epithelial,100.41,50,91.71
CELL_28156,Neuron,21.6,25,57.63
CELL_23113,Erythrocyte,60.18,48,82.85
CELL_33357,Fibroblast,31.27,37,90.57
CELL_47362,Neuron,78.62,27,81.02
CELL_12377,Erythrocyte,92.05,21,72.8
CELL_82129,Fibroblast,7.92,8,51.87
CELL_75959,Stem Cell,85.31,48,84.95
CELL_71691,Stem Cell,79.14,8,57.45
CELL_93076,Stem Cell,87.55,28,84.2
CELL_39234,Epithelial,86.03,38,98.82
CELL_62832,Erythrocyte,47.93,42,81.86
CELL_31184,Leukocyte,46.99,21,75.58
CELL_14120,Fibroblast,91.34,27,50.49
CELL_26607,Stem Cell,97.81,8,82.07
CELL_98462,Neuron,62.1,5,62.58
CELL_33735,Myocyte,62.87,12,51.57
CELL_45158,Neuron,27.53,19,80.83
CELL_48781,Stem Cell,86.33,28,63.05
CELL_69754,Stem Cell,31.09,15,61.13
CELL_22432,Leukocyte,9.77,10,87.06
CELL_30385,Fibroblast,89.37,44,83.87
CELL_11364,Leukocyte,114.18,14,96.23
CELL_53049,Stem Cell,44.15,25,79.03
CELL_13782,Fibroblast,41.97,17,71.87
CELL_91194,Neuron,89.07,20,87.39
CELL_31152,Fibroblast,83.89,25,92.39
CELL_38341,Myocyte,91.78,42,96.82
CELL_73945,Fibroblast,26.87,10,50.38
CELL_11505,Stem Cell,76.6,14,73.0
CELL_27316,Fibroblast,100.59,22,67.95
CELL_96940,Myocyte,45.27,28,55.95
CELL_51344,Myocyte,40.01,32,61.94
CELL_68180,Leukocyte,15.86,8,86.57
CELL_72853,Stem Cell,109.42,8,85.93
CELL_43681,Leukocyte,82.49,27,76.27
CELL_12506,Myocyte,12.78,27,97.05
CELL_32071,Leukocyte,117.88,45,97.18
CELL_35486,Stem Cell,94.35,15,50.31
CELL_23605,Fibroblast,103.67,39,94.82
CELL_94702,Erythrocyte,39.02,41,50.2
CELL_38726,Stem Cell,45.16,44,77.45
CELL_78664,Stem Cell,92.71,42,67.99
CELL_64867,Stem Cell,24.77,22,65.32
CELL_30696,Myocyte,92.83,22,58.67
CELL_23898,Myocyte,111.27,11,89.89
CELL_21462,Fibroblast,70.23,41,85.56
CELL_11716,Erythrocyte,39.92,23,76.23
CELL_97432,Neuron,57.05,43,69.17
CELL_49486,Leukocyte,111.76,22,86.51
CELL_69804,Erythrocyte,27.04,50,70.53
CELL_97204,Stem Cell,49.67,39,87.2
CELL_60371,Stem Cell,91.96,44,55.03
CELL_99838,Stem Cell,72.41,29,76.09
CELL_38779,Myocyte,55.48,16,84.53
CELL_49209,Leukocyte,114.62,28,60.2
CELL_67713,Neuron,48.23,15,72.76
CELL_90025,Neuron,58.46,11,76.02
CELL_37434,Neuron,107.18,49,76.18
CELL_47738,Erythrocyte,38.1,9,70.7
CELL_28695,Stem Cell,79.95,20,65.32
CELL_22358,Erythrocyte,81.97,45,76.93
CELL_56387,Epithelial,57.81,17,99.61
CELL_32207,Leukocyte,8.16,25,72.49
CELL_35456,Epithelial,118.67,15,62.85
CELL_55695,Erythrocyte,17.67,16,94.89
CELL_90632,Leukocyte,90.12,20,95.34
CELL_24164,Stem Cell,30.94,30,78.54
CELL_67878,Myocyte,40.14,39,94.5
CELL_89831,Epithelial,32.85,21,51.7
CELL_41275,Erythrocyte,44.92,37,86.87
CELL_73892,Stem Cell,89.68,38,51.64
CELL_28195,Fibroblast,86.09,5,98.02
CELL_43185,Stem Cell,100.77,25,66.22
CELL_66678,Erythrocyte,55.6,19,60.24
CELL_66223,Epithelial,17.83,38,65.94
CELL_37227,Myocyte,110.15,17,78.07
CELL_75373,Erythrocyte,113.77,26,98.46
CELL_11048,Neuron,25.04,39,86.26
CELL_42824,Erythrocyte,102.19,33,84.7
CELL_91312,Epithelial,80.78,20,50.41
CELL_18502,Neuron,82.7,28,63.79
CELL_13008,Erythrocyte,25.41,20,65.42
CELL_21975,Myocyte,68.1,18,99.49
CELL_42427,Erythrocyte,87.87,13,63.38
CELL_41820,Neuron,88.21,29,91.89
CELL_73185,Epithelial,40.01,40,57.91
CELL_26582,Stem Cell,101.86,8,92.08
CELL_52251,Leukocyte,112.01,40,90.5
CELL_53608,Fibroblast,11.44,16,87.34
CELL_21923,Erythrocyte,114.03,31,53.7
CELL_20721,Leukocyte,11.55,9,67.37
CELL_25719,Neuron,115.28,5,59.27
CELL_14887,Myocyte,96.18,28,63.78
CELL_98703,Epithelial,27.27,33,72.11
CELL_61072,Fibroblast,21.74,33,87.97
