cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92256,Erythrocyte,106.86,23,91.32
CELL_78615,Myocyte,98.58,39,51.58
CELL_17028,Myocyte,7.42,25,72.8
CELL_96928,Myocyte,34.49,10,51.31
CELL_62536,Erythrocyte,18.27,46,73.67
CELL_34016,Neuron,77.49,41,81.76
CELL_51270,Stem Cell,111.71,38,70.09
CELL_86091,Myocyte,14.3,19,84.98
CELL_49862,Erythrocyte,65.51,21,52.58
CELL_60285,Neuron,43.97,24,75.7
CELL_49666,Stem Cell,116.81,50,61.28
CELL_12077,Stem Cell,13.26,39,52.98
CELL_26137,Myocyte,76.16,49,50.38
CELL_67602,Epithelial,46.19,20,67.87
CELL_87212,Myocyte,19.25,23,59.54
CELL_35903,Erythrocyte,65.77,37,98.38
CELL_44565,Myocyte,57.7,36,74.36
CELL_24585,Epithelial,88.76,14,53.51
CELL_61512,Stem Cell,34.05,31,50.01
CELL_17396,Fibroblast,21.35,47,57.75
CELL_27916,Fibroblast,73.28,32,83.04
CELL_91083,Stem Cell,48.63,21,93.79
CELL_91419,Neuron,69.66,6,81.31
CELL_91110,Fibroblast,80.46,25,88.39
CELL_44693,Leukocyte,80.24,34,65.96
CELL_24140,Stem Cell,102.81,46,68.57
CELL_29669,Epithelial,112.86,46,88.1
CELL_78839,Myocyte,85.27,7,65.32
CELL_34498,Stem Cell,77.6,12,88.76
CELL_51653,Neuron,52.84,15,53.88
CELL_36416,Fibroblast,56.28,9,87.14
CELL_43599,Erythrocyte,72.49,36,94.74
CELL_61848,Epithelial,24.7,44,69.66
CELL_26193,Fibroblast,9.22,39,58.08
CELL_16312,Neuron,86.69,42,65.61
CELL_31100,Epithelial,109.0,36,62.93
CELL_31415,Epithelial,87.53,19,93.66
CELL_91514,Leukocyte,73.12,25,75.84
CELL_73738,Erythrocyte,6.39,43,89.66
CELL_39067,Myocyte,111.46,32,97.45
CELL_77655,Leukocyte,111.27,16,78.29
CELL_97966,Leukocyte,19.85,15,64.88
CELL_69935,Fibroblast,50.23,13,89.78
CELL_98841,Fibroblast,37.82,12,64.2
CELL_12363,Fibroblast,64.86,44,75.16
CELL_10492,Leukocyte,72.38,39,74.38
CELL_82331,Erythrocyte,111.79,6,69.15
CELL_90322,Erythrocyte,72.39,33,77.56
CELL_44727,Fibroblast,116.33,31,73.01
CELL_78564,Neuron,89.62,35,51.39
CELL_73997,Fibroblast,88.72,46,69.88
CELL_74495,Myocyte,80.38,8,51.88
CELL_13640,Myocyte,96.98,29,72.27
CELL_73643,Myocyte,98.27,25,56.96
CELL_43142,Stem Cell,71.96,49,96.23
CELL_65116,Erythrocyte,78.68,22,66.58
CELL_91878,Erythrocyte,97.45,46,88.89
CELL_10243,Neuron,99.27,38,51.7
CELL_80760,Neuron,110.43,21,69.9
CELL_36475,Fibroblast,26.91,45,95.48
CELL_98900,Leukocyte,21.72,18,75.99
CELL_68199,Leukocyte,111.92,29,50.03
CELL_10445,Myocyte,52.62,8,73.39
CELL_74359,Leukocyte,104.06,46,97.39
CELL_54737,Leukocyte,57.17,24,90.26
CELL_86784,Stem Cell,79.68,23,51.81
CELL_80169,Stem Cell,85.08,29,51.76
CELL_69495,Fibroblast,45.4,22,96.04
CELL_58100,Fibroblast,106.48,11,76.46
CELL_29877,Myocyte,18.43,25,80.7
CELL_56281,Neuron,13.23,35,92.98
CELL_73403,Fibroblast,80.67,45,71.36
CELL_93735,Leukocyte,76.72,28,82.41
CELL_76294,Fibroblast,64.8,19,99.77
CELL_38826,Stem Cell,87.8,27,57.29
CELL_48383,Erythrocyte,108.87,50,96.6
CELL_65050,Erythrocyte,11.39,8,58.69
CELL_13247,Fibroblast,104.15,25,75.97
CELL_33193,Neuron,83.56,47,84.88
CELL_43531,Myocyte,37.04,34,78.4
CELL_63778,Fibroblast,109.42,43,62.93
CELL_81624,Fibroblast,25.11,47,56.39
CELL_19842,Fibroblast,80.15,35,78.62
CELL_11563,Leukocyte,37.59,7,76.39
CELL_58009,Leukocyte,117.08,24,78.49
CELL_64723,Leukocyte,95.75,6,80.71
CELL_45182,Fibroblast,9.53,48,89.96
CELL_43999,Stem Cell,57.33,40,85.84
CELL_76642,Epithelial,49.43,38,59.3
CELL_68953,Fibroblast,11.81,26,85.3
CELL_22059,Fibroblast,85.95,47,92.07
CELL_80102,Leukocyte,117.14,26,95.2
CELL_52171,Neuron,76.76,40,88.94
CELL_44663,Leukocyte,35.17,42,88.09
CELL_99454,Erythrocyte,36.15,26,56.61
CELL_84432,Stem Cell,67.73,16,74.98
CELL_24365,Stem Cell,105.02,25,72.7
CELL_84890,Myocyte,110.68,7,85.98
CELL_69997,Epithelial,81.83,11,88.49
CELL_36445,Leukocyte,16.37,7,51.46
CELL_65473,Leukocyte,91.47,12,50.78
CELL_85847,Fibroblast,53.95,38,70.5
CELL_85207,Erythrocyte,9.29,35,64.67
CELL_30193,Myocyte,70.52,45,51.45
CELL_52843,Leukocyte,78.49,15,59.62
CELL_62794,Fibroblast,14.22,38,75.18
CELL_56173,Leukocyte,64.56,6,84.93
CELL_31582,Neuron,108.13,22,84.46
CELL_66086,Erythrocyte,49.3,23,85.4
CELL_90153,Stem Cell,33.58,15,55.37
CELL_39926,Neuron,45.14,17,53.77
CELL_93203,Leukocyte,83.68,47,92.67
CELL_41515,Neuron,14.56,40,58.68
CELL_78308,Myocyte,86.37,16,84.75
CELL_89665,Neuron,61.36,27,84.25
CELL_93282,Neuron,93.75,41,53.44
CELL_27115,Fibroblast,20.88,21,94.29
CELL_72790,Epithelial,50.84,36,72.87
CELL_87544,Stem Cell,31.04,33,87.68
CELL_54616,Fibroblast,8.09,26,71.61
CELL_61607,Leukocyte,10.74,18,89.43
CELL_62014,Erythrocyte,41.46,33,58.65
CELL_94050,Fibroblast,95.31,29,81.34
CELL_74393,Epithelial,21.24,8,61.73
CELL_97693,Erythrocyte,60.35,29,52.83
CELL_67309,Stem Cell,74.42,41,70.61
