cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76241,Erythrocyte,72.43,39,56.06
CELL_19737,Fibroblast,102.69,6,76.21
CELL_48858,Neuron,55.47,7,83.48
CELL_72155,Erythrocyte,50.16,37,79.95
CELL_91730,Leukocyte,118.06,21,98.08
CELL_21821,Erythrocyte,117.88,48,98.17
CELL_48847,Epithelial,15.9,45,81.39
CELL_61730,Stem Cell,8.24,6,67.77
CELL_36831,Leukocyte,17.48,11,79.57
CELL_21222,Fibroblast,17.89,37,76.56
CELL_65117,Stem Cell,8.5,31,81.42
CELL_64330,Leukocyte,64.24,43,81.2
CELL_61756,Epithelial,89.31,11,68.96
CELL_18610,Erythrocyte,36.38,16,58.32
CELL_82460,Fibroblast,47.21,15,85.67
CELL_92353,Neuron,88.31,45,58.39
CELL_75808,Myocyte,23.46,38,98.97
CELL_93942,Myocyte,88.51,18,92.28
CELL_59322,Fibroblast,112.37,19,63.91
CELL_27394,Stem Cell,119.32,35,69.53
CELL_12430,Leukocyte,81.83,47,70.4
CELL_94055,Neuron,45.09,7,59.95
CELL_41533,Leukocyte,104.34,35,66.58
CELL_52682,Neuron,103.28,34,76.32
CELL_23216,Leukocyte,108.95,41,90.84
CELL_59477,Fibroblast,91.07,28,61.74
CELL_20274,Myocyte,106.13,31,70.33
CELL_90040,Stem Cell,103.38,17,65.09
CELL_65474,Neuron,78.68,43,83.94
CELL_10366,Erythrocyte,5.16,19,90.72
CELL_24770,Erythrocyte,22.07,46,61.64
CELL_85830,Stem Cell,77.14,29,72.49
CELL_56976,Fibroblast,53.01,50,94.91
CELL_76792,Neuron,10.78,42,88.18
CELL_49079,Neuron,49.8,16,91.24
CELL_79510,Epithelial,26.99,16,64.52
CELL_52679,Stem Cell,111.65,21,63.98
CELL_21582,Leukocyte,35.46,37,91.96
CELL_26217,Myocyte,58.72,41,75.75
CELL_13995,Leukocyte,50.4,28,53.14
CELL_70153,Erythrocyte,14.12,47,58.54
CELL_53291,Erythrocyte,112.99,20,72.22
CELL_94887,Stem Cell,23.23,50,59.72
CELL_15022,Epithelial,39.97,30,92.86
CELL_86843,Epithelial,16.03,23,79.77
CELL_79157,Epithelial,96.06,41,99.31
CELL_38203,Myocyte,40.3,45,80.61
CELL_97709,Erythrocyte,112.66,44,50.1
CELL_82509,Erythrocyte,95.32,32,77.42
CELL_35790,Myocyte,103.39,18,79.18
CELL_68062,Neuron,89.93,17,84.54
CELL_49239,Leukocyte,85.0,49,82.75
CELL_72943,Myocyte,36.76,21,87.1
CELL_81272,Leukocyte,99.34,27,51.51
CELL_78712,Fibroblast,22.43,37,61.0
CELL_24591,Myocyte,33.32,39,93.91
CELL_85649,Myocyte,11.99,46,58.62
CELL_95804,Myocyte,53.43,38,81.6
