cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55927,Epithelial,90.65,13,85.66
CELL_24591,Erythrocyte,90.77,5,84.53
CELL_12373,Erythrocyte,33.24,7,68.22
CELL_12938,Stem Cell,5.87,14,92.35
CELL_33516,Erythrocyte,110.62,27,61.96
CELL_49804,Neuron,67.53,40,63.85
CELL_49871,Fibroblast,18.21,18,62.72
CELL_23645,Stem Cell,105.92,25,84.36
CELL_32105,Fibroblast,52.94,12,74.62
CELL_21007,Erythrocyte,76.98,20,63.6
CELL_69187,Leukocyte,56.31,39,70.2
CELL_61289,Leukocyte,27.82,36,95.15
CELL_88773,Myocyte,21.66,21,81.04
CELL_48422,Erythrocyte,46.01,40,81.79
CELL_85654,Epithelial,5.26,43,52.59
CELL_36952,Erythrocyte,36.67,13,73.27
CELL_99768,Leukocyte,104.81,30,51.75
CELL_19874,Myocyte,82.52,40,66.24
CELL_44862,Epithelial,29.89,19,55.13
CELL_94760,Epithelial,44.26,12,86.55
CELL_64806,Erythrocyte,15.39,29,79.24
CELL_77898,Epithelial,44.94,39,90.65
CELL_18795,Myocyte,46.7,10,63.97
CELL_21116,Myocyte,86.99,14,51.61
CELL_28853,Neuron,32.83,26,73.29
CELL_27981,Stem Cell,28.07,29,58.26
CELL_78653,Myocyte,96.28,34,52.89
CELL_41966,Fibroblast,8.81,31,63.63
CELL_71777,Stem Cell,36.24,19,82.12
CELL_83418,Leukocyte,34.03,29,75.09
CELL_46313,Leukocyte,103.96,31,60.02
CELL_52313,Epithelial,52.04,46,78.35
CELL_38679,Myocyte,116.34,19,93.16
CELL_44616,Neuron,60.71,50,98.55
CELL_16163,Neuron,39.48,23,77.24
CELL_83399,Epithelial,18.01,35,74.94
CELL_91578,Erythrocyte,35.28,48,69.19
CELL_42966,Leukocyte,69.82,29,90.08
CELL_94622,Fibroblast,59.22,29,84.11
CELL_75066,Neuron,36.69,41,52.93
CELL_81376,Neuron,40.86,9,90.37
CELL_68675,Leukocyte,59.17,32,65.09
CELL_37512,Stem Cell,24.94,43,71.99
CELL_89973,Leukocyte,114.61,11,60.41
CELL_51872,Epithelial,61.32,43,72.94
CELL_11844,Neuron,51.26,11,54.03
CELL_40661,Fibroblast,70.69,15,74.32
CELL_44062,Erythrocyte,105.63,44,71.13
CELL_77795,Epithelial,68.21,48,80.98
CELL_79212,Epithelial,65.71,39,78.85
CELL_65244,Fibroblast,104.03,50,56.66
CELL_36109,Erythrocyte,98.99,5,73.84
CELL_28016,Epithelial,37.68,32,77.82
CELL_27019,Fibroblast,60.13,11,80.57
CELL_91728,Leukocyte,82.52,26,65.94
CELL_90932,Erythrocyte,25.67,19,55.85
CELL_61409,Leukocyte,101.85,12,58.13
CELL_34930,Myocyte,110.2,20,91.97
CELL_87457,Leukocyte,22.9,22,98.46
CELL_87423,Neuron,72.51,45,86.99
CELL_72572,Neuron,65.09,18,67.26
CELL_11378,Epithelial,61.0,46,53.15
CELL_29512,Neuron,7.79,39,72.9
CELL_19702,Fibroblast,36.15,25,87.91
CELL_75480,Stem Cell,50.64,48,56.83
CELL_33510,Leukocyte,55.18,21,80.52
CELL_30963,Leukocyte,107.81,49,55.63
CELL_55714,Epithelial,21.88,33,96.7
CELL_65074,Epithelial,103.84,45,83.63
CELL_75487,Neuron,79.17,33,60.64
CELL_23430,Neuron,118.41,48,53.97
CELL_48258,Erythrocyte,6.47,50,64.95
CELL_41901,Epithelial,20.27,43,98.85
CELL_46082,Erythrocyte,82.17,26,93.04
CELL_99458,Myocyte,110.35,48,67.33
CELL_16960,Myocyte,25.54,43,96.43
CELL_63704,Fibroblast,89.03,33,67.24
CELL_33326,Epithelial,15.85,30,75.21
CELL_85873,Neuron,26.56,25,81.26
CELL_76040,Epithelial,92.94,9,82.4
CELL_15924,Fibroblast,25.12,29,98.57
CELL_77985,Leukocyte,59.2,16,86.13
CELL_29142,Myocyte,54.48,11,51.75
CELL_47827,Neuron,40.39,16,61.7
CELL_48454,Stem Cell,81.69,18,76.85
CELL_55791,Neuron,36.23,27,61.1
CELL_77503,Stem Cell,77.76,40,74.62
CELL_61277,Myocyte,80.97,35,66.88
CELL_88964,Epithelial,37.54,20,74.41
CELL_93381,Erythrocyte,55.33,19,56.59
CELL_46505,Erythrocyte,115.41,40,86.36
CELL_70583,Erythrocyte,115.41,23,82.91
CELL_79683,Fibroblast,115.68,48,73.17
CELL_17625,Neuron,6.99,27,73.28
CELL_87443,Stem Cell,7.14,22,69.91
CELL_42687,Leukocyte,56.84,46,75.87
CELL_91491,Fibroblast,90.43,21,92.6
CELL_58369,Leukocyte,15.06,38,54.35
CELL_30783,Epithelial,38.88,24,90.95
CELL_35140,Myocyte,33.53,20,81.61
CELL_25098,Myocyte,117.47,24,71.69
CELL_52008,Fibroblast,101.89,28,88.44
CELL_36882,Erythrocyte,64.19,23,59.08
CELL_18600,Epithelial,18.32,10,67.7
CELL_98009,Erythrocyte,112.23,41,98.07
CELL_60943,Fibroblast,95.31,15,68.26
CELL_57255,Epithelial,38.06,26,70.76
CELL_61430,Stem Cell,85.33,17,89.36
CELL_49600,Neuron,43.28,24,64.19
CELL_14166,Stem Cell,52.5,34,69.57
CELL_79148,Myocyte,46.85,42,88.19
CELL_64961,Epithelial,65.74,47,56.21
CELL_65689,Fibroblast,68.49,35,82.41
CELL_72857,Fibroblast,119.21,10,72.63
CELL_15962,Fibroblast,5.13,11,66.17
CELL_94104,Myocyte,11.02,24,95.03
CELL_98035,Myocyte,104.92,31,69.84
CELL_84311,Myocyte,86.04,26,85.95
CELL_28644,Stem Cell,62.09,23,78.2
CELL_55304,Myocyte,88.35,14,64.73
CELL_77684,Fibroblast,68.29,45,73.33
CELL_73854,Myocyte,68.18,17,78.7
