cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85497,Fibroblast,86.17,23,93.7
CELL_14160,Neuron,76.66,33,67.43
CELL_38191,Stem Cell,58.0,26,97.5
CELL_58546,Fibroblast,31.14,38,53.52
CELL_53055,Neuron,5.54,19,88.47
CELL_71430,Myocyte,90.84,17,89.99
CELL_99172,Leukocyte,13.68,19,55.6
CELL_49548,Erythrocyte,55.54,18,90.13
CELL_53287,Neuron,65.62,23,88.04
CELL_85477,Myocyte,73.13,33,66.13
CELL_68755,Erythrocyte,89.33,33,62.62
CELL_33233,Epithelial,19.02,26,52.89
CELL_26097,Neuron,20.87,16,74.58
CELL_92906,Myocyte,35.24,23,57.27
CELL_51075,Epithelial,29.47,17,57.27
CELL_22225,Fibroblast,27.95,16,84.01
CELL_47486,Myocyte,118.38,41,65.48
CELL_91471,Myocyte,100.27,34,89.59
CELL_34809,Stem Cell,38.33,12,99.65
CELL_47411,Erythrocyte,47.21,9,70.99
CELL_92961,Erythrocyte,89.87,35,51.47
CELL_98092,Erythrocyte,7.47,12,57.9
CELL_84452,Epithelial,52.49,50,78.45
CELL_50466,Fibroblast,106.48,24,60.0
CELL_79911,Stem Cell,96.4,49,72.12
CELL_11851,Myocyte,61.41,49,62.17
CELL_59011,Erythrocyte,25.17,44,86.52
CELL_42201,Erythrocyte,111.04,27,72.7
CELL_12178,Leukocyte,42.79,8,81.58
CELL_31280,Neuron,24.54,31,58.85
CELL_68593,Leukocyte,13.94,37,88.86
CELL_33165,Myocyte,21.58,15,82.55
CELL_87083,Epithelial,43.09,6,67.81
CELL_76652,Epithelial,11.49,47,73.41
CELL_35302,Neuron,108.25,39,58.1
CELL_24093,Stem Cell,86.19,6,81.77
CELL_56547,Stem Cell,94.45,29,53.44
CELL_40661,Erythrocyte,47.05,49,64.86
CELL_28976,Erythrocyte,19.67,26,92.59
CELL_55137,Neuron,34.94,35,63.19
CELL_63390,Myocyte,12.61,18,89.67
CELL_97863,Fibroblast,28.1,23,56.04
CELL_96212,Neuron,100.26,29,84.4
CELL_91983,Stem Cell,59.04,5,88.62
CELL_40433,Fibroblast,118.35,40,91.8
CELL_11622,Stem Cell,54.03,17,92.11
CELL_92556,Stem Cell,18.8,42,79.89
CELL_21244,Stem Cell,15.82,31,58.12
CELL_88830,Fibroblast,15.23,24,75.88
CELL_82373,Myocyte,114.02,38,86.96
CELL_22873,Erythrocyte,16.07,30,62.08
CELL_59170,Epithelial,67.97,18,83.72
CELL_57626,Stem Cell,59.42,10,79.57
CELL_40750,Fibroblast,17.48,49,55.03
CELL_43166,Stem Cell,66.42,37,61.5
CELL_51389,Erythrocyte,39.8,50,95.15
CELL_14716,Fibroblast,103.51,10,77.89
CELL_39939,Epithelial,15.36,39,74.31
CELL_45033,Erythrocyte,30.78,9,99.36
CELL_94514,Erythrocyte,11.52,5,91.29
CELL_90081,Neuron,84.04,48,87.25
CELL_71612,Fibroblast,91.16,49,72.87
CELL_78070,Erythrocyte,70.04,9,92.86
CELL_58924,Erythrocyte,27.76,28,65.99
CELL_27487,Leukocyte,23.25,24,70.93
CELL_69580,Neuron,117.81,34,69.7
CELL_82823,Fibroblast,46.11,26,64.12
CELL_64301,Myocyte,60.46,20,86.87
CELL_81640,Fibroblast,85.32,32,54.81
CELL_17688,Erythrocyte,118.16,33,61.57
CELL_30854,Erythrocyte,117.88,16,93.75
CELL_12968,Epithelial,12.07,8,73.2
CELL_84296,Fibroblast,8.06,23,81.61
CELL_37129,Myocyte,77.94,32,97.99
CELL_95913,Neuron,23.14,29,55.3
CELL_10700,Myocyte,41.95,34,50.35
CELL_96705,Leukocyte,83.06,38,89.48
CELL_74654,Myocyte,54.82,20,54.42
CELL_55227,Myocyte,89.0,27,83.56
CELL_24303,Fibroblast,115.66,49,51.42
CELL_53557,Erythrocyte,65.44,33,57.9
CELL_78428,Leukocyte,115.29,29,77.81
CELL_95027,Neuron,116.57,28,50.43
CELL_35519,Stem Cell,76.51,10,63.48
CELL_87606,Fibroblast,29.89,41,77.89
CELL_52277,Fibroblast,19.9,42,84.44
CELL_24240,Erythrocyte,101.36,45,55.53
CELL_22483,Erythrocyte,43.44,17,68.32
CELL_77287,Stem Cell,75.14,22,75.93
CELL_56041,Neuron,51.92,46,71.9
CELL_54971,Myocyte,86.69,10,97.51
CELL_37134,Myocyte,50.11,35,52.39
CELL_74268,Myocyte,102.8,26,88.22
CELL_79538,Stem Cell,95.46,41,68.78
CELL_76363,Stem Cell,56.25,50,81.34
CELL_33248,Neuron,72.8,15,56.56
CELL_24130,Fibroblast,119.63,20,88.76
CELL_62113,Erythrocyte,65.57,20,70.33
CELL_70058,Erythrocyte,21.35,43,74.43
CELL_11961,Myocyte,68.39,13,99.62
CELL_22171,Neuron,45.72,20,82.69
CELL_18752,Fibroblast,111.53,50,62.76
CELL_47045,Myocyte,118.89,29,75.24
CELL_82503,Stem Cell,46.6,48,73.71
CELL_38954,Fibroblast,16.6,13,83.52
CELL_43727,Leukocyte,74.3,8,81.43
CELL_79262,Fibroblast,77.58,32,91.53
CELL_91701,Stem Cell,44.18,46,90.19
CELL_74880,Leukocyte,34.53,15,97.52
CELL_79381,Myocyte,100.43,21,97.85
CELL_34636,Neuron,91.16,26,73.3
CELL_54855,Stem Cell,28.02,19,81.02
CELL_42065,Neuron,110.05,19,99.12
CELL_99684,Neuron,61.53,29,79.84
CELL_54077,Erythrocyte,71.12,5,91.6
CELL_83071,Neuron,22.22,5,59.02
CELL_37421,Stem Cell,66.86,15,52.38
CELL_33185,Neuron,35.28,46,77.01
CELL_23602,Myocyte,18.25,38,50.69
CELL_48348,Fibroblast,70.69,37,77.33
CELL_82170,Epithelial,88.31,36,54.0
CELL_26596,Epithelial,119.8,50,95.68
CELL_71453,Stem Cell,15.55,33,67.41
CELL_83026,Leukocyte,12.92,40,81.08
CELL_79730,Fibroblast,48.4,36,76.29
CELL_28633,Epithelial,35.25,31,54.05
CELL_38445,Epithelial,111.61,46,79.2
CELL_38181,Leukocyte,107.49,46,96.09
CELL_54179,Leukocyte,116.29,32,79.13
CELL_67507,Stem Cell,37.14,46,84.6
CELL_14868,Leukocyte,39.77,7,79.3
CELL_93702,Myocyte,26.54,14,56.8
CELL_17297,Fibroblast,19.14,37,52.28
CELL_78049,Fibroblast,58.26,31,68.42
CELL_30174,Myocyte,113.04,35,79.06
CELL_99281,Leukocyte,115.79,28,67.05
CELL_68299,Epithelial,66.78,11,71.95
CELL_62451,Stem Cell,113.47,12,53.64
CELL_83995,Neuron,119.48,24,90.34
CELL_53876,Stem Cell,77.03,41,72.74
CELL_96151,Leukocyte,71.74,45,68.83
CELL_37551,Stem Cell,101.19,22,55.91
CELL_99333,Erythrocyte,106.23,18,56.73
CELL_17711,Leukocyte,60.65,11,78.97
CELL_86640,Fibroblast,27.76,12,81.67
CELL_31278,Stem Cell,111.76,8,90.72
CELL_49039,Myocyte,56.37,47,85.54
CELL_96281,Myocyte,23.37,8,55.04
CELL_47308,Neuron,85.26,49,81.8
CELL_84773,Neuron,107.69,8,52.21
CELL_59092,Stem Cell,103.57,50,98.94
CELL_57070,Erythrocyte,118.76,9,71.0
CELL_80926,Fibroblast,94.04,15,60.86
CELL_40041,Fibroblast,47.68,38,59.56
CELL_46925,Neuron,112.94,44,78.2
CELL_61303,Neuron,88.98,25,90.45
CELL_40776,Erythrocyte,52.62,24,52.93
CELL_23272,Epithelial,30.43,35,81.14
CELL_59608,Leukocyte,17.48,40,53.25
CELL_97601,Erythrocyte,27.9,24,80.88
CELL_60590,Stem Cell,113.51,6,98.17
CELL_39699,Epithelial,93.62,13,53.49
CELL_64092,Fibroblast,93.07,8,91.09
CELL_50374,Fibroblast,86.04,38,84.09
CELL_67229,Erythrocyte,18.13,37,98.09
CELL_57749,Leukocyte,85.54,27,52.74
CELL_61003,Neuron,69.29,48,66.05
CELL_45627,Neuron,61.42,31,75.09
CELL_19104,Leukocyte,42.56,39,60.54
CELL_30820,Leukocyte,115.5,25,66.38
CELL_61444,Leukocyte,84.83,12,53.08
CELL_17040,Leukocyte,72.97,19,52.79
CELL_72569,Erythrocyte,41.69,49,79.07
CELL_17064,Epithelial,39.0,31,68.07
CELL_44599,Leukocyte,14.82,36,83.22
CELL_54984,Epithelial,19.03,11,77.06
CELL_19057,Stem Cell,116.55,47,81.95
CELL_17846,Erythrocyte,111.77,16,94.08
CELL_91800,Erythrocyte,77.54,24,71.58
CELL_20002,Epithelial,34.66,47,50.9
CELL_12659,Fibroblast,116.33,46,63.93
CELL_87563,Neuron,113.37,17,92.3
CELL_14733,Myocyte,77.0,48,67.75
CELL_82400,Fibroblast,35.78,47,55.06
CELL_29634,Myocyte,28.22,46,55.67
CELL_34648,Myocyte,65.66,17,54.7
CELL_36004,Neuron,59.47,44,72.88
CELL_42635,Stem Cell,46.21,40,96.47
CELL_75497,Stem Cell,18.1,48,68.24
CELL_25447,Stem Cell,10.09,21,57.66
CELL_94559,Erythrocyte,37.25,38,51.19
CELL_71708,Myocyte,116.78,6,70.05
CELL_35053,Stem Cell,70.51,43,68.44
CELL_25767,Leukocyte,34.0,20,78.33
CELL_31271,Stem Cell,26.62,32,86.01
CELL_13188,Myocyte,26.73,30,97.08
CELL_51493,Neuron,76.14,17,67.64
CELL_35175,Erythrocyte,16.76,49,59.74
CELL_37236,Neuron,56.68,21,84.17
CELL_16601,Leukocyte,77.85,29,73.12
CELL_22073,Neuron,47.72,33,70.08
CELL_65542,Epithelial,37.79,27,90.24
CELL_98767,Leukocyte,106.84,27,62.99
CELL_20315,Neuron,79.13,5,87.0
CELL_41545,Myocyte,89.24,35,82.48
CELL_83188,Fibroblast,72.24,38,98.67
CELL_67018,Epithelial,82.44,47,65.98
CELL_77407,Stem Cell,30.91,34,84.65
CELL_78207,Erythrocyte,97.41,12,94.64
CELL_42471,Fibroblast,88.8,16,91.58
CELL_75043,Stem Cell,87.55,18,54.27
CELL_89265,Leukocyte,104.11,14,80.74
CELL_86617,Neuron,47.65,33,62.96
CELL_79970,Erythrocyte,115.24,35,57.23
CELL_49790,Erythrocyte,109.83,14,85.96
CELL_16269,Myocyte,8.14,18,78.06
CELL_21751,Erythrocyte,68.73,49,70.15
CELL_45969,Neuron,85.4,6,65.12
CELL_79410,Stem Cell,63.86,7,77.63
CELL_29116,Epithelial,26.87,16,67.55
CELL_52848,Neuron,8.02,36,90.74
CELL_41716,Epithelial,41.73,25,70.77
CELL_41653,Fibroblast,6.87,40,80.77
CELL_46857,Myocyte,26.38,36,84.36
CELL_71167,Myocyte,30.04,15,50.27
CELL_28090,Stem Cell,18.48,32,65.15
CELL_26176,Neuron,71.62,21,58.9
CELL_21418,Myocyte,20.42,22,75.36
CELL_43609,Leukocyte,27.62,43,60.21
CELL_71316,Erythrocyte,45.15,7,60.5
CELL_75047,Neuron,49.81,5,94.82
CELL_25421,Stem Cell,5.02,46,53.59
CELL_90508,Leukocyte,50.52,39,78.23
CELL_42557,Neuron,84.21,41,78.6
CELL_30648,Leukocyte,35.59,37,72.23
CELL_52309,Erythrocyte,51.49,34,79.21
CELL_72994,Fibroblast,18.51,40,95.29
CELL_81705,Epithelial,54.56,19,78.82
CELL_72825,Erythrocyte,37.12,5,83.83
CELL_48292,Fibroblast,40.51,30,67.54
CELL_89726,Erythrocyte,42.55,50,74.32
CELL_70870,Myocyte,14.86,12,91.32
CELL_62219,Neuron,58.81,36,68.71
CELL_61644,Leukocyte,18.0,25,71.6
CELL_90911,Fibroblast,68.44,22,80.51
CELL_22317,Epithelial,56.28,24,99.65
CELL_76370,Myocyte,22.99,50,94.13
CELL_84761,Epithelial,93.26,43,67.18
CELL_15258,Leukocyte,70.26,48,56.15
CELL_41892,Neuron,80.27,32,61.03
CELL_15613,Epithelial,78.9,25,62.13
CELL_34063,Fibroblast,20.86,20,51.28
CELL_33195,Fibroblast,114.42,16,69.61
CELL_21028,Erythrocyte,15.05,47,92.38
CELL_25721,Epithelial,62.63,24,74.69
CELL_72245,Leukocyte,106.33,40,70.02
CELL_18063,Fibroblast,29.53,39,63.41
CELL_61207,Stem Cell,62.12,44,97.28
CELL_77617,Neuron,9.79,27,67.09
CELL_76574,Leukocyte,10.7,13,99.02
CELL_18096,Myocyte,100.8,11,75.74
CELL_95820,Neuron,65.84,35,62.37
CELL_51496,Myocyte,60.84,16,89.15
CELL_72268,Myocyte,90.79,8,55.38
