cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59073,Myocyte,102.5,32,94.84
CELL_75231,Stem Cell,103.01,15,89.43
CELL_80741,Erythrocyte,19.45,22,59.84
CELL_65524,Epithelial,116.92,16,77.62
CELL_26860,Leukocyte,34.98,12,52.22
CELL_63310,Epithelial,63.26,49,80.86
CELL_42011,Stem Cell,67.4,17,99.75
CELL_30425,Leukocyte,79.78,26,76.03
CELL_72183,Leukocyte,113.52,22,86.51
CELL_39277,Leukocyte,36.81,24,59.17
CELL_22915,Epithelial,112.72,47,89.78
CELL_80797,Stem Cell,38.62,39,61.54
CELL_14098,Stem Cell,108.05,31,51.6
CELL_39931,Epithelial,97.45,40,96.32
CELL_29672,Epithelial,16.24,23,75.85
CELL_37588,Myocyte,66.85,24,92.9
CELL_44332,Erythrocyte,105.1,23,80.73
CELL_64611,Erythrocyte,81.92,17,81.6
CELL_68559,Erythrocyte,56.38,39,50.05
CELL_90701,Myocyte,46.92,19,61.46
CELL_52478,Epithelial,66.24,16,86.03
CELL_79485,Stem Cell,53.55,17,69.67
CELL_81900,Neuron,8.11,19,91.99
CELL_37905,Myocyte,76.43,19,67.07
CELL_10923,Leukocyte,97.69,21,98.59
CELL_60116,Neuron,103.47,49,98.38
CELL_70984,Myocyte,51.41,42,55.4
CELL_24387,Neuron,62.76,16,73.88
CELL_34607,Myocyte,6.54,29,86.7
CELL_47647,Leukocyte,9.01,6,57.23
CELL_59425,Leukocyte,61.45,50,86.03
CELL_69081,Leukocyte,108.0,24,79.0
CELL_15349,Neuron,45.23,49,94.74
CELL_73477,Myocyte,17.76,50,56.71
CELL_11563,Fibroblast,8.92,44,77.41
CELL_54533,Erythrocyte,102.82,50,59.13
CELL_56477,Erythrocyte,25.35,10,65.54
CELL_74079,Epithelial,72.96,26,80.9
CELL_61016,Myocyte,108.52,21,51.91
CELL_99113,Stem Cell,72.91,30,99.39
CELL_47799,Erythrocyte,99.37,39,91.05
CELL_33289,Fibroblast,56.67,13,90.24
CELL_99390,Fibroblast,32.63,14,95.06
CELL_17455,Fibroblast,119.64,11,96.23
