cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10913,Stem Cell,13.24,9,57.09
CELL_92925,Erythrocyte,69.16,42,86.28
CELL_37292,Myocyte,14.34,35,68.94
CELL_66184,Leukocyte,117.81,42,71.09
CELL_72388,Fibroblast,65.7,13,75.08
CELL_73034,Erythrocyte,63.8,44,89.17
CELL_91067,Erythrocyte,85.23,27,80.94
CELL_53007,Erythrocyte,11.32,48,50.2
CELL_64779,Epithelial,82.33,31,94.29
CELL_59083,Stem Cell,8.56,34,50.45
CELL_16710,Fibroblast,44.75,18,87.11
CELL_14367,Stem Cell,9.29,25,71.9
CELL_45269,Fibroblast,35.7,36,75.88
CELL_44688,Stem Cell,53.05,30,79.03
CELL_68485,Myocyte,106.8,42,62.98
CELL_60932,Fibroblast,52.29,29,50.16
CELL_50617,Epithelial,90.35,43,97.7
CELL_33156,Myocyte,32.39,45,69.44
CELL_27499,Stem Cell,82.62,12,75.41
CELL_70895,Erythrocyte,41.81,15,98.51
CELL_46751,Fibroblast,8.45,34,59.48
CELL_69219,Myocyte,78.08,14,59.81
CELL_61036,Stem Cell,19.92,43,78.22
CELL_87993,Fibroblast,28.77,10,53.23
CELL_82731,Leukocyte,108.87,49,83.6
CELL_79031,Fibroblast,62.07,20,67.37
CELL_69199,Erythrocyte,50.74,46,90.36
CELL_91004,Neuron,22.19,8,88.92
CELL_72712,Neuron,14.49,10,89.89
CELL_89502,Neuron,29.56,38,73.18
CELL_20485,Neuron,71.31,49,57.57
CELL_98509,Epithelial,67.45,10,65.56
CELL_71960,Leukocyte,51.13,36,74.39
CELL_69952,Erythrocyte,100.45,11,97.86
CELL_85250,Epithelial,104.51,28,96.05
CELL_12806,Stem Cell,85.54,11,52.03
CELL_50354,Neuron,9.52,48,51.2
CELL_39053,Myocyte,68.88,6,66.2
CELL_75257,Fibroblast,119.79,28,91.03
CELL_64014,Fibroblast,65.92,38,50.98
CELL_51972,Epithelial,116.12,49,60.17
CELL_78514,Myocyte,28.25,12,95.28
CELL_31972,Epithelial,108.79,34,78.49
CELL_35830,Neuron,5.25,49,84.7
CELL_47912,Leukocyte,95.27,32,57.11
CELL_36501,Neuron,11.61,32,91.65
CELL_35408,Leukocyte,15.46,24,64.76
CELL_23051,Epithelial,25.48,25,83.37
CELL_91659,Fibroblast,58.98,48,93.0
CELL_90447,Neuron,106.31,27,87.9
CELL_82529,Erythrocyte,67.13,39,69.23
CELL_87063,Erythrocyte,59.75,50,69.47
CELL_20741,Myocyte,92.13,41,99.78
CELL_93547,Fibroblast,30.8,21,99.65
CELL_63961,Fibroblast,113.49,12,60.81
CELL_52944,Myocyte,14.58,5,76.55
CELL_45786,Epithelial,65.36,10,87.44
CELL_50372,Fibroblast,86.1,8,67.7
CELL_97386,Neuron,118.58,44,55.08
CELL_71241,Leukocyte,92.27,38,85.77
CELL_36740,Erythrocyte,55.28,24,66.67
CELL_31232,Myocyte,117.39,7,55.56
CELL_46218,Fibroblast,90.56,9,89.72
CELL_99853,Erythrocyte,90.25,28,66.87
CELL_79603,Myocyte,14.25,14,79.88
CELL_75174,Neuron,118.18,31,70.19
CELL_45384,Erythrocyte,69.05,41,54.93
CELL_81102,Fibroblast,70.29,43,94.6
CELL_77013,Neuron,16.51,47,88.9
CELL_36295,Fibroblast,82.12,48,65.6
CELL_45645,Neuron,34.33,13,61.22
CELL_41012,Myocyte,111.74,48,56.44
CELL_38994,Neuron,51.67,46,62.8
CELL_74375,Epithelial,17.57,37,81.28
CELL_29049,Myocyte,95.43,29,97.7
CELL_12862,Myocyte,79.43,46,62.17
CELL_58472,Fibroblast,78.0,15,90.69
CELL_29283,Stem Cell,104.07,28,81.16
CELL_48733,Myocyte,7.75,39,70.23
CELL_42750,Epithelial,67.54,18,57.84
CELL_75449,Epithelial,30.92,28,85.41
CELL_98871,Erythrocyte,83.17,28,65.17
CELL_37062,Myocyte,45.32,47,69.09
CELL_12024,Neuron,77.23,28,62.49
CELL_89492,Myocyte,16.2,39,73.01
CELL_89641,Stem Cell,55.62,43,50.75
CELL_95700,Stem Cell,26.72,6,95.15
CELL_91712,Myocyte,44.15,20,69.79
CELL_16593,Myocyte,99.14,19,64.84
CELL_41683,Stem Cell,63.36,13,88.25
CELL_60373,Stem Cell,24.87,46,60.13
CELL_13421,Epithelial,14.68,15,59.99
CELL_55167,Neuron,107.46,33,91.34
CELL_36327,Stem Cell,94.05,15,98.21
CELL_75869,Fibroblast,54.46,31,54.23
CELL_28820,Neuron,70.22,38,72.99
CELL_46105,Neuron,54.47,31,58.31
CELL_62492,Neuron,21.8,48,88.15
CELL_14445,Leukocyte,69.82,36,98.74
CELL_85094,Neuron,22.08,38,64.47
CELL_50086,Myocyte,98.64,6,59.15
CELL_35052,Erythrocyte,28.3,48,79.31
CELL_89241,Stem Cell,53.86,32,68.54
