cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41320,Neuron,97.82,39,59.49
CELL_83758,Epithelial,33.43,25,58.08
CELL_74662,Stem Cell,66.18,5,90.99
CELL_39196,Neuron,31.18,10,56.27
CELL_11466,Epithelial,28.58,30,93.45
CELL_24275,Neuron,114.33,37,50.38
CELL_17688,Epithelial,7.39,24,83.6
CELL_80768,Erythrocyte,73.55,25,58.27
CELL_20185,Epithelial,67.65,6,93.67
CELL_38938,Epithelial,91.09,6,95.23
CELL_25159,Myocyte,31.13,26,90.22
CELL_96138,Stem Cell,60.26,37,82.04
CELL_59426,Leukocyte,113.26,23,60.41
CELL_54346,Neuron,29.08,26,58.32
CELL_27139,Neuron,69.68,23,95.77
CELL_73372,Myocyte,8.65,5,80.48
CELL_83392,Epithelial,88.48,24,68.81
CELL_92712,Epithelial,33.97,6,69.15
CELL_52022,Fibroblast,62.18,38,87.2
CELL_55877,Neuron,116.57,22,53.8
CELL_59859,Epithelial,12.85,22,66.58
CELL_79102,Erythrocyte,79.24,20,60.75
CELL_84888,Neuron,65.86,47,70.58
CELL_39770,Myocyte,106.98,15,82.61
CELL_77376,Leukocyte,45.45,29,99.67
CELL_10915,Epithelial,18.51,21,57.37
CELL_91902,Neuron,104.48,44,74.1
CELL_74794,Stem Cell,11.88,14,60.69
CELL_87780,Epithelial,9.53,15,79.93
CELL_73025,Epithelial,59.41,12,73.62
CELL_25000,Epithelial,69.84,47,84.3
CELL_54809,Erythrocyte,36.65,40,56.42
CELL_46600,Epithelial,38.59,33,64.08
CELL_85570,Fibroblast,89.3,31,84.25
CELL_80477,Myocyte,30.13,9,58.04
CELL_11566,Leukocyte,74.28,32,91.23
CELL_72403,Fibroblast,78.35,28,51.84
CELL_40140,Erythrocyte,50.67,6,74.75
CELL_40502,Neuron,77.95,12,56.48
CELL_21097,Erythrocyte,113.03,24,95.0
CELL_81732,Myocyte,111.58,13,86.49
CELL_83254,Epithelial,65.18,41,51.92
CELL_26274,Epithelial,108.09,25,62.49
CELL_19459,Fibroblast,119.58,49,85.26
CELL_52688,Epithelial,90.22,29,73.88
CELL_59238,Fibroblast,113.62,31,84.44
CELL_45293,Epithelial,8.67,43,77.34
CELL_90138,Fibroblast,14.44,18,73.05
CELL_30970,Stem Cell,114.63,9,51.67
CELL_90313,Stem Cell,81.97,7,51.76
CELL_81092,Epithelial,70.29,30,59.55
CELL_66508,Fibroblast,48.85,31,90.17
CELL_13530,Stem Cell,62.03,36,96.84
CELL_91856,Stem Cell,47.4,50,79.0
CELL_53610,Stem Cell,51.3,30,93.08
CELL_57772,Neuron,96.08,18,76.02
CELL_94709,Fibroblast,96.44,10,57.84
CELL_53332,Epithelial,93.88,14,83.84
CELL_83525,Fibroblast,112.79,45,71.89
CELL_77197,Fibroblast,58.92,50,63.16
CELL_95534,Myocyte,13.81,21,69.81
CELL_86103,Leukocyte,56.37,14,98.91
CELL_57815,Erythrocyte,65.92,38,63.74
CELL_69982,Erythrocyte,57.36,20,86.32
CELL_93283,Stem Cell,50.66,23,82.23
CELL_13825,Erythrocyte,92.88,5,50.81
CELL_89396,Erythrocyte,92.15,42,90.95
CELL_10030,Stem Cell,12.35,32,75.45
CELL_85035,Fibroblast,57.31,34,73.63
CELL_78994,Stem Cell,35.62,37,67.25
CELL_63013,Neuron,21.9,40,86.62
CELL_43918,Neuron,53.08,9,80.19
CELL_89401,Erythrocyte,66.26,7,65.16
CELL_80723,Stem Cell,52.67,47,61.66
CELL_56959,Stem Cell,80.58,5,87.53
CELL_55198,Epithelial,111.17,20,72.23
CELL_51471,Myocyte,101.55,20,72.7
CELL_42162,Myocyte,97.64,33,67.16
CELL_39467,Myocyte,28.71,50,58.29
CELL_79826,Leukocyte,61.74,8,66.27
CELL_65502,Epithelial,66.16,37,77.28
CELL_62927,Leukocyte,89.02,36,65.13
CELL_94419,Myocyte,80.07,43,97.91
CELL_76283,Myocyte,18.16,27,85.55
CELL_60717,Leukocyte,75.28,8,88.36
CELL_31752,Stem Cell,45.71,24,52.66
CELL_27190,Neuron,81.72,38,55.38
CELL_12920,Epithelial,13.61,24,50.36
CELL_74895,Erythrocyte,23.01,49,90.19
CELL_21078,Fibroblast,77.83,26,88.42
CELL_79016,Neuron,13.91,6,89.31
CELL_96527,Myocyte,103.43,14,74.66
CELL_68926,Erythrocyte,31.59,5,79.44
CELL_91119,Myocyte,118.54,5,83.05
CELL_32910,Stem Cell,116.1,33,57.29
CELL_53686,Leukocyte,93.1,14,88.2
CELL_88377,Epithelial,109.35,28,79.48
CELL_69599,Myocyte,65.87,8,60.59
CELL_52707,Neuron,52.87,7,58.44
CELL_49664,Stem Cell,71.35,38,52.99
CELL_67671,Neuron,67.16,45,86.37
CELL_58654,Leukocyte,20.96,13,76.04
CELL_11560,Myocyte,102.65,37,68.08
CELL_33652,Leukocyte,54.85,26,65.84
CELL_60291,Epithelial,112.29,35,88.45
CELL_29950,Fibroblast,73.42,9,90.63
CELL_20017,Leukocyte,66.89,37,61.58
CELL_35703,Leukocyte,9.38,46,89.77
CELL_53654,Stem Cell,86.83,33,98.98
CELL_57903,Stem Cell,93.32,40,72.22
CELL_10142,Erythrocyte,86.29,39,67.55
CELL_87767,Myocyte,81.8,24,85.41
CELL_93652,Erythrocyte,34.04,20,50.09
CELL_32830,Neuron,85.7,36,63.5
CELL_76798,Fibroblast,79.69,31,82.91
CELL_81963,Fibroblast,46.02,24,58.85
CELL_41752,Leukocyte,46.23,8,66.7
CELL_96127,Myocyte,75.34,24,91.46
CELL_81214,Fibroblast,99.01,17,77.32
CELL_10669,Myocyte,38.13,30,66.42
CELL_14332,Leukocyte,83.84,30,79.21
CELL_63705,Fibroblast,102.12,37,79.47
CELL_16489,Erythrocyte,107.96,14,90.56
CELL_27533,Erythrocyte,6.23,33,91.24
CELL_35876,Neuron,48.03,9,62.26
CELL_88108,Epithelial,19.19,18,81.02
CELL_38183,Stem Cell,116.16,30,76.82
CELL_99975,Epithelial,88.5,11,74.07
CELL_45295,Myocyte,75.56,47,97.69
CELL_64767,Myocyte,5.45,21,79.59
CELL_80507,Leukocyte,38.63,15,95.7
CELL_93997,Epithelial,14.7,40,67.92
CELL_66827,Erythrocyte,85.83,35,90.08
CELL_86275,Epithelial,44.44,32,89.64
CELL_27817,Neuron,15.1,43,99.95
CELL_98526,Erythrocyte,61.8,28,75.98
CELL_79608,Myocyte,87.08,31,51.55
CELL_22345,Stem Cell,90.85,37,54.71
CELL_79583,Stem Cell,9.38,12,99.24
CELL_74418,Fibroblast,108.8,22,66.04
CELL_78250,Leukocyte,96.04,24,89.96
CELL_79632,Erythrocyte,84.07,21,72.68
CELL_71070,Leukocyte,118.6,47,93.06
CELL_76662,Neuron,6.75,19,82.79
CELL_50267,Myocyte,81.25,7,71.0
CELL_95322,Myocyte,13.59,35,83.14
CELL_96581,Myocyte,28.87,25,90.83
CELL_35896,Fibroblast,44.54,42,80.96
CELL_74509,Neuron,67.14,11,54.98
CELL_39883,Neuron,5.95,15,76.15
CELL_17985,Stem Cell,87.83,27,69.91
CELL_41775,Epithelial,19.03,9,98.59
CELL_99375,Leukocyte,108.84,50,71.71
CELL_74513,Myocyte,81.69,23,84.53
CELL_50101,Erythrocyte,70.31,7,87.02
CELL_81255,Leukocyte,34.45,24,71.45
CELL_15084,Stem Cell,26.37,36,93.2
CELL_30816,Fibroblast,112.1,27,92.18
CELL_79666,Leukocyte,100.65,10,71.11
CELL_92051,Neuron,86.24,24,70.84
CELL_18723,Fibroblast,31.67,47,66.57
CELL_78661,Stem Cell,36.69,30,83.11
CELL_66228,Fibroblast,78.13,30,81.88
CELL_45502,Stem Cell,117.42,27,66.86
CELL_96269,Neuron,74.91,26,67.9
CELL_41111,Epithelial,93.59,31,91.19
CELL_59471,Leukocyte,79.57,33,76.69
CELL_75555,Erythrocyte,70.2,17,76.92
CELL_40912,Neuron,76.74,22,54.3
CELL_46298,Epithelial,24.47,36,74.69
CELL_41327,Erythrocyte,68.04,13,50.3
CELL_73082,Myocyte,110.69,11,76.76
CELL_20485,Leukocyte,97.46,50,78.23
CELL_59976,Epithelial,28.19,13,93.59
CELL_76191,Fibroblast,103.06,41,70.42
CELL_96816,Leukocyte,24.08,34,59.64
CELL_50024,Erythrocyte,24.75,11,84.47
CELL_23734,Stem Cell,89.19,28,81.25
CELL_85214,Epithelial,69.4,34,86.89
CELL_40212,Stem Cell,17.74,13,97.05
CELL_95073,Neuron,105.68,36,99.34
CELL_73424,Erythrocyte,95.34,44,90.57
CELL_85577,Neuron,104.86,46,83.49
