cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85356,Fibroblast,114.3,9,53.37
CELL_30120,Stem Cell,41.78,42,61.81
CELL_58391,Erythrocyte,64.69,44,77.54
CELL_29517,Erythrocyte,21.96,6,93.17
CELL_81447,Leukocyte,83.58,28,94.0
CELL_63706,Stem Cell,69.28,48,97.08
CELL_98096,Neuron,37.69,32,91.93
CELL_90867,Stem Cell,47.29,50,61.67
CELL_77036,Stem Cell,74.74,32,73.02
CELL_60839,Stem Cell,99.03,23,74.18
CELL_86495,Leukocyte,83.0,43,88.96
CELL_93659,Epithelial,97.34,7,89.56
CELL_39563,Stem Cell,43.37,6,50.48
CELL_16761,Epithelial,17.33,31,63.05
CELL_52585,Myocyte,52.7,20,91.2
CELL_53075,Erythrocyte,8.15,45,83.61
CELL_46354,Erythrocyte,62.48,46,96.47
CELL_21461,Leukocyte,44.29,31,74.94
CELL_34834,Neuron,93.93,45,96.99
CELL_43762,Myocyte,90.11,20,66.6
CELL_17572,Leukocyte,7.31,37,63.22
CELL_20525,Stem Cell,113.79,50,99.0
CELL_14052,Erythrocyte,74.58,5,96.03
CELL_31913,Stem Cell,84.69,30,84.43
CELL_29737,Leukocyte,44.59,20,70.69
CELL_87654,Fibroblast,55.7,5,53.93
CELL_63673,Epithelial,81.24,49,61.95
CELL_84276,Fibroblast,39.61,23,88.11
CELL_13600,Leukocyte,5.18,8,91.38
CELL_20915,Leukocyte,114.56,35,98.82
CELL_50923,Erythrocyte,118.59,7,91.17
CELL_72688,Epithelial,69.29,41,94.76
CELL_66443,Neuron,31.29,33,94.85
CELL_27723,Erythrocyte,11.19,48,76.34
CELL_92532,Stem Cell,40.14,12,63.75
CELL_51797,Stem Cell,25.38,22,84.47
CELL_66163,Epithelial,53.43,39,74.17
CELL_41105,Neuron,100.74,36,70.74
CELL_98018,Stem Cell,49.43,48,92.11
CELL_51351,Fibroblast,11.96,32,79.99
CELL_67251,Epithelial,70.91,29,57.65
