cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49196,Leukocyte,65.81,25,61.35
CELL_40547,Leukocyte,13.57,32,96.51
CELL_84018,Erythrocyte,98.32,21,84.32
CELL_49018,Myocyte,82.15,26,70.76
CELL_68588,Fibroblast,50.85,6,80.38
CELL_58536,Myocyte,23.9,16,60.11
CELL_64373,Leukocyte,56.76,50,83.6
CELL_79247,Leukocyte,105.12,34,66.96
CELL_92460,Epithelial,58.08,5,59.02
CELL_88350,Myocyte,11.84,41,76.74
CELL_15190,Fibroblast,110.88,8,56.87
CELL_41551,Erythrocyte,52.52,24,55.85
CELL_69106,Erythrocyte,57.51,47,58.39
CELL_23761,Leukocyte,84.0,21,85.05
CELL_78034,Myocyte,114.51,43,78.51
CELL_59046,Epithelial,49.59,34,81.9
CELL_14443,Myocyte,40.33,47,95.45
CELL_71824,Leukocyte,37.28,39,58.58
CELL_23715,Fibroblast,95.63,33,90.71
CELL_49252,Myocyte,28.24,47,63.72
CELL_23447,Stem Cell,23.36,46,65.9
CELL_85071,Leukocyte,38.53,21,77.43
CELL_58627,Neuron,115.2,8,83.58
CELL_99337,Epithelial,44.78,49,69.1
CELL_56412,Fibroblast,116.25,47,67.13
CELL_42700,Neuron,56.14,13,71.21
CELL_84017,Fibroblast,62.86,7,96.0
CELL_45734,Neuron,75.82,34,63.5
CELL_96886,Leukocyte,13.57,24,68.27
CELL_89869,Erythrocyte,91.9,20,89.41
CELL_73070,Epithelial,27.88,11,80.35
CELL_41102,Myocyte,114.72,43,58.28
CELL_24336,Erythrocyte,101.84,6,77.3
CELL_28668,Erythrocyte,67.2,7,77.26
CELL_12077,Stem Cell,44.01,41,78.16
CELL_65793,Epithelial,86.57,48,66.43
CELL_20277,Epithelial,32.68,45,66.55
CELL_17653,Fibroblast,46.66,14,53.98
CELL_24784,Neuron,43.85,15,61.02
CELL_91966,Myocyte,83.54,14,89.59
CELL_10114,Neuron,100.12,17,80.27
CELL_87449,Fibroblast,117.45,18,56.34
CELL_17097,Myocyte,58.31,41,95.06
CELL_26515,Myocyte,111.59,26,51.94
CELL_36448,Fibroblast,104.65,45,61.09
CELL_73371,Neuron,90.32,17,81.75
CELL_42571,Epithelial,34.81,40,71.89
CELL_97022,Erythrocyte,18.28,21,65.8
CELL_28795,Fibroblast,88.9,25,99.63
CELL_28953,Neuron,104.06,50,92.35
CELL_37769,Leukocyte,102.15,10,61.36
CELL_15606,Epithelial,63.27,28,98.31
CELL_66998,Leukocyte,42.84,29,77.99
CELL_53688,Myocyte,78.44,31,70.45
CELL_85390,Erythrocyte,116.37,42,75.46
CELL_94455,Myocyte,58.27,16,81.38
CELL_54856,Epithelial,118.01,12,97.25
CELL_35739,Epithelial,29.76,18,96.52
CELL_47233,Stem Cell,41.31,47,80.21
CELL_23125,Leukocyte,38.19,34,79.31
CELL_46262,Erythrocyte,45.04,35,56.04
CELL_56767,Fibroblast,37.72,44,77.32
CELL_47495,Stem Cell,39.67,19,82.34
CELL_31479,Epithelial,72.53,49,99.63
CELL_42765,Erythrocyte,25.63,32,61.24
CELL_63946,Myocyte,83.1,20,85.76
CELL_77234,Myocyte,32.91,12,63.76
CELL_93408,Fibroblast,78.2,24,93.56
CELL_25961,Myocyte,84.86,43,82.84
CELL_92253,Myocyte,109.95,18,75.36
CELL_66790,Stem Cell,15.28,24,62.16
CELL_34209,Epithelial,91.46,31,63.54
CELL_19816,Epithelial,111.46,30,78.54
CELL_40374,Neuron,108.7,25,54.5
CELL_63580,Fibroblast,89.38,37,76.72
CELL_99860,Fibroblast,74.52,39,85.9
CELL_42622,Neuron,112.09,21,59.48
CELL_99608,Leukocyte,78.37,11,71.55
CELL_93572,Epithelial,110.77,39,60.3
CELL_49607,Stem Cell,13.4,8,67.9
CELL_83709,Leukocyte,106.91,19,65.02
CELL_91117,Myocyte,20.81,40,99.16
CELL_61308,Leukocyte,11.71,49,79.59
CELL_40510,Stem Cell,115.76,9,81.54
CELL_52931,Leukocyte,25.26,27,80.01
CELL_19541,Leukocyte,16.23,13,93.62
CELL_21755,Myocyte,67.71,16,69.36
CELL_12888,Myocyte,72.51,43,98.76
CELL_51495,Epithelial,100.57,42,77.24
CELL_63884,Stem Cell,10.42,36,75.62
CELL_79277,Epithelial,58.3,13,53.89
CELL_45006,Erythrocyte,97.18,45,84.5
CELL_83191,Erythrocyte,21.85,9,58.12
CELL_88426,Leukocyte,47.61,36,93.98
CELL_80594,Stem Cell,20.95,10,56.33
CELL_61994,Stem Cell,42.15,50,86.76
CELL_60573,Erythrocyte,60.8,5,97.85
CELL_30052,Erythrocyte,27.31,14,65.04
CELL_40003,Neuron,20.4,28,73.26
CELL_79056,Leukocyte,97.03,13,77.64
CELL_43386,Epithelial,52.78,7,66.94
CELL_83506,Fibroblast,53.38,14,77.76
CELL_22327,Fibroblast,68.76,48,65.42
CELL_94866,Erythrocyte,46.76,26,99.4
CELL_91744,Leukocyte,41.32,22,85.64
CELL_52571,Erythrocyte,78.42,35,97.97
CELL_87731,Fibroblast,91.33,41,61.01
CELL_11746,Myocyte,102.92,9,74.42
CELL_66107,Erythrocyte,81.21,33,67.1
CELL_80482,Neuron,60.6,15,81.41
CELL_66037,Erythrocyte,33.92,17,97.77
CELL_39603,Leukocyte,82.62,44,55.97
CELL_80109,Leukocyte,59.79,21,83.59
CELL_28899,Fibroblast,94.37,42,65.28
CELL_64653,Fibroblast,111.26,7,86.69
CELL_55353,Stem Cell,40.77,10,57.58
CELL_58054,Epithelial,19.35,12,84.67
CELL_21804,Stem Cell,41.03,46,97.15
CELL_82395,Neuron,33.49,36,83.67
CELL_88007,Epithelial,52.22,43,62.14
CELL_80916,Erythrocyte,113.25,45,82.48
CELL_31645,Erythrocyte,118.65,7,74.27
CELL_37251,Stem Cell,99.09,7,89.78
CELL_62586,Fibroblast,93.42,17,74.65
CELL_38138,Erythrocyte,31.51,38,94.29
CELL_51507,Fibroblast,61.06,46,66.73
CELL_65617,Fibroblast,25.38,30,61.54
CELL_45600,Myocyte,108.84,22,91.21
CELL_94544,Leukocyte,49.55,10,71.43
CELL_41215,Stem Cell,83.63,33,50.77
CELL_60272,Fibroblast,5.56,38,86.95
CELL_95618,Erythrocyte,16.75,18,59.52
CELL_63325,Epithelial,83.46,14,83.21
CELL_17828,Neuron,49.83,14,78.32
CELL_93413,Stem Cell,69.89,26,54.25
CELL_38408,Erythrocyte,40.72,8,76.78
CELL_19719,Neuron,60.9,45,89.51
CELL_54006,Epithelial,99.14,47,74.42
CELL_85031,Myocyte,42.9,6,81.8
