cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98685,Stem Cell,73.79,8,85.96
CELL_30259,Erythrocyte,115.67,36,60.15
CELL_21523,Erythrocyte,20.1,30,73.32
CELL_99058,Erythrocyte,93.95,36,79.44
CELL_22886,Myocyte,7.17,20,55.36
CELL_98434,Stem Cell,117.3,32,79.48
CELL_48118,Fibroblast,28.69,6,99.4
CELL_43968,Myocyte,16.62,42,94.67
CELL_93798,Epithelial,14.62,30,75.09
CELL_47535,Epithelial,80.66,13,63.38
CELL_20925,Epithelial,100.02,20,80.79
CELL_45530,Neuron,109.63,46,84.7
CELL_25033,Erythrocyte,90.98,6,76.95
CELL_97266,Neuron,81.31,41,92.02
CELL_32218,Neuron,95.39,42,54.71
CELL_14282,Leukocyte,78.9,48,79.51
CELL_32667,Epithelial,54.78,28,59.89
CELL_27839,Erythrocyte,107.11,15,56.59
CELL_53174,Fibroblast,70.76,8,69.03
CELL_19785,Stem Cell,89.9,29,52.95
CELL_75162,Epithelial,13.28,7,80.11
CELL_12398,Erythrocyte,5.44,14,89.96
CELL_43070,Erythrocyte,104.73,50,69.79
CELL_90416,Stem Cell,41.03,16,81.58
CELL_88717,Myocyte,24.55,6,93.11
CELL_13385,Neuron,45.51,21,54.56
CELL_76132,Myocyte,98.61,48,84.09
CELL_21686,Leukocyte,74.14,48,89.9
CELL_68785,Fibroblast,100.14,36,74.02
CELL_51244,Fibroblast,33.61,46,57.74
CELL_12354,Stem Cell,24.6,22,69.58
CELL_99694,Erythrocyte,111.52,6,88.29
CELL_68131,Fibroblast,39.82,9,99.3
CELL_96085,Erythrocyte,81.1,7,97.99
CELL_42748,Erythrocyte,42.55,35,68.17
CELL_79305,Myocyte,38.7,34,71.33
CELL_42340,Fibroblast,18.58,45,59.24
CELL_79760,Neuron,11.61,9,65.29
CELL_94183,Neuron,56.4,49,81.33
CELL_93468,Leukocyte,66.85,47,91.89
CELL_88668,Leukocyte,107.0,27,93.38
CELL_24162,Neuron,51.99,39,60.44
CELL_43056,Epithelial,102.0,13,64.79
CELL_57984,Erythrocyte,67.7,44,75.04
CELL_73662,Fibroblast,115.59,33,89.97
CELL_99277,Neuron,42.82,31,77.5
CELL_24727,Erythrocyte,93.32,36,52.64
CELL_75119,Epithelial,113.73,23,61.46
CELL_15985,Erythrocyte,32.62,46,83.59
CELL_44973,Neuron,83.04,19,55.27
CELL_60743,Myocyte,8.87,44,88.23
CELL_74147,Myocyte,100.32,43,89.03
CELL_80999,Stem Cell,49.39,7,96.99
CELL_32384,Stem Cell,25.78,36,57.41
CELL_68820,Epithelial,108.36,36,76.13
CELL_32993,Neuron,100.44,24,87.25
CELL_41514,Stem Cell,16.36,40,69.72
CELL_95618,Myocyte,64.29,40,50.85
CELL_47941,Leukocyte,10.76,5,95.89
CELL_41292,Leukocyte,42.62,47,87.22
CELL_20791,Neuron,116.98,6,92.61
CELL_76578,Myocyte,72.44,46,99.71
CELL_78947,Stem Cell,116.9,8,54.2
CELL_54154,Neuron,79.21,28,91.42
CELL_93268,Neuron,111.63,10,53.09
CELL_31454,Neuron,71.88,21,69.63
CELL_54155,Neuron,63.71,44,54.71
CELL_97876,Myocyte,71.56,42,94.07
CELL_77758,Fibroblast,53.45,25,96.09
CELL_36926,Leukocyte,87.3,38,95.05
CELL_84757,Stem Cell,25.16,44,56.57
CELL_42241,Leukocyte,79.56,24,64.27
CELL_73934,Stem Cell,63.37,48,64.68
CELL_13771,Erythrocyte,12.9,35,90.63
CELL_73318,Fibroblast,55.93,49,61.28
CELL_86440,Stem Cell,42.59,24,55.34
CELL_72186,Epithelial,25.94,9,57.75
CELL_98214,Fibroblast,107.03,11,93.43
CELL_16167,Erythrocyte,45.11,47,61.86
CELL_10483,Stem Cell,119.97,40,62.11
CELL_84816,Epithelial,22.79,37,91.24
CELL_18399,Epithelial,116.1,32,74.14
CELL_90624,Fibroblast,85.23,22,77.22
CELL_82971,Neuron,109.45,6,71.83
CELL_46844,Stem Cell,100.53,31,53.46
CELL_98568,Leukocyte,50.75,41,84.8
CELL_55078,Epithelial,119.31,18,67.02
CELL_40858,Erythrocyte,47.65,17,98.42
CELL_38088,Neuron,50.54,23,84.71
CELL_45515,Myocyte,52.3,22,62.78
CELL_66956,Stem Cell,23.51,30,98.28
CELL_18640,Fibroblast,20.97,37,84.8
CELL_53406,Leukocyte,41.49,31,58.09
CELL_32403,Erythrocyte,117.55,39,89.75
CELL_59969,Epithelial,16.46,21,74.16
CELL_68545,Myocyte,103.75,28,67.0
CELL_72489,Erythrocyte,11.33,31,96.93
CELL_92056,Leukocyte,117.68,7,93.62
CELL_12141,Leukocyte,16.76,26,63.22
CELL_77273,Neuron,95.87,38,88.71
CELL_75854,Epithelial,117.22,16,56.19
CELL_71375,Leukocyte,55.4,9,58.23
CELL_93950,Stem Cell,106.88,15,85.92
CELL_88297,Neuron,14.82,13,98.18
CELL_13796,Myocyte,34.1,34,67.86
CELL_42535,Stem Cell,74.95,33,72.81
CELL_31658,Stem Cell,81.48,46,81.96
CELL_96606,Fibroblast,74.99,13,64.99
CELL_86389,Neuron,81.24,23,59.19
CELL_91992,Leukocyte,91.89,46,73.79
CELL_68844,Fibroblast,34.56,25,99.91
CELL_17668,Epithelial,37.52,46,73.17
CELL_41424,Fibroblast,7.05,40,65.75
CELL_34087,Leukocyte,22.53,17,69.2
CELL_26048,Erythrocyte,75.17,28,97.52
CELL_27089,Fibroblast,66.84,44,79.11
CELL_56397,Erythrocyte,20.67,43,87.36
CELL_51435,Epithelial,72.82,25,78.91
CELL_27295,Neuron,33.72,35,92.12
CELL_38012,Myocyte,113.51,26,85.72
CELL_28440,Neuron,18.28,46,92.12
CELL_24675,Leukocyte,22.28,12,89.63
CELL_99448,Erythrocyte,69.13,8,53.64
CELL_33926,Fibroblast,17.75,38,90.06
CELL_85022,Myocyte,75.53,43,89.69
CELL_18564,Neuron,48.83,10,57.37
CELL_67160,Epithelial,65.49,30,76.16
CELL_22692,Leukocyte,19.08,39,72.56
CELL_67480,Epithelial,111.51,36,84.37
CELL_12140,Epithelial,74.74,20,61.25
CELL_42847,Leukocyte,21.39,11,57.29
CELL_67876,Myocyte,94.58,11,83.64
CELL_61401,Stem Cell,59.32,17,89.74
CELL_92412,Erythrocyte,61.28,39,87.78
CELL_58417,Erythrocyte,107.11,20,57.37
CELL_56169,Epithelial,101.03,23,91.81
CELL_23317,Neuron,66.13,38,54.47
CELL_86549,Erythrocyte,55.97,44,90.03
CELL_42407,Epithelial,114.55,49,91.63
CELL_91502,Fibroblast,71.58,7,50.21
CELL_87054,Myocyte,67.96,48,97.19
CELL_65194,Stem Cell,58.51,14,86.56
CELL_73864,Epithelial,50.18,49,57.33
CELL_89857,Fibroblast,31.63,25,81.02
CELL_29539,Erythrocyte,39.45,28,84.76
CELL_70317,Neuron,50.35,14,75.7
CELL_53333,Epithelial,101.2,47,70.3
CELL_21481,Myocyte,118.44,41,74.14
CELL_73720,Erythrocyte,77.2,11,67.96
CELL_67738,Erythrocyte,72.88,18,81.42
CELL_80172,Neuron,37.3,28,84.53
CELL_60798,Epithelial,11.71,19,76.46
CELL_80343,Stem Cell,75.83,28,96.46
CELL_16255,Leukocyte,77.74,44,69.06
CELL_82354,Leukocyte,103.87,17,75.37
CELL_23303,Stem Cell,23.66,26,73.67
CELL_49590,Erythrocyte,105.82,13,51.65
CELL_26163,Stem Cell,103.43,14,67.24
CELL_38640,Stem Cell,51.84,40,80.32
CELL_85221,Myocyte,50.33,33,75.12
CELL_30699,Fibroblast,92.9,45,58.08
CELL_68061,Stem Cell,7.58,17,52.03
CELL_65430,Stem Cell,87.09,23,82.74
CELL_82616,Stem Cell,113.08,42,72.55
CELL_55038,Epithelial,119.97,49,57.71
CELL_21652,Fibroblast,56.91,43,99.3
CELL_91251,Fibroblast,49.82,21,61.65
CELL_72870,Myocyte,60.06,16,95.81
CELL_70673,Leukocyte,84.42,16,72.62
CELL_44439,Stem Cell,77.19,19,55.31
CELL_66341,Erythrocyte,115.83,48,91.35
CELL_73414,Myocyte,23.04,47,75.14
CELL_45590,Stem Cell,53.65,31,90.71
CELL_57275,Leukocyte,54.57,14,93.45
CELL_89149,Fibroblast,9.45,36,67.52
CELL_70802,Leukocyte,87.18,29,96.56
CELL_58264,Fibroblast,15.41,13,69.64
CELL_78686,Myocyte,110.24,44,55.71
CELL_65824,Erythrocyte,40.02,22,85.9
CELL_46657,Epithelial,106.44,13,70.88
CELL_39402,Myocyte,31.55,34,65.12
