cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28091,Leukocyte,19.66,17,87.27
CELL_64847,Myocyte,115.19,49,60.73
CELL_96885,Epithelial,53.61,6,91.98
CELL_88943,Stem Cell,15.44,6,87.1
CELL_85831,Myocyte,75.48,46,77.96
CELL_81332,Fibroblast,118.5,43,93.25
CELL_62752,Epithelial,19.24,20,71.63
CELL_38837,Neuron,108.77,17,55.05
CELL_18287,Myocyte,14.67,22,78.69
CELL_81201,Epithelial,110.75,22,94.08
CELL_28417,Leukocyte,9.5,10,82.52
CELL_37225,Neuron,74.96,32,69.83
CELL_88408,Stem Cell,18.92,26,78.35
CELL_64242,Epithelial,22.89,29,73.45
CELL_23235,Erythrocyte,100.87,43,90.87
CELL_21782,Stem Cell,83.55,45,59.78
CELL_29687,Stem Cell,94.57,24,71.53
CELL_72906,Erythrocyte,49.64,38,87.66
CELL_49433,Myocyte,58.45,9,68.5
CELL_30336,Stem Cell,100.79,17,71.98
CELL_48812,Myocyte,12.27,24,55.96
CELL_79350,Fibroblast,68.8,13,86.2
CELL_90324,Neuron,80.32,18,64.02
CELL_43246,Fibroblast,53.79,31,96.29
CELL_64063,Myocyte,61.52,22,98.16
CELL_22499,Fibroblast,40.81,43,70.45
CELL_24169,Epithelial,118.86,23,69.02
CELL_81490,Myocyte,19.46,5,62.59
CELL_26909,Erythrocyte,33.22,19,75.48
CELL_19179,Leukocyte,75.7,19,87.48
CELL_37553,Erythrocyte,97.16,20,67.71
CELL_50207,Neuron,24.49,35,94.74
CELL_15967,Fibroblast,28.07,45,66.59
CELL_84996,Myocyte,105.72,15,62.52
CELL_85109,Fibroblast,27.68,40,80.25
CELL_54026,Stem Cell,108.88,37,89.66
CELL_13713,Stem Cell,112.73,37,97.46
CELL_11996,Stem Cell,80.65,16,99.68
CELL_87916,Neuron,73.72,44,82.41
CELL_58594,Neuron,115.75,49,72.95
CELL_10175,Fibroblast,43.06,20,68.79
CELL_77517,Leukocyte,46.32,34,74.59
CELL_44956,Erythrocyte,33.37,40,53.36
CELL_59238,Epithelial,105.9,19,57.16
CELL_19381,Erythrocyte,8.32,44,50.99
CELL_68179,Neuron,78.41,48,66.03
CELL_34774,Neuron,27.94,26,56.2
CELL_95570,Fibroblast,70.89,50,78.86
CELL_13521,Leukocyte,82.29,34,96.44
CELL_49718,Stem Cell,119.79,20,70.56
CELL_91332,Myocyte,57.73,39,65.56
CELL_31111,Erythrocyte,14.01,42,58.66
CELL_33569,Epithelial,60.25,18,64.3
CELL_14134,Myocyte,79.98,18,74.83
CELL_35334,Neuron,76.14,31,58.19
CELL_10420,Neuron,103.82,32,72.09
CELL_29344,Fibroblast,67.66,33,61.91
CELL_99182,Neuron,29.13,9,64.15
CELL_27687,Stem Cell,31.7,38,74.64
CELL_43792,Fibroblast,13.28,26,75.56
CELL_27074,Fibroblast,12.77,39,56.07
CELL_12613,Erythrocyte,36.64,6,95.31
CELL_79908,Myocyte,51.62,47,76.21
CELL_53392,Erythrocyte,30.13,15,92.19
CELL_61458,Leukocyte,116.48,15,69.02
CELL_28433,Neuron,8.81,41,94.01
CELL_42358,Stem Cell,70.08,42,60.0
CELL_24649,Fibroblast,67.89,9,50.99
CELL_86723,Epithelial,75.12,18,97.24
CELL_73114,Epithelial,39.63,7,59.92
CELL_22968,Myocyte,47.46,12,63.26
CELL_10127,Stem Cell,116.99,32,60.52
CELL_33811,Neuron,63.27,16,57.36
CELL_83149,Myocyte,7.32,48,96.22
CELL_64659,Myocyte,14.25,6,91.68
CELL_28800,Epithelial,117.87,5,96.96
CELL_80018,Neuron,92.38,38,80.04
CELL_35099,Epithelial,62.64,20,57.7
CELL_32489,Leukocyte,59.56,42,51.78
CELL_73879,Neuron,10.84,11,77.95
CELL_27955,Fibroblast,8.85,12,66.85
CELL_89648,Erythrocyte,86.16,25,53.84
CELL_67975,Erythrocyte,20.02,48,55.87
CELL_59203,Erythrocyte,55.83,29,90.34
CELL_51324,Neuron,55.03,50,81.74
CELL_36991,Leukocyte,112.9,19,98.98
CELL_43710,Erythrocyte,103.18,49,69.99
CELL_78535,Leukocyte,89.77,21,63.17
CELL_74778,Fibroblast,116.72,37,52.31
CELL_68254,Stem Cell,119.84,10,97.3
CELL_62016,Fibroblast,54.74,6,90.35
CELL_95022,Leukocyte,86.3,21,78.56
CELL_62888,Neuron,98.71,25,59.09
CELL_19547,Epithelial,66.59,34,50.82
CELL_81665,Leukocyte,109.33,38,58.97
CELL_52277,Leukocyte,60.92,27,90.65
CELL_20463,Epithelial,75.93,14,73.42
CELL_40036,Fibroblast,73.13,19,77.5
CELL_70985,Erythrocyte,98.57,8,60.55
CELL_42881,Stem Cell,114.45,6,72.31
CELL_55541,Neuron,111.59,30,82.74
CELL_52783,Erythrocyte,67.39,5,71.64
CELL_21241,Fibroblast,98.7,40,87.06
CELL_89034,Neuron,19.92,24,96.41
CELL_28906,Neuron,89.88,14,98.96
CELL_27117,Stem Cell,67.04,21,76.37
CELL_69506,Leukocyte,39.94,7,66.9
CELL_81021,Stem Cell,56.21,5,72.59
CELL_16746,Stem Cell,68.27,32,50.61
CELL_72414,Epithelial,104.94,45,75.97
CELL_23000,Erythrocyte,78.31,38,51.87
CELL_76232,Leukocyte,11.21,6,56.67
CELL_13798,Fibroblast,12.86,5,64.08
CELL_19621,Neuron,42.56,44,75.18
CELL_43652,Epithelial,20.3,10,99.21
CELL_93347,Erythrocyte,57.68,7,87.59
CELL_87969,Fibroblast,100.75,38,97.07
CELL_59093,Stem Cell,106.11,48,55.97
CELL_85718,Fibroblast,113.54,46,79.41
CELL_61754,Fibroblast,66.23,42,86.64
CELL_28689,Myocyte,47.91,15,94.06
CELL_20074,Leukocyte,79.47,36,57.44
CELL_67080,Leukocyte,66.96,34,84.81
CELL_71909,Neuron,95.84,7,50.27
CELL_15078,Stem Cell,98.44,35,84.86
CELL_39199,Epithelial,41.23,13,62.66
CELL_63856,Stem Cell,42.18,15,57.5
CELL_37578,Stem Cell,40.39,23,72.65
CELL_41164,Fibroblast,111.54,28,97.94
CELL_62699,Stem Cell,81.24,35,80.86
CELL_19115,Fibroblast,84.93,50,54.82
CELL_50763,Leukocyte,46.71,38,72.68
CELL_19239,Neuron,101.23,21,75.96
CELL_32067,Neuron,93.88,28,58.78
CELL_26866,Leukocyte,91.76,49,73.91
CELL_58645,Fibroblast,110.3,47,83.18
CELL_31853,Neuron,66.95,39,75.33
CELL_68283,Myocyte,88.33,35,61.41
CELL_97923,Erythrocyte,70.67,45,94.5
CELL_27429,Leukocyte,7.2,18,85.06
CELL_25670,Neuron,55.99,25,54.66
CELL_10366,Stem Cell,88.47,16,71.96
CELL_92378,Neuron,22.92,6,64.42
CELL_93938,Leukocyte,63.7,9,70.21
CELL_12773,Stem Cell,8.84,26,67.12
CELL_64553,Leukocyte,51.26,14,89.75
CELL_72520,Erythrocyte,69.75,14,68.83
CELL_90897,Neuron,52.74,17,90.41
CELL_28064,Epithelial,25.0,35,84.96
CELL_95108,Fibroblast,88.1,31,70.09
CELL_30003,Erythrocyte,106.06,17,50.6
CELL_83018,Erythrocyte,25.5,8,73.77
CELL_57104,Myocyte,93.18,42,87.43
CELL_67269,Leukocyte,16.58,11,80.36
CELL_72016,Neuron,89.66,40,98.68
CELL_99818,Erythrocyte,24.77,16,85.03
CELL_16978,Myocyte,16.13,19,88.72
CELL_12162,Leukocyte,65.9,37,85.43
CELL_46710,Fibroblast,99.87,17,91.68
CELL_93894,Fibroblast,93.82,46,77.3
CELL_26129,Myocyte,60.44,14,61.63
CELL_12620,Epithelial,47.54,37,99.24
CELL_84754,Myocyte,78.96,47,91.69
CELL_72138,Neuron,79.11,41,54.91
CELL_66915,Stem Cell,50.77,26,63.21
CELL_65330,Stem Cell,86.8,41,67.67
CELL_72068,Erythrocyte,99.94,19,51.61
CELL_92328,Neuron,5.09,28,76.84
CELL_95945,Leukocyte,108.84,39,70.15
CELL_40304,Fibroblast,67.46,25,52.8
CELL_43580,Fibroblast,65.78,16,55.02
CELL_84001,Stem Cell,34.07,15,97.27
CELL_65891,Myocyte,90.26,17,89.43
CELL_49058,Neuron,87.01,29,65.4
CELL_92538,Neuron,63.93,21,84.74
CELL_43739,Erythrocyte,104.65,35,90.82
CELL_11846,Epithelial,53.76,26,87.28
CELL_37352,Stem Cell,60.91,24,65.58
CELL_96824,Stem Cell,97.26,37,71.51
CELL_18622,Neuron,55.62,21,79.25
CELL_75991,Neuron,32.35,21,76.11
CELL_92517,Fibroblast,88.76,8,92.22
CELL_10239,Stem Cell,63.92,36,71.46
CELL_95703,Myocyte,117.85,38,75.74
CELL_92156,Neuron,32.79,35,74.45
CELL_36979,Fibroblast,43.38,19,85.04
CELL_82679,Stem Cell,85.4,45,87.69
CELL_56883,Myocyte,70.86,16,78.85
CELL_78649,Stem Cell,26.56,6,83.04
CELL_92817,Erythrocyte,95.91,32,60.06
CELL_76600,Stem Cell,102.49,45,74.36
CELL_63867,Neuron,93.51,40,50.61
CELL_14402,Stem Cell,28.38,15,84.22
CELL_97851,Leukocyte,111.4,10,84.14
CELL_90693,Myocyte,59.82,38,56.57
CELL_55123,Leukocyte,84.28,15,92.13
CELL_15521,Leukocyte,84.97,9,89.38
CELL_33169,Fibroblast,103.55,39,77.1
CELL_68437,Leukocyte,88.5,6,58.08
CELL_73416,Myocyte,71.81,46,86.81
CELL_34633,Neuron,88.04,11,55.09
CELL_77816,Epithelial,85.95,36,66.62
CELL_69910,Epithelial,6.18,21,63.11
CELL_48269,Stem Cell,60.54,37,80.27
CELL_79679,Fibroblast,112.56,8,97.4
CELL_80528,Fibroblast,105.26,15,92.14
CELL_36394,Erythrocyte,32.9,39,98.29
CELL_31362,Leukocyte,50.03,5,97.31
