cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39523,Stem Cell,15.0,26,86.02
CELL_21235,Stem Cell,100.44,29,88.17
CELL_44138,Epithelial,31.24,13,67.44
CELL_93171,Erythrocyte,62.58,25,56.69
CELL_33761,Epithelial,95.13,28,75.72
CELL_34639,Erythrocyte,64.32,50,96.07
CELL_53471,Stem Cell,92.52,42,99.31
CELL_62310,Neuron,43.08,42,78.68
CELL_36219,Myocyte,71.62,5,90.59
CELL_31833,Leukocyte,88.97,23,81.84
CELL_37465,Leukocyte,49.12,32,96.26
CELL_79534,Fibroblast,38.19,35,92.95
CELL_25516,Epithelial,82.89,12,95.61
CELL_45998,Fibroblast,77.31,49,88.41
CELL_41841,Myocyte,99.43,28,54.36
CELL_28156,Fibroblast,38.59,49,68.88
CELL_42690,Erythrocyte,78.51,7,53.88
CELL_43279,Myocyte,39.53,39,81.99
CELL_16933,Stem Cell,45.91,28,53.05
CELL_95894,Neuron,94.96,28,55.14
CELL_70456,Leukocyte,72.12,9,50.64
CELL_19180,Myocyte,114.01,37,84.52
CELL_71040,Stem Cell,67.0,40,95.61
CELL_34059,Erythrocyte,38.46,6,66.25
CELL_86508,Epithelial,60.96,48,58.51
CELL_97255,Leukocyte,74.35,32,82.39
CELL_56449,Neuron,71.93,8,50.55
CELL_35084,Fibroblast,45.32,24,81.77
CELL_56272,Erythrocyte,49.39,27,51.61
CELL_62465,Stem Cell,99.34,37,78.34
CELL_76701,Erythrocyte,53.21,5,74.99
CELL_77696,Neuron,38.83,44,70.48
CELL_19851,Stem Cell,105.89,50,65.47
CELL_22244,Myocyte,81.34,17,53.27
CELL_54280,Fibroblast,114.12,36,96.25
CELL_40084,Erythrocyte,91.78,43,51.72
CELL_99125,Fibroblast,91.97,24,98.27
CELL_15297,Fibroblast,58.42,42,94.76
CELL_90597,Stem Cell,110.56,22,77.56
CELL_25928,Stem Cell,112.91,7,93.85
CELL_85233,Stem Cell,62.43,25,57.33
CELL_79434,Epithelial,22.69,30,57.6
CELL_90337,Neuron,47.54,32,74.51
CELL_78154,Myocyte,96.07,24,97.08
CELL_44021,Stem Cell,65.35,18,83.15
CELL_43269,Fibroblast,15.2,34,51.09
CELL_45362,Neuron,26.1,26,82.3
CELL_36283,Erythrocyte,6.65,50,89.61
CELL_43337,Fibroblast,5.54,25,86.72
CELL_33718,Leukocyte,43.38,7,63.0
CELL_48732,Fibroblast,14.95,40,58.16
CELL_84975,Erythrocyte,55.38,27,57.25
CELL_94251,Fibroblast,98.31,31,88.63
CELL_76468,Myocyte,74.82,30,53.72
CELL_91967,Erythrocyte,78.27,45,99.66
CELL_91325,Myocyte,25.79,15,76.23
CELL_42164,Fibroblast,59.18,38,69.91
CELL_25052,Myocyte,11.28,7,95.74
CELL_44539,Erythrocyte,87.49,24,86.03
CELL_32722,Leukocyte,96.17,26,56.47
CELL_46683,Stem Cell,87.65,16,59.95
CELL_73222,Neuron,105.14,6,89.43
CELL_92835,Neuron,64.02,12,66.37
