cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44300,Leukocyte,101.78,7,94.68
CELL_54710,Myocyte,75.96,45,96.01
CELL_68693,Erythrocyte,91.27,40,73.39
CELL_77731,Neuron,42.17,46,89.74
CELL_95710,Leukocyte,70.02,47,88.93
CELL_15332,Myocyte,85.41,13,87.65
CELL_27553,Epithelial,65.07,26,91.96
CELL_77159,Neuron,42.49,33,63.02
CELL_69041,Leukocyte,84.21,18,58.72
CELL_69592,Fibroblast,28.08,33,70.68
CELL_56501,Epithelial,41.42,14,78.74
CELL_77689,Erythrocyte,94.08,17,50.09
CELL_39406,Stem Cell,108.97,46,95.83
CELL_21043,Neuron,58.16,6,62.62
CELL_69397,Myocyte,87.47,36,74.02
CELL_25415,Fibroblast,16.62,41,53.34
CELL_40109,Leukocyte,64.68,49,99.56
CELL_28496,Neuron,119.6,13,57.75
CELL_63890,Erythrocyte,99.21,50,69.68
CELL_40688,Epithelial,23.93,17,67.22
CELL_46753,Erythrocyte,63.6,44,89.35
CELL_47597,Leukocyte,49.63,7,99.87
CELL_30345,Fibroblast,95.34,34,63.77
CELL_78301,Fibroblast,35.23,29,70.25
CELL_55954,Leukocyte,79.35,40,91.84
CELL_78245,Fibroblast,102.84,24,72.26
CELL_50078,Fibroblast,20.81,45,86.58
CELL_32806,Fibroblast,107.91,34,59.52
CELL_13034,Leukocyte,11.95,35,58.71
CELL_27520,Fibroblast,101.02,6,57.96
CELL_95340,Erythrocyte,76.11,26,67.61
CELL_64555,Leukocyte,86.99,26,84.21
CELL_52129,Leukocyte,84.15,47,63.99
CELL_42862,Neuron,37.78,16,56.04
CELL_69331,Erythrocyte,29.44,35,86.22
CELL_70171,Epithelial,61.73,32,50.38
CELL_77194,Fibroblast,63.94,49,79.81
CELL_38368,Myocyte,56.53,36,59.97
CELL_37871,Myocyte,74.03,48,96.58
CELL_57733,Leukocyte,62.11,40,89.67
CELL_79178,Leukocyte,90.65,40,55.62
CELL_60151,Stem Cell,109.53,23,69.56
