cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38947,Neuron,16.6,16,77.13
CELL_24379,Stem Cell,90.12,7,88.31
CELL_21853,Myocyte,91.88,27,55.29
CELL_21546,Leukocyte,104.91,50,55.95
CELL_17826,Myocyte,76.02,6,86.71
CELL_39783,Fibroblast,106.12,49,92.68
CELL_44441,Erythrocyte,65.87,16,64.44
CELL_91959,Leukocyte,31.32,19,89.25
CELL_46062,Epithelial,90.26,22,94.67
CELL_62460,Neuron,100.93,14,77.79
CELL_43357,Leukocyte,60.12,42,54.71
CELL_30831,Stem Cell,45.05,16,61.15
CELL_99352,Erythrocyte,75.5,19,61.45
CELL_73002,Myocyte,49.45,43,82.76
CELL_80896,Fibroblast,68.33,14,66.77
CELL_38646,Fibroblast,21.33,25,76.2
CELL_35331,Erythrocyte,9.86,33,84.97
CELL_10870,Stem Cell,105.26,10,78.65
CELL_30468,Leukocyte,89.53,6,67.61
CELL_73616,Myocyte,39.32,35,76.23
CELL_65335,Fibroblast,109.19,39,95.08
CELL_85591,Fibroblast,60.5,40,79.84
CELL_23001,Fibroblast,58.0,10,58.44
CELL_19917,Myocyte,29.9,29,62.98
CELL_80715,Neuron,5.01,12,87.61
CELL_73131,Erythrocyte,31.29,38,78.08
CELL_41538,Epithelial,53.76,31,94.08
CELL_16203,Erythrocyte,110.65,45,57.87
CELL_29609,Erythrocyte,44.65,15,84.69
CELL_47180,Stem Cell,68.09,16,95.3
CELL_75298,Leukocyte,13.39,41,51.2
CELL_60937,Myocyte,51.02,9,99.55
CELL_50431,Erythrocyte,31.74,12,72.85
CELL_47742,Leukocyte,44.31,30,91.19
CELL_27425,Leukocyte,95.23,45,89.5
CELL_58017,Fibroblast,58.69,11,88.04
CELL_48782,Epithelial,21.97,40,91.21
CELL_46776,Epithelial,44.8,50,81.2
CELL_10596,Leukocyte,24.97,48,88.52
CELL_39909,Erythrocyte,99.32,50,66.61
CELL_61751,Erythrocyte,81.06,45,62.76
CELL_31759,Stem Cell,40.99,25,55.99
CELL_33103,Myocyte,5.23,6,88.66
CELL_94552,Fibroblast,27.41,33,70.55
CELL_87863,Fibroblast,26.93,33,69.5
CELL_51932,Myocyte,42.66,45,99.41
CELL_89030,Erythrocyte,34.35,50,78.51
CELL_42148,Myocyte,88.77,10,86.6
CELL_71629,Epithelial,91.15,29,62.21
CELL_37228,Erythrocyte,118.52,24,93.47
CELL_11102,Epithelial,66.17,34,60.42
CELL_50457,Myocyte,21.5,27,88.02
CELL_26269,Neuron,52.58,15,73.98
CELL_99373,Myocyte,23.74,43,54.49
CELL_54864,Myocyte,77.62,15,85.81
CELL_53505,Epithelial,46.51,45,85.8
CELL_65501,Leukocyte,94.75,16,77.68
CELL_63604,Myocyte,20.56,48,87.97
CELL_12153,Erythrocyte,76.73,17,75.41
CELL_38772,Neuron,35.72,11,68.68
CELL_14163,Epithelial,94.43,16,88.92
CELL_89921,Neuron,25.88,12,69.6
CELL_71252,Neuron,83.69,39,79.23
CELL_30286,Neuron,48.76,26,62.11
CELL_91295,Leukocyte,58.88,6,96.7
CELL_33194,Leukocyte,106.62,21,69.95
CELL_35406,Leukocyte,19.1,17,55.65
CELL_14488,Myocyte,64.94,29,99.39
CELL_93747,Myocyte,89.43,43,71.09
CELL_51892,Erythrocyte,68.33,33,61.66
CELL_44870,Neuron,115.06,39,72.96
CELL_23096,Erythrocyte,27.94,16,92.83
CELL_19088,Erythrocyte,79.84,33,97.86
CELL_51631,Neuron,118.09,46,67.04
CELL_67878,Erythrocyte,116.04,42,91.85
CELL_11365,Erythrocyte,93.6,6,72.75
CELL_27148,Leukocyte,88.66,43,68.35
CELL_35511,Fibroblast,82.13,41,75.84
CELL_16383,Fibroblast,11.71,5,74.37
CELL_60771,Leukocyte,95.33,24,54.19
CELL_70796,Epithelial,12.49,37,54.55
CELL_94005,Neuron,114.96,12,70.6
CELL_96243,Neuron,14.4,25,61.96
CELL_44585,Fibroblast,54.41,11,71.09
CELL_66500,Neuron,46.87,38,60.1
CELL_22166,Myocyte,34.55,16,93.65
CELL_58187,Myocyte,61.36,30,50.14
CELL_41933,Neuron,85.69,34,82.41
CELL_37846,Neuron,28.16,25,62.76
CELL_63633,Epithelial,70.55,25,93.09
CELL_72463,Neuron,117.31,16,96.34
CELL_61907,Fibroblast,60.91,39,78.08
CELL_39222,Myocyte,66.98,8,59.39
CELL_55797,Myocyte,108.69,10,91.8
CELL_84423,Myocyte,43.57,28,57.97
CELL_64512,Stem Cell,75.26,21,54.64
CELL_74004,Neuron,78.74,48,70.33
CELL_48646,Epithelial,86.38,27,70.93
CELL_54687,Leukocyte,99.93,41,88.1
CELL_77109,Epithelial,19.77,29,73.05
CELL_97434,Neuron,67.53,21,66.04
CELL_90365,Neuron,104.22,35,82.62
CELL_81230,Epithelial,103.07,50,98.9
CELL_97048,Stem Cell,42.61,46,80.02
CELL_15942,Erythrocyte,86.35,17,67.56
CELL_50888,Myocyte,12.98,16,55.45
CELL_71388,Fibroblast,106.32,27,56.74
CELL_62866,Neuron,94.96,48,85.13
CELL_63707,Stem Cell,104.86,6,71.62
CELL_50777,Myocyte,76.74,35,64.87
CELL_23922,Leukocyte,38.51,31,69.97
CELL_52900,Myocyte,49.25,27,93.61
CELL_25231,Leukocyte,22.54,33,59.37
CELL_40084,Neuron,105.21,40,67.28
CELL_95935,Erythrocyte,56.34,50,53.0
CELL_67309,Myocyte,87.04,8,50.45
CELL_30908,Myocyte,98.8,49,65.87
CELL_10880,Stem Cell,65.82,32,83.01
CELL_50439,Stem Cell,48.7,46,85.59
CELL_48701,Leukocyte,30.44,11,69.69
CELL_78064,Erythrocyte,23.36,24,63.14
CELL_74326,Myocyte,53.57,49,88.87
CELL_14163,Fibroblast,32.34,10,75.88
CELL_64086,Epithelial,44.18,9,61.52
CELL_57047,Stem Cell,31.49,42,60.92
CELL_82806,Epithelial,20.15,50,76.31
CELL_70044,Neuron,101.67,24,51.62
CELL_15664,Myocyte,104.03,31,72.84
CELL_73902,Leukocyte,22.17,33,81.78
CELL_15725,Myocyte,58.55,9,96.44
CELL_20724,Myocyte,56.48,45,70.65
CELL_46221,Epithelial,68.43,35,76.36
CELL_81880,Neuron,19.62,9,51.25
CELL_70258,Leukocyte,51.39,41,88.75
CELL_17701,Epithelial,16.39,45,82.01
CELL_72680,Erythrocyte,68.36,40,82.31
CELL_86743,Neuron,41.56,50,88.16
CELL_31791,Myocyte,95.75,42,61.31
CELL_15664,Neuron,54.39,7,84.39
CELL_40743,Myocyte,75.97,11,61.76
CELL_90000,Erythrocyte,53.75,22,58.96
CELL_95791,Epithelial,38.17,34,94.29
CELL_39426,Neuron,77.65,44,81.88
CELL_28339,Erythrocyte,90.95,37,68.82
CELL_64082,Fibroblast,47.44,25,87.37
CELL_93960,Leukocyte,46.75,13,69.82
CELL_44797,Fibroblast,106.97,19,67.99
CELL_42457,Erythrocyte,39.47,21,52.43
CELL_17177,Stem Cell,8.45,10,94.71
CELL_67405,Myocyte,102.57,23,85.52
CELL_26559,Erythrocyte,5.64,50,60.16
CELL_47458,Myocyte,36.63,26,85.58
CELL_24844,Epithelial,22.43,40,61.6
CELL_93573,Stem Cell,45.77,8,68.26
CELL_98840,Fibroblast,38.84,35,62.67
CELL_88863,Erythrocyte,12.53,40,70.83
CELL_26922,Leukocyte,50.31,18,63.68
CELL_10368,Stem Cell,30.08,20,50.32
CELL_46411,Fibroblast,100.64,13,68.0
CELL_10696,Leukocyte,111.75,45,71.01
CELL_62682,Fibroblast,91.24,14,91.59
CELL_79162,Epithelial,73.89,38,86.02
CELL_42837,Erythrocyte,26.16,20,84.27
CELL_28335,Erythrocyte,29.36,32,92.16
CELL_81359,Leukocyte,54.15,17,82.78
CELL_75377,Leukocyte,95.97,32,88.38
CELL_89123,Myocyte,9.07,29,97.54
CELL_89087,Myocyte,115.52,29,99.61
CELL_33856,Epithelial,76.54,34,93.83
CELL_92761,Myocyte,56.01,17,71.99
CELL_78288,Leukocyte,110.98,27,90.45
CELL_68936,Neuron,17.29,14,88.85
CELL_87725,Fibroblast,85.5,45,67.74
CELL_96260,Stem Cell,109.48,37,78.51
CELL_88505,Myocyte,54.69,23,73.69
CELL_27501,Fibroblast,115.92,16,72.07
CELL_65725,Leukocyte,7.73,28,63.26
CELL_32210,Myocyte,83.89,34,55.17
CELL_39751,Myocyte,60.84,6,87.34
CELL_88432,Stem Cell,60.19,7,84.21
CELL_88588,Stem Cell,74.52,29,55.1
CELL_73165,Stem Cell,84.08,7,87.0
CELL_73755,Epithelial,103.99,33,96.73
CELL_83285,Epithelial,14.66,14,90.06
CELL_40950,Epithelial,29.04,11,52.62
CELL_29773,Stem Cell,111.33,7,83.56
CELL_76400,Myocyte,5.72,28,86.74
CELL_25030,Myocyte,13.03,38,54.04
CELL_63072,Fibroblast,96.17,9,97.32
CELL_56693,Erythrocyte,100.24,47,94.58
CELL_18193,Erythrocyte,48.18,24,77.73
CELL_43732,Erythrocyte,91.97,6,67.8
CELL_37845,Stem Cell,16.38,22,75.91
CELL_89268,Myocyte,25.16,47,50.38
CELL_14790,Erythrocyte,14.46,48,74.57
CELL_79669,Fibroblast,23.44,7,69.11
CELL_40493,Myocyte,65.4,6,62.44
CELL_78975,Leukocyte,54.27,47,87.84
CELL_84289,Myocyte,15.56,28,56.67
CELL_17684,Leukocyte,114.23,49,75.3
CELL_88250,Leukocyte,31.45,45,92.23
CELL_41193,Fibroblast,43.6,44,86.24
CELL_87736,Neuron,85.46,46,87.3
CELL_27784,Stem Cell,106.07,7,85.62
CELL_32517,Neuron,109.05,35,58.25
CELL_31721,Erythrocyte,111.41,37,77.3
CELL_90822,Myocyte,62.37,13,81.57
CELL_58655,Fibroblast,98.67,32,95.37
CELL_19148,Leukocyte,24.01,9,88.49
CELL_42972,Stem Cell,105.35,33,60.72
CELL_73993,Myocyte,6.28,49,73.25
