cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35914,Neuron,44.88,44,96.91
CELL_36458,Leukocyte,6.24,6,57.89
CELL_64976,Myocyte,114.59,49,76.48
CELL_15226,Neuron,15.59,32,99.56
CELL_41504,Epithelial,80.12,15,98.31
CELL_75904,Epithelial,33.56,9,56.76
CELL_58520,Myocyte,77.59,43,93.4
CELL_87727,Leukocyte,108.34,14,64.91
CELL_16660,Myocyte,6.61,49,98.02
CELL_53342,Myocyte,104.06,27,77.77
CELL_79061,Neuron,60.65,36,97.53
CELL_13767,Epithelial,36.8,45,71.53
CELL_57955,Neuron,66.04,10,55.76
CELL_27740,Erythrocyte,65.54,28,98.4
CELL_60972,Fibroblast,32.58,34,76.36
CELL_88575,Neuron,45.04,45,61.83
CELL_97918,Stem Cell,98.11,19,74.79
CELL_56650,Epithelial,86.74,28,51.02
CELL_70063,Fibroblast,55.44,30,86.21
CELL_71833,Myocyte,111.52,42,58.12
CELL_42810,Epithelial,96.27,18,81.57
CELL_89532,Erythrocyte,56.83,21,86.28
CELL_26875,Leukocyte,23.22,10,95.89
CELL_42564,Myocyte,14.87,13,83.14
CELL_10358,Leukocyte,104.09,25,75.95
CELL_93958,Myocyte,89.78,17,99.87
CELL_43319,Neuron,88.92,36,90.66
CELL_16778,Epithelial,50.38,9,54.59
CELL_78563,Leukocyte,21.16,39,71.84
CELL_12515,Myocyte,33.1,18,71.89
CELL_75782,Myocyte,28.89,36,92.71
CELL_65179,Fibroblast,28.92,45,81.92
CELL_13383,Erythrocyte,53.13,49,67.88
CELL_93439,Myocyte,49.47,46,81.0
CELL_24247,Myocyte,57.0,24,65.46
CELL_43761,Myocyte,21.06,33,73.87
CELL_17521,Neuron,26.26,35,56.21
CELL_44669,Stem Cell,51.12,10,75.81
CELL_52590,Fibroblast,87.9,33,80.23
CELL_57584,Myocyte,102.38,5,53.57
CELL_29300,Erythrocyte,89.95,28,96.39
CELL_61764,Epithelial,15.21,9,95.43
CELL_97157,Fibroblast,85.99,7,95.72
CELL_71449,Fibroblast,115.44,22,95.6
CELL_18859,Neuron,41.53,8,70.72
CELL_21653,Fibroblast,53.65,12,80.31
CELL_44073,Myocyte,119.65,38,71.1
CELL_39420,Erythrocyte,95.21,45,96.73
CELL_89287,Neuron,12.62,49,51.6
CELL_53526,Epithelial,32.58,16,95.1
CELL_99620,Epithelial,41.83,36,59.06
CELL_15935,Myocyte,63.68,25,58.49
CELL_19454,Neuron,19.45,15,95.62
CELL_53504,Erythrocyte,102.89,38,58.84
CELL_67717,Epithelial,9.28,18,89.89
CELL_94422,Epithelial,86.46,31,63.84
CELL_10679,Neuron,90.54,22,82.13
CELL_58732,Neuron,104.6,10,94.69
CELL_64142,Erythrocyte,105.62,9,62.09
CELL_80707,Erythrocyte,7.79,43,50.11
CELL_16574,Leukocyte,47.84,32,86.1
CELL_53742,Fibroblast,17.89,42,64.35
CELL_44539,Myocyte,12.38,46,59.88
CELL_12273,Myocyte,55.64,24,56.15
CELL_59214,Stem Cell,101.0,18,83.67
CELL_11445,Leukocyte,102.66,43,98.38
CELL_93217,Erythrocyte,99.17,37,71.6
CELL_70702,Myocyte,9.41,5,54.75
CELL_69068,Leukocyte,87.25,46,58.69
CELL_26167,Epithelial,47.95,16,91.0
CELL_53527,Epithelial,32.96,11,75.19
CELL_74021,Myocyte,28.91,48,88.12
CELL_80369,Erythrocyte,54.34,49,79.38
CELL_73232,Myocyte,31.07,9,86.99
CELL_41867,Leukocyte,12.82,31,76.14
CELL_72515,Neuron,48.91,21,74.99
CELL_89734,Stem Cell,84.54,22,86.92
CELL_18397,Stem Cell,78.22,5,91.39
CELL_18721,Leukocyte,106.19,23,95.96
CELL_49689,Neuron,20.86,15,77.11
CELL_43936,Epithelial,19.05,30,56.19
CELL_35695,Leukocyte,66.05,43,80.58
CELL_73138,Myocyte,72.86,11,76.0
CELL_70717,Erythrocyte,102.59,13,59.88
CELL_64786,Stem Cell,115.06,45,90.53
CELL_21236,Stem Cell,10.14,5,95.96
CELL_46787,Stem Cell,31.22,43,71.24
CELL_39161,Myocyte,81.81,38,73.41
CELL_78294,Stem Cell,90.8,50,79.09
CELL_61854,Fibroblast,65.94,16,68.69
CELL_68620,Stem Cell,107.52,44,63.02
CELL_47308,Leukocyte,26.03,15,93.64
CELL_48131,Leukocyte,28.28,31,86.21
CELL_63441,Erythrocyte,29.89,13,91.55
CELL_92183,Neuron,109.21,30,60.08
CELL_28638,Myocyte,64.4,5,51.82
CELL_71041,Epithelial,17.8,28,73.84
CELL_81811,Myocyte,77.36,12,52.86
CELL_89934,Myocyte,44.95,8,80.51
CELL_64190,Neuron,14.39,21,84.22
CELL_58897,Stem Cell,45.42,8,76.2
CELL_98466,Stem Cell,109.31,18,59.6
CELL_43499,Epithelial,105.68,20,68.62
CELL_49641,Epithelial,119.75,44,98.48
