cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28341,Erythrocyte,104.41,49,59.06
CELL_16050,Stem Cell,107.74,37,97.15
CELL_66726,Neuron,52.86,33,89.06
CELL_21451,Leukocyte,71.87,48,52.5
CELL_17782,Epithelial,27.99,13,75.01
CELL_69935,Neuron,111.37,31,88.87
CELL_90610,Myocyte,82.39,16,69.19
CELL_20546,Leukocyte,20.19,39,73.86
CELL_23037,Leukocyte,9.77,20,81.14
CELL_92571,Stem Cell,113.8,23,92.83
CELL_26599,Neuron,20.82,8,84.03
CELL_18395,Erythrocyte,99.71,19,75.87
CELL_83096,Myocyte,94.3,35,61.05
CELL_50983,Myocyte,42.45,37,80.31
CELL_58183,Erythrocyte,84.09,18,56.29
CELL_95506,Fibroblast,69.47,32,89.01
CELL_90727,Myocyte,113.37,23,57.07
CELL_47530,Stem Cell,38.02,16,82.84
CELL_94355,Neuron,102.65,28,70.3
CELL_51353,Myocyte,26.05,37,83.55
CELL_62414,Epithelial,52.59,39,73.94
CELL_98637,Myocyte,85.89,33,97.59
CELL_67031,Leukocyte,59.84,50,62.24
CELL_84740,Neuron,105.47,10,86.15
CELL_50108,Myocyte,56.59,49,96.96
CELL_21380,Erythrocyte,73.58,30,53.71
CELL_87290,Leukocyte,20.04,39,84.58
CELL_16040,Erythrocyte,72.76,11,81.1
CELL_33351,Neuron,58.97,40,60.64
CELL_22270,Stem Cell,44.15,39,91.34
CELL_42690,Epithelial,29.05,19,50.8
CELL_35326,Neuron,89.31,40,59.35
CELL_76398,Leukocyte,55.18,29,56.13
CELL_78941,Epithelial,113.14,11,78.77
CELL_40572,Erythrocyte,95.56,33,70.57
CELL_13545,Myocyte,57.21,15,91.19
CELL_21474,Neuron,45.19,32,82.56
CELL_81778,Epithelial,103.41,13,79.56
CELL_99946,Leukocyte,55.11,39,59.46
CELL_63694,Stem Cell,13.64,41,77.83
CELL_15659,Neuron,80.59,7,79.63
CELL_23797,Fibroblast,106.8,36,68.69
CELL_94101,Neuron,82.88,14,64.81
CELL_95684,Leukocyte,15.5,21,98.1
CELL_42997,Epithelial,93.94,43,90.34
CELL_18388,Erythrocyte,13.26,18,65.06
CELL_24179,Erythrocyte,76.71,27,85.79
CELL_85283,Stem Cell,56.09,13,99.05
CELL_47810,Epithelial,38.42,27,55.93
CELL_78901,Myocyte,29.98,23,77.13
CELL_72006,Erythrocyte,47.43,36,64.01
CELL_73871,Erythrocyte,45.31,29,66.33
CELL_51146,Myocyte,91.99,43,79.88
CELL_94642,Erythrocyte,111.87,49,68.7
