cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74317,Erythrocyte,39.8,18,60.64
CELL_58277,Leukocyte,79.63,11,98.31
CELL_22878,Neuron,48.18,35,59.05
CELL_25278,Fibroblast,75.17,13,72.85
CELL_48736,Fibroblast,65.48,48,80.76
CELL_86086,Epithelial,67.51,16,84.04
CELL_16920,Epithelial,108.44,36,79.84
CELL_78798,Leukocyte,16.92,42,52.7
CELL_55167,Epithelial,87.02,47,97.64
CELL_73568,Erythrocyte,11.46,20,50.66
CELL_90334,Stem Cell,10.2,16,98.0
CELL_30108,Neuron,12.32,16,58.12
CELL_98842,Erythrocyte,24.86,27,68.45
CELL_87398,Epithelial,28.2,19,70.58
CELL_31679,Stem Cell,41.72,34,63.01
CELL_61241,Leukocyte,68.5,31,75.83
CELL_70973,Erythrocyte,105.52,5,83.78
CELL_51239,Fibroblast,109.71,32,69.1
CELL_14934,Stem Cell,69.44,5,77.93
CELL_63773,Stem Cell,52.14,13,65.71
CELL_38729,Stem Cell,31.08,11,85.21
CELL_85220,Erythrocyte,66.82,40,87.37
CELL_32099,Leukocyte,113.35,34,84.67
CELL_80787,Erythrocyte,81.16,40,88.58
CELL_58495,Leukocyte,104.56,6,76.5
CELL_10604,Stem Cell,102.51,20,61.67
CELL_38616,Myocyte,39.52,24,72.15
CELL_80860,Erythrocyte,50.95,6,84.91
CELL_28750,Epithelial,104.72,36,66.81
CELL_58750,Neuron,12.48,47,71.05
CELL_97859,Leukocyte,30.07,35,85.53
CELL_44352,Fibroblast,19.43,25,50.44
CELL_93094,Leukocyte,92.66,12,97.29
CELL_80042,Neuron,70.46,21,73.8
CELL_75243,Stem Cell,54.17,28,62.2
CELL_37476,Erythrocyte,15.22,27,86.31
CELL_78051,Neuron,103.45,38,88.29
CELL_23417,Fibroblast,52.93,29,50.54
CELL_24312,Erythrocyte,47.42,34,77.89
CELL_85646,Myocyte,77.2,39,52.18
CELL_83218,Epithelial,98.57,31,86.81
CELL_46525,Epithelial,70.85,23,85.7
CELL_54463,Neuron,8.07,25,80.39
CELL_11566,Fibroblast,60.23,44,86.16
CELL_35080,Epithelial,31.91,19,74.97
CELL_20431,Stem Cell,79.29,30,50.21
CELL_55822,Fibroblast,103.6,39,88.11
CELL_99484,Myocyte,45.61,25,85.83
CELL_40363,Myocyte,110.55,11,52.14
CELL_26386,Epithelial,93.03,36,62.23
CELL_23524,Fibroblast,7.18,14,56.0
CELL_67451,Neuron,107.69,5,86.48
CELL_47616,Myocyte,40.55,40,50.88
CELL_49571,Neuron,55.74,27,95.65
CELL_12970,Myocyte,102.28,50,67.1
CELL_39743,Leukocyte,113.02,31,66.05
CELL_32184,Myocyte,35.76,13,77.89
CELL_55457,Neuron,59.11,50,54.84
CELL_44046,Stem Cell,101.4,49,86.39
CELL_16398,Stem Cell,51.63,18,59.83
CELL_25299,Epithelial,65.01,5,86.16
CELL_51471,Erythrocyte,50.62,41,82.98
CELL_91151,Stem Cell,113.02,39,54.08
CELL_96324,Neuron,113.21,43,75.78
CELL_60611,Stem Cell,119.88,10,78.06
CELL_82622,Epithelial,100.95,46,84.88
CELL_91682,Fibroblast,30.95,11,60.57
CELL_42278,Fibroblast,92.72,19,74.39
CELL_15210,Leukocyte,96.99,43,53.68
CELL_46613,Fibroblast,45.28,24,99.94
