cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96632,Neuron,19.04,23,93.6
CELL_57617,Stem Cell,98.68,12,84.97
CELL_91455,Neuron,58.75,29,90.95
CELL_47457,Neuron,88.48,41,65.56
CELL_72490,Epithelial,82.96,12,57.94
CELL_67831,Epithelial,82.54,38,51.35
CELL_48938,Epithelial,11.77,46,56.05
CELL_63954,Fibroblast,14.82,30,58.65
CELL_89998,Leukocyte,90.22,30,77.66
CELL_71950,Fibroblast,91.53,30,94.0
CELL_92615,Leukocyte,9.99,20,99.49
CELL_82477,Stem Cell,25.49,11,57.5
CELL_33059,Fibroblast,46.08,17,51.42
CELL_54778,Neuron,106.3,11,75.43
CELL_40797,Fibroblast,84.44,11,98.06
CELL_24476,Stem Cell,32.36,6,99.82
CELL_39881,Stem Cell,39.23,35,84.54
CELL_94908,Neuron,51.0,38,92.54
CELL_38524,Leukocyte,85.65,49,97.03
CELL_50138,Epithelial,71.5,6,76.22
CELL_39114,Erythrocyte,11.57,18,78.51
CELL_42578,Epithelial,41.01,31,79.98
CELL_59413,Erythrocyte,96.08,12,74.18
CELL_33343,Neuron,84.91,12,76.78
CELL_86835,Neuron,31.18,9,58.34
CELL_59331,Erythrocyte,22.82,9,78.47
CELL_72098,Fibroblast,105.82,26,69.41
CELL_28949,Leukocyte,20.35,11,51.33
CELL_51245,Myocyte,21.02,43,52.05
CELL_88593,Fibroblast,43.64,18,74.96
CELL_16028,Epithelial,8.31,45,92.22
CELL_37215,Stem Cell,19.57,30,91.65
CELL_90681,Myocyte,42.13,38,58.83
CELL_55490,Myocyte,44.15,26,65.53
CELL_23344,Fibroblast,14.2,40,64.58
CELL_41214,Myocyte,97.48,22,93.12
CELL_57352,Stem Cell,109.1,27,68.45
CELL_69497,Fibroblast,111.77,29,82.99
CELL_54968,Leukocyte,33.67,44,87.43
CELL_88113,Stem Cell,109.36,39,83.87
CELL_47190,Stem Cell,88.73,24,72.4
CELL_48215,Neuron,90.84,44,85.45
CELL_50895,Neuron,43.18,8,82.2
CELL_14547,Erythrocyte,26.39,45,70.81
CELL_46631,Erythrocyte,64.35,12,59.02
CELL_45457,Leukocyte,81.9,33,80.12
CELL_43840,Leukocyte,90.29,15,63.76
CELL_96719,Fibroblast,104.1,34,99.15
CELL_26907,Erythrocyte,24.55,27,65.47
CELL_52187,Leukocyte,13.94,40,53.34
CELL_10757,Neuron,33.04,37,80.58
CELL_12210,Stem Cell,60.78,38,76.51
CELL_57306,Erythrocyte,57.01,14,78.5
CELL_30377,Leukocyte,22.81,40,58.59
CELL_38162,Fibroblast,68.36,9,75.61
CELL_64727,Myocyte,108.93,29,67.11
CELL_62357,Leukocyte,5.52,15,93.17
CELL_76840,Neuron,76.05,47,86.42
CELL_12924,Fibroblast,49.31,10,83.51
CELL_22838,Neuron,99.34,23,51.8
CELL_24023,Fibroblast,58.43,35,72.17
CELL_60700,Myocyte,39.24,5,93.7
CELL_69509,Epithelial,107.49,18,51.25
CELL_58459,Leukocyte,53.96,15,64.54
CELL_75683,Leukocyte,54.55,7,70.58
CELL_62752,Fibroblast,106.49,30,72.89
CELL_92082,Stem Cell,31.73,43,61.06
CELL_23266,Stem Cell,31.45,25,75.88
CELL_30998,Myocyte,119.15,26,64.74
CELL_69157,Fibroblast,107.48,26,64.6
CELL_78699,Leukocyte,94.16,40,80.86
CELL_57450,Erythrocyte,29.98,32,88.24
CELL_78173,Erythrocyte,113.51,41,79.1
CELL_58917,Myocyte,72.23,41,57.13
CELL_23218,Stem Cell,17.41,7,54.69
CELL_18438,Stem Cell,48.07,22,84.42
CELL_48400,Neuron,37.73,37,51.41
CELL_24593,Stem Cell,90.66,27,76.66
CELL_82936,Epithelial,40.35,31,53.59
CELL_46243,Stem Cell,98.32,33,90.04
CELL_70580,Epithelial,78.96,14,65.96
CELL_16169,Fibroblast,102.9,29,61.49
CELL_73382,Fibroblast,53.46,9,80.96
CELL_73234,Leukocyte,90.79,18,71.08
CELL_46496,Leukocyte,12.57,20,63.99
CELL_75234,Epithelial,12.87,13,94.29
CELL_22667,Myocyte,47.14,48,79.45
CELL_14481,Fibroblast,48.19,37,94.72
CELL_67193,Stem Cell,106.4,18,99.42
CELL_15903,Erythrocyte,45.05,34,58.0
CELL_92668,Stem Cell,99.41,14,68.93
CELL_44626,Erythrocyte,14.25,44,54.16
CELL_90235,Epithelial,76.46,16,63.3
CELL_81714,Fibroblast,49.67,8,68.02
CELL_13389,Epithelial,87.39,13,61.63
CELL_21890,Epithelial,10.23,32,97.72
CELL_79583,Leukocyte,14.85,8,51.27
CELL_52520,Epithelial,82.71,6,67.37
CELL_39055,Fibroblast,75.38,34,68.58
CELL_76216,Leukocyte,88.41,10,69.92
CELL_68838,Epithelial,110.44,32,79.08
CELL_85214,Stem Cell,104.38,6,55.33
CELL_62882,Fibroblast,72.51,19,85.49
CELL_40245,Leukocyte,83.67,29,64.49
CELL_44759,Erythrocyte,85.02,9,81.61
CELL_29510,Leukocyte,18.91,8,88.77
CELL_35508,Fibroblast,69.6,21,84.65
CELL_88484,Erythrocyte,94.4,46,72.99
CELL_85209,Leukocyte,73.82,22,89.57
CELL_34718,Leukocyte,77.07,25,85.44
CELL_74731,Stem Cell,49.19,48,58.68
CELL_58744,Epithelial,64.32,37,87.47
CELL_58783,Fibroblast,105.1,32,77.29
CELL_23872,Stem Cell,61.59,13,95.4
CELL_30149,Epithelial,85.93,30,67.27
CELL_48925,Neuron,84.29,9,67.43
CELL_26782,Neuron,19.93,5,64.19
CELL_54112,Epithelial,76.28,6,69.66
CELL_46351,Myocyte,113.15,6,68.14
CELL_19907,Erythrocyte,119.69,9,61.36
CELL_24779,Myocyte,109.67,42,61.09
CELL_11362,Leukocyte,11.35,32,62.35
CELL_55747,Neuron,30.45,26,61.24
CELL_65430,Stem Cell,71.9,50,86.11
CELL_81195,Myocyte,30.49,42,87.68
CELL_14589,Erythrocyte,105.17,49,58.21
CELL_93261,Neuron,28.55,46,70.65
CELL_48778,Erythrocyte,45.5,13,60.73
CELL_67821,Erythrocyte,75.23,47,79.37
CELL_45174,Erythrocyte,79.68,28,83.23
CELL_52166,Myocyte,63.45,37,98.37
CELL_41208,Stem Cell,12.61,44,74.5
CELL_45592,Leukocyte,20.41,42,59.87
CELL_51684,Myocyte,6.16,32,88.37
CELL_79542,Neuron,65.73,24,59.27
CELL_67309,Fibroblast,113.33,15,59.24
CELL_81869,Neuron,105.06,31,86.04
CELL_13493,Epithelial,5.56,13,79.41
CELL_67985,Erythrocyte,95.3,35,85.56
CELL_31388,Leukocyte,34.24,35,87.38
CELL_85420,Erythrocyte,49.67,28,65.98
CELL_72993,Stem Cell,12.55,18,86.93
CELL_37545,Fibroblast,62.65,44,75.79
CELL_15541,Leukocyte,106.01,10,85.03
CELL_57142,Erythrocyte,56.15,31,75.62
CELL_81000,Stem Cell,93.91,18,66.82
CELL_50929,Stem Cell,112.95,22,58.56
CELL_16985,Stem Cell,23.16,17,86.71
CELL_85974,Leukocyte,27.92,22,67.9
CELL_71825,Stem Cell,85.4,5,85.91
CELL_69628,Epithelial,83.88,30,73.55
CELL_72478,Myocyte,19.08,16,79.32
CELL_71869,Fibroblast,116.04,15,63.6
CELL_41507,Erythrocyte,21.8,17,87.61
CELL_40372,Epithelial,114.96,37,79.69
CELL_96703,Epithelial,67.07,41,90.76
CELL_59654,Epithelial,30.04,39,56.29
CELL_81618,Erythrocyte,102.86,38,83.81
CELL_12732,Leukocyte,81.41,11,67.47
CELL_59537,Leukocyte,67.62,5,78.43
CELL_93346,Stem Cell,42.92,9,75.01
CELL_46162,Leukocyte,36.97,37,50.38
CELL_71375,Stem Cell,59.01,33,69.64
CELL_61818,Fibroblast,97.84,11,90.89
CELL_41813,Myocyte,17.58,27,95.51
CELL_64862,Leukocyte,45.37,31,87.21
CELL_31811,Epithelial,60.77,22,82.21
CELL_27296,Erythrocyte,8.05,17,71.03
CELL_88661,Neuron,103.56,19,82.83
CELL_56851,Leukocyte,72.65,25,80.86
CELL_68724,Fibroblast,117.12,5,98.92
CELL_72717,Leukocyte,43.9,11,77.03
CELL_94475,Myocyte,6.76,46,92.69
CELL_93460,Leukocyte,39.87,35,51.41
CELL_55963,Fibroblast,65.09,39,84.02
CELL_35437,Stem Cell,11.84,41,72.87
CELL_55171,Neuron,19.81,15,93.42
CELL_24038,Myocyte,57.18,46,94.96
CELL_36411,Fibroblast,98.71,50,85.45
CELL_70056,Neuron,71.15,10,79.89
CELL_91091,Epithelial,49.81,20,65.24
CELL_75930,Fibroblast,107.12,39,64.06
CELL_65530,Stem Cell,82.6,12,75.08
CELL_91759,Fibroblast,39.9,40,84.41
CELL_37582,Stem Cell,20.66,24,58.82
CELL_78239,Myocyte,29.26,38,77.21
CELL_64640,Myocyte,5.62,9,63.78
CELL_72623,Fibroblast,21.76,50,66.62
CELL_47231,Fibroblast,37.35,33,60.77
CELL_65748,Stem Cell,108.76,31,74.0
CELL_80961,Leukocyte,31.85,44,86.64
CELL_39575,Erythrocyte,84.64,33,75.56
CELL_43323,Stem Cell,118.11,42,68.17
CELL_27520,Neuron,43.17,24,75.15
CELL_88874,Myocyte,106.23,20,56.38
CELL_52454,Neuron,28.79,11,76.6
CELL_85408,Stem Cell,19.96,22,64.52
CELL_66571,Leukocyte,81.85,46,95.4
CELL_93066,Neuron,72.62,48,64.27
CELL_95954,Epithelial,26.84,8,65.39
CELL_68838,Fibroblast,10.76,28,65.58
CELL_47922,Erythrocyte,112.46,20,83.05
CELL_12966,Erythrocyte,25.84,8,69.19
CELL_47179,Myocyte,103.98,21,93.56
CELL_37461,Epithelial,51.67,18,62.48
CELL_17843,Leukocyte,103.86,45,64.68
CELL_27672,Neuron,82.04,33,57.4
CELL_39036,Fibroblast,116.3,43,93.68
CELL_43335,Stem Cell,59.41,15,86.32
CELL_74162,Leukocyte,37.45,23,99.04
CELL_91799,Erythrocyte,36.56,29,64.37
CELL_40824,Neuron,86.18,16,81.78
CELL_97236,Neuron,17.24,25,58.51
CELL_25407,Neuron,20.01,36,52.82
CELL_78142,Stem Cell,63.8,50,93.73
CELL_16216,Neuron,70.75,46,56.5
CELL_29629,Fibroblast,114.74,32,85.69
CELL_76387,Leukocyte,67.81,50,50.05
CELL_53128,Neuron,35.73,48,98.33
CELL_32888,Fibroblast,22.48,15,93.24
CELL_34730,Stem Cell,80.19,43,87.36
CELL_20763,Leukocyte,12.87,36,75.25
CELL_48591,Stem Cell,88.15,9,95.99
CELL_25564,Myocyte,46.4,18,56.6
CELL_70754,Stem Cell,18.51,39,98.41
CELL_56023,Leukocyte,99.88,17,97.5
CELL_46327,Leukocyte,47.1,14,90.9
CELL_53202,Epithelial,98.72,32,61.24
CELL_73089,Myocyte,60.72,40,64.55
CELL_67411,Stem Cell,81.54,27,84.24
CELL_19705,Fibroblast,62.6,16,89.42
CELL_99678,Neuron,92.95,31,79.91
CELL_11337,Stem Cell,92.85,30,68.71
CELL_24757,Neuron,101.82,33,88.59
CELL_16129,Myocyte,67.98,39,56.25
CELL_58283,Myocyte,38.58,11,54.88
CELL_71068,Leukocyte,22.57,41,78.15
CELL_63015,Myocyte,16.42,43,75.94
CELL_40993,Fibroblast,5.96,23,98.43
CELL_68701,Erythrocyte,18.38,20,98.93
CELL_63864,Leukocyte,30.65,39,97.04
CELL_41258,Stem Cell,10.76,29,89.4
CELL_85207,Myocyte,17.32,15,56.76
CELL_20436,Stem Cell,115.29,22,53.54
CELL_60152,Myocyte,62.56,45,76.11
CELL_42544,Myocyte,55.25,44,68.56
CELL_71856,Leukocyte,24.09,43,55.52
CELL_75836,Epithelial,94.37,21,62.19
CELL_40003,Myocyte,38.76,13,61.44
CELL_77471,Epithelial,109.32,39,85.01
CELL_80383,Neuron,15.5,50,93.41
CELL_55277,Myocyte,113.49,44,69.62
CELL_97623,Leukocyte,82.83,12,79.4
CELL_35368,Fibroblast,9.15,39,58.39
CELL_66283,Myocyte,88.77,37,81.97
CELL_83159,Erythrocyte,22.06,13,87.48
CELL_67314,Leukocyte,17.42,6,76.66
CELL_89731,Erythrocyte,98.58,14,81.35
CELL_13210,Stem Cell,98.67,23,58.23
CELL_75985,Fibroblast,92.69,12,98.66
CELL_53384,Erythrocyte,89.16,10,57.88
CELL_24074,Stem Cell,9.08,50,79.74
CELL_92659,Erythrocyte,67.27,26,97.96
CELL_60822,Fibroblast,61.56,39,70.62
CELL_82344,Epithelial,13.17,29,88.61
CELL_97685,Erythrocyte,42.16,27,74.9
CELL_41166,Myocyte,37.56,34,50.88
CELL_71585,Erythrocyte,35.16,21,93.85
CELL_40769,Erythrocyte,78.55,33,70.11
CELL_59466,Leukocyte,37.93,7,89.31
CELL_93885,Myocyte,73.4,24,63.06
CELL_60018,Fibroblast,92.26,11,52.8
CELL_23651,Leukocyte,69.96,18,97.41
CELL_83929,Erythrocyte,84.7,39,64.41
CELL_38926,Erythrocyte,33.22,26,78.47
CELL_18528,Epithelial,52.32,37,66.06
