cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43105,Fibroblast,56.43,32,77.79
CELL_35048,Erythrocyte,101.43,39,87.7
CELL_35062,Fibroblast,96.28,15,65.21
CELL_97751,Stem Cell,97.91,47,72.81
CELL_37282,Leukocyte,20.65,20,66.2
CELL_11531,Erythrocyte,15.57,6,69.75
CELL_75792,Erythrocyte,64.02,36,67.15
CELL_70934,Stem Cell,43.34,38,50.56
CELL_58076,Leukocyte,115.81,33,62.13
CELL_23078,Fibroblast,79.45,45,87.0
CELL_50189,Fibroblast,5.76,30,60.61
CELL_39010,Erythrocyte,110.62,50,73.4
CELL_10270,Leukocyte,58.83,34,93.8
CELL_77295,Fibroblast,85.76,47,90.09
CELL_90718,Neuron,99.5,31,80.8
CELL_38750,Epithelial,58.24,12,94.99
CELL_30116,Stem Cell,94.51,15,66.6
CELL_56827,Epithelial,59.27,7,89.82
CELL_47396,Myocyte,52.43,28,62.19
CELL_89929,Leukocyte,41.58,14,74.03
CELL_37669,Epithelial,8.99,43,92.67
CELL_13481,Leukocyte,36.47,18,87.57
CELL_30562,Erythrocyte,67.52,32,52.95
CELL_25928,Fibroblast,59.66,50,62.69
CELL_74312,Fibroblast,88.8,34,72.29
CELL_22136,Neuron,46.13,15,57.02
CELL_34288,Epithelial,64.03,8,80.55
CELL_25700,Leukocyte,101.47,10,65.29
CELL_62376,Epithelial,61.33,35,87.74
CELL_84588,Fibroblast,87.45,14,86.76
CELL_86369,Stem Cell,37.84,49,60.55
CELL_84119,Leukocyte,104.96,27,85.12
CELL_74605,Leukocyte,47.45,5,94.33
CELL_50742,Erythrocyte,30.54,31,61.91
CELL_25600,Stem Cell,5.56,29,80.66
CELL_53126,Myocyte,40.11,42,71.34
CELL_10848,Erythrocyte,64.74,16,95.32
CELL_66386,Fibroblast,50.98,44,84.89
CELL_41330,Myocyte,114.53,34,86.43
CELL_22017,Neuron,81.34,21,90.72
CELL_68838,Stem Cell,95.74,43,84.81
CELL_73110,Stem Cell,42.26,41,52.52
CELL_55484,Leukocyte,89.96,11,50.19
CELL_52786,Fibroblast,105.59,43,51.3
CELL_89094,Fibroblast,111.87,34,90.25
CELL_51603,Stem Cell,58.71,5,85.27
CELL_10402,Fibroblast,53.79,28,82.76
CELL_36294,Leukocyte,48.62,42,93.69
CELL_90050,Neuron,70.9,27,75.35
CELL_53819,Epithelial,46.61,35,79.48
CELL_35898,Leukocyte,29.64,15,63.45
CELL_66331,Epithelial,64.08,21,74.95
CELL_48030,Erythrocyte,97.21,26,90.79
CELL_16009,Neuron,68.08,42,86.35
CELL_23799,Neuron,98.96,15,67.95
CELL_80503,Neuron,59.25,8,90.08
CELL_73649,Stem Cell,25.25,19,98.01
CELL_57776,Erythrocyte,111.78,14,66.33
CELL_79199,Fibroblast,16.25,43,56.97
CELL_69241,Neuron,38.25,14,77.07
CELL_36203,Leukocyte,119.22,8,60.56
CELL_52094,Fibroblast,97.95,9,70.71
CELL_87907,Leukocyte,103.69,23,76.98
CELL_57443,Leukocyte,90.8,21,75.29
CELL_64619,Fibroblast,90.13,5,69.65
CELL_67493,Epithelial,117.0,19,98.88
CELL_87842,Leukocyte,9.93,29,70.57
CELL_31319,Neuron,20.55,8,59.51
CELL_46807,Leukocyte,70.93,29,89.11
CELL_73896,Neuron,56.29,26,89.71
CELL_63006,Fibroblast,8.23,10,96.26
CELL_30492,Neuron,47.88,7,95.86
