cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41450,Stem Cell,46.67,8,95.18
CELL_33744,Neuron,12.48,16,78.27
CELL_95909,Epithelial,18.61,44,99.27
CELL_51199,Neuron,93.8,13,59.54
CELL_29877,Leukocyte,78.47,29,80.28
CELL_61292,Epithelial,95.97,7,50.76
CELL_89581,Epithelial,58.25,25,77.1
CELL_75435,Stem Cell,119.51,31,89.56
CELL_65587,Neuron,75.8,24,60.76
CELL_97795,Stem Cell,47.67,17,54.66
CELL_75172,Epithelial,86.4,31,60.96
CELL_19500,Erythrocyte,117.92,17,66.88
CELL_77290,Myocyte,77.42,36,75.0
CELL_51596,Fibroblast,82.18,26,90.62
CELL_14918,Erythrocyte,25.36,35,62.69
CELL_87880,Erythrocyte,115.92,23,89.73
CELL_48316,Neuron,35.42,17,78.13
CELL_47781,Stem Cell,89.04,31,73.03
CELL_91391,Epithelial,10.23,5,51.01
CELL_52958,Neuron,16.12,27,51.94
CELL_51905,Myocyte,18.39,43,98.45
CELL_75408,Leukocyte,15.91,17,70.31
CELL_46650,Fibroblast,30.25,24,56.52
CELL_81779,Stem Cell,51.83,14,87.28
CELL_70127,Erythrocyte,33.14,31,87.16
CELL_55335,Epithelial,115.15,12,64.72
CELL_97278,Leukocyte,110.9,45,56.97
CELL_62303,Neuron,26.06,24,96.64
CELL_45562,Leukocyte,47.2,40,51.36
CELL_40544,Erythrocyte,71.61,22,99.52
CELL_48656,Stem Cell,21.92,20,97.66
CELL_44093,Myocyte,36.76,43,92.56
CELL_30681,Erythrocyte,94.4,34,67.8
CELL_55154,Stem Cell,16.87,48,92.67
CELL_73053,Epithelial,70.39,23,59.8
CELL_59501,Epithelial,60.53,20,85.94
CELL_99767,Myocyte,92.38,38,66.37
CELL_36219,Myocyte,20.17,6,90.12
CELL_69881,Neuron,28.91,30,84.43
CELL_48032,Leukocyte,8.17,13,96.76
CELL_12799,Leukocyte,95.18,41,99.95
CELL_38568,Myocyte,15.96,24,87.14
CELL_26444,Erythrocyte,56.74,16,53.72
CELL_60828,Stem Cell,81.98,30,74.77
CELL_56361,Myocyte,57.33,37,61.73
CELL_91624,Erythrocyte,19.68,30,84.97
CELL_52857,Neuron,8.18,5,68.18
CELL_36561,Stem Cell,42.13,7,54.89
CELL_66569,Epithelial,109.65,37,53.75
CELL_62745,Fibroblast,88.65,45,85.31
CELL_75857,Myocyte,69.8,19,77.42
CELL_60363,Erythrocyte,22.5,14,56.73
CELL_15469,Erythrocyte,58.91,17,62.12
CELL_17361,Fibroblast,13.98,28,95.29
CELL_47736,Fibroblast,71.72,21,69.56
CELL_17915,Stem Cell,77.95,48,69.29
CELL_50282,Stem Cell,64.54,38,59.73
CELL_51449,Stem Cell,90.74,15,76.22
CELL_56234,Erythrocyte,105.53,9,57.73
