cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_99824,Neuron,97.5,32,98.98
CELL_12511,Epithelial,20.43,18,78.59
CELL_15509,Leukocyte,116.95,31,67.34
CELL_15768,Epithelial,40.47,42,90.4
CELL_19081,Fibroblast,114.28,23,76.93
CELL_61024,Epithelial,21.44,9,52.55
CELL_43764,Stem Cell,40.42,21,62.28
CELL_88964,Myocyte,77.48,45,77.2
CELL_41870,Erythrocyte,108.76,5,91.8
CELL_80410,Stem Cell,40.84,33,61.49
CELL_46629,Myocyte,55.74,45,93.13
CELL_57270,Myocyte,108.4,9,71.03
CELL_21250,Stem Cell,79.57,10,99.45
CELL_80580,Leukocyte,105.0,36,66.34
CELL_48994,Neuron,105.06,10,58.19
CELL_80772,Epithelial,50.28,49,87.52
CELL_97004,Stem Cell,38.06,15,83.53
CELL_81028,Myocyte,18.89,15,52.93
CELL_30334,Neuron,71.27,46,78.56
CELL_15631,Epithelial,52.77,24,52.07
CELL_31327,Epithelial,61.8,43,56.26
CELL_32838,Myocyte,44.9,10,95.4
CELL_15423,Stem Cell,16.85,5,62.1
CELL_36991,Epithelial,63.47,42,90.36
CELL_82087,Erythrocyte,25.14,27,98.61
CELL_63516,Fibroblast,108.63,33,59.26
CELL_47212,Myocyte,47.26,34,99.47
CELL_48818,Leukocyte,42.51,44,98.75
CELL_49894,Stem Cell,79.17,17,86.59
CELL_44324,Erythrocyte,116.07,14,51.79
CELL_52130,Myocyte,68.52,44,51.54
CELL_24331,Erythrocyte,52.23,18,90.15
CELL_75847,Epithelial,114.19,50,91.36
CELL_44053,Myocyte,115.97,42,56.91
CELL_83832,Neuron,46.47,10,88.46
CELL_24500,Myocyte,53.6,6,88.67
CELL_87312,Stem Cell,89.27,40,75.03
CELL_40538,Neuron,40.01,31,81.01
CELL_82872,Neuron,103.86,23,77.14
CELL_71306,Erythrocyte,35.14,48,98.64
CELL_66283,Leukocyte,97.65,7,84.39
CELL_35306,Leukocyte,63.48,21,63.4
CELL_48659,Myocyte,14.97,10,64.42
CELL_65915,Leukocyte,64.81,18,94.93
CELL_28234,Erythrocyte,118.12,28,92.31
CELL_34656,Epithelial,30.74,38,87.98
CELL_52972,Fibroblast,60.56,5,62.47
CELL_60390,Fibroblast,114.33,45,96.17
CELL_74161,Neuron,115.39,45,90.59
CELL_27107,Stem Cell,94.51,42,82.03
CELL_25654,Fibroblast,85.06,32,76.27
CELL_67641,Fibroblast,89.86,14,72.73
CELL_59388,Fibroblast,19.3,33,85.73
CELL_62485,Neuron,59.14,31,92.15
CELL_43887,Fibroblast,109.83,20,83.84
CELL_20979,Erythrocyte,96.02,33,78.76
CELL_13808,Epithelial,89.08,45,93.46
CELL_58144,Epithelial,100.52,33,78.86
CELL_23380,Neuron,75.75,29,90.17
CELL_27550,Myocyte,104.65,16,99.09
CELL_33267,Erythrocyte,74.1,13,83.86
CELL_92364,Epithelial,70.84,27,71.1
CELL_90690,Fibroblast,50.1,41,98.9
CELL_47006,Fibroblast,40.81,21,98.6
CELL_47090,Epithelial,117.03,45,78.28
CELL_66685,Fibroblast,20.96,20,99.55
CELL_38301,Leukocyte,33.14,30,57.43
CELL_19932,Erythrocyte,64.61,22,52.7
CELL_23225,Neuron,95.66,26,80.03
CELL_83022,Stem Cell,30.48,21,87.77
CELL_80619,Stem Cell,66.31,32,52.34
CELL_66399,Fibroblast,64.33,47,70.49
CELL_77721,Neuron,114.45,18,87.5
CELL_56526,Erythrocyte,59.85,41,81.47
CELL_41476,Neuron,29.7,39,97.22
CELL_63572,Stem Cell,22.8,33,91.13
CELL_16427,Leukocyte,109.34,29,58.22
CELL_74468,Fibroblast,78.25,21,64.66
CELL_56763,Stem Cell,56.74,26,95.62
CELL_11735,Fibroblast,62.11,42,99.54
CELL_39343,Stem Cell,72.67,36,86.1
CELL_52185,Neuron,22.76,13,82.06
CELL_34453,Neuron,83.62,28,65.84
CELL_99668,Neuron,14.07,50,88.61
CELL_74047,Erythrocyte,108.43,5,98.59
CELL_81216,Leukocyte,115.28,41,94.57
CELL_80241,Epithelial,5.67,31,84.55
CELL_67720,Erythrocyte,10.45,48,89.68
CELL_11828,Erythrocyte,18.18,31,71.64
CELL_97616,Stem Cell,38.48,7,95.7
