cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81448,Myocyte,19.01,14,68.11
CELL_53246,Erythrocyte,58.3,28,82.03
CELL_12280,Leukocyte,85.34,45,88.18
CELL_66143,Stem Cell,109.0,44,58.39
CELL_61651,Stem Cell,13.97,46,81.52
CELL_59693,Fibroblast,104.34,38,71.04
CELL_22389,Myocyte,21.02,27,64.0
CELL_40141,Myocyte,23.2,5,51.26
CELL_78323,Erythrocyte,72.4,25,94.18
CELL_36077,Myocyte,86.32,16,65.81
CELL_42713,Fibroblast,85.53,37,82.2
CELL_64539,Stem Cell,72.96,50,74.84
CELL_32660,Neuron,85.93,16,85.36
CELL_25802,Fibroblast,51.86,23,73.95
CELL_53511,Epithelial,83.12,28,89.82
CELL_53060,Fibroblast,86.66,38,57.49
CELL_27717,Neuron,88.06,24,75.09
CELL_13906,Stem Cell,62.81,46,61.81
CELL_29352,Fibroblast,20.19,9,67.06
CELL_72474,Erythrocyte,20.49,30,87.9
CELL_40630,Fibroblast,20.49,22,61.21
CELL_61729,Epithelial,15.5,47,57.59
CELL_12434,Epithelial,31.76,46,94.1
CELL_53293,Erythrocyte,21.22,26,81.57
CELL_46978,Stem Cell,25.46,8,52.7
CELL_90765,Leukocyte,58.03,22,78.16
CELL_48087,Stem Cell,8.64,9,52.42
CELL_14800,Fibroblast,54.55,18,92.37
CELL_55681,Neuron,85.26,18,52.16
CELL_52648,Leukocyte,106.67,8,85.85
CELL_27710,Leukocyte,13.27,33,77.57
CELL_43946,Myocyte,103.37,25,94.54
CELL_46357,Epithelial,21.52,13,57.83
CELL_40872,Epithelial,77.11,42,89.83
CELL_60289,Myocyte,52.19,11,82.93
CELL_55806,Erythrocyte,89.65,18,98.69
CELL_19636,Fibroblast,85.53,44,56.64
CELL_19573,Fibroblast,84.52,43,54.08
CELL_68645,Epithelial,39.56,47,92.2
CELL_21299,Stem Cell,5.26,7,88.34
CELL_73636,Leukocyte,47.13,25,57.69
CELL_12452,Fibroblast,10.64,16,67.44
CELL_35622,Myocyte,50.96,8,79.59
CELL_10527,Stem Cell,41.67,5,75.22
CELL_68057,Leukocyte,106.72,12,67.36
CELL_47247,Myocyte,98.08,50,54.62
CELL_50386,Leukocyte,84.35,43,81.93
CELL_81426,Erythrocyte,21.27,38,55.64
CELL_28515,Epithelial,47.4,16,93.87
CELL_36008,Epithelial,58.53,12,98.08
CELL_50065,Neuron,79.31,12,65.71
CELL_78602,Myocyte,62.54,43,87.89
CELL_15397,Fibroblast,65.04,32,90.29
CELL_90891,Neuron,31.16,23,51.61
CELL_80670,Neuron,84.6,14,76.2
CELL_48952,Erythrocyte,10.47,28,78.38
CELL_41894,Stem Cell,77.33,23,78.75
CELL_82613,Epithelial,88.25,17,61.6
CELL_72408,Epithelial,48.42,50,74.28
CELL_93194,Epithelial,88.6,40,69.5
CELL_32806,Leukocyte,92.2,17,70.12
CELL_61789,Fibroblast,30.28,43,73.76
CELL_91728,Epithelial,46.45,28,90.19
CELL_24629,Epithelial,63.84,22,69.0
CELL_19443,Stem Cell,108.31,25,84.43
CELL_78420,Erythrocyte,113.01,19,87.65
CELL_84969,Stem Cell,98.74,27,78.44
CELL_71460,Fibroblast,28.72,33,84.06
CELL_95151,Myocyte,86.11,41,90.56
CELL_73614,Epithelial,82.21,29,59.61
CELL_24073,Erythrocyte,22.57,15,56.27
CELL_93937,Epithelial,21.72,13,91.61
CELL_91050,Epithelial,94.29,10,66.22
CELL_20543,Fibroblast,67.97,32,65.7
CELL_82793,Epithelial,5.03,16,87.55
CELL_42190,Fibroblast,11.4,37,60.35
CELL_45429,Leukocyte,54.29,35,66.04
CELL_69770,Fibroblast,85.88,11,75.45
CELL_20771,Leukocyte,84.16,12,76.4
CELL_58093,Neuron,94.17,28,92.33
CELL_87041,Epithelial,75.28,40,61.8
CELL_71395,Erythrocyte,29.06,32,96.01
CELL_92486,Leukocyte,16.63,12,50.02
CELL_59334,Leukocyte,89.21,36,91.95
CELL_84243,Erythrocyte,114.05,8,89.38
CELL_79093,Neuron,42.12,5,51.74
CELL_83411,Myocyte,95.06,11,57.63
CELL_93843,Epithelial,40.37,41,79.12
CELL_84794,Fibroblast,78.66,14,51.57
CELL_33174,Fibroblast,61.09,9,65.09
CELL_68382,Epithelial,73.61,7,91.08
CELL_51991,Epithelial,76.66,7,57.26
CELL_47471,Fibroblast,82.08,44,96.87
CELL_68056,Neuron,8.01,40,85.05
CELL_36497,Erythrocyte,61.92,38,64.21
CELL_87873,Neuron,63.33,19,64.01
CELL_57163,Myocyte,85.54,33,74.14
CELL_31539,Epithelial,119.06,38,56.38
CELL_31020,Fibroblast,111.2,14,89.71
CELL_81052,Leukocyte,97.01,22,98.22
CELL_31797,Leukocyte,104.56,39,60.21
CELL_88776,Myocyte,111.2,7,81.82
CELL_86007,Erythrocyte,64.63,12,95.75
CELL_58374,Neuron,50.66,25,71.01
CELL_45207,Erythrocyte,84.59,9,80.91
CELL_49123,Neuron,65.62,48,88.15
CELL_41927,Erythrocyte,103.53,40,65.54
CELL_49291,Stem Cell,20.71,46,59.83
