cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25217,Fibroblast,91.72,30,63.71
CELL_92446,Stem Cell,32.07,7,85.03
CELL_48627,Leukocyte,43.8,26,80.93
CELL_54628,Fibroblast,53.28,35,50.46
CELL_66077,Stem Cell,6.19,5,75.4
CELL_39035,Erythrocyte,50.27,43,50.64
CELL_38714,Neuron,75.19,36,69.79
CELL_65837,Stem Cell,108.49,18,97.71
CELL_45366,Leukocyte,85.67,5,92.57
CELL_42977,Myocyte,58.86,11,92.1
CELL_94186,Fibroblast,63.8,42,92.81
CELL_43012,Leukocyte,28.41,29,70.07
CELL_27648,Stem Cell,65.6,50,75.32
CELL_99012,Erythrocyte,70.54,30,71.05
CELL_21775,Erythrocyte,63.78,19,91.16
CELL_41969,Erythrocyte,33.07,37,57.33
CELL_77318,Epithelial,8.54,15,85.71
CELL_22575,Fibroblast,76.21,27,97.67
CELL_77677,Erythrocyte,99.77,28,90.79
CELL_10513,Epithelial,84.04,31,77.59
CELL_32965,Epithelial,89.37,26,52.44
CELL_77869,Neuron,20.07,6,52.26
CELL_91708,Erythrocyte,99.0,49,96.42
CELL_67522,Myocyte,97.9,35,96.98
CELL_17484,Stem Cell,83.46,16,75.87
CELL_95255,Fibroblast,48.07,10,88.02
CELL_85693,Myocyte,10.28,37,99.17
CELL_70038,Fibroblast,21.87,26,58.07
CELL_39203,Erythrocyte,59.22,9,80.1
CELL_27343,Neuron,100.45,17,86.99
CELL_41117,Myocyte,107.26,22,70.95
CELL_67709,Myocyte,86.87,18,66.36
CELL_49808,Neuron,57.92,14,64.23
CELL_47265,Leukocyte,27.85,19,83.92
CELL_58192,Fibroblast,35.16,32,91.8
CELL_54571,Myocyte,103.6,16,75.31
CELL_60573,Fibroblast,102.26,23,97.27
CELL_17249,Erythrocyte,87.63,38,83.69
CELL_79345,Leukocyte,44.11,22,53.9
CELL_10115,Epithelial,81.48,33,60.14
CELL_16638,Fibroblast,86.61,36,96.59
CELL_39221,Leukocyte,59.62,34,91.17
CELL_39155,Stem Cell,97.26,13,57.65
CELL_99374,Neuron,5.87,37,83.7
CELL_74574,Neuron,17.45,22,52.8
CELL_26690,Neuron,110.54,11,79.17
CELL_85170,Epithelial,13.61,22,96.53
CELL_52260,Neuron,72.94,36,86.36
CELL_83487,Stem Cell,12.37,47,82.69
CELL_58233,Epithelial,37.96,17,72.78
CELL_54664,Leukocyte,101.59,24,65.35
CELL_18992,Fibroblast,108.97,48,86.35
CELL_88284,Epithelial,20.06,31,74.39
CELL_92723,Fibroblast,57.26,40,59.59
CELL_60402,Epithelial,53.39,26,59.1
CELL_72577,Neuron,69.84,5,95.8
CELL_68208,Epithelial,43.65,14,56.67
CELL_79992,Myocyte,27.0,6,58.62
CELL_26848,Leukocyte,33.63,29,94.94
CELL_35418,Fibroblast,14.37,24,83.3
CELL_36265,Myocyte,89.37,50,52.55
CELL_49934,Epithelial,65.17,40,82.45
CELL_85683,Myocyte,55.26,6,79.96
CELL_24558,Leukocyte,101.27,7,92.41
CELL_57544,Fibroblast,53.55,41,77.46
CELL_80939,Erythrocyte,61.82,42,51.0
CELL_78868,Myocyte,31.38,48,95.0
CELL_37401,Epithelial,96.04,13,78.72
CELL_10405,Leukocyte,108.71,48,91.64
CELL_67898,Neuron,32.49,30,94.27
CELL_20044,Leukocyte,69.15,46,57.05
CELL_46819,Myocyte,6.13,23,74.46
CELL_66669,Stem Cell,56.68,21,87.74
CELL_58503,Stem Cell,30.48,11,68.56
CELL_82401,Leukocyte,15.39,48,95.4
CELL_79944,Neuron,111.43,29,86.66
CELL_80906,Leukocyte,38.57,31,50.51
CELL_31234,Fibroblast,41.25,37,54.65
CELL_51368,Neuron,34.38,31,55.1
CELL_78570,Leukocyte,84.51,6,60.0
CELL_42937,Neuron,72.02,18,50.22
CELL_42288,Erythrocyte,16.4,5,81.82
CELL_43087,Neuron,85.81,42,56.36
CELL_91718,Stem Cell,60.65,43,52.35
CELL_28631,Myocyte,47.93,31,99.21
CELL_14098,Epithelial,74.32,23,97.04
CELL_35234,Myocyte,32.61,46,92.06
CELL_51161,Fibroblast,8.01,27,63.64
CELL_11342,Epithelial,21.54,49,55.0
CELL_96687,Erythrocyte,86.19,35,53.21
CELL_16661,Fibroblast,13.79,27,65.09
CELL_41715,Neuron,46.28,16,56.2
CELL_40794,Fibroblast,68.04,26,74.99
CELL_53417,Neuron,58.94,24,62.65
CELL_94530,Stem Cell,66.52,33,77.73
CELL_16873,Epithelial,85.95,23,91.33
CELL_76680,Leukocyte,114.19,27,61.65
CELL_63321,Erythrocyte,68.68,9,65.47
CELL_65041,Erythrocyte,83.3,18,94.54
CELL_17887,Epithelial,25.36,37,52.77
CELL_92215,Leukocyte,57.08,10,72.67
CELL_19259,Erythrocyte,113.07,28,92.81
CELL_39253,Erythrocyte,23.93,22,64.54
CELL_39029,Fibroblast,59.65,20,52.98
CELL_87693,Fibroblast,115.66,21,72.29
CELL_19087,Fibroblast,25.34,31,76.02
CELL_50436,Leukocyte,24.42,34,53.75
CELL_60098,Leukocyte,111.58,17,98.05
CELL_51878,Neuron,57.85,25,68.06
CELL_51826,Erythrocyte,105.59,31,80.49
CELL_69152,Stem Cell,31.86,19,82.41
CELL_40182,Leukocyte,103.89,36,98.77
CELL_16965,Stem Cell,14.19,33,56.82
CELL_39393,Fibroblast,72.96,50,96.45
CELL_38235,Neuron,23.87,44,86.47
CELL_39398,Myocyte,72.89,5,89.89
CELL_55854,Stem Cell,116.44,7,87.56
CELL_77441,Myocyte,101.2,46,59.81
CELL_88564,Erythrocyte,62.3,19,96.9
CELL_34481,Myocyte,60.25,46,76.8
CELL_59117,Leukocyte,80.08,14,57.67
CELL_34177,Epithelial,20.84,45,94.34
CELL_57453,Fibroblast,84.45,7,97.21
CELL_90670,Myocyte,30.55,16,76.55
CELL_76406,Fibroblast,36.87,49,79.82
CELL_30696,Stem Cell,111.0,25,82.99
CELL_68762,Erythrocyte,25.77,6,66.51
CELL_63883,Erythrocyte,116.67,47,79.73
CELL_14923,Stem Cell,48.73,14,51.65
CELL_25018,Stem Cell,92.8,42,79.09
CELL_86426,Erythrocyte,107.08,42,50.42
CELL_17775,Erythrocyte,23.13,34,95.36
CELL_23935,Leukocyte,17.42,46,94.8
CELL_84773,Myocyte,80.77,20,63.13
CELL_23348,Erythrocyte,20.04,42,88.08
CELL_87807,Fibroblast,117.65,28,83.34
CELL_43195,Stem Cell,75.67,28,54.72
CELL_14937,Erythrocyte,109.89,31,64.31
CELL_37531,Epithelial,72.9,37,70.32
CELL_26788,Epithelial,34.55,33,93.97
CELL_80003,Stem Cell,93.88,17,69.49
CELL_12040,Myocyte,33.33,37,81.05
CELL_89533,Erythrocyte,64.95,33,70.33
CELL_21621,Neuron,77.42,25,85.71
CELL_75020,Epithelial,39.89,11,68.5
CELL_98301,Myocyte,22.22,12,84.05
CELL_96967,Stem Cell,114.44,36,86.99
CELL_37636,Stem Cell,44.39,28,83.05
CELL_69738,Epithelial,118.58,20,91.2
CELL_46566,Leukocyte,28.65,33,90.12
CELL_92137,Neuron,80.66,49,73.51
CELL_44582,Stem Cell,39.8,9,99.2
CELL_18114,Erythrocyte,112.16,17,91.32
CELL_89691,Leukocyte,46.93,18,72.57
CELL_29956,Epithelial,90.08,36,82.43
CELL_26148,Stem Cell,6.04,15,53.71
CELL_57948,Erythrocyte,46.82,14,81.57
CELL_19336,Neuron,87.28,45,50.35
CELL_10826,Epithelial,82.29,11,60.73
CELL_72275,Erythrocyte,79.81,18,73.51
CELL_83293,Stem Cell,6.37,14,72.67
CELL_94877,Neuron,85.61,24,55.39
CELL_81869,Fibroblast,105.04,34,61.52
CELL_36793,Neuron,106.03,13,63.39
CELL_28939,Epithelial,106.92,15,74.25
CELL_42586,Leukocyte,112.63,37,86.72
CELL_13974,Epithelial,31.55,43,95.41
CELL_80869,Leukocyte,113.22,6,97.86
CELL_93302,Fibroblast,16.06,43,51.28
CELL_57999,Epithelial,83.8,6,73.09
CELL_68867,Myocyte,68.73,30,60.94
CELL_73459,Leukocyte,35.04,12,51.1
CELL_34943,Stem Cell,24.59,47,76.41
CELL_63553,Epithelial,117.73,29,61.21
CELL_98287,Leukocyte,112.24,23,74.62
CELL_27747,Fibroblast,117.72,18,94.92
CELL_79810,Epithelial,96.53,23,81.1
CELL_18451,Leukocyte,19.82,11,63.28
CELL_75983,Stem Cell,93.9,30,91.4
CELL_46430,Myocyte,116.13,23,53.72
CELL_97703,Stem Cell,112.65,28,63.1
CELL_76509,Fibroblast,5.47,30,68.34
CELL_97154,Myocyte,13.42,25,55.94
CELL_68015,Fibroblast,67.82,27,77.64
CELL_85557,Epithelial,84.27,37,96.5
CELL_64455,Myocyte,39.4,18,68.19
CELL_48486,Erythrocyte,9.08,41,51.33
CELL_68200,Fibroblast,103.4,26,96.27
CELL_48567,Leukocyte,63.03,46,53.55
CELL_29244,Fibroblast,23.22,9,91.17
CELL_32851,Fibroblast,17.82,39,91.91
CELL_79828,Neuron,11.81,48,53.1
CELL_24285,Leukocyte,76.23,24,70.27
CELL_77823,Myocyte,78.13,39,87.08
CELL_85028,Neuron,116.93,36,68.53
CELL_99506,Erythrocyte,101.73,5,60.67
CELL_32625,Epithelial,89.76,8,53.77
CELL_70804,Neuron,53.41,25,54.68
CELL_50990,Myocyte,97.51,12,79.92
CELL_98768,Leukocyte,21.7,22,61.52
CELL_53831,Stem Cell,43.16,36,61.38
CELL_93635,Neuron,17.42,28,73.93
CELL_23582,Neuron,41.29,30,76.71
CELL_88075,Myocyte,9.43,23,93.72
CELL_20236,Epithelial,82.46,50,86.34
CELL_18838,Fibroblast,41.91,14,88.11
CELL_70043,Fibroblast,19.29,15,96.2
CELL_15773,Neuron,58.56,34,94.33
CELL_13346,Stem Cell,61.4,32,54.21
CELL_38929,Leukocyte,47.02,10,57.8
