cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_63973,Stem Cell,16.37,27,54.95
CELL_16652,Myocyte,11.97,47,92.85
CELL_32762,Stem Cell,68.57,44,91.25
CELL_86749,Erythrocyte,94.91,42,99.89
CELL_50222,Neuron,74.03,12,61.16
CELL_24094,Erythrocyte,5.48,41,99.07
CELL_77408,Leukocyte,106.06,33,87.25
CELL_20160,Myocyte,15.99,42,90.14
CELL_36297,Epithelial,103.17,7,50.08
CELL_77557,Epithelial,8.85,34,52.33
CELL_77642,Stem Cell,11.64,30,59.19
CELL_90745,Fibroblast,63.93,10,68.96
CELL_44878,Erythrocyte,20.61,11,57.69
CELL_26711,Neuron,63.0,16,89.11
CELL_15837,Stem Cell,87.39,22,51.76
CELL_17631,Myocyte,88.01,14,51.1
CELL_14318,Stem Cell,72.29,39,71.06
CELL_84895,Fibroblast,30.14,30,62.44
CELL_42834,Leukocyte,78.02,41,93.79
CELL_26056,Erythrocyte,94.31,12,91.64
CELL_95850,Stem Cell,34.5,5,71.61
CELL_29307,Fibroblast,43.67,27,70.14
CELL_10176,Leukocyte,102.77,49,82.73
CELL_28726,Neuron,108.0,18,53.44
CELL_99542,Erythrocyte,5.87,33,88.74
CELL_29835,Neuron,28.35,16,82.72
CELL_73672,Erythrocyte,111.58,30,62.32
CELL_90576,Epithelial,105.47,16,82.98
CELL_99583,Myocyte,23.62,27,84.93
CELL_13890,Leukocyte,75.75,37,98.79
CELL_89839,Epithelial,30.77,11,73.56
CELL_59199,Myocyte,98.96,27,81.89
CELL_97521,Fibroblast,115.46,11,99.69
CELL_39388,Neuron,79.61,30,90.65
CELL_41072,Leukocyte,50.57,13,58.8
CELL_30758,Erythrocyte,28.1,34,77.01
CELL_45416,Epithelial,40.81,45,50.65
CELL_78001,Stem Cell,97.91,35,73.8
CELL_34350,Myocyte,111.64,30,73.38
CELL_18635,Stem Cell,88.96,26,93.53
CELL_21770,Epithelial,16.82,39,77.46
CELL_73428,Stem Cell,23.38,43,68.9
CELL_84325,Epithelial,105.86,27,95.48
CELL_87855,Myocyte,65.2,22,93.86
CELL_25506,Myocyte,32.84,36,56.81
CELL_87058,Fibroblast,101.95,26,54.65
CELL_98130,Myocyte,93.26,13,68.22
CELL_23185,Neuron,34.65,48,99.24
CELL_20931,Neuron,81.69,48,93.45
CELL_97902,Fibroblast,5.58,25,58.28
CELL_87901,Myocyte,53.41,46,89.57
CELL_69057,Erythrocyte,18.61,50,82.55
CELL_11640,Erythrocyte,28.83,48,58.88
CELL_70438,Stem Cell,104.01,38,83.56
CELL_87114,Epithelial,7.58,29,86.05
CELL_95851,Myocyte,84.63,30,59.81
CELL_22870,Stem Cell,96.64,42,56.36
CELL_88860,Leukocyte,62.17,42,89.32
CELL_41298,Fibroblast,57.07,9,86.96
CELL_38112,Myocyte,112.55,46,56.47
CELL_30882,Fibroblast,9.09,25,56.34
CELL_27521,Erythrocyte,5.35,11,68.85
CELL_51988,Fibroblast,102.8,19,98.29
CELL_58924,Myocyte,22.91,19,56.89
CELL_45196,Neuron,113.37,31,56.41
CELL_27134,Stem Cell,78.33,35,63.49
CELL_84178,Neuron,12.19,34,54.1
CELL_29883,Epithelial,64.84,11,76.96
CELL_55706,Fibroblast,55.49,45,84.0
CELL_34161,Fibroblast,36.16,34,54.94
CELL_25938,Epithelial,10.7,24,98.97
CELL_88170,Leukocyte,110.24,44,87.41
CELL_13918,Fibroblast,113.87,26,85.37
CELL_41335,Erythrocyte,24.64,20,77.14
CELL_40939,Epithelial,29.84,21,52.66
CELL_28748,Epithelial,94.87,8,86.17
CELL_84901,Stem Cell,113.59,49,92.16
CELL_27004,Erythrocyte,15.59,50,65.27
CELL_19511,Stem Cell,115.24,38,93.55
CELL_75165,Leukocyte,113.01,22,83.32
CELL_99013,Fibroblast,111.16,36,84.89
CELL_42339,Stem Cell,28.94,9,95.28
CELL_22603,Myocyte,66.57,47,96.7
CELL_69593,Stem Cell,116.36,29,96.09
CELL_56613,Neuron,36.91,18,79.75
CELL_40937,Neuron,110.29,7,74.06
CELL_35970,Neuron,6.91,5,72.02
CELL_36747,Erythrocyte,27.03,15,64.94
CELL_98844,Erythrocyte,110.13,15,76.16
CELL_87451,Leukocyte,50.66,21,52.76
CELL_15732,Erythrocyte,38.48,28,63.24
CELL_61682,Epithelial,83.03,28,52.16
CELL_35213,Erythrocyte,109.86,31,51.74
CELL_82499,Leukocyte,92.67,24,55.58
CELL_63296,Leukocyte,44.38,21,88.88
CELL_61513,Fibroblast,7.0,39,78.68
CELL_17295,Stem Cell,25.18,15,57.33
CELL_39817,Fibroblast,66.22,37,53.12
CELL_84870,Epithelial,88.15,30,57.16
CELL_29349,Neuron,37.74,28,64.71
CELL_43042,Leukocyte,20.25,37,89.47
CELL_51502,Erythrocyte,17.47,29,69.61
CELL_75308,Erythrocyte,75.11,16,55.46
CELL_30941,Neuron,88.14,43,73.29
CELL_38382,Fibroblast,40.82,41,83.61
CELL_58083,Stem Cell,43.98,19,82.17
CELL_18738,Myocyte,65.16,37,59.64
CELL_98118,Neuron,98.48,41,83.69
CELL_20271,Leukocyte,30.18,20,61.07
CELL_14449,Epithelial,61.86,17,55.43
CELL_99282,Myocyte,46.51,39,55.87
CELL_83483,Leukocyte,110.92,34,59.99
CELL_18557,Leukocyte,55.75,43,54.67
CELL_44195,Epithelial,73.74,34,56.16
CELL_73598,Neuron,116.31,26,96.86
CELL_38557,Erythrocyte,16.35,37,90.98
CELL_39817,Leukocyte,76.52,39,76.81
CELL_44855,Fibroblast,30.46,6,89.31
CELL_21776,Fibroblast,31.34,47,54.32
CELL_99083,Fibroblast,86.04,25,57.34
CELL_68761,Neuron,95.15,31,80.45
CELL_97122,Epithelial,13.7,12,57.89
CELL_31132,Myocyte,115.35,24,89.81
CELL_46181,Neuron,20.38,28,57.24
CELL_67257,Stem Cell,16.67,49,65.19
CELL_84451,Leukocyte,91.71,6,67.82
CELL_19100,Erythrocyte,22.92,17,84.33
CELL_89133,Fibroblast,29.05,32,93.33
CELL_56487,Erythrocyte,87.6,28,58.48
CELL_70212,Leukocyte,63.35,5,91.47
CELL_65918,Erythrocyte,23.43,5,72.25
CELL_46256,Myocyte,88.51,32,64.63
CELL_87522,Epithelial,91.34,10,76.59
CELL_44187,Myocyte,56.21,44,72.99
CELL_71745,Erythrocyte,27.63,26,71.17
CELL_89742,Stem Cell,28.87,8,61.31
CELL_59192,Stem Cell,55.34,50,99.68
CELL_30445,Erythrocyte,96.39,19,94.8
CELL_71619,Fibroblast,25.02,33,89.26
CELL_35019,Erythrocyte,15.11,15,53.56
CELL_65145,Fibroblast,66.32,50,93.7
CELL_75628,Neuron,29.36,30,97.3
CELL_11083,Neuron,86.9,6,53.6
CELL_70098,Stem Cell,49.5,50,98.3
CELL_87726,Myocyte,109.31,21,98.12
CELL_94146,Neuron,68.68,24,71.0
CELL_39692,Stem Cell,52.1,47,54.4
CELL_72056,Neuron,9.24,47,55.35
CELL_95053,Epithelial,84.89,28,85.74
CELL_66397,Fibroblast,101.19,30,68.27
CELL_74293,Neuron,34.28,22,93.93
CELL_90321,Stem Cell,57.3,39,74.41
CELL_61085,Epithelial,85.56,20,68.75
CELL_53378,Stem Cell,47.41,8,95.75
CELL_13747,Myocyte,115.81,41,71.45
CELL_72565,Myocyte,44.47,34,86.57
CELL_58378,Fibroblast,61.41,40,65.33
