cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38508,Fibroblast,81.03,29,84.74
CELL_13050,Erythrocyte,42.01,41,58.12
CELL_85511,Fibroblast,32.53,13,62.88
CELL_83318,Fibroblast,54.63,16,84.99
CELL_58210,Fibroblast,75.41,32,95.88
CELL_17385,Neuron,16.22,38,87.74
CELL_96633,Epithelial,25.19,19,65.44
CELL_19849,Erythrocyte,70.97,26,94.09
CELL_17564,Erythrocyte,99.76,22,63.85
CELL_90719,Fibroblast,35.95,17,81.6
CELL_75376,Epithelial,84.94,36,78.47
CELL_70520,Epithelial,117.05,50,77.26
CELL_62904,Erythrocyte,81.52,11,98.19
CELL_13647,Neuron,54.98,40,51.37
CELL_94792,Leukocyte,77.82,22,72.28
CELL_66103,Myocyte,53.74,33,85.1
CELL_49386,Fibroblast,40.31,18,70.17
CELL_11843,Neuron,42.06,17,91.42
CELL_97033,Erythrocyte,20.18,50,66.15
CELL_69052,Neuron,12.66,10,86.07
CELL_90517,Epithelial,75.91,16,74.36
CELL_25322,Stem Cell,49.83,33,98.37
CELL_50221,Epithelial,58.01,27,92.54
CELL_40075,Stem Cell,59.39,33,66.03
CELL_16706,Stem Cell,31.47,39,60.05
CELL_86495,Stem Cell,22.19,43,98.63
CELL_41124,Erythrocyte,17.8,30,77.37
CELL_25700,Stem Cell,81.46,39,63.03
CELL_25829,Stem Cell,98.54,43,80.14
CELL_92605,Neuron,74.07,25,54.24
CELL_73387,Erythrocyte,24.52,17,90.37
CELL_26315,Neuron,89.96,18,98.4
CELL_60306,Leukocyte,43.53,14,76.36
CELL_38604,Erythrocyte,60.13,42,73.87
CELL_20562,Stem Cell,75.95,8,53.91
CELL_25709,Leukocyte,38.26,33,55.22
CELL_88205,Neuron,45.58,12,80.14
CELL_50271,Erythrocyte,33.43,6,73.77
CELL_48094,Fibroblast,77.37,19,50.17
CELL_11771,Epithelial,64.47,27,53.41
CELL_51004,Neuron,11.85,48,99.13
CELL_97484,Neuron,22.16,6,57.45
CELL_93376,Fibroblast,102.96,17,83.03
CELL_57018,Leukocyte,94.07,28,62.52
CELL_24178,Leukocyte,45.89,19,55.24
CELL_90539,Leukocyte,29.25,12,87.28
CELL_51187,Myocyte,102.2,26,97.89
CELL_77849,Stem Cell,91.71,45,53.39
CELL_63845,Epithelial,35.39,40,60.48
CELL_11812,Stem Cell,10.56,42,91.71
CELL_93193,Myocyte,86.63,21,96.14
CELL_45529,Fibroblast,23.22,47,67.86
CELL_99286,Leukocyte,29.84,14,87.54
CELL_37066,Erythrocyte,62.91,29,73.77
CELL_73413,Stem Cell,32.05,24,54.44
CELL_23686,Erythrocyte,30.2,49,66.07
CELL_82062,Fibroblast,101.51,46,56.58
CELL_22380,Myocyte,111.68,26,61.98
CELL_78882,Epithelial,95.09,45,83.87
CELL_88230,Erythrocyte,73.56,20,86.47
CELL_52740,Erythrocyte,6.35,13,78.7
CELL_78056,Fibroblast,66.82,18,73.62
CELL_34921,Epithelial,70.57,9,74.2
CELL_77831,Stem Cell,40.07,7,54.89
CELL_27190,Fibroblast,31.48,27,75.31
CELL_77333,Epithelial,48.42,34,83.96
CELL_27935,Epithelial,5.66,35,70.79
CELL_88475,Erythrocyte,42.05,27,75.07
CELL_38285,Stem Cell,30.27,28,91.19
CELL_17870,Leukocyte,49.51,36,85.7
CELL_79746,Neuron,108.15,7,64.29
CELL_81666,Fibroblast,94.13,26,69.22
CELL_31485,Leukocyte,106.93,49,79.69
CELL_39215,Stem Cell,93.8,26,67.65
CELL_40933,Fibroblast,52.63,40,92.28
CELL_49875,Fibroblast,17.35,25,90.47
CELL_59064,Leukocyte,102.14,30,94.29
CELL_60565,Neuron,67.98,41,87.26
CELL_78185,Epithelial,18.81,48,56.99
CELL_89323,Epithelial,38.11,12,72.22
CELL_15991,Epithelial,12.03,18,72.79
CELL_52030,Erythrocyte,74.74,29,87.95
CELL_52416,Erythrocyte,45.22,9,57.95
CELL_15853,Erythrocyte,5.54,42,53.69
CELL_45841,Myocyte,19.31,28,76.01
CELL_90647,Stem Cell,112.74,30,60.55
CELL_92705,Neuron,91.77,14,83.76
CELL_27554,Fibroblast,73.52,16,81.26
CELL_15535,Epithelial,82.7,6,85.33
CELL_76452,Myocyte,55.01,39,72.25
CELL_84318,Epithelial,24.26,33,71.12
CELL_17354,Fibroblast,94.06,37,61.37
CELL_90531,Stem Cell,61.2,5,77.09
CELL_41184,Leukocyte,115.61,21,50.89
CELL_61678,Neuron,14.86,27,82.43
CELL_55483,Erythrocyte,49.16,42,97.07
CELL_19825,Erythrocyte,12.3,45,91.1
CELL_10336,Neuron,98.78,29,87.6
CELL_91226,Epithelial,63.82,24,67.26
CELL_82347,Myocyte,114.28,41,71.06
CELL_74648,Erythrocyte,119.09,27,65.56
CELL_93009,Stem Cell,28.2,19,63.43
CELL_70596,Epithelial,23.91,27,89.06
CELL_83972,Fibroblast,55.48,37,85.88
CELL_18002,Fibroblast,71.69,7,52.78
CELL_55143,Epithelial,36.67,22,98.74
CELL_71561,Leukocyte,95.19,34,99.5
CELL_27862,Myocyte,109.99,14,86.79
CELL_49401,Myocyte,117.4,16,95.63
CELL_55701,Erythrocyte,73.72,35,94.65
CELL_94411,Erythrocyte,79.41,17,90.15
CELL_69630,Neuron,66.13,16,66.55
CELL_40304,Myocyte,5.58,46,62.57
CELL_20536,Stem Cell,23.16,48,68.45
CELL_30479,Neuron,8.95,15,90.6
CELL_50825,Myocyte,22.62,22,89.67
CELL_75576,Neuron,32.47,25,80.07
CELL_34280,Fibroblast,71.18,25,61.5
CELL_33743,Erythrocyte,99.28,38,84.58
CELL_25857,Stem Cell,111.3,5,74.54
CELL_70105,Stem Cell,94.39,13,85.5
CELL_64115,Erythrocyte,24.81,49,95.89
CELL_30149,Stem Cell,31.17,19,63.76
CELL_52831,Erythrocyte,104.74,18,58.53
CELL_66346,Neuron,76.55,44,67.68
CELL_91643,Leukocyte,21.51,15,94.66
CELL_13376,Stem Cell,69.49,15,91.68
CELL_55032,Myocyte,65.18,5,59.05
CELL_97019,Erythrocyte,53.65,45,84.86
CELL_69738,Neuron,41.05,7,52.09
CELL_25274,Leukocyte,58.55,30,50.39
CELL_87723,Stem Cell,18.8,23,50.39
CELL_26546,Erythrocyte,60.84,14,50.11
CELL_78496,Fibroblast,77.68,6,93.17
CELL_55984,Erythrocyte,109.36,5,56.16
CELL_84667,Fibroblast,118.47,19,86.14
CELL_33543,Stem Cell,61.54,5,55.23
CELL_50821,Fibroblast,81.24,25,65.33
CELL_90802,Erythrocyte,51.24,25,87.6
CELL_29208,Stem Cell,105.75,6,66.74
CELL_98363,Epithelial,21.63,46,91.15
CELL_58585,Erythrocyte,15.28,21,59.82
CELL_25662,Myocyte,37.04,37,75.83
CELL_64374,Epithelial,118.65,21,87.88
CELL_98972,Myocyte,66.68,24,83.87
CELL_97649,Erythrocyte,15.73,8,64.87
CELL_51195,Leukocyte,34.85,10,98.43
CELL_25178,Neuron,118.64,23,91.01
CELL_75173,Erythrocyte,100.98,23,84.74
CELL_48272,Fibroblast,9.54,44,95.45
CELL_42328,Stem Cell,78.29,29,61.15
CELL_11516,Erythrocyte,71.33,31,99.32
CELL_14442,Erythrocyte,35.43,5,73.68
CELL_17159,Epithelial,63.65,19,66.82
CELL_64341,Fibroblast,43.81,8,63.97
CELL_80550,Erythrocyte,24.95,49,98.45
CELL_24703,Neuron,10.48,25,53.84
CELL_31589,Leukocyte,110.42,9,77.34
CELL_54897,Epithelial,66.99,29,93.3
CELL_64925,Leukocyte,72.43,7,70.62
CELL_71609,Leukocyte,105.93,29,63.08
CELL_50894,Myocyte,96.75,27,68.39
CELL_56997,Myocyte,37.52,5,62.95
CELL_16401,Erythrocyte,109.79,43,66.38
CELL_26998,Myocyte,113.81,48,52.09
CELL_31755,Leukocyte,98.93,45,83.68
CELL_78786,Epithelial,93.26,28,50.73
CELL_83292,Epithelial,23.68,41,61.62
CELL_29327,Leukocyte,98.49,8,57.15
CELL_62304,Fibroblast,10.96,5,79.46
CELL_10785,Myocyte,18.86,48,68.1
CELL_42937,Epithelial,62.44,23,59.38
CELL_55560,Epithelial,58.33,8,89.87
CELL_86219,Neuron,31.62,14,54.52
CELL_63504,Neuron,76.89,43,94.44
CELL_28959,Fibroblast,69.28,7,79.27
CELL_52494,Epithelial,48.32,39,64.19
CELL_77367,Epithelial,111.87,36,59.59
CELL_46964,Myocyte,90.6,42,51.12
CELL_69605,Myocyte,96.56,45,87.06
CELL_22627,Neuron,80.3,50,62.77
CELL_92409,Epithelial,49.84,36,52.2
CELL_89488,Neuron,11.85,16,96.53
CELL_71176,Fibroblast,110.89,10,77.11
CELL_88552,Myocyte,29.01,20,73.14
CELL_58785,Fibroblast,77.33,50,74.08
CELL_70232,Fibroblast,32.31,25,92.99
CELL_99836,Myocyte,91.66,41,81.16
CELL_48271,Erythrocyte,16.09,22,75.41
CELL_84808,Neuron,100.1,28,50.59
CELL_55719,Fibroblast,49.68,44,76.29
CELL_21165,Myocyte,107.72,30,51.88
CELL_86804,Epithelial,84.67,7,72.27
CELL_76950,Myocyte,15.29,46,60.9
CELL_65701,Stem Cell,70.99,9,75.02
CELL_37159,Leukocyte,68.89,47,84.99
CELL_12636,Epithelial,39.54,40,60.42
CELL_82225,Neuron,52.46,30,74.02
CELL_39872,Stem Cell,101.42,41,88.19
CELL_27388,Leukocyte,57.11,23,98.63
CELL_12896,Epithelial,51.04,48,68.54
CELL_13409,Fibroblast,51.2,44,90.66
CELL_28027,Leukocyte,79.06,13,68.25
CELL_34695,Neuron,69.53,39,91.4
CELL_20043,Erythrocyte,71.96,43,77.7
CELL_20316,Myocyte,82.78,22,98.96
CELL_75050,Leukocyte,9.23,30,88.26
CELL_29027,Erythrocyte,115.02,33,88.54
CELL_75482,Erythrocyte,64.89,34,70.48
CELL_88939,Fibroblast,62.85,10,74.74
CELL_24261,Myocyte,58.1,10,50.37
CELL_53583,Neuron,29.78,6,88.7
CELL_10257,Neuron,41.07,21,63.31
CELL_74722,Fibroblast,45.99,20,79.95
CELL_51875,Erythrocyte,80.28,9,85.9
CELL_87224,Fibroblast,6.71,43,66.95
CELL_53869,Epithelial,57.49,25,76.57
CELL_12347,Leukocyte,37.4,46,65.69
CELL_66130,Myocyte,101.73,48,82.24
CELL_74902,Leukocyte,56.55,32,87.27
CELL_21229,Leukocyte,67.53,35,98.38
CELL_78787,Fibroblast,76.9,36,56.5
CELL_75292,Fibroblast,45.36,21,70.56
CELL_22484,Epithelial,49.65,7,78.47
CELL_37380,Epithelial,58.05,6,60.97
CELL_36148,Leukocyte,49.91,9,57.34
CELL_87771,Erythrocyte,61.62,47,54.64
CELL_27006,Neuron,71.83,10,57.79
CELL_48800,Myocyte,17.75,11,50.27
CELL_58477,Stem Cell,85.94,28,73.85
CELL_81653,Neuron,94.51,17,51.66
CELL_76246,Erythrocyte,6.42,15,70.65
CELL_57972,Myocyte,53.19,7,52.91
CELL_57724,Erythrocyte,99.98,37,74.04
CELL_17153,Stem Cell,19.28,21,74.02
CELL_64129,Neuron,99.08,46,94.64
CELL_11392,Stem Cell,72.74,12,93.72
CELL_60178,Erythrocyte,80.15,37,68.14
CELL_33651,Myocyte,80.19,47,66.95
CELL_77898,Neuron,43.96,40,52.46
CELL_31066,Stem Cell,115.29,22,82.84
CELL_82025,Fibroblast,117.88,5,86.23
CELL_42527,Leukocyte,65.31,31,50.55
CELL_96239,Leukocyte,12.4,30,53.19
CELL_71134,Myocyte,59.24,13,77.88
CELL_80902,Stem Cell,118.88,9,57.95
CELL_81397,Stem Cell,8.99,5,80.84
CELL_97918,Leukocyte,36.58,11,73.13
CELL_20672,Leukocyte,55.64,48,68.19
CELL_26970,Myocyte,65.91,39,72.3
CELL_58865,Neuron,115.3,29,63.65
