cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18254,Stem Cell,110.01,33,94.97
CELL_29061,Stem Cell,83.36,11,57.28
CELL_82644,Stem Cell,85.46,7,80.27
CELL_13954,Myocyte,86.87,37,72.28
CELL_42124,Leukocyte,84.59,43,67.37
CELL_98823,Erythrocyte,20.03,26,94.29
CELL_18409,Fibroblast,88.82,36,52.1
CELL_69837,Myocyte,48.01,11,56.2
CELL_15282,Stem Cell,102.75,33,55.1
CELL_69622,Fibroblast,37.86,9,96.43
CELL_75826,Erythrocyte,9.18,22,70.16
CELL_19384,Epithelial,63.39,46,82.58
CELL_22603,Stem Cell,26.54,26,79.42
CELL_27578,Myocyte,60.76,20,98.1
CELL_33677,Erythrocyte,52.9,13,80.44
CELL_56726,Stem Cell,101.35,41,56.25
CELL_36322,Stem Cell,65.52,28,58.78
CELL_31305,Stem Cell,54.43,24,93.6
CELL_84716,Leukocyte,113.18,22,68.38
CELL_31689,Stem Cell,60.65,31,96.76
CELL_68296,Leukocyte,30.22,27,89.78
CELL_43271,Myocyte,99.41,20,68.22
CELL_29596,Stem Cell,26.1,8,92.3
CELL_39060,Neuron,91.55,39,67.91
CELL_92198,Neuron,50.82,8,75.66
CELL_36265,Neuron,103.15,47,73.22
CELL_47752,Erythrocyte,42.35,18,71.03
CELL_57134,Stem Cell,100.51,11,78.57
CELL_18662,Erythrocyte,32.33,34,58.23
CELL_82120,Leukocyte,34.96,15,77.93
CELL_33491,Fibroblast,113.85,29,77.99
CELL_13197,Leukocyte,68.3,9,84.55
CELL_29620,Erythrocyte,12.69,15,61.88
CELL_58648,Epithelial,114.72,50,87.29
CELL_34329,Neuron,74.84,15,88.41
CELL_19770,Erythrocyte,34.32,46,89.54
CELL_74463,Epithelial,21.09,7,70.71
CELL_59239,Neuron,26.32,46,60.13
CELL_47279,Neuron,104.27,43,51.76
CELL_66477,Epithelial,67.26,30,79.6
CELL_75717,Stem Cell,82.86,24,85.43
CELL_45533,Erythrocyte,62.78,27,98.61
CELL_43922,Neuron,15.69,6,81.13
CELL_35350,Leukocyte,103.15,34,79.32
CELL_16738,Leukocyte,108.09,29,55.62
CELL_21093,Neuron,95.76,25,91.55
CELL_67931,Erythrocyte,46.56,40,53.26
CELL_31284,Fibroblast,50.74,27,57.32
CELL_66959,Epithelial,64.88,37,69.86
CELL_34536,Epithelial,12.34,32,58.92
CELL_90765,Fibroblast,84.85,10,76.53
CELL_66593,Fibroblast,26.94,41,89.22
CELL_12189,Leukocyte,100.06,17,94.85
CELL_45870,Fibroblast,27.68,24,98.97
CELL_73700,Neuron,95.48,40,67.73
CELL_78338,Erythrocyte,84.07,14,77.24
CELL_70756,Epithelial,45.52,5,74.02
CELL_16588,Myocyte,84.81,17,58.16
CELL_55955,Neuron,76.36,20,70.13
CELL_93637,Epithelial,34.96,10,81.18
CELL_59656,Erythrocyte,17.87,40,50.67
CELL_70498,Epithelial,29.85,7,91.47
CELL_39186,Myocyte,95.27,30,99.0
CELL_14647,Neuron,117.0,34,98.87
CELL_24038,Fibroblast,101.98,31,94.73
CELL_20228,Leukocyte,65.61,27,77.59
CELL_69879,Epithelial,26.87,5,54.66
CELL_80299,Epithelial,30.58,19,82.41
CELL_90998,Fibroblast,27.73,19,60.71
CELL_28334,Fibroblast,17.88,35,84.04
CELL_99451,Neuron,69.28,40,80.96
CELL_85117,Neuron,31.0,39,89.01
CELL_49508,Myocyte,29.73,22,89.04
CELL_48863,Fibroblast,42.4,15,51.78
CELL_84412,Myocyte,72.25,30,63.37
CELL_14329,Fibroblast,69.48,29,67.97
CELL_34032,Leukocyte,70.73,50,58.35
CELL_54991,Neuron,110.55,15,85.64
CELL_71956,Myocyte,114.63,6,94.23
CELL_83482,Erythrocyte,101.62,23,59.51
CELL_26342,Fibroblast,108.23,43,55.02
CELL_48383,Epithelial,68.27,32,69.64
CELL_47797,Neuron,75.84,20,57.4
CELL_32402,Stem Cell,46.87,39,58.21
CELL_88943,Epithelial,35.42,14,67.9
CELL_85064,Erythrocyte,53.78,33,75.31
CELL_61787,Epithelial,92.2,50,80.86
CELL_51948,Epithelial,17.56,39,81.54
CELL_96356,Neuron,102.24,41,99.58
CELL_98530,Fibroblast,49.77,32,99.21
CELL_97068,Stem Cell,13.73,35,75.89
CELL_68123,Myocyte,117.41,45,99.72
CELL_29329,Epithelial,14.98,6,63.1
CELL_95706,Leukocyte,59.73,7,74.61
CELL_62926,Leukocyte,14.19,10,57.35
CELL_64466,Myocyte,101.88,28,79.7
CELL_27632,Fibroblast,77.54,41,91.49
CELL_32780,Fibroblast,6.69,34,77.92
CELL_20774,Epithelial,51.83,18,53.33
CELL_88516,Leukocyte,22.61,48,98.29
CELL_30889,Neuron,53.45,7,71.67
CELL_70153,Erythrocyte,103.09,46,98.3
CELL_66755,Epithelial,76.63,5,75.84
CELL_42723,Erythrocyte,22.96,44,71.77
CELL_75384,Neuron,52.27,11,63.86
CELL_42539,Leukocyte,119.24,26,57.6
CELL_40835,Epithelial,83.22,15,87.85
CELL_35499,Erythrocyte,109.34,22,58.77
CELL_99794,Leukocyte,29.28,43,61.46
CELL_42431,Neuron,8.38,36,96.16
CELL_44925,Myocyte,8.24,27,83.97
CELL_29542,Neuron,32.29,46,50.07
CELL_69463,Stem Cell,103.54,44,84.84
CELL_16344,Myocyte,108.2,17,73.01
CELL_56285,Fibroblast,76.68,9,61.29
CELL_44489,Stem Cell,17.88,35,53.05
CELL_83135,Stem Cell,104.77,15,71.43
CELL_97587,Neuron,10.77,30,96.88
CELL_63349,Neuron,68.59,27,53.59
CELL_95550,Erythrocyte,51.55,14,78.51
CELL_62850,Epithelial,16.71,28,70.0
CELL_50564,Leukocyte,81.22,18,63.52
CELL_40565,Neuron,100.64,29,84.51
CELL_64942,Stem Cell,117.61,44,74.87
CELL_55006,Fibroblast,89.99,25,64.12
CELL_97731,Myocyte,40.11,35,71.28
CELL_40135,Erythrocyte,59.69,40,91.49
CELL_19500,Neuron,30.6,36,83.67
CELL_11925,Fibroblast,61.72,39,80.77
CELL_98478,Myocyte,63.79,24,80.16
CELL_88318,Epithelial,40.26,28,57.97
CELL_70360,Myocyte,39.59,46,77.43
CELL_43484,Leukocyte,49.57,36,81.64
CELL_33566,Myocyte,86.94,35,59.6
CELL_44304,Leukocyte,55.38,35,63.34
CELL_74225,Stem Cell,111.28,22,88.61
CELL_26607,Erythrocyte,37.71,47,53.67
CELL_18844,Myocyte,9.6,48,50.87
CELL_99984,Neuron,80.4,40,93.72
CELL_85225,Neuron,84.06,32,58.03
CELL_54966,Fibroblast,81.3,11,67.85
CELL_39218,Leukocyte,65.43,13,72.13
CELL_18043,Leukocyte,116.8,35,98.51
CELL_32632,Epithelial,86.33,37,90.49
CELL_38369,Stem Cell,50.37,40,52.28
CELL_52301,Epithelial,76.72,50,66.06
CELL_25438,Fibroblast,84.9,23,92.26
CELL_45494,Epithelial,92.35,39,59.28
CELL_24387,Epithelial,104.8,31,67.77
CELL_18765,Epithelial,40.21,15,68.84
CELL_11055,Erythrocyte,30.87,44,85.56
CELL_50945,Stem Cell,32.07,36,83.95
CELL_70513,Myocyte,29.98,44,52.02
CELL_35026,Fibroblast,97.41,40,51.54
CELL_57286,Epithelial,113.58,14,75.68
CELL_62268,Epithelial,59.0,6,97.09
CELL_53354,Leukocyte,50.84,13,83.91
CELL_90312,Neuron,73.63,14,90.85
CELL_94616,Neuron,119.18,21,95.72
CELL_51283,Erythrocyte,83.35,44,90.18
CELL_64541,Stem Cell,31.87,19,70.57
CELL_43767,Stem Cell,110.66,27,69.25
CELL_73848,Neuron,39.35,38,96.7
CELL_73364,Leukocyte,45.53,11,88.67
CELL_18232,Erythrocyte,31.1,13,84.17
CELL_26597,Leukocyte,55.74,20,85.29
CELL_49960,Neuron,29.33,47,85.5
CELL_26680,Fibroblast,47.9,31,91.58
CELL_26109,Erythrocyte,15.54,45,52.64
CELL_41884,Erythrocyte,107.07,15,71.44
CELL_92773,Myocyte,74.75,17,97.42
CELL_92410,Stem Cell,15.66,35,66.0
CELL_31929,Fibroblast,34.61,42,72.02
CELL_10992,Fibroblast,53.25,21,68.13
CELL_49281,Stem Cell,116.74,11,50.04
CELL_26909,Erythrocyte,40.31,41,81.04
CELL_94174,Fibroblast,7.54,30,62.57
CELL_26895,Leukocyte,7.44,48,93.89
CELL_51904,Stem Cell,38.16,50,87.67
CELL_55015,Neuron,36.29,48,65.63
CELL_43401,Myocyte,28.95,42,89.06
CELL_23625,Myocyte,91.58,36,73.72
CELL_18173,Myocyte,63.48,21,53.42
CELL_30857,Epithelial,103.83,12,67.46
CELL_19849,Epithelial,71.93,6,85.95
CELL_43958,Leukocyte,23.96,41,94.01
CELL_42197,Epithelial,66.0,25,99.9
CELL_39319,Neuron,23.23,50,53.61
CELL_17203,Erythrocyte,71.3,34,81.84
CELL_56059,Fibroblast,60.73,31,71.04
CELL_80859,Fibroblast,46.64,22,88.67
CELL_18574,Erythrocyte,102.04,19,83.45
CELL_99322,Erythrocyte,15.23,18,68.52
CELL_61653,Leukocyte,103.82,16,52.49
