cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34746,Leukocyte,46.09,50,66.87
CELL_59070,Myocyte,25.03,5,64.6
CELL_41809,Fibroblast,92.5,14,96.8
CELL_25404,Neuron,39.38,35,51.37
CELL_58840,Stem Cell,84.99,23,79.69
CELL_32982,Myocyte,94.64,50,91.39
CELL_36432,Erythrocyte,90.83,7,93.27
CELL_55344,Erythrocyte,16.57,8,59.97
CELL_19874,Epithelial,32.56,21,60.78
CELL_93499,Epithelial,6.45,7,95.78
CELL_66529,Myocyte,55.28,7,70.69
CELL_20400,Fibroblast,39.05,47,76.62
CELL_75156,Stem Cell,60.13,20,86.26
CELL_52031,Neuron,12.99,17,71.73
CELL_33859,Neuron,32.8,25,78.72
CELL_65011,Neuron,18.28,44,96.66
CELL_60449,Erythrocyte,34.23,19,85.96
CELL_35094,Epithelial,63.88,33,59.51
CELL_73635,Neuron,49.01,49,88.79
CELL_29847,Leukocyte,6.1,11,76.48
CELL_20132,Epithelial,111.05,7,75.99
CELL_43638,Stem Cell,50.42,40,90.37
CELL_73940,Leukocyte,77.23,17,62.08
CELL_66365,Epithelial,73.59,41,61.16
CELL_80489,Myocyte,13.86,7,62.94
CELL_72554,Fibroblast,40.87,6,54.24
CELL_49778,Stem Cell,60.88,49,88.41
CELL_13028,Stem Cell,88.56,29,57.87
CELL_82496,Erythrocyte,43.85,18,70.2
CELL_84589,Epithelial,90.85,7,96.08
CELL_45186,Erythrocyte,46.17,47,68.03
CELL_67790,Fibroblast,95.07,30,86.76
CELL_80698,Neuron,64.71,39,77.68
CELL_79267,Leukocyte,103.56,48,94.04
CELL_84313,Leukocyte,33.68,25,84.81
CELL_63520,Fibroblast,65.46,25,90.92
CELL_34360,Stem Cell,10.03,7,73.64
CELL_55665,Leukocyte,14.4,37,86.99
CELL_84925,Fibroblast,13.76,8,81.74
CELL_56581,Stem Cell,38.38,41,50.04
CELL_50234,Neuron,67.51,6,50.49
CELL_99800,Myocyte,101.67,41,54.99
CELL_64393,Stem Cell,32.37,10,76.68
CELL_86275,Fibroblast,115.98,41,60.41
CELL_65675,Stem Cell,88.86,18,93.24
CELL_90305,Erythrocyte,7.45,34,54.86
CELL_48599,Epithelial,104.24,8,83.74
CELL_15751,Neuron,78.06,41,74.64
CELL_92268,Leukocyte,42.71,28,51.37
CELL_43502,Stem Cell,54.88,12,69.79
CELL_76764,Erythrocyte,92.79,13,59.39
CELL_55282,Erythrocyte,56.76,23,98.26
CELL_71174,Stem Cell,99.46,50,54.21
CELL_82165,Neuron,44.31,36,51.73
CELL_34232,Leukocyte,111.05,38,88.52
CELL_53233,Leukocyte,32.75,33,91.75
CELL_22995,Leukocyte,9.23,22,93.93
CELL_58130,Myocyte,14.96,37,59.75
CELL_67066,Leukocyte,32.19,17,93.53
CELL_12025,Epithelial,85.15,19,86.66
CELL_59685,Myocyte,37.15,28,54.01
CELL_41649,Stem Cell,8.4,12,50.21
CELL_68618,Epithelial,72.31,23,54.42
CELL_19827,Neuron,66.94,43,80.22
CELL_11135,Myocyte,17.26,45,58.85
CELL_34760,Epithelial,24.58,26,70.35
CELL_18369,Erythrocyte,92.03,13,62.7
CELL_41263,Neuron,97.6,34,68.14
CELL_35302,Neuron,36.72,21,54.55
CELL_28451,Fibroblast,31.15,49,73.25
CELL_86814,Epithelial,108.86,41,56.68
CELL_51353,Stem Cell,9.09,32,81.09
CELL_56453,Neuron,40.41,29,94.88
CELL_53760,Leukocyte,10.78,37,63.87
CELL_55665,Stem Cell,42.84,10,98.34
CELL_59498,Stem Cell,82.61,17,56.51
CELL_84902,Epithelial,87.46,49,70.08
CELL_10418,Neuron,60.31,18,77.68
CELL_42865,Fibroblast,41.86,44,52.67
CELL_79520,Erythrocyte,33.74,30,82.28
CELL_25822,Neuron,26.09,5,57.51
CELL_81407,Neuron,107.02,23,53.39
CELL_57404,Erythrocyte,33.2,9,91.5
CELL_57862,Stem Cell,11.6,48,88.03
CELL_66711,Fibroblast,11.1,34,69.09
CELL_37927,Stem Cell,37.02,24,62.99
CELL_78003,Myocyte,81.17,38,75.97
CELL_54902,Fibroblast,73.42,27,74.29
CELL_90803,Erythrocyte,100.88,11,76.79
CELL_12607,Myocyte,64.62,38,93.03
CELL_90100,Leukocyte,33.49,29,71.76
CELL_98560,Fibroblast,54.47,31,89.46
CELL_65945,Neuron,75.01,9,58.67
CELL_27074,Neuron,112.63,7,85.33
CELL_31032,Myocyte,35.21,48,88.59
CELL_32005,Stem Cell,108.21,12,53.47
CELL_95446,Neuron,56.36,42,63.82
CELL_47094,Neuron,78.56,43,66.04
CELL_98335,Myocyte,110.04,47,61.04
CELL_25182,Stem Cell,6.1,32,54.57
CELL_35455,Stem Cell,73.16,9,84.25
CELL_77426,Fibroblast,110.79,20,53.87
CELL_26583,Myocyte,71.26,9,78.4
CELL_15825,Leukocyte,33.24,47,80.49
CELL_70514,Erythrocyte,33.74,17,87.76
CELL_21535,Stem Cell,35.08,11,71.9
CELL_65486,Leukocyte,48.47,42,89.82
CELL_77124,Fibroblast,17.13,12,79.03
CELL_82770,Erythrocyte,85.06,40,60.38
CELL_70397,Erythrocyte,34.19,47,99.24
CELL_39570,Epithelial,90.24,24,53.43
CELL_41912,Erythrocyte,90.67,36,55.39
CELL_31074,Stem Cell,117.95,27,85.18
CELL_11988,Neuron,110.08,17,89.09
CELL_88535,Erythrocyte,58.86,39,65.85
CELL_18229,Myocyte,10.09,29,60.09
CELL_56367,Leukocyte,89.13,33,87.99
CELL_87869,Fibroblast,8.22,32,86.68
CELL_26230,Epithelial,15.2,27,91.27
CELL_75427,Neuron,93.7,8,74.37
CELL_61287,Leukocyte,45.95,38,61.72
CELL_64513,Fibroblast,111.74,43,51.77
CELL_89458,Erythrocyte,21.28,48,94.27
CELL_57262,Myocyte,41.18,28,57.63
CELL_78570,Epithelial,39.76,8,91.6
CELL_27879,Neuron,66.82,33,55.8
CELL_50143,Myocyte,9.63,20,88.03
CELL_18012,Stem Cell,15.46,10,69.18
CELL_68389,Leukocyte,26.29,19,58.95
CELL_76231,Fibroblast,35.98,37,63.42
CELL_34577,Erythrocyte,90.13,19,55.65
CELL_33901,Fibroblast,26.21,28,94.13
CELL_79767,Stem Cell,109.12,50,79.72
CELL_91382,Fibroblast,83.26,26,79.72
CELL_49373,Epithelial,42.42,9,57.97
CELL_72682,Epithelial,95.54,33,72.7
CELL_85826,Erythrocyte,60.98,34,51.43
CELL_14344,Stem Cell,62.53,22,93.0
CELL_30242,Stem Cell,27.78,48,91.5
CELL_57001,Erythrocyte,90.96,12,79.16
CELL_75462,Leukocyte,6.31,17,97.47
CELL_71309,Erythrocyte,36.19,39,91.75
CELL_58949,Neuron,115.19,12,72.91
CELL_90395,Epithelial,80.45,26,95.81
CELL_89711,Myocyte,35.97,10,99.04
CELL_19347,Epithelial,69.34,28,57.59
CELL_92566,Leukocyte,93.4,30,72.12
CELL_94552,Neuron,81.43,8,54.45
CELL_88362,Fibroblast,106.36,11,95.09
CELL_42235,Leukocyte,97.37,26,52.71
CELL_39397,Leukocyte,18.58,27,80.5
CELL_49229,Epithelial,117.52,39,67.45
CELL_86974,Myocyte,100.81,12,88.43
CELL_83033,Leukocyte,116.54,14,71.49
CELL_28747,Stem Cell,91.0,40,75.15
CELL_31194,Erythrocyte,72.96,6,64.77
CELL_23698,Stem Cell,11.19,27,89.66
CELL_78265,Fibroblast,76.37,44,62.18
CELL_34640,Leukocyte,27.69,14,75.77
CELL_84842,Stem Cell,107.57,31,86.05
CELL_24317,Epithelial,116.48,33,62.61
CELL_61825,Erythrocyte,99.09,30,90.05
CELL_75684,Leukocyte,112.13,35,64.25
CELL_16820,Myocyte,14.69,39,51.95
CELL_28706,Leukocyte,69.01,50,70.18
CELL_16430,Myocyte,84.91,45,52.29
CELL_23387,Stem Cell,39.41,36,78.22
CELL_48977,Epithelial,80.06,32,74.42
CELL_26405,Neuron,101.55,37,53.0
CELL_76648,Neuron,24.43,12,83.47
CELL_32646,Leukocyte,98.61,24,81.07
CELL_30678,Epithelial,115.41,36,53.49
CELL_78364,Erythrocyte,58.75,5,80.3
CELL_48394,Leukocyte,27.65,42,56.55
CELL_43199,Stem Cell,71.28,22,81.53
CELL_56350,Leukocyte,66.61,39,67.29
CELL_78800,Fibroblast,54.62,24,63.68
CELL_93750,Fibroblast,66.97,20,86.37
CELL_44713,Fibroblast,88.07,41,94.84
CELL_84896,Epithelial,65.59,19,63.17
CELL_86896,Stem Cell,47.54,34,92.72
CELL_26940,Neuron,13.67,9,58.68
CELL_66743,Stem Cell,93.36,37,91.98
CELL_17543,Erythrocyte,41.02,45,73.21
CELL_68864,Fibroblast,39.05,43,97.99
CELL_36511,Leukocyte,46.83,16,52.89
CELL_21631,Epithelial,103.89,9,77.88
CELL_69558,Stem Cell,113.93,37,56.5
CELL_28711,Neuron,36.12,8,83.23
CELL_19475,Leukocyte,83.08,38,60.81
CELL_23431,Stem Cell,100.24,11,51.95
CELL_84964,Myocyte,99.95,12,82.3
CELL_30663,Neuron,40.33,50,60.42
CELL_94078,Leukocyte,32.12,31,81.96
CELL_58172,Fibroblast,54.44,39,84.27
CELL_59035,Neuron,53.52,15,50.3
CELL_74731,Leukocyte,92.61,12,75.44
CELL_57526,Fibroblast,118.59,16,87.87
CELL_87175,Myocyte,99.42,7,73.31
CELL_66207,Leukocyte,111.73,6,71.37
CELL_48420,Stem Cell,48.55,34,84.85
CELL_48637,Leukocyte,26.97,14,89.65
CELL_34258,Neuron,107.48,7,77.35
CELL_40071,Epithelial,21.79,15,84.1
CELL_44756,Erythrocyte,75.75,26,86.66
CELL_11828,Neuron,42.93,10,57.39
CELL_97006,Leukocyte,73.33,45,91.13
CELL_73188,Erythrocyte,111.76,12,55.36
CELL_89117,Myocyte,114.51,26,63.65
CELL_20669,Epithelial,57.37,46,70.38
CELL_25631,Myocyte,104.91,24,54.7
CELL_89994,Fibroblast,15.87,34,91.26
CELL_20797,Fibroblast,97.77,22,67.29
CELL_43274,Epithelial,60.92,33,83.43
CELL_97723,Erythrocyte,28.69,13,53.63
CELL_82107,Leukocyte,20.96,9,92.95
CELL_49617,Neuron,19.51,42,91.47
CELL_89748,Neuron,58.66,43,86.23
CELL_93136,Erythrocyte,115.99,35,81.23
CELL_99602,Myocyte,99.62,9,78.32
CELL_27980,Fibroblast,110.75,33,98.38
CELL_16506,Epithelial,96.8,43,57.12
CELL_22791,Stem Cell,22.0,45,62.97
CELL_67662,Neuron,63.42,50,61.23
CELL_87369,Myocyte,51.06,17,51.79
CELL_39589,Leukocyte,113.69,46,53.22
CELL_47223,Fibroblast,42.18,5,71.2
CELL_37747,Myocyte,62.16,8,75.66
CELL_58617,Epithelial,101.36,42,60.64
CELL_43946,Myocyte,86.6,48,75.17
CELL_99770,Erythrocyte,82.95,14,60.57
CELL_92870,Fibroblast,13.84,9,63.68
CELL_91094,Fibroblast,107.69,44,71.69
CELL_95614,Neuron,6.94,43,55.0
CELL_49140,Stem Cell,18.84,18,97.45
CELL_35066,Epithelial,73.71,11,52.7
CELL_10840,Neuron,61.3,7,59.36
CELL_30360,Erythrocyte,91.25,48,80.84
CELL_71069,Erythrocyte,20.53,14,57.94
CELL_87037,Leukocyte,80.96,45,80.66
CELL_49891,Neuron,41.69,36,77.15
CELL_90397,Neuron,94.6,5,66.37
CELL_61598,Stem Cell,20.61,27,74.93
CELL_48922,Leukocyte,32.18,25,81.6
CELL_77257,Neuron,7.7,50,83.33
CELL_43079,Leukocyte,96.51,44,73.9
CELL_29413,Stem Cell,45.78,44,87.53
CELL_99548,Fibroblast,119.78,16,51.67
CELL_94872,Epithelial,109.31,34,72.91
CELL_11224,Fibroblast,45.37,40,67.05
CELL_90975,Neuron,59.38,29,66.98
CELL_60205,Neuron,114.3,22,71.16
CELL_70071,Leukocyte,37.96,36,91.02
CELL_35205,Stem Cell,17.48,43,63.13
CELL_33354,Erythrocyte,82.42,23,59.3
CELL_73621,Stem Cell,104.79,29,53.39
CELL_52730,Myocyte,110.72,34,61.48
CELL_20214,Stem Cell,83.94,17,82.41
CELL_70053,Erythrocyte,55.59,26,98.12
CELL_64357,Stem Cell,71.96,17,70.58
CELL_27615,Erythrocyte,101.83,50,92.6
CELL_12467,Fibroblast,11.85,5,77.62
CELL_29436,Stem Cell,44.63,33,64.44
CELL_45128,Erythrocyte,54.16,11,71.98
CELL_83840,Leukocyte,60.62,47,86.81
CELL_20008,Stem Cell,83.16,22,99.35
CELL_96790,Fibroblast,111.78,31,95.71
CELL_80287,Myocyte,111.09,13,90.93
CELL_12970,Stem Cell,24.58,44,70.91
CELL_40709,Fibroblast,68.59,31,52.36
CELL_22311,Epithelial,52.91,50,98.44
CELL_89870,Erythrocyte,13.53,45,70.17
CELL_59837,Neuron,27.58,28,64.05
CELL_14151,Neuron,30.27,27,56.16
CELL_13009,Stem Cell,117.76,7,67.33
CELL_69738,Fibroblast,78.02,47,59.14
CELL_27342,Stem Cell,70.86,37,53.34
CELL_94074,Erythrocyte,45.31,26,52.82
CELL_84746,Stem Cell,52.31,12,95.81
CELL_36952,Myocyte,67.92,22,71.06
CELL_71306,Leukocyte,80.55,42,91.23
CELL_73639,Erythrocyte,50.95,31,76.92
CELL_29944,Myocyte,13.81,6,51.02
CELL_40966,Stem Cell,87.78,8,52.29
CELL_28668,Epithelial,61.02,33,66.9
CELL_34993,Myocyte,55.84,35,50.17
CELL_85135,Fibroblast,28.45,49,96.98
CELL_70081,Leukocyte,20.89,11,76.74
CELL_62445,Myocyte,54.52,35,76.68
CELL_46907,Fibroblast,93.38,14,97.99
CELL_49642,Leukocyte,43.31,14,87.19
CELL_42794,Stem Cell,72.25,23,66.61
CELL_96891,Stem Cell,20.73,16,61.49
CELL_46973,Myocyte,11.87,28,78.63
CELL_45248,Fibroblast,47.97,37,61.95
CELL_53205,Epithelial,69.58,47,77.42
CELL_32964,Erythrocyte,34.59,48,98.53
CELL_83886,Epithelial,39.13,47,70.3
CELL_22482,Fibroblast,40.79,44,57.16
CELL_88011,Erythrocyte,82.1,21,77.01
CELL_72456,Myocyte,46.93,47,61.21
CELL_34444,Stem Cell,90.73,48,94.59
CELL_13768,Stem Cell,32.69,32,84.64
CELL_69393,Neuron,7.67,43,66.8
CELL_27342,Neuron,6.77,21,66.03
CELL_13091,Stem Cell,88.58,9,57.16
CELL_90129,Fibroblast,7.57,16,51.46
CELL_73934,Neuron,117.89,31,76.13
CELL_23407,Stem Cell,89.44,30,80.45
CELL_32842,Fibroblast,82.78,7,91.85
CELL_55518,Myocyte,51.71,37,55.36
CELL_47300,Fibroblast,36.6,14,88.47
CELL_11176,Epithelial,22.91,43,80.85
CELL_35505,Myocyte,46.17,28,87.14
CELL_83748,Myocyte,40.22,29,97.67
CELL_47047,Myocyte,49.0,35,60.43
CELL_12783,Myocyte,5.25,12,57.91
CELL_21925,Stem Cell,24.31,20,94.4
CELL_79911,Erythrocyte,46.57,46,72.83
CELL_14434,Neuron,9.9,46,53.66
CELL_24177,Myocyte,23.38,18,77.49
CELL_42525,Fibroblast,88.97,12,53.38
CELL_34776,Leukocyte,108.26,27,98.54
CELL_36479,Epithelial,7.04,37,94.24
CELL_47811,Stem Cell,106.78,12,91.7
CELL_80142,Epithelial,60.79,30,72.46
CELL_44902,Fibroblast,14.44,38,98.89
CELL_62964,Myocyte,57.84,18,78.9
CELL_20560,Fibroblast,61.08,40,50.12
CELL_56404,Stem Cell,15.29,36,50.25
CELL_11660,Myocyte,20.86,37,65.67
CELL_34237,Erythrocyte,50.12,20,56.67
CELL_92820,Stem Cell,60.99,24,57.35
CELL_60474,Myocyte,78.5,26,89.01
CELL_90987,Erythrocyte,104.22,41,58.44
CELL_88140,Erythrocyte,83.52,5,77.02
CELL_94795,Stem Cell,20.83,24,55.7
CELL_52513,Stem Cell,53.42,44,88.46
CELL_95699,Stem Cell,10.62,38,91.95
CELL_27396,Leukocyte,79.11,14,58.38
CELL_39677,Stem Cell,78.05,27,62.05
CELL_46278,Fibroblast,90.45,12,66.4
CELL_94957,Leukocyte,118.53,33,80.82
CELL_94522,Leukocyte,17.32,6,70.39
CELL_31207,Fibroblast,91.64,7,72.8
CELL_94029,Stem Cell,37.35,27,66.52
CELL_61104,Neuron,118.74,48,94.28
CELL_88532,Stem Cell,5.52,25,98.94
CELL_47357,Fibroblast,12.38,33,79.0
CELL_38456,Fibroblast,102.35,49,64.13
CELL_72349,Fibroblast,109.23,38,67.63
CELL_32145,Leukocyte,104.7,9,94.91
CELL_83972,Fibroblast,102.3,46,80.84
CELL_11823,Epithelial,48.98,12,73.25
CELL_79164,Erythrocyte,8.93,49,92.37
CELL_87840,Neuron,116.56,36,98.03
CELL_77978,Erythrocyte,41.78,47,98.05
CELL_80230,Epithelial,57.99,20,50.51
CELL_53435,Neuron,8.09,8,79.52
CELL_67050,Epithelial,54.66,35,63.6
CELL_97598,Fibroblast,88.24,20,80.54
CELL_95065,Erythrocyte,64.72,34,77.53
CELL_14116,Stem Cell,83.01,44,56.83
CELL_61411,Epithelial,38.44,33,56.38
CELL_70006,Fibroblast,25.02,34,89.72
CELL_99774,Neuron,85.36,23,81.51
CELL_57760,Stem Cell,56.61,8,77.14
CELL_98507,Neuron,92.68,7,63.61
CELL_84556,Epithelial,83.24,20,57.3
CELL_60222,Myocyte,61.18,45,69.55
CELL_19596,Neuron,91.17,11,65.92
CELL_20595,Stem Cell,68.59,44,76.77
CELL_22611,Fibroblast,97.03,12,95.93
CELL_54418,Stem Cell,47.71,19,73.54
CELL_71584,Erythrocyte,18.54,32,68.04
CELL_98438,Leukocyte,80.92,46,65.0
CELL_93754,Fibroblast,113.07,20,63.29
CELL_23804,Myocyte,101.0,17,66.45
CELL_95156,Leukocyte,80.38,5,95.79
CELL_54602,Neuron,21.38,18,93.68
CELL_88486,Stem Cell,28.1,15,87.76
CELL_26743,Epithelial,24.21,38,90.19
CELL_52754,Epithelial,23.86,14,77.74
CELL_89939,Erythrocyte,70.3,42,54.73
CELL_53570,Stem Cell,94.31,9,57.47
CELL_33919,Myocyte,53.83,6,53.23
CELL_10845,Erythrocyte,7.11,48,69.63
CELL_72692,Epithelial,68.08,12,61.16
CELL_42279,Epithelial,16.9,32,51.16
CELL_91796,Epithelial,62.33,44,92.73
CELL_13455,Fibroblast,73.67,14,59.96
CELL_98852,Leukocyte,90.42,12,59.27
CELL_95438,Neuron,17.65,17,85.67
CELL_78609,Erythrocyte,69.37,26,87.04
CELL_55656,Neuron,64.91,32,65.63
CELL_45582,Fibroblast,67.29,33,84.84
CELL_45392,Erythrocyte,51.97,10,98.88
CELL_98275,Erythrocyte,92.01,21,71.84
CELL_37667,Stem Cell,78.82,20,82.41
CELL_75189,Myocyte,84.86,5,64.64
CELL_59747,Erythrocyte,74.17,41,50.07
CELL_51034,Fibroblast,6.02,12,76.73
CELL_36832,Erythrocyte,51.96,19,74.73
CELL_32376,Neuron,46.66,37,84.82
CELL_11172,Myocyte,59.7,30,71.59
CELL_95813,Epithelial,12.13,17,93.87
CELL_79729,Myocyte,108.99,32,95.59
CELL_95189,Fibroblast,73.73,31,61.93
CELL_58964,Myocyte,45.48,15,95.21
CELL_25953,Neuron,93.91,28,75.18
CELL_11230,Fibroblast,82.08,12,93.26
CELL_21418,Stem Cell,99.09,8,84.65
CELL_98032,Myocyte,96.47,24,67.77
CELL_68846,Stem Cell,37.76,30,59.61
CELL_36013,Stem Cell,90.69,18,98.69
CELL_48632,Leukocyte,34.93,35,57.43
CELL_44984,Neuron,66.36,22,65.75
CELL_23192,Fibroblast,116.2,42,88.04
CELL_77266,Fibroblast,114.3,50,96.19
CELL_13705,Epithelial,14.32,17,85.85
CELL_19060,Leukocyte,95.12,26,96.49
CELL_82957,Leukocyte,86.19,40,58.15
CELL_50698,Myocyte,66.44,20,81.51
CELL_57319,Neuron,26.07,28,84.08
CELL_47568,Leukocyte,38.45,45,89.73
CELL_54139,Erythrocyte,62.13,41,82.01
CELL_49688,Fibroblast,73.4,47,73.6
CELL_80002,Neuron,43.19,18,63.17
CELL_79175,Leukocyte,69.1,50,74.75
CELL_99419,Fibroblast,6.64,25,80.67
CELL_83268,Leukocyte,76.77,38,67.83
CELL_25970,Epithelial,64.05,42,66.34
CELL_60567,Epithelial,33.28,20,96.4
CELL_94885,Stem Cell,19.31,38,96.02
CELL_65798,Myocyte,32.98,41,70.61
CELL_71642,Fibroblast,97.65,19,62.72
CELL_72605,Myocyte,97.48,32,74.59
CELL_13947,Fibroblast,98.12,24,51.09
CELL_45636,Fibroblast,63.17,13,72.28
CELL_42997,Fibroblast,105.08,19,87.88
CELL_43984,Myocyte,13.94,27,97.29
CELL_99029,Epithelial,50.05,43,75.82
CELL_79416,Stem Cell,63.71,45,51.78
CELL_83033,Epithelial,77.59,42,72.47
CELL_51608,Neuron,42.61,28,53.0
CELL_66402,Myocyte,75.17,7,84.32
CELL_60274,Stem Cell,61.0,13,95.42
CELL_97898,Stem Cell,83.79,24,84.14
CELL_44441,Stem Cell,99.84,18,92.2
CELL_49914,Leukocyte,83.92,21,89.22
CELL_41729,Stem Cell,90.68,7,93.96
CELL_54670,Leukocyte,68.45,48,58.99
CELL_63362,Erythrocyte,90.35,49,66.08
CELL_56846,Neuron,58.8,20,81.85
CELL_83650,Leukocyte,45.19,8,77.3
CELL_28089,Fibroblast,49.23,9,97.7
CELL_46832,Epithelial,7.47,27,70.02
CELL_97736,Neuron,69.68,26,89.95
CELL_11176,Fibroblast,25.99,17,85.06
CELL_55525,Neuron,27.17,13,97.81
CELL_49402,Myocyte,111.52,30,74.46
CELL_11375,Leukocyte,89.53,14,88.2
CELL_96360,Leukocyte,94.1,30,70.82
CELL_30980,Neuron,119.39,18,70.44
CELL_87946,Leukocyte,81.1,23,83.67
CELL_27312,Leukocyte,105.82,32,94.12
CELL_56521,Myocyte,45.82,23,86.68
CELL_12302,Stem Cell,117.13,5,93.25
CELL_46363,Epithelial,23.08,20,66.62
CELL_25017,Fibroblast,40.97,32,85.95
CELL_60478,Epithelial,41.8,42,96.73
CELL_43572,Epithelial,48.32,33,67.23
CELL_22295,Erythrocyte,33.32,7,95.79
CELL_45771,Myocyte,43.0,17,71.96
CELL_91268,Stem Cell,22.57,34,84.66
CELL_78313,Leukocyte,5.11,35,88.65
CELL_68854,Epithelial,119.39,37,90.84
CELL_27859,Epithelial,97.67,25,95.66
CELL_94008,Epithelial,102.04,6,73.08
CELL_72321,Myocyte,12.04,34,96.53
CELL_98179,Stem Cell,67.09,15,76.39
CELL_87432,Stem Cell,76.06,47,91.15
CELL_15464,Erythrocyte,95.8,13,78.43
CELL_53217,Fibroblast,78.18,31,91.45
CELL_40812,Epithelial,41.57,43,84.39
CELL_25724,Neuron,79.91,39,94.19
CELL_82135,Stem Cell,78.24,45,60.54
CELL_96326,Fibroblast,103.71,6,84.52
CELL_75818,Neuron,96.43,17,97.13
CELL_73269,Erythrocyte,65.8,39,83.92
CELL_97242,Leukocyte,105.91,28,79.31
CELL_53016,Neuron,99.93,39,78.83
CELL_72436,Leukocyte,109.02,20,55.35
CELL_52207,Leukocyte,103.81,40,81.27
CELL_21636,Leukocyte,107.21,32,65.06
CELL_76565,Fibroblast,24.37,9,85.56
CELL_37115,Neuron,6.03,21,61.34
CELL_39941,Erythrocyte,31.42,17,64.01
CELL_66051,Leukocyte,91.67,36,83.24
CELL_38925,Epithelial,112.87,46,57.72
CELL_45978,Erythrocyte,80.5,10,81.52
CELL_91320,Epithelial,86.68,47,96.45
CELL_81176,Leukocyte,66.98,12,53.74
CELL_86968,Neuron,21.12,20,64.06
CELL_34165,Stem Cell,50.33,42,97.36
CELL_85176,Myocyte,61.56,9,60.48
CELL_38035,Neuron,91.26,12,94.25
CELL_39924,Erythrocyte,16.13,34,88.42
CELL_90949,Erythrocyte,100.45,26,82.42
CELL_14920,Epithelial,108.74,15,97.28
CELL_76915,Fibroblast,15.14,34,85.33
CELL_57136,Leukocyte,102.71,12,75.77
CELL_40236,Neuron,39.41,14,80.12
CELL_88187,Erythrocyte,68.3,22,83.36
CELL_17925,Neuron,13.62,19,61.12
CELL_49101,Epithelial,68.95,36,87.74
CELL_17654,Leukocyte,35.39,9,88.96
CELL_48485,Fibroblast,26.48,29,86.07
CELL_18805,Leukocyte,119.06,27,80.35
CELL_15891,Fibroblast,80.04,15,85.55
CELL_79875,Erythrocyte,70.31,18,92.86
CELL_35266,Neuron,65.26,12,53.72
CELL_40142,Stem Cell,73.23,13,66.17
CELL_55151,Fibroblast,117.45,5,72.38
CELL_51662,Fibroblast,11.42,32,99.94
CELL_26187,Leukocyte,76.94,27,65.97
CELL_53389,Myocyte,54.69,37,54.44
CELL_73051,Epithelial,90.08,30,52.83
