cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18297,Erythrocyte,53.39,46,95.59
CELL_84357,Fibroblast,72.14,35,62.81
CELL_62361,Stem Cell,113.8,10,63.46
CELL_44239,Stem Cell,52.77,24,66.69
CELL_85112,Stem Cell,12.25,42,84.06
CELL_26684,Myocyte,76.8,8,54.23
CELL_45373,Erythrocyte,101.96,30,70.56
CELL_74327,Epithelial,118.54,8,89.62
CELL_94910,Leukocyte,50.92,42,87.84
CELL_34976,Neuron,23.78,12,94.99
CELL_51535,Erythrocyte,25.13,13,50.24
CELL_68701,Epithelial,11.43,30,56.09
CELL_68785,Myocyte,55.38,14,96.61
CELL_22227,Myocyte,75.84,23,92.48
CELL_29105,Erythrocyte,13.53,25,85.77
CELL_12210,Fibroblast,96.54,21,95.33
CELL_49156,Neuron,54.64,41,81.22
CELL_36760,Epithelial,61.45,9,70.86
CELL_87567,Myocyte,56.46,10,57.96
CELL_25601,Erythrocyte,109.48,19,87.53
CELL_42768,Epithelial,51.34,12,85.63
CELL_28793,Erythrocyte,61.29,15,81.94
CELL_57276,Neuron,54.33,24,79.66
CELL_88769,Neuron,13.22,10,68.93
CELL_74633,Erythrocyte,76.14,5,93.18
CELL_66733,Neuron,98.51,9,97.26
CELL_81075,Stem Cell,62.33,22,77.03
CELL_64522,Erythrocyte,98.82,46,50.3
CELL_25031,Leukocyte,25.69,5,82.26
CELL_10356,Erythrocyte,101.05,34,59.72
CELL_79171,Fibroblast,11.91,27,68.51
CELL_23977,Erythrocyte,97.1,18,54.74
CELL_65435,Epithelial,79.71,34,79.93
CELL_26243,Neuron,100.77,12,63.51
CELL_37800,Neuron,20.46,38,76.39
CELL_65762,Fibroblast,47.76,7,57.93
CELL_65510,Neuron,15.95,43,60.63
CELL_83281,Erythrocyte,98.06,26,77.49
CELL_41484,Epithelial,55.86,5,50.95
CELL_14476,Stem Cell,17.16,30,78.57
CELL_14303,Stem Cell,26.57,32,62.29
CELL_95518,Stem Cell,56.09,41,76.52
CELL_72150,Fibroblast,108.96,40,62.35
CELL_96144,Neuron,111.02,22,54.69
CELL_21049,Neuron,118.96,47,73.24
CELL_36901,Stem Cell,9.28,39,95.92
CELL_72298,Leukocyte,21.53,45,53.0
CELL_78502,Neuron,111.95,32,68.83
CELL_56749,Myocyte,64.37,42,52.43
CELL_17229,Fibroblast,118.51,47,81.14
CELL_15733,Myocyte,29.79,32,86.47
CELL_83256,Erythrocyte,86.59,34,77.48
CELL_81930,Fibroblast,55.87,11,96.26
CELL_57162,Leukocyte,8.17,49,71.73
CELL_85114,Neuron,19.72,23,97.05
CELL_99810,Leukocyte,11.49,8,66.78
CELL_46675,Fibroblast,119.01,50,57.23
CELL_42372,Stem Cell,27.44,13,67.74
CELL_36104,Neuron,10.29,37,91.01
CELL_20891,Erythrocyte,60.06,15,99.48
CELL_90196,Stem Cell,104.4,48,83.14
CELL_45945,Leukocyte,20.14,11,50.39
CELL_95908,Stem Cell,72.49,17,60.82
CELL_58801,Leukocyte,110.82,6,50.32
CELL_68866,Myocyte,40.51,49,86.56
CELL_40291,Erythrocyte,118.21,36,93.32
CELL_82441,Erythrocyte,46.39,36,95.21
CELL_29524,Leukocyte,13.34,43,60.11
CELL_23715,Erythrocyte,119.93,27,56.8
CELL_76834,Leukocyte,75.13,6,69.41
CELL_92183,Erythrocyte,64.61,12,55.46
CELL_17217,Myocyte,78.93,42,57.51
CELL_96999,Myocyte,76.32,31,55.29
CELL_29474,Leukocyte,87.18,6,73.67
CELL_75446,Myocyte,107.91,29,88.88
CELL_28568,Stem Cell,43.23,25,63.49
CELL_86872,Erythrocyte,114.98,45,65.78
CELL_44397,Stem Cell,57.66,43,56.92
CELL_45399,Stem Cell,16.57,15,55.85
CELL_86252,Stem Cell,14.23,40,69.51
CELL_88389,Stem Cell,35.3,36,76.91
CELL_28055,Neuron,33.76,46,53.83
CELL_85763,Stem Cell,115.45,8,92.44
CELL_19322,Fibroblast,115.33,23,72.49
CELL_49293,Leukocyte,26.97,7,78.92
CELL_56892,Stem Cell,54.57,50,52.22
CELL_76273,Neuron,94.0,22,79.21
CELL_91332,Leukocyte,102.73,19,51.95
CELL_37205,Leukocyte,74.79,21,74.28
CELL_27560,Stem Cell,61.97,49,83.89
CELL_70684,Stem Cell,109.92,35,95.93
CELL_76344,Epithelial,26.86,33,60.61
CELL_51927,Myocyte,112.48,8,58.72
CELL_31341,Neuron,68.22,37,69.96
CELL_69480,Erythrocyte,9.3,46,78.18
CELL_55343,Neuron,14.78,27,69.97
CELL_90559,Epithelial,100.84,38,66.26
CELL_66178,Leukocyte,73.55,38,52.91
CELL_94577,Neuron,62.61,45,83.24
CELL_21253,Neuron,42.59,7,94.73
