cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79658,Fibroblast,105.73,35,73.42
CELL_79848,Fibroblast,14.71,11,87.1
CELL_35916,Leukocyte,102.31,30,91.46
CELL_80292,Myocyte,58.99,43,59.97
CELL_45769,Epithelial,93.59,16,88.98
CELL_44752,Leukocyte,13.88,16,62.61
CELL_57190,Myocyte,36.87,24,70.75
CELL_84806,Leukocyte,5.79,25,67.96
CELL_25202,Erythrocyte,90.22,7,72.59
CELL_26672,Stem Cell,96.25,44,81.47
CELL_18609,Fibroblast,86.07,29,97.41
CELL_81516,Leukocyte,24.71,20,96.75
CELL_77880,Epithelial,87.84,37,58.54
CELL_12139,Epithelial,55.23,39,79.21
CELL_20273,Stem Cell,41.21,30,62.64
CELL_78705,Erythrocyte,57.29,17,99.84
CELL_79532,Neuron,35.24,9,78.31
CELL_21175,Epithelial,119.75,10,69.59
CELL_87994,Epithelial,113.75,50,52.12
CELL_77980,Neuron,6.15,40,67.9
CELL_37730,Leukocyte,115.68,43,93.01
CELL_35941,Epithelial,50.07,16,86.75
CELL_30764,Erythrocyte,67.53,7,84.59
CELL_37235,Neuron,111.03,16,79.15
CELL_55685,Epithelial,88.57,36,54.6
CELL_30974,Neuron,21.63,28,56.37
CELL_44262,Leukocyte,61.21,49,71.68
CELL_12174,Fibroblast,8.97,48,70.46
CELL_89954,Myocyte,7.62,34,69.66
CELL_71556,Myocyte,7.42,31,99.96
CELL_52072,Stem Cell,24.94,18,70.44
CELL_69726,Stem Cell,63.42,40,80.98
CELL_53596,Epithelial,111.14,16,82.25
CELL_81676,Erythrocyte,21.31,10,76.94
CELL_57091,Myocyte,22.43,24,85.33
CELL_85490,Neuron,16.46,42,81.46
CELL_44155,Erythrocyte,15.12,49,55.78
CELL_43802,Stem Cell,11.69,19,83.65
CELL_11128,Leukocyte,21.92,28,59.99
CELL_84921,Erythrocyte,75.76,20,70.29
CELL_69821,Fibroblast,77.86,12,51.43
CELL_99053,Erythrocyte,38.7,34,69.37
CELL_71871,Neuron,34.72,29,60.33
CELL_80138,Leukocyte,22.08,40,81.8
CELL_10044,Myocyte,99.25,45,64.84
CELL_97126,Epithelial,80.85,16,68.51
CELL_19331,Leukocyte,64.51,43,89.26
CELL_46306,Stem Cell,101.69,20,64.81
CELL_11065,Stem Cell,45.45,7,52.07
CELL_33924,Erythrocyte,29.78,49,54.69
CELL_42871,Neuron,14.94,39,95.54
CELL_49271,Erythrocyte,16.25,47,70.99
CELL_50821,Erythrocyte,37.56,11,72.79
CELL_37079,Erythrocyte,12.42,10,52.29
CELL_12835,Fibroblast,6.95,44,91.34
CELL_45291,Neuron,58.92,28,59.95
CELL_45719,Erythrocyte,82.27,20,69.69
CELL_23000,Leukocyte,108.9,44,70.34
CELL_21185,Fibroblast,76.5,39,50.96
CELL_53349,Fibroblast,107.59,48,53.06
CELL_91669,Fibroblast,12.78,41,76.38
CELL_82409,Stem Cell,45.18,25,87.84
CELL_76714,Myocyte,24.07,45,92.85
CELL_10449,Erythrocyte,31.58,22,62.79
CELL_66076,Stem Cell,17.96,13,52.94
CELL_17321,Leukocyte,28.12,28,54.97
CELL_73661,Leukocyte,47.68,14,91.11
CELL_58984,Myocyte,43.51,38,51.5
CELL_21223,Myocyte,77.64,8,76.21
CELL_29574,Myocyte,106.26,17,66.07
CELL_53108,Myocyte,107.32,20,84.55
CELL_72622,Leukocyte,45.05,44,60.72
CELL_86645,Fibroblast,69.06,22,53.56
CELL_22635,Erythrocyte,105.67,50,71.33
CELL_47677,Stem Cell,83.34,50,93.6
CELL_34030,Leukocyte,57.92,10,77.39
CELL_14039,Neuron,10.86,16,65.51
CELL_55469,Epithelial,62.27,15,65.88
CELL_45342,Stem Cell,67.59,16,85.93
CELL_95130,Stem Cell,45.29,31,97.1
CELL_95956,Myocyte,38.87,43,50.33
CELL_12886,Neuron,115.7,24,91.47
CELL_76540,Fibroblast,14.16,17,66.65
CELL_49107,Stem Cell,36.07,21,83.47
CELL_24706,Stem Cell,112.92,12,75.06
CELL_59076,Fibroblast,63.55,41,96.42
CELL_23354,Fibroblast,84.45,40,83.54
CELL_85894,Fibroblast,7.35,22,94.24
CELL_27256,Epithelial,34.2,26,69.5
CELL_19029,Leukocyte,41.46,7,94.6
CELL_83042,Myocyte,96.61,32,91.49
CELL_80615,Neuron,62.99,7,67.66
CELL_43749,Epithelial,32.37,36,68.2
CELL_43853,Leukocyte,34.01,12,76.06
CELL_37100,Leukocyte,77.03,11,71.26
CELL_58053,Myocyte,14.01,34,58.99
CELL_18214,Neuron,83.16,50,53.74
CELL_91543,Fibroblast,95.27,6,98.69
CELL_79886,Myocyte,81.33,7,68.53
CELL_62370,Stem Cell,118.43,7,99.96
CELL_49169,Fibroblast,87.99,50,79.67
CELL_30931,Fibroblast,91.69,22,50.14
CELL_31450,Erythrocyte,74.49,42,65.63
CELL_39038,Fibroblast,32.72,28,76.86
CELL_12748,Neuron,77.93,41,86.11
CELL_94195,Stem Cell,63.09,43,55.18
CELL_50849,Stem Cell,82.43,39,95.97
CELL_82804,Fibroblast,35.98,19,65.49
CELL_89044,Erythrocyte,116.25,28,80.96
CELL_42550,Fibroblast,104.79,17,52.62
CELL_28318,Leukocyte,68.28,36,59.17
CELL_93874,Neuron,105.26,19,70.28
CELL_93537,Stem Cell,55.46,26,52.73
CELL_71560,Fibroblast,99.64,6,73.13
CELL_50175,Erythrocyte,16.75,5,56.32
CELL_13346,Leukocyte,36.67,32,87.74
CELL_63122,Stem Cell,5.28,19,82.32
CELL_72557,Epithelial,12.47,36,91.98
CELL_11937,Epithelial,106.47,8,62.05
CELL_14703,Fibroblast,31.01,7,56.81
CELL_59653,Leukocyte,98.44,5,96.97
CELL_95007,Myocyte,67.65,43,86.95
CELL_19420,Stem Cell,91.58,10,61.9
CELL_12915,Erythrocyte,43.91,28,64.88
CELL_98358,Fibroblast,53.07,17,68.97
CELL_73056,Erythrocyte,53.83,37,50.87
CELL_71003,Stem Cell,91.56,27,83.91
CELL_40849,Myocyte,91.51,30,71.98
CELL_50337,Erythrocyte,34.57,24,90.75
CELL_44855,Myocyte,94.21,45,99.82
CELL_97448,Stem Cell,67.52,10,73.79
CELL_32103,Fibroblast,66.7,26,72.55
CELL_52198,Myocyte,47.23,23,86.57
CELL_34664,Erythrocyte,76.52,5,62.12
CELL_31004,Leukocyte,112.33,22,66.23
CELL_34415,Leukocyte,25.34,42,60.21
CELL_53426,Stem Cell,72.74,41,82.72
CELL_63508,Epithelial,93.54,11,51.94
CELL_72168,Leukocyte,57.44,15,59.92
CELL_33244,Stem Cell,58.53,24,86.62
CELL_92247,Fibroblast,90.58,14,87.07
CELL_95078,Fibroblast,94.76,8,77.33
CELL_31455,Stem Cell,34.02,38,87.42
CELL_85134,Neuron,102.63,23,88.42
CELL_68121,Myocyte,119.52,20,96.86
CELL_50149,Erythrocyte,79.5,16,59.69
CELL_90169,Myocyte,37.99,8,88.34
CELL_87779,Epithelial,86.47,24,54.03
CELL_72137,Erythrocyte,12.04,27,70.38
CELL_61837,Fibroblast,30.71,49,55.5
CELL_17155,Stem Cell,99.05,27,93.69
CELL_36575,Erythrocyte,24.6,12,62.18
CELL_36483,Stem Cell,91.99,13,73.54
CELL_61929,Stem Cell,48.8,49,74.59
CELL_58727,Myocyte,34.56,23,61.6
CELL_35357,Erythrocyte,108.24,6,94.77
CELL_54686,Leukocyte,49.9,45,56.34
CELL_48037,Myocyte,67.46,25,89.62
CELL_93403,Neuron,37.63,22,76.5
CELL_77629,Erythrocyte,41.8,29,74.83
CELL_50118,Fibroblast,58.89,41,64.9
CELL_43137,Neuron,20.88,27,83.42
CELL_16406,Neuron,65.24,33,76.89
CELL_33382,Myocyte,65.0,18,99.72
CELL_96422,Myocyte,14.26,6,69.66
CELL_21036,Myocyte,118.61,46,53.81
CELL_46726,Stem Cell,117.47,28,57.07
CELL_66270,Leukocyte,70.16,33,52.53
CELL_55629,Neuron,15.74,24,52.45
CELL_26529,Leukocyte,109.85,34,70.92
CELL_79826,Stem Cell,9.42,16,71.6
CELL_97391,Neuron,22.21,22,76.26
CELL_58837,Erythrocyte,57.8,28,54.68
CELL_27218,Myocyte,95.82,35,87.69
CELL_23997,Fibroblast,16.87,39,88.44
CELL_37465,Epithelial,110.69,30,85.59
CELL_37469,Leukocyte,36.44,41,73.11
CELL_22375,Neuron,81.0,21,64.16
