cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28104,Fibroblast,25.76,46,66.47
CELL_13894,Stem Cell,56.31,14,88.25
CELL_13934,Fibroblast,61.67,36,60.97
CELL_64508,Leukocyte,94.15,30,74.81
CELL_86783,Fibroblast,47.7,47,84.13
CELL_23774,Leukocyte,97.82,39,58.33
CELL_20602,Neuron,118.2,37,58.84
CELL_75571,Fibroblast,65.73,23,84.49
CELL_67597,Stem Cell,81.02,35,69.87
CELL_48572,Leukocyte,8.13,22,65.47
CELL_92391,Myocyte,68.72,34,53.83
CELL_37486,Stem Cell,82.5,28,65.87
CELL_76700,Fibroblast,101.28,20,89.04
CELL_53634,Fibroblast,74.3,21,58.64
CELL_65139,Myocyte,15.75,36,87.33
CELL_61010,Leukocyte,88.15,39,53.49
CELL_29906,Myocyte,12.34,25,86.96
CELL_43007,Fibroblast,79.03,6,76.26
CELL_96359,Fibroblast,86.86,11,74.73
CELL_67167,Myocyte,58.24,15,98.77
CELL_51226,Epithelial,93.24,20,72.64
CELL_32932,Erythrocyte,111.98,16,62.36
CELL_51566,Epithelial,16.0,7,90.04
CELL_48070,Leukocyte,40.24,14,71.68
CELL_45723,Stem Cell,68.68,31,91.11
CELL_76979,Leukocyte,16.06,9,86.13
CELL_30307,Neuron,28.11,48,59.57
CELL_94044,Epithelial,44.44,44,77.19
CELL_41958,Stem Cell,117.77,39,84.96
CELL_60694,Fibroblast,94.5,27,70.27
CELL_10158,Erythrocyte,18.63,50,68.51
CELL_33764,Erythrocyte,92.55,48,59.26
CELL_28137,Neuron,38.38,25,62.18
CELL_84945,Leukocyte,19.9,40,90.46
CELL_15874,Erythrocyte,60.9,29,54.11
CELL_91870,Leukocyte,13.1,45,58.82
CELL_21617,Fibroblast,76.39,30,75.55
CELL_23985,Myocyte,86.16,34,88.03
CELL_36925,Neuron,35.54,45,96.61
CELL_32538,Myocyte,14.05,47,94.01
CELL_15890,Erythrocyte,41.14,37,85.94
CELL_40730,Stem Cell,90.84,45,90.19
CELL_25886,Stem Cell,67.4,19,67.72
CELL_14858,Erythrocyte,80.22,18,81.56
CELL_91068,Leukocyte,57.45,44,83.52
CELL_19852,Myocyte,109.25,48,60.81
CELL_12684,Leukocyte,77.74,28,74.32
CELL_53482,Erythrocyte,40.48,40,99.84
CELL_94822,Epithelial,106.49,44,77.12
CELL_29388,Leukocyte,37.98,16,77.79
CELL_55284,Leukocyte,112.7,32,64.62
CELL_74234,Leukocyte,27.74,12,56.02
CELL_11583,Leukocyte,116.04,16,97.15
CELL_46731,Myocyte,37.54,47,78.55
CELL_23007,Myocyte,15.45,47,97.62
CELL_32073,Myocyte,7.27,26,83.51
CELL_30516,Fibroblast,102.93,31,83.57
CELL_70121,Epithelial,63.8,19,96.27
CELL_40164,Erythrocyte,50.71,50,78.4
CELL_76810,Myocyte,28.97,45,65.54
CELL_23017,Stem Cell,25.52,26,79.16
CELL_57188,Myocyte,75.21,41,52.61
CELL_40767,Leukocyte,10.09,46,63.46
CELL_25422,Neuron,58.87,20,82.71
CELL_22749,Erythrocyte,92.21,45,57.8
CELL_34103,Neuron,77.17,46,59.86
CELL_37268,Neuron,53.76,38,73.1
CELL_35054,Leukocyte,84.54,27,71.69
CELL_33638,Fibroblast,76.17,10,53.79
CELL_31481,Myocyte,7.78,16,51.93
CELL_30381,Erythrocyte,68.23,42,63.61
CELL_82294,Neuron,41.8,26,59.53
CELL_15543,Fibroblast,67.93,22,67.23
CELL_78038,Neuron,27.12,34,93.25
CELL_96885,Leukocyte,63.27,31,89.67
CELL_17879,Leukocyte,64.46,29,66.9
CELL_89927,Epithelial,75.69,48,85.81
CELL_75665,Neuron,53.18,44,92.18
CELL_91107,Stem Cell,112.7,18,71.05
CELL_64637,Stem Cell,31.23,22,77.94
CELL_23119,Stem Cell,109.07,44,53.52
CELL_43970,Myocyte,103.76,21,72.05
CELL_90116,Fibroblast,13.02,10,68.1
CELL_81895,Neuron,114.3,43,82.51
CELL_88721,Erythrocyte,97.45,16,99.32
CELL_78830,Epithelial,8.05,6,61.47
CELL_88459,Stem Cell,33.0,39,76.01
CELL_86414,Stem Cell,50.38,24,51.09
CELL_92621,Stem Cell,8.57,10,86.95
CELL_57264,Myocyte,104.83,29,93.96
CELL_34926,Stem Cell,54.32,40,63.77
CELL_61766,Fibroblast,110.64,31,79.04
CELL_76276,Stem Cell,27.54,12,69.39
CELL_67219,Fibroblast,23.05,22,83.1
CELL_95394,Fibroblast,12.36,43,63.69
CELL_54348,Neuron,41.07,46,79.05
CELL_25711,Stem Cell,109.62,44,83.5
CELL_29697,Neuron,102.8,6,72.49
CELL_71459,Erythrocyte,69.05,25,96.56
CELL_77809,Erythrocyte,91.03,27,74.8
CELL_81424,Epithelial,70.18,23,84.38
CELL_82183,Neuron,6.19,50,75.6
CELL_60548,Leukocyte,88.52,29,67.42
CELL_96688,Neuron,10.56,45,82.05
CELL_33328,Fibroblast,69.85,44,92.13
CELL_42764,Stem Cell,90.81,33,92.72
CELL_86292,Erythrocyte,118.25,27,97.42
CELL_23707,Leukocyte,84.02,23,63.47
CELL_81468,Leukocyte,41.44,35,83.67
CELL_53541,Leukocyte,94.2,48,67.76
CELL_83072,Fibroblast,14.05,13,99.79
CELL_30003,Leukocyte,22.78,50,62.05
CELL_28198,Stem Cell,48.29,20,70.61
CELL_60005,Stem Cell,7.86,16,71.21
CELL_92861,Stem Cell,15.26,16,55.37
CELL_55868,Leukocyte,96.41,39,66.62
CELL_87520,Erythrocyte,99.99,28,75.79
