cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64049,Neuron,87.23,50,88.82
CELL_54925,Epithelial,104.83,28,61.48
CELL_14974,Fibroblast,77.1,32,68.9
CELL_36067,Erythrocyte,89.07,14,84.06
CELL_81007,Fibroblast,93.86,9,98.49
CELL_52268,Leukocyte,109.28,5,84.1
CELL_26638,Leukocyte,63.93,11,53.13
CELL_86436,Stem Cell,51.21,27,93.88
CELL_99559,Erythrocyte,75.78,30,55.22
CELL_79877,Neuron,35.75,32,63.29
CELL_92331,Fibroblast,113.63,44,70.07
CELL_70168,Leukocyte,93.41,7,52.14
CELL_30143,Fibroblast,118.19,9,72.06
CELL_65013,Myocyte,116.28,27,54.2
CELL_52497,Erythrocyte,84.18,44,76.78
CELL_35402,Leukocyte,7.61,28,65.3
CELL_70834,Neuron,28.55,10,80.52
CELL_33947,Epithelial,107.61,34,75.31
CELL_21212,Neuron,106.47,24,94.83
CELL_30639,Erythrocyte,93.06,33,66.07
CELL_97427,Fibroblast,27.35,22,82.78
CELL_33624,Myocyte,84.01,22,70.07
CELL_68039,Neuron,74.71,21,92.25
CELL_46515,Fibroblast,21.32,19,60.84
CELL_57245,Stem Cell,80.03,49,99.32
CELL_22901,Erythrocyte,16.57,42,86.04
CELL_67797,Leukocyte,42.34,7,64.56
CELL_32187,Fibroblast,81.62,49,62.5
CELL_72792,Myocyte,8.04,50,95.56
CELL_36186,Myocyte,69.57,9,99.2
CELL_39183,Stem Cell,74.65,37,88.31
CELL_31805,Epithelial,55.93,28,67.81
CELL_91580,Erythrocyte,80.53,47,90.7
CELL_65123,Erythrocyte,106.93,34,80.67
CELL_22114,Neuron,90.29,11,56.64
CELL_60626,Neuron,81.77,44,52.81
CELL_41380,Erythrocyte,106.51,7,65.67
CELL_86068,Leukocyte,43.61,9,67.54
CELL_36561,Stem Cell,43.68,11,84.6
CELL_88036,Leukocyte,67.32,35,57.92
CELL_53810,Erythrocyte,53.85,9,59.7
CELL_94774,Stem Cell,107.31,11,69.86
CELL_83653,Leukocyte,111.48,39,74.02
CELL_29270,Epithelial,112.96,22,63.9
CELL_64093,Myocyte,114.56,15,54.71
CELL_63599,Stem Cell,79.61,24,94.02
CELL_80522,Stem Cell,67.18,7,60.72
CELL_17232,Myocyte,45.83,15,68.84
CELL_75328,Epithelial,7.18,20,95.17
CELL_37825,Erythrocyte,34.07,45,75.23
CELL_64069,Erythrocyte,49.13,18,89.96
CELL_16288,Myocyte,77.11,5,76.92
CELL_86394,Neuron,41.08,29,92.06
CELL_66761,Leukocyte,75.06,39,70.68
CELL_78368,Epithelial,99.57,18,65.26
CELL_85787,Fibroblast,109.84,7,86.46
CELL_70199,Fibroblast,116.21,28,56.3
CELL_95111,Erythrocyte,6.1,31,91.32
CELL_97774,Stem Cell,42.79,50,57.68
CELL_64269,Myocyte,54.1,22,51.05
CELL_83784,Leukocyte,105.3,41,66.81
CELL_61777,Leukocyte,9.91,8,84.57
CELL_84354,Leukocyte,77.12,44,63.9
CELL_52945,Leukocyte,26.55,31,96.15
CELL_51977,Neuron,57.53,31,93.09
CELL_49865,Myocyte,41.13,9,59.73
CELL_81749,Epithelial,110.65,28,57.6
CELL_82048,Epithelial,85.81,8,86.33
CELL_17441,Myocyte,51.86,21,78.45
CELL_78414,Erythrocyte,16.8,28,98.83
CELL_50614,Neuron,39.92,23,66.0
CELL_71052,Stem Cell,27.93,18,59.08
CELL_58802,Leukocyte,102.13,26,79.33
CELL_19070,Leukocyte,86.32,5,50.08
CELL_88386,Erythrocyte,24.11,40,65.53
CELL_44192,Neuron,32.9,11,53.52
CELL_19528,Myocyte,19.24,47,62.03
CELL_31056,Epithelial,71.37,48,66.79
CELL_74170,Leukocyte,90.14,50,79.57
CELL_95756,Myocyte,71.1,50,83.53
CELL_20887,Leukocyte,59.18,43,76.27
CELL_95858,Erythrocyte,106.85,30,73.07
CELL_53846,Fibroblast,29.56,47,70.14
CELL_26383,Erythrocyte,98.89,17,68.39
CELL_86552,Leukocyte,96.93,19,88.84
CELL_79083,Stem Cell,47.36,39,56.07
CELL_72664,Neuron,99.87,15,87.79
CELL_75339,Leukocyte,98.25,19,69.62
CELL_11592,Erythrocyte,110.7,33,52.72
CELL_81471,Myocyte,26.81,17,63.85
CELL_98165,Myocyte,60.06,30,75.44
CELL_41768,Stem Cell,14.45,26,71.72
CELL_11031,Erythrocyte,52.29,17,86.33
CELL_21616,Erythrocyte,112.6,35,56.1
CELL_47939,Myocyte,82.32,42,93.19
CELL_66731,Epithelial,78.13,43,61.92
