cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72922,Epithelial,42.27,20,92.7
CELL_47438,Stem Cell,24.27,42,58.84
CELL_76274,Fibroblast,42.64,32,98.05
CELL_70326,Epithelial,8.68,22,75.49
CELL_42370,Neuron,66.51,20,93.24
CELL_69698,Epithelial,33.93,49,96.04
CELL_58990,Leukocyte,57.51,45,82.23
CELL_29282,Stem Cell,24.49,29,69.38
CELL_72151,Stem Cell,55.61,16,96.05
CELL_72789,Neuron,119.15,26,99.3
CELL_63768,Epithelial,28.16,28,56.0
CELL_79516,Neuron,31.33,35,93.85
CELL_49472,Fibroblast,57.16,32,94.32
CELL_17391,Fibroblast,75.32,31,99.85
CELL_46765,Fibroblast,32.32,10,69.9
CELL_90351,Neuron,21.62,23,69.84
CELL_68208,Neuron,70.3,44,63.75
CELL_30821,Erythrocyte,13.09,50,60.41
CELL_39477,Erythrocyte,12.24,32,53.56
CELL_45343,Leukocyte,6.57,39,70.89
CELL_83612,Leukocyte,86.97,45,80.87
CELL_18183,Myocyte,81.31,14,77.42
CELL_57272,Fibroblast,89.67,7,94.08
CELL_95503,Stem Cell,22.17,19,82.22
CELL_99267,Neuron,16.92,45,64.85
CELL_75289,Myocyte,8.15,21,89.19
CELL_58279,Neuron,6.18,34,51.7
CELL_10990,Epithelial,90.39,49,69.1
CELL_44086,Fibroblast,19.37,5,80.84
CELL_78974,Neuron,13.59,38,70.22
CELL_98032,Stem Cell,7.04,22,68.48
CELL_23364,Epithelial,67.12,41,99.08
CELL_35243,Fibroblast,80.84,36,58.88
CELL_72240,Stem Cell,81.57,20,92.36
CELL_38493,Stem Cell,95.64,27,59.99
CELL_90452,Erythrocyte,17.86,36,83.49
CELL_42628,Fibroblast,95.94,46,93.11
CELL_29950,Stem Cell,16.89,41,91.02
CELL_84776,Myocyte,77.11,47,58.32
CELL_84542,Stem Cell,35.7,45,65.16
CELL_29702,Epithelial,117.74,45,81.04
CELL_53536,Epithelial,35.58,27,66.95
CELL_30294,Myocyte,68.92,41,50.33
CELL_12032,Neuron,98.84,14,71.99
CELL_65145,Stem Cell,12.15,5,89.27
CELL_70543,Leukocyte,77.17,6,67.21
CELL_11162,Myocyte,29.31,8,78.25
CELL_68310,Fibroblast,82.97,25,57.96
CELL_63299,Fibroblast,78.97,20,53.32
CELL_97461,Neuron,104.95,16,94.59
CELL_43735,Myocyte,53.84,28,77.4
CELL_40800,Stem Cell,31.2,25,68.18
CELL_18635,Myocyte,56.57,18,89.82
CELL_57549,Erythrocyte,24.86,21,94.88
CELL_58685,Erythrocyte,5.05,23,87.93
CELL_84916,Leukocyte,37.73,19,75.92
CELL_47504,Leukocyte,56.03,24,56.74
CELL_42157,Epithelial,96.98,11,50.67
CELL_56231,Leukocyte,64.73,15,51.9
CELL_79237,Epithelial,61.92,28,92.2
CELL_29967,Stem Cell,70.43,29,82.1
CELL_80682,Epithelial,97.09,37,52.54
CELL_32186,Neuron,5.05,13,99.15
CELL_30816,Erythrocyte,24.28,48,71.59
CELL_88461,Stem Cell,101.23,22,71.47
CELL_39348,Erythrocyte,80.24,43,59.36
CELL_36983,Epithelial,90.13,26,92.71
CELL_73021,Epithelial,6.87,49,98.47
CELL_90068,Fibroblast,31.41,21,64.92
CELL_38510,Neuron,21.64,38,72.36
CELL_94348,Neuron,5.94,26,64.7
CELL_22741,Neuron,56.22,24,97.28
CELL_36469,Neuron,44.91,24,91.68
CELL_51837,Neuron,108.14,49,59.0
CELL_93643,Erythrocyte,52.3,23,51.43
CELL_69800,Fibroblast,31.13,13,95.48
CELL_42824,Neuron,42.22,39,87.39
CELL_92177,Epithelial,46.83,47,75.62
CELL_15047,Myocyte,109.43,48,60.79
CELL_64237,Fibroblast,48.83,32,87.49
CELL_51532,Stem Cell,116.39,40,86.12
CELL_27651,Leukocyte,68.12,5,69.39
CELL_38636,Neuron,5.68,16,65.29
CELL_88205,Stem Cell,93.31,33,76.25
CELL_43452,Neuron,35.39,26,67.22
CELL_16245,Fibroblast,59.04,5,79.89
CELL_16846,Stem Cell,58.1,31,82.23
CELL_65473,Fibroblast,5.44,46,90.31
CELL_17655,Leukocyte,42.43,42,60.15
CELL_84875,Erythrocyte,93.93,30,59.41
CELL_91503,Leukocyte,69.63,29,80.46
CELL_64709,Epithelial,37.35,45,55.98
CELL_50877,Myocyte,17.63,44,74.77
CELL_28433,Erythrocyte,83.59,31,81.38
CELL_53586,Stem Cell,95.98,17,76.72
CELL_27940,Neuron,11.53,6,64.18
CELL_90373,Leukocyte,34.4,31,70.08
CELL_79596,Neuron,7.61,8,75.19
CELL_78646,Epithelial,29.62,21,81.65
CELL_19934,Leukocyte,100.25,37,63.99
CELL_27672,Epithelial,61.87,13,79.5
CELL_43025,Erythrocyte,44.94,43,68.6
CELL_14505,Neuron,69.73,5,75.84
CELL_79645,Erythrocyte,59.1,47,75.11
CELL_75560,Myocyte,56.39,7,95.92
CELL_66671,Neuron,75.73,22,80.89
CELL_65315,Leukocyte,88.58,35,64.29
