cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24469,Neuron,102.82,45,81.44
CELL_34003,Fibroblast,26.1,20,60.34
CELL_54101,Epithelial,76.52,49,81.12
CELL_31421,Epithelial,46.08,13,54.44
CELL_85014,Fibroblast,84.06,7,97.78
CELL_87315,Epithelial,24.47,35,87.51
CELL_19188,Neuron,70.61,38,87.88
CELL_96262,Leukocyte,21.8,35,79.52
CELL_18971,Fibroblast,85.39,41,81.13
CELL_91032,Leukocyte,53.22,48,67.94
CELL_70117,Myocyte,88.7,30,96.35
CELL_49113,Myocyte,14.12,24,66.05
CELL_76785,Fibroblast,23.53,37,52.32
CELL_85649,Leukocyte,106.75,44,65.86
CELL_27421,Fibroblast,58.9,36,81.48
CELL_56202,Stem Cell,82.06,24,72.27
CELL_74903,Fibroblast,54.99,32,93.47
CELL_49956,Epithelial,88.51,35,68.84
CELL_63792,Myocyte,7.43,29,91.84
CELL_89996,Myocyte,106.57,40,72.41
CELL_94537,Fibroblast,56.61,7,86.96
CELL_23985,Fibroblast,112.19,40,72.95
CELL_13084,Myocyte,5.02,38,97.95
CELL_18519,Myocyte,5.32,49,91.71
CELL_81483,Epithelial,61.97,10,71.47
CELL_85418,Stem Cell,78.66,50,87.37
CELL_72264,Myocyte,68.53,17,89.32
CELL_49385,Neuron,102.95,30,60.22
CELL_93061,Neuron,117.32,14,66.86
CELL_75109,Stem Cell,15.52,46,75.55
CELL_29576,Stem Cell,42.52,24,78.7
CELL_67166,Fibroblast,21.17,48,61.8
CELL_36890,Neuron,13.82,5,83.1
CELL_54016,Leukocyte,73.83,34,82.99
CELL_82324,Fibroblast,90.61,30,91.6
CELL_55008,Stem Cell,87.79,18,58.97
CELL_78532,Erythrocyte,15.18,25,57.61
CELL_56114,Leukocyte,93.99,19,65.84
CELL_84742,Stem Cell,98.39,14,61.05
CELL_77840,Stem Cell,60.12,46,67.98
CELL_83405,Stem Cell,104.49,28,78.74
CELL_56332,Epithelial,33.8,36,61.23
CELL_59890,Myocyte,28.08,13,96.35
CELL_61210,Stem Cell,31.59,15,93.12
CELL_43671,Epithelial,11.46,19,57.9
CELL_92415,Leukocyte,42.06,33,78.06
CELL_36841,Myocyte,74.49,36,63.47
CELL_30162,Neuron,96.71,46,74.21
CELL_30673,Fibroblast,102.19,10,68.77
CELL_12474,Myocyte,37.18,8,78.52
CELL_87041,Stem Cell,37.52,31,98.69
CELL_76274,Neuron,17.52,22,77.23
CELL_24391,Myocyte,108.24,31,84.76
CELL_66931,Epithelial,20.88,26,72.41
CELL_17890,Neuron,90.17,16,60.03
CELL_18210,Myocyte,23.64,20,81.0
CELL_38819,Epithelial,61.55,19,81.49
CELL_69787,Epithelial,104.06,13,55.97
CELL_62976,Myocyte,75.17,20,78.32
CELL_57640,Stem Cell,102.55,31,58.69
CELL_57437,Epithelial,47.26,44,67.11
CELL_57941,Leukocyte,100.59,32,98.85
CELL_64752,Stem Cell,76.49,32,52.29
CELL_23478,Erythrocyte,109.55,18,77.44
CELL_15611,Epithelial,62.99,11,90.65
CELL_18751,Erythrocyte,25.48,39,94.11
CELL_24705,Fibroblast,49.88,15,72.05
CELL_23565,Epithelial,115.42,42,69.75
CELL_12770,Myocyte,35.29,11,64.18
CELL_94539,Erythrocyte,11.99,41,65.47
CELL_47964,Erythrocyte,48.72,34,95.42
CELL_19068,Epithelial,76.21,22,61.89
CELL_18165,Myocyte,50.98,10,74.99
CELL_71543,Myocyte,8.48,44,73.33
CELL_85461,Leukocyte,88.9,49,94.92
CELL_95673,Erythrocyte,59.23,35,51.47
CELL_25939,Erythrocyte,6.12,24,83.53
CELL_17636,Leukocyte,48.08,42,81.31
CELL_93584,Fibroblast,89.75,28,95.3
CELL_44501,Fibroblast,6.44,18,96.58
CELL_73425,Stem Cell,79.5,19,55.53
CELL_43806,Myocyte,11.37,38,80.62
CELL_45144,Fibroblast,110.5,17,97.59
CELL_15373,Epithelial,36.84,17,92.83
CELL_49101,Epithelial,105.79,20,98.37
CELL_51042,Myocyte,69.19,23,88.95
CELL_21418,Fibroblast,89.98,41,64.29
CELL_56687,Neuron,40.05,24,82.51
CELL_85691,Myocyte,57.65,38,72.61
CELL_93159,Myocyte,42.45,10,68.18
CELL_17179,Fibroblast,46.82,7,72.17
CELL_88211,Stem Cell,102.35,19,78.25
CELL_46513,Epithelial,101.84,18,74.71
CELL_16945,Neuron,38.21,6,77.77
CELL_63332,Fibroblast,90.78,23,89.63
CELL_18755,Erythrocyte,86.56,9,74.48
CELL_54386,Myocyte,64.22,31,92.15
CELL_25058,Fibroblast,74.31,28,87.85
CELL_91096,Leukocyte,28.35,42,84.89
CELL_83492,Epithelial,56.49,50,54.64
CELL_85291,Leukocyte,10.79,31,79.81
CELL_44239,Stem Cell,6.3,24,57.37
CELL_34324,Myocyte,64.37,33,55.32
CELL_20252,Myocyte,37.9,50,69.38
CELL_62094,Neuron,22.61,6,70.94
CELL_56283,Leukocyte,103.1,35,94.21
CELL_14614,Erythrocyte,79.1,24,85.46
CELL_69044,Stem Cell,109.72,41,65.03
CELL_43783,Leukocyte,34.23,44,97.03
CELL_87203,Fibroblast,46.47,36,82.77
CELL_33759,Neuron,6.04,20,56.03
CELL_14357,Stem Cell,39.46,42,82.82
CELL_51189,Fibroblast,110.03,16,53.78
CELL_80837,Fibroblast,47.09,39,70.75
CELL_12093,Leukocyte,89.2,17,88.73
CELL_40862,Neuron,39.65,37,95.03
CELL_83401,Neuron,104.36,33,50.4
CELL_15472,Stem Cell,79.44,16,52.86
CELL_54360,Epithelial,9.84,31,99.77
CELL_61516,Myocyte,69.89,43,66.09
CELL_80228,Leukocyte,48.93,15,54.47
CELL_55946,Epithelial,36.32,34,51.46
CELL_29953,Stem Cell,72.23,32,99.32
CELL_52764,Stem Cell,88.1,37,94.61
CELL_28940,Fibroblast,103.02,43,51.37
CELL_56227,Fibroblast,17.23,14,76.06
CELL_99127,Erythrocyte,62.47,15,65.23
CELL_92538,Epithelial,113.67,47,52.91
CELL_87828,Stem Cell,56.5,20,96.82
CELL_91889,Erythrocyte,32.84,31,90.33
