cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_62977,Leukocyte,82.41,40,64.57
CELL_14857,Leukocyte,16.6,34,81.15
CELL_56177,Fibroblast,44.33,32,54.61
CELL_20402,Stem Cell,87.43,47,89.13
CELL_84503,Myocyte,53.81,24,94.4
CELL_36827,Fibroblast,119.12,44,67.95
CELL_43350,Myocyte,59.61,21,77.27
CELL_75348,Leukocyte,111.14,8,79.96
CELL_51478,Leukocyte,66.53,32,66.31
CELL_92596,Neuron,88.11,31,68.1
CELL_87704,Leukocyte,59.88,46,80.03
CELL_56669,Fibroblast,47.82,46,72.01
CELL_81737,Erythrocyte,78.23,31,56.92
CELL_21929,Fibroblast,22.44,26,50.3
CELL_37813,Epithelial,77.19,8,89.48
CELL_27921,Neuron,56.55,43,86.95
CELL_98884,Fibroblast,86.85,11,64.71
CELL_49371,Fibroblast,89.01,43,52.84
CELL_58004,Leukocyte,108.57,38,51.04
CELL_15702,Stem Cell,7.02,30,82.85
CELL_90570,Myocyte,81.78,35,56.27
CELL_22679,Stem Cell,46.03,37,94.83
CELL_10188,Neuron,33.37,46,61.01
CELL_30545,Stem Cell,119.38,34,93.33
CELL_64236,Myocyte,112.45,12,60.01
CELL_44662,Leukocyte,70.97,7,97.29
CELL_18563,Erythrocyte,7.79,31,60.71
CELL_33515,Myocyte,91.89,16,53.35
CELL_79470,Leukocyte,62.06,16,77.03
CELL_35150,Stem Cell,26.8,36,72.28
CELL_64659,Leukocyte,60.39,34,83.0
CELL_48371,Erythrocyte,73.77,15,58.17
CELL_46511,Myocyte,59.07,21,94.22
CELL_66579,Epithelial,98.28,22,50.54
CELL_96998,Leukocyte,10.82,20,80.41
CELL_12049,Leukocyte,114.83,31,86.51
CELL_83779,Erythrocyte,22.47,13,50.65
CELL_79249,Leukocyte,70.98,20,99.27
CELL_15397,Neuron,115.13,46,73.95
CELL_83935,Stem Cell,107.64,28,58.49
CELL_40719,Epithelial,74.62,6,69.96
CELL_17333,Fibroblast,86.14,18,52.3
CELL_79041,Epithelial,57.71,20,75.33
CELL_80853,Fibroblast,108.66,14,64.55
CELL_46274,Neuron,105.32,25,89.49
CELL_94041,Epithelial,119.66,47,69.18
CELL_17407,Leukocyte,55.71,20,57.77
CELL_56197,Fibroblast,56.14,32,59.2
CELL_80821,Epithelial,70.18,25,76.94
CELL_33346,Stem Cell,89.52,23,76.58
CELL_90219,Erythrocyte,20.89,9,66.5
CELL_47377,Leukocyte,41.67,47,76.97
CELL_27010,Erythrocyte,97.06,23,62.47
CELL_19674,Epithelial,57.35,21,55.44
CELL_20068,Fibroblast,62.91,30,82.2
CELL_20162,Leukocyte,119.62,48,61.33
CELL_16499,Stem Cell,102.65,30,94.07
CELL_29448,Neuron,78.17,29,67.87
CELL_99223,Neuron,23.6,33,59.86
CELL_92929,Stem Cell,47.9,24,51.98
CELL_44374,Fibroblast,13.32,15,79.3
CELL_53817,Leukocyte,74.62,39,94.71
CELL_40740,Neuron,83.07,31,62.51
CELL_69872,Stem Cell,66.39,43,76.15
CELL_62012,Leukocyte,82.83,27,65.47
CELL_29554,Stem Cell,57.98,49,89.19
CELL_74542,Leukocyte,92.24,33,81.24
CELL_93459,Erythrocyte,77.9,11,60.22
CELL_34113,Neuron,70.72,11,50.81
CELL_95896,Leukocyte,102.14,7,77.07
CELL_20494,Neuron,91.61,19,84.2
CELL_40128,Fibroblast,55.11,33,70.82
CELL_12233,Leukocyte,35.07,28,70.81
CELL_18650,Epithelial,15.83,46,82.25
CELL_80251,Neuron,103.32,44,89.76
CELL_41803,Myocyte,27.29,22,84.94
CELL_72610,Erythrocyte,9.4,8,63.9
CELL_52006,Myocyte,6.51,36,56.8
CELL_15893,Stem Cell,54.93,11,97.23
CELL_13808,Myocyte,96.85,22,93.9
CELL_84379,Leukocyte,93.02,37,87.47
CELL_22606,Epithelial,21.41,9,96.34
CELL_59733,Epithelial,28.98,35,56.93
CELL_14361,Myocyte,48.46,48,54.99
CELL_53649,Neuron,14.52,45,56.57
CELL_87656,Fibroblast,54.86,47,68.3
CELL_31480,Leukocyte,68.35,42,52.59
CELL_79753,Neuron,57.87,39,84.37
CELL_13804,Leukocyte,34.67,48,60.89
CELL_87739,Stem Cell,93.83,32,86.39
CELL_74375,Fibroblast,50.29,11,63.69
CELL_24017,Neuron,49.96,19,50.91
CELL_33882,Epithelial,14.93,15,92.86
CELL_30275,Fibroblast,43.24,26,91.97
CELL_69695,Fibroblast,106.41,37,98.18
CELL_18568,Stem Cell,42.36,24,82.56
CELL_82200,Stem Cell,67.18,27,72.43
CELL_56157,Erythrocyte,93.16,31,74.9
CELL_71662,Erythrocyte,56.96,30,52.89
CELL_85401,Neuron,18.51,24,67.38
CELL_38714,Stem Cell,116.2,42,50.8
CELL_79177,Myocyte,23.17,32,70.99
CELL_91623,Stem Cell,36.54,16,98.59
CELL_23925,Stem Cell,37.26,14,79.55
CELL_53768,Epithelial,93.99,5,53.86
CELL_30733,Myocyte,72.12,14,65.38
CELL_31774,Myocyte,25.17,32,96.17
CELL_26598,Epithelial,22.88,50,92.01
CELL_45013,Erythrocyte,22.65,21,61.89
CELL_35826,Myocyte,92.43,16,57.37
CELL_61801,Erythrocyte,24.04,48,95.63
CELL_38439,Leukocyte,118.87,32,95.36
CELL_47843,Myocyte,28.83,19,83.23
CELL_56545,Fibroblast,64.6,50,95.52
CELL_32284,Neuron,58.78,39,67.55
CELL_17738,Myocyte,99.13,9,63.86
CELL_83837,Fibroblast,102.66,47,91.03
CELL_41980,Myocyte,68.72,18,95.75
CELL_81895,Epithelial,30.8,18,64.39
CELL_20234,Epithelial,94.68,44,61.79
CELL_16534,Leukocyte,73.95,35,85.62
CELL_38203,Epithelial,110.97,13,62.84
CELL_21995,Myocyte,67.74,28,92.32
CELL_63037,Epithelial,49.27,7,89.01
CELL_59811,Erythrocyte,104.16,30,83.27
CELL_60371,Epithelial,27.28,15,93.36
CELL_92116,Neuron,26.27,21,76.81
CELL_23314,Epithelial,48.95,31,78.11
CELL_45469,Epithelial,84.8,39,85.25
CELL_11735,Neuron,70.11,32,87.0
CELL_54330,Leukocyte,109.77,30,94.12
CELL_83448,Erythrocyte,54.04,18,52.99
CELL_26895,Myocyte,67.01,36,97.75
CELL_40233,Erythrocyte,42.88,6,62.06
CELL_40919,Fibroblast,39.1,25,90.3
CELL_61891,Fibroblast,65.17,43,51.68
CELL_80298,Fibroblast,43.96,35,71.32
CELL_26176,Stem Cell,75.6,11,68.12
CELL_43160,Fibroblast,95.25,25,75.66
CELL_32037,Neuron,98.07,6,75.22
CELL_94375,Fibroblast,35.92,42,65.68
CELL_18520,Erythrocyte,25.81,46,54.22
CELL_18182,Erythrocyte,112.82,13,93.7
CELL_45273,Myocyte,105.17,47,97.89
CELL_15863,Epithelial,117.02,19,85.03
CELL_77740,Neuron,75.37,18,90.09
CELL_45773,Neuron,77.63,42,72.82
CELL_22549,Epithelial,79.54,43,54.77
CELL_95377,Fibroblast,10.92,21,84.46
CELL_92791,Epithelial,107.23,21,70.9
CELL_84467,Leukocyte,24.58,28,67.61
CELL_82171,Erythrocyte,34.23,43,77.13
CELL_61232,Neuron,27.94,46,61.17
CELL_20157,Neuron,76.95,22,80.18
CELL_36504,Neuron,99.26,48,53.71
CELL_51007,Stem Cell,49.87,43,95.11
CELL_51828,Stem Cell,55.42,16,87.5
CELL_43441,Epithelial,20.54,41,61.36
CELL_77139,Leukocyte,37.79,38,90.31
CELL_40107,Leukocyte,31.4,18,65.82
CELL_39117,Epithelial,18.55,30,99.07
CELL_53754,Neuron,64.44,26,67.55
CELL_48155,Erythrocyte,46.35,34,75.08
CELL_94088,Myocyte,45.15,33,66.24
CELL_29195,Myocyte,23.9,32,99.68
CELL_64474,Leukocyte,72.06,36,99.1
CELL_52085,Fibroblast,11.47,41,84.05
CELL_32020,Myocyte,9.48,15,87.99
CELL_13493,Myocyte,60.86,37,85.41
CELL_23231,Epithelial,102.94,15,74.76
CELL_14792,Erythrocyte,90.91,25,79.97
CELL_25841,Fibroblast,103.64,37,71.41
CELL_52422,Fibroblast,29.35,23,54.71
CELL_68058,Myocyte,60.23,24,72.31
CELL_15382,Erythrocyte,53.01,38,90.54
CELL_82760,Neuron,25.96,7,57.8
CELL_21286,Leukocyte,93.07,9,55.02
CELL_68770,Stem Cell,37.96,42,76.29
CELL_95995,Myocyte,8.53,24,78.22
CELL_40657,Epithelial,32.03,19,95.51
CELL_47497,Myocyte,58.92,20,66.4
CELL_86206,Stem Cell,78.92,45,79.0
CELL_96057,Fibroblast,117.35,45,77.6
CELL_71574,Fibroblast,89.57,46,66.21
CELL_14455,Stem Cell,33.74,31,52.68
CELL_69985,Epithelial,38.57,29,94.25
CELL_88003,Stem Cell,32.02,28,54.93
CELL_99423,Leukocyte,107.93,6,68.96
CELL_18057,Fibroblast,62.96,7,90.41
CELL_71318,Erythrocyte,17.11,10,60.01
CELL_15744,Neuron,47.39,24,60.04
CELL_51706,Myocyte,97.08,39,96.23
CELL_24814,Myocyte,40.12,45,80.44
CELL_42150,Neuron,16.62,29,67.69
CELL_90944,Neuron,54.72,34,90.59
CELL_86117,Myocyte,54.27,20,81.03
CELL_82817,Myocyte,8.51,27,95.94
CELL_80939,Neuron,106.22,10,66.85
CELL_90501,Leukocyte,47.25,40,98.35
CELL_36092,Myocyte,15.21,49,62.1
CELL_80660,Neuron,88.56,24,87.65
CELL_59382,Leukocyte,29.32,12,73.25
CELL_42911,Erythrocyte,60.7,27,52.39
CELL_85516,Myocyte,29.64,25,53.07
CELL_75422,Stem Cell,98.95,49,97.06
CELL_48132,Neuron,59.21,12,65.52
CELL_65293,Erythrocyte,108.7,15,63.15
CELL_49525,Fibroblast,13.27,6,54.55
CELL_21552,Fibroblast,66.36,48,62.12
CELL_47774,Neuron,63.41,45,84.33
CELL_85224,Fibroblast,21.12,16,72.48
CELL_48114,Stem Cell,72.1,17,50.62
CELL_93701,Stem Cell,27.22,46,98.71
CELL_17102,Fibroblast,72.88,24,52.15
CELL_39555,Leukocyte,70.52,35,57.5
CELL_29344,Fibroblast,32.54,26,55.23
CELL_36068,Neuron,99.88,21,98.69
CELL_76606,Myocyte,106.4,48,52.6
CELL_31912,Fibroblast,104.25,22,61.02
CELL_94341,Leukocyte,15.74,45,93.92
CELL_46819,Leukocyte,105.94,43,95.14
CELL_34722,Myocyte,5.07,13,71.68
CELL_26266,Myocyte,43.52,21,55.68
CELL_58956,Stem Cell,114.14,50,98.36
CELL_62422,Stem Cell,59.31,49,55.15
CELL_27869,Epithelial,45.41,12,67.3
CELL_34727,Neuron,14.96,29,73.0
CELL_69604,Epithelial,84.16,40,96.21
CELL_33521,Myocyte,93.69,10,85.93
CELL_59692,Leukocyte,31.17,18,69.36
CELL_50981,Fibroblast,57.11,36,99.3
CELL_80284,Leukocyte,117.97,40,96.05
CELL_95138,Neuron,17.64,19,60.17
CELL_63543,Stem Cell,8.84,25,50.36
