cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57929,Stem Cell,23.45,17,52.99
CELL_52387,Stem Cell,27.68,20,64.3
CELL_65391,Myocyte,73.36,42,51.16
CELL_50455,Stem Cell,92.78,47,86.2
CELL_69233,Fibroblast,106.95,13,64.6
CELL_89234,Epithelial,42.94,22,54.3
CELL_32670,Stem Cell,112.51,33,89.18
CELL_51632,Stem Cell,45.32,44,71.42
CELL_96616,Stem Cell,104.17,24,61.84
CELL_43553,Fibroblast,26.15,5,98.62
CELL_84554,Myocyte,67.68,34,96.6
CELL_31724,Stem Cell,50.99,25,75.19
CELL_27655,Fibroblast,31.49,16,82.1
CELL_78525,Erythrocyte,31.07,47,79.77
CELL_27515,Epithelial,107.55,29,64.45
CELL_42882,Myocyte,96.54,25,55.82
CELL_89528,Epithelial,17.93,24,71.73
CELL_99254,Fibroblast,6.47,50,89.61
CELL_76285,Neuron,16.53,26,63.48
CELL_12484,Leukocyte,51.08,16,85.23
CELL_46159,Epithelial,6.79,46,59.29
CELL_72943,Leukocyte,86.88,49,83.32
CELL_87382,Leukocyte,79.83,24,50.41
CELL_86071,Fibroblast,76.52,6,94.36
CELL_40890,Leukocyte,59.41,15,97.21
CELL_83953,Fibroblast,16.7,44,75.98
CELL_80476,Stem Cell,101.87,22,82.87
CELL_90692,Erythrocyte,70.76,41,74.82
CELL_98960,Epithelial,37.56,14,67.7
CELL_75982,Neuron,77.84,21,53.15
CELL_30307,Epithelial,87.0,44,78.08
CELL_86499,Myocyte,47.79,16,96.33
CELL_72737,Neuron,91.98,15,58.16
CELL_60889,Myocyte,45.91,7,77.16
CELL_94300,Myocyte,12.41,33,74.03
CELL_67030,Fibroblast,67.65,49,85.34
CELL_49617,Fibroblast,94.55,20,79.01
CELL_70085,Epithelial,33.72,31,69.47
CELL_53900,Epithelial,37.44,26,50.45
CELL_85611,Neuron,23.48,40,62.62
CELL_99578,Erythrocyte,18.06,6,71.24
CELL_14422,Stem Cell,83.54,8,70.58
CELL_21754,Neuron,18.59,50,87.81
CELL_92136,Erythrocyte,9.19,13,84.84
