cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41102,Epithelial,37.09,44,84.67
CELL_74369,Myocyte,114.98,29,55.42
CELL_60268,Epithelial,48.49,48,53.77
CELL_32936,Fibroblast,117.2,39,90.1
CELL_81418,Fibroblast,96.48,50,80.94
CELL_72144,Stem Cell,70.43,20,76.41
CELL_32690,Neuron,63.17,27,62.26
CELL_78474,Neuron,96.99,27,86.44
CELL_22142,Stem Cell,112.12,42,89.23
CELL_67679,Fibroblast,9.72,20,65.22
CELL_29094,Erythrocyte,67.51,28,81.97
CELL_87495,Epithelial,58.24,7,63.38
CELL_22636,Stem Cell,13.18,32,78.5
CELL_73255,Fibroblast,20.9,28,59.41
CELL_22585,Fibroblast,102.62,28,80.97
CELL_86505,Fibroblast,23.67,22,57.72
CELL_80328,Fibroblast,83.62,7,88.01
CELL_80376,Stem Cell,64.21,46,80.91
CELL_17727,Erythrocyte,44.56,5,78.66
CELL_57766,Stem Cell,32.78,25,94.74
CELL_48656,Neuron,37.03,33,53.74
CELL_85764,Myocyte,18.49,43,81.56
CELL_33149,Erythrocyte,116.27,35,59.6
CELL_64603,Stem Cell,74.17,36,89.55
CELL_60030,Epithelial,37.03,39,81.64
CELL_47769,Stem Cell,119.92,47,91.23
CELL_37192,Myocyte,102.42,32,95.52
CELL_52922,Myocyte,11.21,37,53.84
CELL_41641,Stem Cell,34.89,46,66.8
CELL_79781,Myocyte,12.68,13,61.66
CELL_73539,Stem Cell,64.12,22,50.7
CELL_69852,Erythrocyte,114.87,36,74.63
CELL_40683,Erythrocyte,39.12,42,88.57
CELL_73250,Leukocyte,58.15,47,65.53
CELL_20736,Leukocyte,107.88,17,89.05
CELL_52772,Erythrocyte,50.68,37,83.56
CELL_88966,Leukocyte,20.44,48,78.14
CELL_27615,Erythrocyte,82.08,48,73.76
CELL_85406,Erythrocyte,55.95,35,91.45
CELL_54305,Stem Cell,76.68,29,68.63
CELL_83143,Neuron,76.9,27,79.71
CELL_21190,Epithelial,109.49,27,77.8
CELL_42330,Myocyte,90.99,33,94.55
CELL_81981,Neuron,70.83,36,58.33
CELL_34943,Erythrocyte,51.59,16,86.31
CELL_36942,Fibroblast,82.88,21,97.88
CELL_28430,Stem Cell,59.06,46,67.11
CELL_84931,Leukocyte,36.95,34,93.69
CELL_15854,Erythrocyte,104.06,25,75.91
CELL_19070,Stem Cell,46.08,15,63.65
CELL_96067,Stem Cell,80.13,8,63.5
CELL_20151,Neuron,109.88,43,64.85
CELL_79881,Epithelial,7.5,27,79.19
CELL_84312,Leukocyte,65.64,13,82.43
CELL_22308,Epithelial,79.4,13,86.52
CELL_91302,Myocyte,114.1,12,96.91
CELL_96819,Neuron,26.33,31,68.56
CELL_27669,Leukocyte,84.42,21,58.82
CELL_15050,Fibroblast,114.47,42,91.5
CELL_76898,Fibroblast,86.59,12,79.23
CELL_44655,Leukocyte,70.73,45,95.0
CELL_12229,Myocyte,60.06,9,57.08
CELL_58528,Myocyte,91.32,24,89.86
CELL_30341,Stem Cell,67.31,5,74.28
CELL_37940,Fibroblast,16.52,34,71.17
CELL_93006,Fibroblast,99.95,21,84.9
CELL_66071,Leukocyte,96.3,23,81.7
CELL_71285,Fibroblast,19.23,8,81.56
CELL_75277,Neuron,79.47,14,96.57
CELL_23590,Leukocyte,98.57,13,85.79
CELL_79931,Stem Cell,97.11,5,99.64
CELL_60094,Erythrocyte,56.46,31,81.21
CELL_91771,Fibroblast,109.43,31,99.26
CELL_31959,Fibroblast,30.53,38,67.62
CELL_77286,Erythrocyte,113.92,12,97.13
CELL_16741,Leukocyte,75.02,6,50.04
CELL_84307,Fibroblast,47.35,17,85.78
CELL_48191,Erythrocyte,109.76,46,66.52
CELL_16190,Leukocyte,84.01,29,55.57
CELL_66549,Epithelial,62.92,26,62.66
CELL_20031,Myocyte,69.49,36,68.93
CELL_10652,Leukocyte,95.54,48,65.97
CELL_66236,Fibroblast,58.92,43,72.23
CELL_34224,Fibroblast,35.89,25,51.3
CELL_86831,Erythrocyte,119.04,17,55.77
CELL_33076,Fibroblast,117.54,49,74.61
CELL_72728,Leukocyte,66.74,37,70.17
CELL_80674,Epithelial,108.7,38,85.14
CELL_87405,Leukocyte,21.72,41,97.82
CELL_74397,Myocyte,88.27,5,72.41
CELL_85973,Leukocyte,39.15,7,66.52
CELL_11915,Neuron,15.18,21,84.28
CELL_21655,Neuron,48.41,7,69.7
CELL_90669,Epithelial,98.55,16,55.15
CELL_59839,Stem Cell,110.21,46,89.71
CELL_88193,Leukocyte,75.24,16,94.02
CELL_71324,Erythrocyte,5.59,28,59.76
CELL_84073,Neuron,62.89,11,63.48
CELL_72702,Leukocyte,88.8,37,62.22
CELL_33418,Erythrocyte,8.89,50,69.05
CELL_72920,Fibroblast,109.26,29,55.26
CELL_15729,Erythrocyte,69.34,6,97.9
CELL_62661,Stem Cell,117.72,5,57.25
CELL_76038,Fibroblast,92.61,42,93.79
CELL_75070,Myocyte,42.93,44,50.61
CELL_35540,Stem Cell,85.72,43,85.64
CELL_24853,Epithelial,117.97,21,55.5
CELL_40726,Fibroblast,39.21,49,76.26
CELL_35389,Myocyte,97.46,20,87.77
CELL_57891,Neuron,40.25,12,65.87
CELL_44770,Neuron,87.76,28,71.86
CELL_25247,Leukocyte,101.09,23,71.31
CELL_14611,Erythrocyte,117.97,14,94.15
CELL_11703,Epithelial,64.64,12,90.63
CELL_14559,Leukocyte,82.71,44,77.12
CELL_97088,Erythrocyte,9.36,12,93.47
CELL_47478,Myocyte,71.19,9,91.35
CELL_56951,Neuron,93.61,40,78.12
CELL_46702,Epithelial,51.87,8,78.74
CELL_96270,Epithelial,77.84,24,60.03
CELL_31769,Leukocyte,113.44,14,63.37
CELL_14266,Myocyte,92.01,6,66.01
CELL_68081,Leukocyte,109.5,47,78.23
CELL_69149,Neuron,19.26,37,92.97
CELL_23048,Stem Cell,72.65,23,90.22
CELL_60579,Stem Cell,28.18,14,71.91
CELL_88250,Neuron,90.94,32,96.93
CELL_38239,Leukocyte,72.47,49,92.06
CELL_19133,Erythrocyte,25.38,27,75.57
CELL_40422,Stem Cell,68.13,18,56.6
CELL_80434,Epithelial,64.25,29,85.41
CELL_72336,Stem Cell,91.18,5,70.79
CELL_33016,Leukocyte,77.96,13,50.49
CELL_79372,Erythrocyte,6.92,25,92.52
CELL_95093,Myocyte,39.74,18,63.53
CELL_38666,Myocyte,82.49,34,54.03
CELL_65172,Stem Cell,50.88,30,80.78
CELL_73049,Myocyte,114.63,28,62.95
CELL_24719,Neuron,90.22,13,73.33
CELL_34163,Leukocyte,40.36,44,50.32
CELL_54050,Epithelial,17.56,36,89.53
CELL_60384,Myocyte,16.43,31,92.95
CELL_35031,Neuron,44.37,39,51.21
CELL_69801,Fibroblast,105.62,28,78.15
CELL_32107,Stem Cell,28.02,12,50.44
CELL_36950,Erythrocyte,110.77,6,61.29
CELL_73026,Epithelial,89.34,32,55.19
CELL_14675,Erythrocyte,37.91,8,84.04
CELL_73644,Epithelial,45.34,39,62.37
CELL_18288,Neuron,10.96,13,65.13
CELL_36802,Stem Cell,60.17,29,90.27
CELL_88030,Leukocyte,50.03,47,82.75
CELL_79129,Neuron,39.27,10,76.26
CELL_61193,Stem Cell,75.9,48,64.2
CELL_43234,Neuron,61.74,34,59.27
CELL_49522,Leukocyte,94.15,15,56.54
CELL_33210,Leukocyte,52.33,47,73.03
CELL_47655,Leukocyte,114.76,15,77.98
CELL_88396,Neuron,75.86,43,97.74
CELL_24401,Neuron,39.15,32,81.75
CELL_40032,Myocyte,82.05,15,58.21
CELL_56082,Erythrocyte,56.56,35,91.62
CELL_94795,Fibroblast,55.01,24,54.71
CELL_62860,Leukocyte,79.95,10,92.14
CELL_68132,Fibroblast,109.26,31,62.71
CELL_99811,Neuron,115.81,46,99.83
CELL_71446,Fibroblast,12.04,10,89.9
CELL_52869,Neuron,52.02,18,76.09
CELL_20317,Fibroblast,38.89,22,75.8
CELL_74574,Neuron,99.71,26,99.2
CELL_29490,Myocyte,84.06,10,81.28
CELL_93953,Myocyte,68.44,8,63.63
CELL_96507,Leukocyte,12.69,19,89.83
CELL_44364,Myocyte,53.65,40,70.11
CELL_67791,Myocyte,25.3,22,72.1
CELL_76894,Stem Cell,23.8,31,76.94
CELL_41368,Leukocyte,35.21,10,85.17
CELL_74637,Myocyte,56.45,49,60.12
CELL_17624,Myocyte,76.95,44,85.13
CELL_77586,Stem Cell,11.28,19,50.45
CELL_94984,Neuron,69.68,40,74.9
CELL_85425,Leukocyte,16.75,21,85.16
CELL_72148,Leukocyte,18.11,24,73.65
CELL_28251,Epithelial,46.04,18,63.27
CELL_67660,Neuron,9.36,6,94.59
CELL_61326,Erythrocyte,89.24,35,53.89
CELL_12408,Epithelial,12.34,12,88.85
CELL_71311,Epithelial,7.87,24,50.25
CELL_13334,Erythrocyte,35.7,28,59.76
CELL_97509,Epithelial,56.31,49,60.41
CELL_78111,Leukocyte,29.94,20,82.03
CELL_42135,Erythrocyte,80.61,36,76.9
