cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51183,Erythrocyte,91.99,20,86.85
CELL_98978,Stem Cell,68.57,15,54.25
CELL_65240,Fibroblast,51.22,43,53.68
CELL_82159,Leukocyte,97.78,50,66.8
CELL_70295,Myocyte,95.02,11,84.72
CELL_68038,Fibroblast,62.25,5,56.87
CELL_95623,Leukocyte,33.76,8,78.27
CELL_23374,Stem Cell,28.33,41,78.39
CELL_18324,Epithelial,27.98,8,81.22
CELL_70129,Epithelial,41.17,5,56.16
CELL_57204,Erythrocyte,37.66,11,61.46
CELL_65958,Leukocyte,113.84,19,79.31
CELL_84944,Fibroblast,81.33,11,92.15
CELL_84737,Erythrocyte,83.25,5,68.1
CELL_25411,Fibroblast,109.91,46,72.57
CELL_23204,Epithelial,44.51,49,95.15
CELL_35822,Myocyte,72.86,27,55.8
CELL_53313,Stem Cell,105.99,29,77.35
CELL_95322,Erythrocyte,38.31,37,85.38
CELL_89367,Fibroblast,101.46,29,97.36
CELL_98089,Erythrocyte,78.65,31,77.28
CELL_47132,Myocyte,22.33,30,63.25
CELL_57807,Stem Cell,15.78,11,66.55
CELL_86367,Stem Cell,75.71,42,68.67
CELL_16258,Fibroblast,100.61,44,74.73
CELL_89533,Fibroblast,87.11,27,94.62
CELL_64832,Erythrocyte,83.15,47,83.06
CELL_33695,Fibroblast,74.41,49,76.42
CELL_17066,Myocyte,82.23,42,51.05
CELL_86105,Leukocyte,17.79,41,88.69
CELL_23745,Erythrocyte,10.5,34,92.96
CELL_81125,Leukocyte,99.99,29,78.86
CELL_37947,Stem Cell,117.64,30,74.37
CELL_30917,Leukocyte,77.14,21,81.29
CELL_83888,Epithelial,25.18,22,79.22
CELL_45378,Leukocyte,53.45,18,58.07
CELL_76284,Epithelial,47.72,17,69.99
CELL_32547,Stem Cell,26.27,19,88.44
CELL_13805,Epithelial,61.34,12,84.33
CELL_59961,Epithelial,86.43,36,68.82
CELL_51424,Leukocyte,64.04,25,60.66
CELL_60581,Erythrocyte,15.69,36,80.02
CELL_40074,Leukocyte,66.08,33,86.4
CELL_59266,Neuron,113.96,42,56.98
CELL_19517,Stem Cell,72.28,39,89.58
CELL_22351,Leukocyte,58.17,36,64.07
CELL_81622,Stem Cell,34.65,17,68.74
CELL_59122,Neuron,70.85,46,50.33
CELL_28219,Epithelial,92.12,22,67.26
CELL_24490,Erythrocyte,91.79,35,57.88
CELL_42044,Erythrocyte,108.79,17,68.71
CELL_96810,Fibroblast,73.11,36,99.92
CELL_31042,Fibroblast,15.92,14,99.47
CELL_43256,Myocyte,80.24,48,65.06
CELL_75534,Erythrocyte,111.88,50,83.34
CELL_45197,Myocyte,84.35,18,76.4
CELL_32610,Stem Cell,69.79,41,95.39
