cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_86721,Leukocyte,7.92,14,97.7
CELL_72017,Leukocyte,16.29,15,97.62
CELL_68190,Erythrocyte,101.13,11,57.91
CELL_36879,Fibroblast,102.51,50,62.82
CELL_23862,Myocyte,38.52,11,65.86
CELL_15194,Stem Cell,44.35,31,65.3
CELL_14051,Epithelial,44.5,17,55.16
CELL_42095,Neuron,96.85,21,55.95
CELL_79138,Erythrocyte,109.13,34,68.63
CELL_38912,Erythrocyte,14.38,32,65.84
CELL_55156,Epithelial,19.0,40,99.36
CELL_52801,Neuron,13.87,40,67.98
CELL_68879,Myocyte,102.8,30,73.06
CELL_82944,Erythrocyte,115.79,41,68.04
CELL_68042,Myocyte,102.03,48,85.39
CELL_42176,Fibroblast,94.77,13,56.26
CELL_12608,Stem Cell,119.14,49,54.12
CELL_26361,Epithelial,81.6,14,54.48
CELL_81557,Fibroblast,9.03,27,78.18
CELL_68328,Myocyte,68.63,23,57.78
CELL_16219,Fibroblast,90.27,48,92.19
CELL_14665,Stem Cell,98.26,35,94.47
CELL_94168,Leukocyte,119.65,36,74.32
CELL_43197,Neuron,49.98,47,74.37
CELL_75203,Leukocyte,30.85,49,80.9
CELL_56859,Myocyte,102.94,11,62.12
CELL_35059,Leukocyte,102.54,28,91.6
CELL_98192,Neuron,42.24,31,64.15
CELL_67820,Neuron,118.14,10,90.93
CELL_16124,Fibroblast,30.39,41,50.25
CELL_70808,Stem Cell,48.63,26,63.83
CELL_35444,Stem Cell,90.44,42,75.31
CELL_64298,Myocyte,85.74,22,56.77
CELL_27051,Leukocyte,89.13,18,89.01
CELL_93191,Neuron,61.81,7,77.54
CELL_48807,Fibroblast,53.18,20,83.96
CELL_45311,Erythrocyte,15.75,40,92.74
CELL_53201,Leukocyte,105.52,11,97.04
CELL_16941,Stem Cell,110.31,16,65.08
CELL_77548,Stem Cell,88.92,49,79.63
CELL_85539,Erythrocyte,110.16,12,53.2
CELL_15776,Epithelial,66.67,36,67.58
CELL_53225,Neuron,107.18,48,59.63
CELL_50375,Stem Cell,82.02,42,93.35
CELL_96403,Myocyte,106.76,40,70.44
CELL_96410,Erythrocyte,101.69,30,69.24
CELL_48210,Stem Cell,59.89,15,84.62
CELL_60184,Leukocyte,72.76,13,59.63
CELL_76849,Myocyte,97.36,43,97.17
CELL_44194,Erythrocyte,89.6,47,56.47
CELL_47476,Leukocyte,114.84,18,68.66
CELL_80656,Erythrocyte,65.46,49,84.84
CELL_31600,Stem Cell,11.82,5,54.93
CELL_23305,Fibroblast,71.49,24,98.18
CELL_87048,Fibroblast,117.58,45,88.33
CELL_83590,Epithelial,58.12,27,77.84
CELL_79528,Erythrocyte,28.48,36,58.97
CELL_17354,Stem Cell,104.57,31,71.37
CELL_75804,Epithelial,45.99,13,53.33
CELL_25711,Erythrocyte,52.77,39,95.36
CELL_26616,Myocyte,64.12,27,79.41
CELL_92391,Myocyte,42.23,40,72.73
CELL_52245,Epithelial,107.02,39,62.79
CELL_34599,Erythrocyte,95.24,37,90.55
CELL_67251,Fibroblast,13.55,30,57.22
