cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59651,Erythrocyte,116.2,46,75.32
CELL_27888,Myocyte,110.39,11,94.18
CELL_77122,Myocyte,36.63,7,74.81
CELL_39070,Erythrocyte,104.74,9,76.3
CELL_99554,Myocyte,56.29,37,52.57
CELL_32359,Stem Cell,102.33,10,75.21
CELL_90784,Leukocyte,25.52,25,76.17
CELL_94687,Myocyte,89.63,33,90.22
CELL_14187,Erythrocyte,72.16,10,74.52
CELL_38515,Fibroblast,35.13,28,68.0
CELL_40234,Leukocyte,112.74,30,78.82
CELL_97414,Fibroblast,58.63,13,79.31
CELL_68745,Leukocyte,91.31,42,89.24
CELL_58677,Epithelial,78.54,17,70.04
CELL_18433,Stem Cell,99.63,41,58.2
CELL_87547,Myocyte,81.75,37,69.63
CELL_40765,Myocyte,91.92,31,72.25
CELL_84325,Erythrocyte,119.15,6,75.96
CELL_88340,Stem Cell,87.68,11,72.65
CELL_31427,Fibroblast,95.71,42,65.26
CELL_40492,Fibroblast,96.04,43,56.83
CELL_60806,Leukocyte,114.76,40,82.82
CELL_48043,Erythrocyte,102.77,5,74.38
CELL_61805,Neuron,54.58,45,58.84
CELL_13474,Neuron,113.12,48,88.22
CELL_38462,Neuron,65.76,17,56.61
CELL_51849,Epithelial,32.91,35,63.91
CELL_93922,Neuron,99.37,11,62.61
CELL_89565,Myocyte,34.61,7,69.68
CELL_33081,Neuron,101.28,26,53.53
CELL_28431,Erythrocyte,26.55,42,58.61
CELL_82895,Epithelial,41.54,44,80.39
CELL_54322,Erythrocyte,23.77,26,75.99
CELL_19821,Myocyte,32.21,23,88.37
CELL_69226,Erythrocyte,10.79,22,61.31
CELL_79047,Myocyte,17.7,45,98.11
CELL_69232,Erythrocyte,30.58,38,77.8
CELL_15630,Myocyte,51.58,26,68.11
CELL_30219,Stem Cell,96.6,7,97.35
CELL_31189,Erythrocyte,6.09,31,87.58
CELL_19080,Myocyte,55.69,18,52.47
CELL_47569,Leukocyte,119.78,12,90.75
CELL_78353,Erythrocyte,5.23,10,94.53
CELL_89444,Stem Cell,16.38,17,88.86
CELL_94482,Leukocyte,97.87,48,88.06
CELL_11216,Epithelial,84.23,23,76.99
