cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97117,Neuron,94.45,10,96.24
CELL_47420,Erythrocyte,35.82,37,67.9
CELL_74492,Erythrocyte,18.74,19,86.78
CELL_86626,Neuron,48.13,25,64.12
CELL_18205,Stem Cell,65.18,23,61.31
CELL_22657,Fibroblast,54.45,28,67.82
CELL_82921,Myocyte,83.76,6,77.33
CELL_97030,Epithelial,104.6,21,75.09
CELL_13035,Fibroblast,20.67,44,53.48
CELL_49723,Myocyte,111.59,10,71.71
CELL_67122,Erythrocyte,115.62,18,92.75
CELL_96924,Erythrocyte,72.9,7,96.95
CELL_24051,Myocyte,88.26,40,83.46
CELL_31427,Neuron,72.62,23,86.14
CELL_20914,Erythrocyte,23.44,20,87.36
CELL_27815,Fibroblast,57.88,12,74.78
CELL_10372,Epithelial,30.04,34,95.27
CELL_14391,Stem Cell,5.52,23,58.98
CELL_77347,Leukocyte,9.94,27,89.03
CELL_74087,Neuron,37.85,30,85.27
CELL_65501,Epithelial,24.2,14,83.49
CELL_99476,Neuron,29.34,36,71.04
CELL_28249,Epithelial,67.41,35,57.44
CELL_72281,Neuron,102.55,35,99.33
CELL_27264,Fibroblast,50.79,30,50.51
CELL_43602,Fibroblast,36.69,9,83.95
CELL_31613,Erythrocyte,49.73,13,66.58
CELL_19210,Myocyte,78.09,45,57.03
CELL_27470,Erythrocyte,102.14,23,76.57
CELL_77006,Fibroblast,80.29,42,71.02
CELL_83028,Leukocyte,106.87,6,84.56
CELL_55686,Myocyte,75.22,20,74.79
CELL_18890,Myocyte,52.88,7,52.49
CELL_12542,Neuron,36.56,47,97.01
CELL_70209,Myocyte,25.12,32,98.02
CELL_79493,Myocyte,30.01,50,96.45
CELL_64371,Leukocyte,17.89,47,74.48
CELL_21265,Epithelial,65.64,30,93.83
CELL_31394,Erythrocyte,80.33,17,97.47
CELL_44059,Fibroblast,41.34,6,54.02
CELL_19509,Neuron,77.31,7,91.29
CELL_92093,Neuron,18.36,38,69.84
CELL_95870,Fibroblast,60.75,27,54.67
CELL_55582,Myocyte,43.81,17,88.0
CELL_18252,Fibroblast,29.27,22,90.58
CELL_24526,Stem Cell,60.19,36,95.98
CELL_40202,Myocyte,82.11,42,88.83
CELL_64441,Fibroblast,84.1,27,75.25
CELL_26221,Erythrocyte,36.8,40,56.4
CELL_21179,Neuron,41.17,11,71.95
CELL_57486,Stem Cell,55.25,31,91.49
CELL_39896,Epithelial,35.44,30,77.98
CELL_41027,Neuron,19.44,13,57.49
CELL_27301,Leukocyte,16.47,27,95.94
CELL_66774,Epithelial,108.19,26,72.9
CELL_15538,Myocyte,112.93,49,83.28
CELL_18915,Erythrocyte,119.48,7,87.36
CELL_51860,Leukocyte,99.89,44,79.74
CELL_12801,Leukocyte,27.75,41,65.76
CELL_89620,Fibroblast,81.08,5,82.79
CELL_45507,Epithelial,74.25,10,79.0
CELL_75385,Myocyte,87.34,39,98.53
CELL_71990,Fibroblast,82.75,44,62.63
CELL_57626,Erythrocyte,42.09,45,82.34
CELL_92054,Leukocyte,35.33,30,75.2
CELL_78532,Fibroblast,100.54,25,72.73
CELL_92106,Erythrocyte,37.04,10,79.12
CELL_56437,Epithelial,72.35,38,63.15
CELL_38668,Myocyte,72.37,28,78.92
CELL_82628,Epithelial,114.25,7,96.6
CELL_46864,Leukocyte,84.44,46,94.14
CELL_50503,Stem Cell,112.86,35,52.25
CELL_54994,Stem Cell,85.88,37,98.52
CELL_63110,Neuron,111.56,15,81.71
CELL_82123,Myocyte,24.0,9,91.38
CELL_57238,Epithelial,7.03,29,88.19
CELL_16215,Fibroblast,92.9,17,71.63
CELL_77169,Myocyte,108.39,43,55.65
CELL_29374,Stem Cell,91.51,40,80.1
CELL_50363,Myocyte,57.46,44,90.31
CELL_82677,Leukocyte,23.25,15,94.76
CELL_38223,Stem Cell,73.38,35,98.85
CELL_75737,Epithelial,26.54,42,87.75
CELL_23501,Myocyte,60.27,23,67.35
CELL_42545,Neuron,81.4,48,63.97
CELL_23968,Stem Cell,52.82,24,72.13
CELL_32648,Leukocyte,92.94,32,74.89
CELL_22287,Leukocyte,78.43,21,94.93
CELL_94951,Myocyte,79.08,8,65.75
CELL_40068,Epithelial,91.06,27,54.28
CELL_77605,Fibroblast,18.64,18,63.59
CELL_29959,Myocyte,106.07,46,72.61
CELL_66938,Leukocyte,41.01,30,92.67
CELL_19242,Neuron,42.37,7,77.38
CELL_26746,Epithelial,39.63,11,72.78
CELL_35058,Stem Cell,45.38,25,93.38
CELL_94503,Stem Cell,45.84,34,75.81
CELL_71667,Neuron,61.05,49,84.89
CELL_16114,Stem Cell,13.36,9,69.78
CELL_57721,Leukocyte,37.98,41,60.82
CELL_69124,Erythrocyte,49.02,36,57.22
CELL_13898,Epithelial,76.99,50,52.54
CELL_15313,Neuron,69.97,47,58.27
CELL_16018,Erythrocyte,18.71,40,90.53
CELL_19695,Fibroblast,53.54,21,58.42
CELL_74481,Neuron,102.63,43,61.22
CELL_75412,Erythrocyte,119.62,33,68.61
CELL_39727,Myocyte,14.05,17,94.98
CELL_64774,Leukocyte,75.74,21,72.49
CELL_43774,Leukocyte,106.69,27,51.49
CELL_41906,Neuron,99.18,11,80.81
CELL_53253,Leukocyte,115.02,21,59.78
CELL_70625,Erythrocyte,60.44,46,85.15
CELL_30250,Stem Cell,67.88,31,59.63
CELL_77630,Leukocyte,48.59,5,69.89
