cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90048,Fibroblast,37.61,48,73.61
CELL_72226,Erythrocyte,16.74,22,76.05
CELL_49638,Erythrocyte,62.84,11,61.54
CELL_54248,Erythrocyte,7.45,23,95.5
CELL_79036,Erythrocyte,34.77,50,88.64
CELL_60595,Myocyte,98.27,36,58.64
CELL_48992,Myocyte,102.91,32,79.41
CELL_75798,Fibroblast,18.38,7,99.85
CELL_87949,Epithelial,5.29,16,69.26
CELL_92749,Fibroblast,47.45,30,54.3
CELL_97066,Fibroblast,72.23,47,64.26
CELL_59092,Fibroblast,71.28,45,70.18
CELL_97676,Fibroblast,86.8,48,97.15
CELL_76681,Erythrocyte,114.87,37,81.28
CELL_68988,Neuron,100.92,28,79.17
CELL_59012,Leukocyte,118.87,35,90.33
CELL_71226,Myocyte,102.52,25,73.56
CELL_87984,Leukocyte,62.21,17,63.6
CELL_40646,Erythrocyte,93.32,39,58.49
CELL_17071,Neuron,43.01,17,82.22
CELL_43830,Fibroblast,117.58,27,94.09
CELL_73935,Fibroblast,53.75,9,74.63
CELL_41789,Erythrocyte,102.33,35,85.54
CELL_42267,Epithelial,20.53,12,53.27
CELL_57876,Epithelial,101.09,24,57.57
CELL_72147,Fibroblast,88.58,39,84.59
CELL_63132,Epithelial,11.47,23,90.18
CELL_71635,Epithelial,91.78,32,67.85
CELL_42916,Erythrocyte,42.84,36,97.86
CELL_85518,Fibroblast,93.89,16,75.12
CELL_80276,Fibroblast,37.43,14,76.66
CELL_65172,Neuron,38.2,30,67.08
CELL_72175,Stem Cell,54.97,23,69.85
CELL_77097,Myocyte,103.17,5,85.34
CELL_64771,Erythrocyte,91.42,46,77.64
CELL_19382,Erythrocyte,17.01,38,90.62
CELL_39141,Leukocyte,115.89,44,80.47
CELL_90101,Epithelial,38.81,13,56.49
CELL_31524,Leukocyte,98.9,50,80.11
CELL_66560,Leukocyte,69.17,45,94.5
CELL_78519,Fibroblast,99.31,25,96.07
CELL_10614,Leukocyte,19.48,8,82.75
CELL_86257,Leukocyte,40.83,6,88.26
CELL_90002,Leukocyte,9.88,20,98.04
CELL_96036,Leukocyte,83.21,48,81.47
CELL_74616,Erythrocyte,69.14,13,63.54
CELL_59314,Neuron,102.34,34,76.14
CELL_55487,Myocyte,93.29,17,77.39
CELL_57865,Neuron,71.23,14,67.12
CELL_68064,Leukocyte,30.03,36,52.92
CELL_56057,Fibroblast,8.39,49,68.07
CELL_28883,Erythrocyte,34.3,6,81.02
CELL_55148,Fibroblast,46.49,32,54.14
CELL_68014,Myocyte,46.35,12,83.48
CELL_75910,Neuron,52.26,26,85.05
CELL_25922,Myocyte,10.56,9,50.0
CELL_23128,Erythrocyte,95.19,38,58.66
CELL_68482,Myocyte,41.66,42,50.68
CELL_22092,Stem Cell,8.83,7,68.51
CELL_95244,Myocyte,30.5,45,52.53
CELL_10433,Epithelial,106.85,12,87.49
CELL_36866,Epithelial,30.96,40,60.03
CELL_38771,Myocyte,47.19,24,59.11
CELL_50982,Leukocyte,38.31,24,98.09
CELL_86522,Neuron,80.26,30,65.53
CELL_26828,Leukocyte,25.29,30,81.16
CELL_87165,Stem Cell,21.78,41,58.4
CELL_78211,Fibroblast,48.17,45,94.97
CELL_30573,Neuron,79.18,27,97.67
CELL_21660,Fibroblast,87.9,11,60.82
CELL_66315,Neuron,114.8,48,52.43
CELL_63022,Epithelial,104.06,49,68.84
CELL_39360,Neuron,93.8,39,78.84
CELL_64281,Fibroblast,47.23,20,74.91
CELL_87617,Myocyte,69.73,5,91.63
CELL_39132,Leukocyte,27.87,26,93.47
CELL_38812,Neuron,99.02,21,96.63
CELL_34581,Neuron,59.95,11,76.36
CELL_21588,Fibroblast,84.58,27,61.31
CELL_39258,Epithelial,71.04,20,76.27
CELL_38913,Stem Cell,63.8,33,56.34
CELL_85079,Myocyte,53.13,46,77.67
CELL_48964,Stem Cell,103.49,33,89.97
CELL_54406,Fibroblast,86.33,12,63.72
CELL_99130,Leukocyte,108.19,22,84.04
CELL_90410,Neuron,110.98,36,78.64
CELL_88482,Stem Cell,54.45,10,54.79
CELL_33975,Leukocyte,78.54,27,53.26
CELL_94013,Myocyte,119.05,19,53.42
CELL_19533,Neuron,107.11,16,53.38
CELL_30567,Fibroblast,89.74,5,81.67
CELL_16175,Epithelial,36.83,15,93.82
CELL_58105,Leukocyte,75.17,14,56.21
CELL_85131,Fibroblast,40.41,29,73.7
CELL_37767,Epithelial,60.96,26,61.28
CELL_31755,Stem Cell,13.49,8,84.42
CELL_76103,Neuron,16.44,28,81.06
CELL_42132,Stem Cell,71.54,41,79.89
CELL_82870,Epithelial,102.24,7,56.62
CELL_27674,Neuron,39.25,44,91.38
CELL_60757,Neuron,28.95,10,61.05
CELL_93388,Neuron,7.41,37,67.6
CELL_59697,Epithelial,35.42,25,98.96
CELL_16468,Erythrocyte,78.37,16,80.44
CELL_24314,Stem Cell,65.73,22,97.89
CELL_67150,Myocyte,70.42,26,76.3
CELL_65499,Leukocyte,78.16,39,92.28
CELL_34825,Myocyte,112.57,11,78.53
CELL_47476,Erythrocyte,13.34,9,77.07
CELL_78585,Neuron,80.38,35,74.21
CELL_40788,Neuron,25.07,50,93.28
CELL_69662,Erythrocyte,117.72,16,51.07
CELL_86667,Fibroblast,51.1,12,80.41
CELL_56969,Neuron,97.93,9,53.95
CELL_99835,Leukocyte,116.59,19,79.48
CELL_26132,Erythrocyte,19.61,7,96.04
CELL_37110,Erythrocyte,116.21,13,58.81
CELL_99784,Epithelial,60.75,15,77.85
CELL_58675,Leukocyte,39.26,5,62.94
CELL_25775,Fibroblast,79.09,28,93.1
CELL_66023,Myocyte,35.43,31,52.38
CELL_31947,Stem Cell,26.71,35,51.62
CELL_45166,Stem Cell,89.18,50,59.64
CELL_41420,Myocyte,8.24,22,58.29
CELL_59886,Erythrocyte,83.75,14,54.81
CELL_99457,Erythrocyte,21.58,44,65.42
CELL_37020,Leukocyte,61.58,13,73.53
CELL_87436,Fibroblast,118.24,16,94.32
CELL_71470,Neuron,10.91,39,64.6
CELL_81942,Erythrocyte,72.53,28,54.08
CELL_57616,Myocyte,12.93,5,64.66
CELL_90515,Leukocyte,69.68,45,86.85
CELL_49427,Myocyte,51.11,23,56.0
CELL_49523,Erythrocyte,94.5,18,51.96
CELL_81712,Neuron,112.19,45,58.97
CELL_66258,Stem Cell,80.65,36,98.41
CELL_74666,Stem Cell,35.31,39,72.42
CELL_96125,Fibroblast,12.83,20,84.16
CELL_16336,Neuron,69.81,17,99.11
CELL_36461,Fibroblast,96.21,21,90.54
CELL_85528,Neuron,36.84,26,86.46
CELL_57928,Erythrocyte,71.94,16,91.32
CELL_44215,Fibroblast,116.98,34,93.74
CELL_52846,Erythrocyte,52.55,31,60.41
CELL_85287,Neuron,82.42,48,55.96
CELL_21329,Erythrocyte,61.1,5,91.77
CELL_93939,Erythrocyte,7.42,46,57.02
CELL_50705,Neuron,23.96,19,92.8
CELL_45887,Stem Cell,68.47,40,97.01
CELL_15801,Myocyte,104.29,38,82.39
CELL_88061,Stem Cell,60.81,43,86.3
CELL_99889,Epithelial,105.77,17,88.48
CELL_58634,Erythrocyte,53.07,11,50.35
CELL_18974,Epithelial,71.44,19,97.41
CELL_39246,Erythrocyte,82.32,30,56.93
CELL_43443,Epithelial,88.87,25,73.75
CELL_37731,Fibroblast,45.31,11,50.99
CELL_52077,Myocyte,105.16,36,74.32
CELL_59466,Leukocyte,59.9,44,57.85
CELL_11448,Epithelial,70.37,6,93.62
CELL_53513,Erythrocyte,30.77,10,52.44
CELL_16620,Fibroblast,16.69,48,60.94
CELL_98472,Stem Cell,21.79,22,88.01
CELL_44318,Myocyte,110.68,5,72.87
CELL_12712,Fibroblast,83.75,5,75.06
CELL_43263,Fibroblast,68.57,39,90.74
CELL_55062,Neuron,89.98,20,62.58
CELL_32807,Myocyte,79.65,44,78.48
