cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77170,Leukocyte,41.63,42,68.77
CELL_13360,Epithelial,99.52,29,94.63
CELL_90502,Erythrocyte,24.85,17,76.61
CELL_89164,Erythrocyte,116.12,11,74.11
CELL_32980,Erythrocyte,62.41,34,63.12
CELL_14787,Stem Cell,79.76,15,72.72
CELL_14849,Leukocyte,117.01,33,74.53
CELL_33567,Myocyte,41.05,11,74.48
CELL_39476,Stem Cell,53.9,9,56.79
CELL_58885,Leukocyte,76.62,30,59.72
CELL_90667,Erythrocyte,112.3,34,91.04
CELL_84584,Erythrocyte,39.97,48,79.88
CELL_14232,Fibroblast,101.62,32,51.19
CELL_23420,Myocyte,20.39,44,89.48
CELL_30666,Fibroblast,27.68,33,87.11
CELL_41937,Myocyte,10.93,24,55.88
CELL_98552,Leukocyte,97.64,28,76.39
CELL_61679,Stem Cell,39.83,40,82.63
CELL_24729,Fibroblast,119.04,30,95.45
CELL_22168,Erythrocyte,46.04,8,89.61
CELL_66184,Epithelial,50.93,20,79.97
CELL_94160,Myocyte,55.73,47,69.71
CELL_88927,Epithelial,51.44,44,97.2
CELL_44470,Neuron,109.52,25,96.68
CELL_99525,Stem Cell,63.69,48,85.71
CELL_31926,Epithelial,41.84,46,63.16
CELL_52919,Fibroblast,117.73,45,59.59
CELL_54713,Myocyte,79.82,16,74.55
CELL_28079,Leukocyte,83.32,36,91.13
CELL_45288,Erythrocyte,92.29,8,50.39
CELL_97584,Leukocyte,110.55,9,58.25
CELL_14039,Stem Cell,7.94,29,61.05
CELL_90364,Myocyte,86.0,6,90.22
CELL_43705,Stem Cell,78.29,49,63.03
CELL_23143,Erythrocyte,40.82,26,69.12
CELL_81657,Stem Cell,104.3,49,57.71
CELL_50418,Stem Cell,27.93,46,81.37
CELL_86590,Leukocyte,29.94,12,67.19
CELL_36710,Fibroblast,54.44,39,69.8
CELL_64229,Stem Cell,34.96,31,62.08
CELL_73417,Fibroblast,5.68,17,78.46
CELL_93999,Epithelial,114.62,17,99.25
CELL_76835,Epithelial,101.89,5,79.61
CELL_55922,Erythrocyte,40.22,11,83.57
CELL_84670,Leukocyte,28.64,23,52.47
CELL_83886,Neuron,53.48,24,79.13
CELL_85795,Stem Cell,82.04,31,97.4
CELL_76628,Stem Cell,74.46,14,74.34
CELL_57864,Stem Cell,16.59,11,74.56
CELL_38057,Myocyte,6.07,30,92.18
CELL_18331,Fibroblast,93.0,48,76.38
CELL_43686,Myocyte,19.04,43,53.04
CELL_91866,Fibroblast,29.41,24,50.78
CELL_84717,Stem Cell,74.31,31,71.95
CELL_53712,Fibroblast,104.9,33,98.09
CELL_33302,Fibroblast,28.12,42,82.96
CELL_92816,Neuron,105.66,46,77.52
CELL_94516,Erythrocyte,70.31,48,62.91
CELL_66603,Neuron,22.61,37,52.99
CELL_64903,Epithelial,48.61,42,52.82
CELL_73834,Fibroblast,50.33,39,58.61
CELL_52476,Neuron,45.95,33,90.68
CELL_54238,Neuron,47.92,25,71.71
CELL_34117,Leukocyte,7.48,23,96.84
CELL_19329,Fibroblast,35.3,12,52.41
CELL_60289,Epithelial,23.54,19,71.38
