cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34019,Stem Cell,23.84,28,89.16
CELL_20465,Stem Cell,51.31,34,89.13
CELL_59146,Neuron,47.27,43,60.42
CELL_76258,Erythrocyte,13.26,16,76.05
CELL_63582,Erythrocyte,9.15,10,59.67
CELL_85804,Fibroblast,30.52,29,74.11
CELL_10547,Leukocyte,96.45,5,87.66
CELL_56958,Neuron,23.27,39,72.45
CELL_44484,Fibroblast,115.84,16,50.77
CELL_67966,Stem Cell,57.42,30,54.03
CELL_76853,Erythrocyte,75.79,6,58.42
CELL_59099,Epithelial,55.45,18,99.61
CELL_37428,Neuron,67.85,31,57.95
CELL_54810,Erythrocyte,83.31,43,51.78
CELL_77578,Fibroblast,101.06,48,79.73
CELL_13792,Leukocyte,24.18,6,86.08
CELL_24947,Stem Cell,60.78,25,72.9
CELL_23501,Neuron,70.4,11,67.07
CELL_96849,Erythrocyte,57.43,7,74.54
CELL_82962,Myocyte,79.99,45,63.97
CELL_61320,Stem Cell,100.96,23,84.17
CELL_15961,Stem Cell,46.36,21,53.96
CELL_39525,Erythrocyte,6.09,8,98.51
CELL_28155,Neuron,101.65,37,77.72
CELL_77175,Leukocyte,86.64,36,70.69
CELL_23773,Erythrocyte,30.17,17,88.77
CELL_96668,Epithelial,95.8,43,83.05
CELL_75607,Epithelial,89.94,47,58.95
CELL_17756,Erythrocyte,78.7,26,73.74
CELL_11998,Leukocyte,81.91,10,89.48
CELL_55452,Erythrocyte,37.08,18,96.06
CELL_35783,Erythrocyte,99.24,24,59.54
CELL_63085,Erythrocyte,56.91,24,97.49
CELL_31301,Fibroblast,93.43,10,96.35
CELL_72045,Stem Cell,36.75,11,98.09
CELL_40068,Fibroblast,80.64,30,70.69
CELL_72332,Myocyte,90.5,23,81.18
CELL_92859,Epithelial,22.57,46,61.56
CELL_70017,Fibroblast,78.05,44,82.08
CELL_47673,Myocyte,112.31,22,78.03
CELL_35671,Stem Cell,22.8,43,51.66
CELL_56364,Epithelial,62.52,44,59.5
CELL_88978,Leukocyte,17.47,31,76.99
CELL_78378,Fibroblast,78.5,49,87.88
CELL_33594,Erythrocyte,22.93,13,75.6
CELL_98162,Fibroblast,103.54,35,59.62
CELL_64741,Fibroblast,17.72,21,98.45
CELL_92422,Erythrocyte,68.98,23,56.42
CELL_30022,Stem Cell,12.27,42,50.01
CELL_70512,Erythrocyte,24.74,32,66.05
CELL_39187,Myocyte,106.3,39,96.07
CELL_23449,Epithelial,77.19,22,55.64
CELL_11695,Erythrocyte,94.06,37,55.12
CELL_28796,Neuron,74.38,50,95.95
CELL_32564,Myocyte,42.67,5,87.57
CELL_71857,Neuron,115.34,48,56.33
CELL_77171,Stem Cell,75.7,23,92.76
CELL_84126,Leukocyte,81.61,11,90.39
CELL_48583,Epithelial,116.79,38,70.92
CELL_13448,Neuron,76.96,42,65.9
CELL_74183,Myocyte,42.09,43,81.07
CELL_21481,Stem Cell,54.69,21,71.56
CELL_11942,Epithelial,13.89,7,81.26
CELL_78256,Neuron,66.93,19,62.99
CELL_90862,Neuron,54.72,9,78.83
CELL_17234,Neuron,91.92,44,82.51
CELL_31004,Myocyte,63.69,35,76.09
CELL_20881,Stem Cell,46.55,20,60.51
CELL_48281,Stem Cell,116.74,46,81.61
CELL_16021,Myocyte,115.47,31,58.7
CELL_80166,Epithelial,39.21,32,90.45
CELL_22103,Leukocyte,36.97,5,69.76
CELL_19699,Myocyte,28.43,6,99.61
CELL_37903,Neuron,50.72,23,84.01
CELL_25228,Epithelial,7.64,44,63.57
CELL_40174,Epithelial,70.23,16,84.46
CELL_45390,Epithelial,17.2,13,97.64
CELL_37997,Stem Cell,93.58,12,81.89
CELL_63780,Myocyte,110.51,29,69.04
CELL_24325,Erythrocyte,112.45,47,86.51
CELL_25320,Fibroblast,92.25,42,60.25
CELL_57099,Neuron,39.98,30,91.93
CELL_58047,Fibroblast,117.34,7,93.28
CELL_42862,Myocyte,96.57,50,65.04
CELL_80775,Leukocyte,57.24,38,57.16
CELL_71548,Fibroblast,98.71,49,67.03
CELL_22923,Epithelial,110.87,17,61.07
CELL_96803,Fibroblast,90.27,37,51.04
CELL_41881,Erythrocyte,38.24,44,67.19
CELL_44480,Fibroblast,63.79,33,56.23
CELL_34818,Myocyte,23.96,33,61.74
CELL_71532,Erythrocyte,108.1,40,95.68
CELL_40734,Epithelial,98.13,12,63.51
CELL_60680,Neuron,77.49,47,56.47
CELL_12488,Myocyte,33.04,44,69.32
CELL_77898,Fibroblast,81.0,9,59.74
CELL_88524,Fibroblast,106.29,40,93.73
CELL_21015,Fibroblast,77.93,12,93.84
CELL_85556,Myocyte,98.4,6,81.16
CELL_19909,Fibroblast,108.81,41,55.48
CELL_65534,Fibroblast,27.82,49,80.77
CELL_50608,Myocyte,60.3,9,84.92
CELL_92210,Neuron,40.28,13,89.64
CELL_38353,Stem Cell,25.65,34,96.87
CELL_78151,Neuron,60.14,12,89.71
CELL_50152,Fibroblast,64.78,35,68.35
CELL_65785,Neuron,47.05,35,78.96
CELL_86321,Erythrocyte,61.68,26,92.04
CELL_32894,Leukocyte,53.96,49,64.66
CELL_69216,Leukocyte,7.29,10,87.9
CELL_80449,Myocyte,114.12,6,99.89
CELL_66808,Leukocyte,80.81,48,52.39
CELL_34313,Leukocyte,23.42,24,87.57
CELL_58213,Erythrocyte,40.18,16,57.82
CELL_74331,Stem Cell,28.21,40,58.51
CELL_62899,Leukocyte,33.09,35,96.73
CELL_67434,Stem Cell,87.98,43,91.17
CELL_85271,Erythrocyte,84.24,6,95.98
CELL_84439,Stem Cell,85.1,24,65.88
CELL_29058,Leukocyte,110.61,47,99.27
CELL_67033,Fibroblast,78.72,19,70.7
CELL_98281,Fibroblast,14.74,19,88.64
CELL_49650,Neuron,5.18,17,70.04
CELL_75461,Myocyte,52.84,33,70.47
CELL_74111,Stem Cell,101.11,9,90.54
CELL_12204,Epithelial,86.15,23,77.32
CELL_36729,Neuron,70.02,37,66.6
CELL_85340,Neuron,113.54,30,81.71
CELL_52428,Neuron,83.45,18,50.03
CELL_41947,Myocyte,8.55,24,51.07
CELL_42784,Stem Cell,51.28,22,84.74
CELL_89681,Neuron,100.87,28,83.87
CELL_87707,Stem Cell,109.11,34,57.72
CELL_24444,Fibroblast,58.77,50,78.9
CELL_28516,Stem Cell,102.22,17,83.68
CELL_31563,Leukocyte,34.43,13,62.84
CELL_36496,Stem Cell,31.96,41,51.6
CELL_35496,Leukocyte,49.9,41,94.44
CELL_15912,Leukocyte,17.05,47,77.33
CELL_82050,Myocyte,87.72,20,73.53
CELL_48215,Epithelial,36.94,14,67.77
CELL_41408,Epithelial,96.4,41,95.73
CELL_78982,Neuron,39.67,27,79.98
CELL_79091,Neuron,94.2,49,94.46
CELL_79279,Epithelial,58.09,46,80.08
CELL_54656,Epithelial,17.02,8,88.62
CELL_55360,Erythrocyte,47.17,9,89.9
CELL_68857,Erythrocyte,65.6,35,56.79
CELL_96798,Neuron,5.32,7,52.52
CELL_27037,Leukocyte,94.08,18,54.06
CELL_17901,Erythrocyte,97.3,28,64.83
CELL_57938,Fibroblast,56.66,38,78.29
CELL_88094,Epithelial,116.1,5,77.34
CELL_60960,Neuron,85.8,12,57.02
CELL_64348,Leukocyte,94.88,28,67.92
CELL_72317,Fibroblast,82.19,25,83.03
CELL_47813,Myocyte,96.03,47,83.74
CELL_71260,Neuron,112.67,44,76.06
CELL_32032,Epithelial,63.97,35,85.88
CELL_65203,Epithelial,87.8,13,87.46
CELL_90763,Stem Cell,53.4,19,66.8
CELL_49884,Neuron,14.11,34,80.53
CELL_81127,Epithelial,106.33,10,69.26
CELL_19944,Stem Cell,42.37,6,73.17
CELL_96869,Stem Cell,91.68,35,69.9
CELL_90047,Myocyte,99.7,10,93.79
CELL_41382,Fibroblast,68.56,42,50.26
CELL_86804,Stem Cell,94.34,28,60.63
CELL_98810,Stem Cell,69.78,45,71.64
CELL_53588,Leukocyte,64.29,32,91.54
CELL_52186,Epithelial,81.61,24,63.6
CELL_88363,Myocyte,19.89,35,74.8
CELL_81363,Erythrocyte,31.95,31,62.14
CELL_62364,Epithelial,23.56,43,60.86
CELL_94005,Stem Cell,71.29,14,62.94
CELL_14033,Myocyte,95.03,12,76.07
CELL_25097,Erythrocyte,107.72,21,75.19
CELL_26060,Leukocyte,16.26,16,63.99
CELL_35352,Erythrocyte,75.49,49,53.32
CELL_26994,Myocyte,88.7,42,78.0
CELL_47722,Epithelial,78.24,29,72.57
CELL_61621,Neuron,62.78,25,82.72
CELL_97189,Erythrocyte,99.06,38,54.47
CELL_82421,Fibroblast,8.48,18,70.26
CELL_32051,Leukocyte,9.99,23,77.88
CELL_32506,Myocyte,85.8,44,60.02
CELL_84357,Myocyte,53.35,22,66.69
CELL_13810,Fibroblast,13.72,47,59.11
CELL_68933,Neuron,64.89,26,87.61
CELL_74641,Leukocyte,69.62,49,79.74
CELL_11643,Leukocyte,30.91,33,52.29
CELL_45320,Fibroblast,21.24,8,97.36
CELL_47586,Erythrocyte,105.34,37,64.17
CELL_94752,Stem Cell,109.97,14,98.46
CELL_26913,Myocyte,41.24,29,89.42
CELL_96248,Epithelial,12.05,34,61.25
CELL_73940,Fibroblast,75.66,50,80.16
CELL_29463,Erythrocyte,109.66,50,61.44
CELL_49195,Fibroblast,87.73,43,82.99
CELL_19344,Myocyte,17.25,35,83.39
CELL_30229,Myocyte,15.06,43,70.97
CELL_75806,Erythrocyte,7.92,32,86.12
CELL_12976,Myocyte,94.59,5,72.36
CELL_50352,Myocyte,54.1,44,64.08
CELL_60717,Epithelial,60.73,45,91.76
CELL_40550,Fibroblast,114.82,34,92.86
CELL_68895,Leukocyte,38.02,10,59.06
CELL_28211,Stem Cell,53.74,30,77.89
CELL_61535,Neuron,49.48,42,83.55
CELL_63796,Myocyte,11.77,50,99.15
CELL_63336,Fibroblast,110.38,44,69.1
CELL_31441,Stem Cell,110.77,14,52.4
CELL_44307,Epithelial,69.35,14,55.96
CELL_84019,Epithelial,72.76,31,89.11
CELL_30592,Myocyte,41.36,19,58.04
CELL_36026,Myocyte,78.24,38,66.52
CELL_33508,Stem Cell,98.24,47,58.74
CELL_64272,Erythrocyte,53.24,36,74.2
CELL_85752,Epithelial,10.69,49,81.04
CELL_24873,Fibroblast,48.27,17,54.4
CELL_67188,Epithelial,94.0,20,86.88
CELL_78233,Epithelial,42.39,21,87.29
CELL_87159,Erythrocyte,89.88,8,68.81
CELL_96754,Leukocyte,5.85,49,57.69
CELL_16154,Neuron,83.28,38,75.63
CELL_39843,Neuron,61.46,22,64.28
CELL_45059,Stem Cell,85.92,18,56.16
CELL_20150,Leukocyte,41.71,5,78.27
CELL_68162,Fibroblast,9.99,23,87.52
CELL_53028,Myocyte,32.37,16,50.21
CELL_91378,Fibroblast,118.52,19,84.26
CELL_59908,Epithelial,85.9,13,82.57
CELL_11937,Myocyte,77.41,12,61.28
CELL_82178,Leukocyte,39.68,28,74.19
CELL_28424,Fibroblast,86.3,39,95.19
CELL_86189,Neuron,43.59,35,72.09
CELL_92515,Epithelial,53.33,18,95.67
