cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10781,Erythrocyte,6.82,8,77.48
CELL_83496,Neuron,39.25,34,98.42
CELL_23119,Fibroblast,55.51,27,96.31
CELL_32558,Epithelial,93.75,5,76.59
CELL_49034,Neuron,5.87,35,95.85
CELL_43447,Fibroblast,6.99,22,69.62
CELL_94355,Erythrocyte,83.82,50,54.51
CELL_52095,Stem Cell,44.53,19,51.71
CELL_59985,Stem Cell,104.71,29,77.29
CELL_82004,Leukocyte,43.07,46,79.37
CELL_99048,Fibroblast,69.73,33,62.11
CELL_40508,Epithelial,9.6,7,79.35
CELL_30491,Fibroblast,48.18,34,76.99
CELL_31802,Stem Cell,50.4,25,50.85
CELL_66394,Erythrocyte,57.04,35,55.69
CELL_56512,Stem Cell,31.96,30,76.37
CELL_30302,Erythrocyte,13.81,27,90.56
CELL_44380,Stem Cell,99.96,5,58.28
CELL_21061,Neuron,39.73,18,74.01
CELL_70690,Fibroblast,18.55,39,93.24
CELL_48052,Myocyte,92.27,29,57.51
CELL_50221,Neuron,101.14,9,81.06
CELL_66982,Neuron,107.24,9,87.28
CELL_98322,Myocyte,86.66,5,59.01
CELL_10204,Myocyte,15.81,21,79.85
CELL_41542,Erythrocyte,74.5,8,90.28
CELL_59956,Neuron,24.39,30,58.66
CELL_13403,Fibroblast,67.75,44,92.96
CELL_43404,Erythrocyte,78.17,40,62.21
CELL_94730,Leukocyte,98.52,7,92.12
CELL_68738,Leukocyte,46.2,46,60.06
CELL_57167,Epithelial,118.36,22,77.71
CELL_13647,Neuron,56.96,41,63.81
CELL_57080,Erythrocyte,22.4,10,62.26
CELL_59530,Stem Cell,105.88,18,52.69
CELL_50160,Neuron,32.17,16,90.48
CELL_49236,Fibroblast,56.87,42,63.2
CELL_78366,Leukocyte,8.07,34,94.75
CELL_67803,Myocyte,118.85,30,79.37
CELL_66968,Myocyte,106.82,19,84.2
CELL_29689,Erythrocyte,33.06,15,83.6
CELL_82254,Fibroblast,75.82,42,56.31
CELL_47688,Leukocyte,83.87,5,84.47
CELL_22324,Epithelial,88.95,25,77.65
CELL_71940,Stem Cell,23.87,32,79.0
CELL_40812,Fibroblast,107.83,22,96.65
CELL_47307,Fibroblast,50.4,46,64.25
CELL_40633,Leukocyte,79.32,28,61.14
CELL_45381,Erythrocyte,89.05,7,51.55
CELL_94513,Neuron,67.66,44,86.44
CELL_50233,Neuron,67.86,45,95.65
