cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93050,Leukocyte,100.31,13,67.7
CELL_99500,Erythrocyte,12.02,48,84.15
CELL_18087,Stem Cell,53.84,14,69.95
CELL_94650,Stem Cell,26.04,37,98.2
CELL_59159,Erythrocyte,61.13,17,74.08
CELL_81223,Leukocyte,19.31,22,99.58
CELL_92568,Erythrocyte,36.12,33,57.59
CELL_37350,Stem Cell,34.98,6,64.55
CELL_64219,Neuron,12.95,33,81.05
CELL_90283,Stem Cell,109.81,23,54.91
CELL_34065,Erythrocyte,34.33,33,77.18
CELL_25633,Myocyte,106.64,41,83.62
CELL_44855,Epithelial,11.69,28,69.19
CELL_88351,Erythrocyte,68.96,38,94.74
CELL_15545,Stem Cell,71.57,20,80.92
CELL_19573,Stem Cell,25.9,22,85.9
CELL_78466,Neuron,65.31,40,98.43
CELL_96928,Erythrocyte,75.73,22,61.43
CELL_50816,Epithelial,45.74,13,75.47
CELL_64288,Myocyte,73.88,49,52.64
CELL_99826,Erythrocyte,21.49,15,55.87
CELL_15091,Neuron,60.79,25,92.07
CELL_89285,Neuron,34.17,8,67.18
CELL_21317,Stem Cell,38.01,48,57.32
CELL_11297,Fibroblast,79.57,27,91.48
CELL_83926,Neuron,19.62,31,58.05
CELL_25913,Neuron,24.32,6,66.89
CELL_98232,Myocyte,47.23,8,83.37
CELL_30422,Neuron,25.14,43,51.57
CELL_41402,Stem Cell,103.74,25,50.74
CELL_41920,Neuron,9.62,17,95.25
CELL_50607,Erythrocyte,118.92,18,76.03
CELL_69795,Epithelial,48.35,42,85.32
CELL_82917,Leukocyte,13.05,21,63.57
CELL_54820,Fibroblast,87.18,26,78.68
CELL_23800,Erythrocyte,84.27,42,97.81
CELL_97560,Myocyte,11.65,5,53.72
CELL_95074,Leukocyte,85.02,47,72.31
CELL_42969,Leukocyte,57.24,44,79.81
CELL_16776,Stem Cell,58.74,26,62.8
CELL_60742,Leukocyte,74.83,30,76.19
CELL_59889,Fibroblast,40.23,22,58.01
CELL_48302,Myocyte,118.62,45,75.24
CELL_68096,Erythrocyte,41.67,39,84.68
CELL_62846,Erythrocyte,14.56,31,92.69
CELL_76099,Erythrocyte,60.2,16,60.59
CELL_20228,Stem Cell,40.12,21,73.69
CELL_36274,Fibroblast,57.9,16,59.79
CELL_24698,Neuron,108.36,38,78.66
CELL_75339,Epithelial,44.7,9,57.1
CELL_60733,Neuron,88.37,8,99.75
CELL_98864,Leukocyte,65.94,15,57.28
CELL_28970,Leukocyte,107.07,42,82.07
CELL_12154,Neuron,65.38,43,53.92
CELL_43824,Fibroblast,103.03,25,99.26
CELL_20121,Epithelial,34.98,44,96.67
CELL_29990,Epithelial,5.75,40,76.01
CELL_12315,Stem Cell,60.0,6,90.44
CELL_92405,Fibroblast,67.47,11,70.12
CELL_31090,Fibroblast,37.62,40,97.08
CELL_36887,Epithelial,85.3,49,56.5
CELL_57956,Leukocyte,31.96,46,51.83
CELL_65988,Neuron,77.52,44,68.16
CELL_56337,Stem Cell,12.26,40,64.38
CELL_14687,Leukocyte,104.92,28,98.67
CELL_89951,Erythrocyte,94.31,32,75.85
CELL_77868,Epithelial,83.08,10,74.63
CELL_30736,Epithelial,16.95,15,56.63
CELL_87791,Fibroblast,62.57,46,93.74
CELL_71969,Myocyte,39.21,16,67.69
CELL_57592,Fibroblast,115.32,8,83.19
CELL_53557,Leukocyte,66.84,14,77.63
CELL_86540,Stem Cell,25.92,46,77.37
CELL_96020,Myocyte,31.74,35,73.92
CELL_92334,Neuron,14.26,14,94.11
CELL_50889,Erythrocyte,76.51,26,71.54
CELL_14526,Neuron,65.48,13,83.44
CELL_41518,Neuron,47.19,50,62.53
CELL_57797,Leukocyte,61.1,42,75.96
CELL_50845,Myocyte,104.96,14,58.29
CELL_52588,Erythrocyte,46.6,39,77.05
CELL_76422,Myocyte,103.69,28,98.04
CELL_24171,Myocyte,90.5,30,92.78
CELL_73842,Stem Cell,70.47,50,85.53
CELL_89671,Leukocyte,8.27,28,72.8
CELL_14989,Myocyte,13.13,24,67.03
CELL_79559,Myocyte,53.28,38,82.05
CELL_56724,Myocyte,32.66,31,73.14
CELL_30896,Stem Cell,103.77,45,63.46
CELL_87927,Stem Cell,67.46,25,79.15
CELL_97427,Leukocyte,67.69,33,71.97
CELL_64497,Leukocyte,41.21,45,80.63
CELL_33080,Myocyte,21.63,35,60.06
CELL_40235,Leukocyte,49.7,7,69.51
CELL_76985,Stem Cell,51.65,30,69.99
CELL_95737,Stem Cell,36.9,14,60.48
CELL_13415,Stem Cell,117.33,25,50.5
CELL_14449,Myocyte,18.64,27,52.86
CELL_28579,Stem Cell,116.07,45,51.14
CELL_43659,Epithelial,102.06,14,79.83
CELL_72530,Neuron,11.21,30,55.45
CELL_33372,Neuron,74.98,8,74.2
CELL_76207,Myocyte,105.08,20,72.62
CELL_92853,Stem Cell,89.39,14,76.5
CELL_84274,Neuron,102.86,38,81.28
CELL_16380,Myocyte,82.32,28,74.24
CELL_81301,Neuron,43.48,37,93.99
CELL_84455,Erythrocyte,109.91,5,60.07
CELL_38568,Neuron,75.94,34,82.88
CELL_48382,Erythrocyte,70.97,30,63.96
CELL_76162,Fibroblast,114.93,7,82.92
CELL_38497,Myocyte,40.22,31,90.48
CELL_24521,Fibroblast,114.06,38,93.59
CELL_85747,Stem Cell,47.45,47,76.56
CELL_61171,Leukocyte,32.83,7,81.08
CELL_70108,Erythrocyte,11.56,29,71.52
CELL_61299,Leukocyte,83.16,33,53.73
CELL_78437,Myocyte,44.24,14,98.65
CELL_97728,Erythrocyte,89.42,20,90.27
CELL_18186,Myocyte,81.29,20,61.63
CELL_32757,Epithelial,118.04,12,69.82
CELL_45771,Neuron,17.9,32,58.63
CELL_66439,Leukocyte,25.62,38,73.29
CELL_24393,Erythrocyte,47.83,32,75.28
CELL_14719,Epithelial,96.4,12,83.7
CELL_16521,Neuron,27.7,9,52.4
CELL_25972,Fibroblast,70.14,18,95.66
CELL_60933,Neuron,118.47,26,88.96
CELL_73399,Epithelial,82.48,13,97.71
CELL_84211,Neuron,94.03,10,67.52
CELL_55925,Myocyte,75.89,34,55.64
CELL_12709,Fibroblast,5.61,24,56.62
CELL_97296,Fibroblast,81.77,16,72.05
CELL_69876,Epithelial,25.93,33,63.88
CELL_19013,Neuron,97.45,35,87.99
CELL_93804,Myocyte,52.46,33,67.83
CELL_86538,Neuron,34.56,28,63.52
CELL_16554,Stem Cell,37.25,23,65.81
CELL_81983,Epithelial,83.95,13,94.54
CELL_21539,Leukocyte,48.41,43,56.56
CELL_67554,Myocyte,102.28,30,72.68
CELL_27674,Epithelial,70.06,23,72.25
CELL_44822,Myocyte,103.06,12,90.07
CELL_85243,Neuron,89.03,36,61.19
CELL_58306,Epithelial,22.63,8,69.57
CELL_38202,Stem Cell,16.01,28,53.97
CELL_87705,Epithelial,18.83,36,69.07
CELL_11876,Erythrocyte,45.16,49,79.77
CELL_84369,Fibroblast,38.03,35,58.78
CELL_44113,Myocyte,36.24,41,71.42
CELL_83408,Epithelial,33.32,31,64.63
CELL_82245,Myocyte,15.78,16,50.91
CELL_31029,Erythrocyte,94.87,34,66.76
CELL_63734,Stem Cell,24.47,24,92.47
CELL_75047,Stem Cell,103.52,28,52.41
CELL_16590,Epithelial,50.42,21,72.52
CELL_23479,Myocyte,60.13,35,55.86
CELL_19441,Myocyte,9.25,17,91.86
CELL_12391,Erythrocyte,112.95,19,89.02
CELL_15275,Leukocyte,86.99,16,54.66
CELL_26927,Erythrocyte,99.62,37,77.13
CELL_91947,Myocyte,110.59,26,78.65
CELL_39946,Stem Cell,60.21,5,54.53
CELL_62291,Stem Cell,55.4,15,56.54
CELL_56708,Fibroblast,108.06,33,94.87
CELL_10627,Epithelial,64.46,48,95.79
CELL_94310,Leukocyte,29.5,25,93.3
CELL_85954,Fibroblast,88.89,46,57.51
CELL_15502,Myocyte,81.81,43,61.13
CELL_87204,Neuron,76.95,8,67.24
CELL_33725,Neuron,91.89,24,62.28
CELL_87701,Stem Cell,76.34,16,73.56
CELL_34315,Leukocyte,78.85,15,89.95
CELL_23225,Myocyte,76.72,34,93.02
CELL_23328,Stem Cell,49.01,13,73.01
CELL_50021,Leukocyte,111.19,22,70.04
CELL_48280,Stem Cell,14.79,7,89.7
CELL_92328,Neuron,19.76,38,88.11
CELL_66581,Erythrocyte,71.65,40,77.61
CELL_27879,Epithelial,10.07,21,93.28
CELL_76672,Leukocyte,100.99,38,94.05
CELL_90112,Epithelial,51.04,11,85.16
CELL_67546,Myocyte,64.87,42,76.4
CELL_88998,Neuron,44.97,11,91.1
CELL_31876,Fibroblast,70.41,13,76.56
CELL_43918,Leukocyte,51.9,35,70.02
CELL_57654,Erythrocyte,78.26,38,92.8
CELL_40574,Neuron,26.31,34,80.02
CELL_83486,Epithelial,19.37,38,57.51
