cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23458,Leukocyte,100.52,13,70.85
CELL_60440,Stem Cell,60.22,22,96.44
CELL_91502,Myocyte,35.7,36,97.84
CELL_82567,Epithelial,10.72,30,80.43
CELL_22528,Neuron,5.91,33,93.65
CELL_89545,Stem Cell,112.35,10,85.44
CELL_33265,Erythrocyte,38.35,30,52.6
CELL_29229,Fibroblast,74.3,15,51.68
CELL_71070,Neuron,84.91,13,87.08
CELL_10817,Fibroblast,117.27,23,70.4
CELL_46333,Stem Cell,67.43,33,77.2
CELL_52685,Epithelial,115.13,47,86.1
CELL_98332,Neuron,62.67,5,57.9
CELL_31914,Stem Cell,102.61,27,61.91
CELL_58197,Epithelial,35.24,7,87.51
CELL_25820,Stem Cell,81.03,13,50.09
CELL_38163,Fibroblast,89.95,7,82.7
CELL_61983,Fibroblast,11.22,23,73.88
CELL_61110,Neuron,41.19,50,82.74
CELL_52942,Stem Cell,59.78,11,67.92
CELL_40764,Erythrocyte,79.29,14,62.75
CELL_48359,Fibroblast,13.3,26,82.78
CELL_73749,Epithelial,26.73,15,54.19
CELL_26153,Stem Cell,59.23,44,87.94
CELL_48633,Myocyte,76.22,44,66.62
CELL_21257,Myocyte,56.42,36,88.76
CELL_56993,Epithelial,85.01,7,75.62
CELL_38356,Myocyte,111.26,48,92.49
CELL_12095,Myocyte,15.41,9,62.33
CELL_61168,Epithelial,50.66,16,89.36
CELL_65832,Fibroblast,78.15,26,64.19
CELL_43026,Stem Cell,7.32,40,79.45
CELL_78094,Leukocyte,57.75,44,69.08
CELL_36543,Epithelial,107.98,21,72.46
CELL_20280,Neuron,27.09,34,63.67
CELL_30348,Leukocyte,94.13,38,74.26
CELL_15337,Epithelial,68.04,6,75.11
CELL_90381,Myocyte,100.42,33,64.46
CELL_87813,Epithelial,12.69,19,92.65
CELL_47943,Erythrocyte,104.61,11,78.75
CELL_98867,Epithelial,80.12,10,99.06
CELL_30768,Erythrocyte,66.41,5,97.43
CELL_52472,Neuron,41.02,21,98.56
CELL_64640,Epithelial,37.8,46,88.09
CELL_46296,Epithelial,111.41,42,95.28
CELL_68080,Fibroblast,66.96,11,71.83
CELL_35899,Epithelial,56.05,7,97.22
CELL_61887,Myocyte,78.94,29,78.64
CELL_93095,Stem Cell,114.59,28,66.74
CELL_17580,Erythrocyte,90.05,7,50.5
CELL_90313,Erythrocyte,72.23,48,61.94
CELL_28660,Leukocyte,102.22,12,79.86
CELL_39802,Neuron,40.94,44,80.78
CELL_77129,Erythrocyte,39.8,17,77.91
CELL_95878,Fibroblast,76.08,22,51.81
CELL_18644,Myocyte,71.26,25,80.62
CELL_85969,Myocyte,38.28,32,91.13
CELL_97392,Leukocyte,40.55,8,76.37
CELL_34151,Neuron,111.46,32,96.92
CELL_33608,Epithelial,94.36,12,56.9
CELL_30880,Myocyte,111.16,44,97.52
CELL_75272,Fibroblast,85.05,39,54.59
CELL_52299,Neuron,100.77,20,91.27
CELL_20741,Stem Cell,89.37,23,94.05
CELL_77999,Leukocyte,33.94,47,67.28
CELL_81331,Stem Cell,30.45,48,50.27
CELL_50445,Stem Cell,75.74,24,94.77
CELL_99653,Myocyte,69.05,24,63.36
CELL_99773,Epithelial,107.54,24,73.86
CELL_35966,Erythrocyte,82.64,14,92.18
CELL_17761,Epithelial,65.7,39,70.09
CELL_71256,Fibroblast,29.55,32,70.57
CELL_95402,Erythrocyte,18.75,20,69.31
CELL_23044,Erythrocyte,102.01,15,61.49
CELL_33141,Neuron,81.74,12,80.42
CELL_54377,Stem Cell,49.63,32,65.99
CELL_65088,Fibroblast,97.83,14,71.21
CELL_72017,Leukocyte,41.56,27,85.77
CELL_23821,Myocyte,26.5,34,66.67
CELL_11587,Stem Cell,118.79,20,68.57
CELL_27294,Neuron,85.58,34,73.57
CELL_24342,Myocyte,64.19,33,88.15
CELL_22372,Stem Cell,76.38,45,97.22
CELL_48721,Leukocyte,112.25,30,93.36
CELL_85662,Epithelial,58.7,20,58.22
CELL_49965,Epithelial,27.28,37,74.16
CELL_33201,Erythrocyte,87.6,42,75.91
CELL_20885,Myocyte,12.66,25,89.26
CELL_56331,Fibroblast,61.63,44,78.05
CELL_43727,Neuron,78.15,50,62.21
CELL_48934,Fibroblast,80.19,45,70.46
CELL_11930,Epithelial,41.78,14,56.76
CELL_54144,Myocyte,68.67,35,54.12
CELL_24873,Epithelial,60.57,32,89.23
CELL_34391,Myocyte,45.66,15,91.85
CELL_25752,Erythrocyte,8.19,28,93.69
CELL_44650,Epithelial,75.17,48,72.37
CELL_86000,Myocyte,88.75,46,51.31
CELL_55827,Epithelial,94.36,38,65.94
CELL_45860,Fibroblast,15.02,45,79.56
CELL_47742,Erythrocyte,51.4,44,74.72
CELL_19289,Epithelial,47.46,20,91.8
CELL_62575,Stem Cell,36.75,15,80.58
CELL_99640,Erythrocyte,28.95,28,68.68
CELL_81762,Neuron,108.2,20,55.1
CELL_81675,Myocyte,86.87,22,52.16
CELL_22443,Erythrocyte,69.4,39,50.11
CELL_83624,Leukocyte,110.96,33,53.62
CELL_44851,Myocyte,100.04,20,66.67
CELL_62441,Leukocyte,109.63,24,95.04
CELL_88721,Leukocyte,81.8,31,64.94
CELL_52224,Epithelial,29.68,15,80.74
CELL_36828,Fibroblast,68.05,45,93.35
CELL_38459,Fibroblast,20.9,41,94.74
CELL_16314,Erythrocyte,63.77,49,93.05
CELL_28011,Erythrocyte,10.93,10,93.24
CELL_39767,Fibroblast,7.21,46,99.56
CELL_16518,Leukocyte,113.47,6,58.25
CELL_74480,Epithelial,100.98,49,98.57
CELL_15765,Epithelial,20.22,33,58.94
CELL_18590,Fibroblast,34.87,15,75.9
CELL_55404,Leukocyte,79.79,22,74.21
CELL_99108,Stem Cell,41.64,8,79.52
CELL_50989,Erythrocyte,42.88,12,94.65
CELL_98053,Neuron,24.54,42,65.38
CELL_26535,Erythrocyte,15.7,39,50.91
CELL_12932,Leukocyte,63.16,38,92.27
CELL_42991,Leukocyte,24.56,45,80.32
CELL_34668,Neuron,119.04,25,93.27
CELL_41157,Myocyte,83.86,28,57.12
CELL_15753,Fibroblast,110.47,16,56.96
CELL_40682,Neuron,116.43,32,83.68
CELL_86802,Myocyte,108.02,10,65.85
CELL_92481,Fibroblast,45.39,14,82.07
CELL_67658,Myocyte,72.36,37,53.23
CELL_97266,Neuron,5.2,29,94.97
CELL_20382,Erythrocyte,60.69,47,50.68
CELL_61446,Fibroblast,93.25,14,95.44
CELL_48359,Erythrocyte,68.17,11,56.32
CELL_36609,Stem Cell,55.49,25,66.57
CELL_11332,Leukocyte,32.08,8,63.69
CELL_24592,Leukocyte,107.67,27,97.72
CELL_45281,Leukocyte,43.39,36,94.8
CELL_34303,Erythrocyte,35.86,10,52.25
