cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42526,Stem Cell,46.62,6,62.43
CELL_85455,Fibroblast,7.39,27,95.55
CELL_13673,Stem Cell,77.34,23,98.88
CELL_66528,Erythrocyte,101.07,25,93.43
CELL_66686,Neuron,116.89,42,66.34
CELL_87257,Stem Cell,88.57,47,82.96
CELL_47970,Fibroblast,53.06,29,57.93
CELL_55169,Neuron,118.52,10,95.13
CELL_43311,Erythrocyte,110.7,9,62.69
CELL_97272,Erythrocyte,15.87,21,91.44
CELL_62581,Myocyte,119.41,24,72.6
CELL_32592,Erythrocyte,94.43,23,75.08
CELL_57580,Fibroblast,115.86,36,80.77
CELL_19015,Erythrocyte,32.16,22,58.71
CELL_49928,Epithelial,79.55,26,80.59
CELL_81927,Fibroblast,7.99,6,50.12
CELL_72175,Epithelial,107.45,34,66.81
CELL_43939,Erythrocyte,57.61,16,80.95
CELL_51391,Leukocyte,46.62,29,71.34
CELL_98988,Myocyte,34.81,36,80.85
CELL_62318,Erythrocyte,116.51,9,50.17
CELL_85433,Myocyte,118.43,41,80.19
CELL_14507,Myocyte,36.27,28,99.25
CELL_98433,Myocyte,70.07,24,74.76
CELL_68063,Leukocyte,45.31,21,99.91
CELL_71338,Neuron,51.02,22,58.67
CELL_59429,Epithelial,24.26,34,66.95
CELL_62959,Stem Cell,46.66,33,83.42
CELL_46894,Epithelial,48.08,7,92.57
CELL_93022,Leukocyte,111.82,9,70.09
CELL_74657,Stem Cell,72.61,8,71.38
CELL_70890,Myocyte,62.26,37,71.07
CELL_98820,Neuron,51.32,17,85.57
CELL_36935,Epithelial,84.16,7,75.58
CELL_74513,Leukocyte,65.39,43,87.71
CELL_33578,Erythrocyte,56.52,35,62.67
CELL_59640,Epithelial,74.48,25,53.22
CELL_33401,Neuron,57.94,18,64.67
CELL_81436,Fibroblast,30.0,46,73.89
CELL_28367,Neuron,64.71,33,68.48
CELL_47463,Erythrocyte,53.75,8,73.87
CELL_63403,Neuron,102.79,23,82.45
CELL_63627,Epithelial,70.55,41,96.92
CELL_63465,Neuron,114.59,44,75.75
CELL_35598,Stem Cell,113.33,6,71.28
CELL_19133,Fibroblast,20.29,39,76.28
CELL_27790,Neuron,95.54,5,84.94
CELL_46694,Stem Cell,43.37,12,64.28
CELL_21108,Erythrocyte,48.75,16,94.54
CELL_33340,Fibroblast,118.61,25,61.76
CELL_97931,Myocyte,90.6,46,71.66
CELL_88313,Myocyte,99.33,10,71.77
CELL_59092,Leukocyte,25.78,7,56.32
CELL_76337,Leukocyte,80.14,14,79.37
CELL_24131,Myocyte,111.36,50,81.47
CELL_77938,Leukocyte,46.94,44,93.92
CELL_33121,Leukocyte,9.15,43,69.37
CELL_37879,Neuron,61.34,28,53.11
CELL_95667,Myocyte,95.27,23,91.11
CELL_59734,Myocyte,109.47,24,73.95
CELL_39090,Fibroblast,74.81,17,57.48
CELL_30850,Fibroblast,25.12,32,64.9
CELL_15887,Erythrocyte,61.41,20,73.43
CELL_35755,Erythrocyte,108.21,8,90.02
CELL_55869,Stem Cell,106.36,24,55.73
CELL_55806,Neuron,10.46,39,84.18
CELL_72306,Erythrocyte,117.08,26,50.47
CELL_35049,Erythrocyte,17.43,17,80.87
CELL_48194,Stem Cell,57.39,20,52.73
CELL_97655,Leukocyte,11.74,13,70.17
