cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39790,Myocyte,59.42,42,96.04
CELL_43671,Neuron,8.87,21,51.48
CELL_25435,Myocyte,82.28,18,94.34
CELL_46904,Leukocyte,31.64,43,68.55
CELL_63912,Leukocyte,116.73,27,69.6
CELL_23291,Myocyte,102.87,15,68.53
CELL_33489,Myocyte,38.16,34,79.32
CELL_28620,Leukocyte,73.42,40,63.94
CELL_24173,Leukocyte,117.08,44,64.68
CELL_14118,Leukocyte,82.41,24,99.8
CELL_56019,Erythrocyte,49.6,25,89.1
CELL_12472,Myocyte,57.83,17,68.35
CELL_28102,Myocyte,58.29,17,92.11
CELL_38453,Neuron,69.76,38,90.93
CELL_13831,Fibroblast,22.57,13,59.04
CELL_25718,Leukocyte,15.22,40,55.55
CELL_77121,Erythrocyte,30.46,22,89.38
CELL_23908,Stem Cell,70.76,29,58.76
CELL_23752,Neuron,14.3,39,67.72
CELL_14630,Erythrocyte,42.4,35,91.4
CELL_73487,Epithelial,45.92,20,65.31
CELL_40513,Epithelial,67.27,34,66.29
CELL_95805,Epithelial,107.51,21,87.77
CELL_34476,Fibroblast,52.79,26,93.9
CELL_56127,Fibroblast,105.37,47,70.34
CELL_30261,Leukocyte,52.37,36,58.75
CELL_82560,Leukocyte,44.68,34,98.19
CELL_10863,Stem Cell,53.22,29,92.99
CELL_19016,Epithelial,68.98,36,68.85
CELL_32864,Stem Cell,48.61,25,78.43
CELL_39466,Fibroblast,10.41,25,94.65
CELL_62982,Fibroblast,29.77,15,67.75
CELL_18785,Myocyte,85.66,6,94.33
CELL_14548,Myocyte,95.13,5,73.77
CELL_59020,Myocyte,15.46,45,76.31
CELL_93436,Myocyte,44.88,38,91.96
CELL_53116,Erythrocyte,110.17,10,85.73
CELL_64022,Leukocyte,90.98,18,75.98
CELL_92092,Myocyte,73.05,8,57.98
CELL_93846,Neuron,16.75,29,91.54
CELL_66741,Erythrocyte,87.99,37,61.23
CELL_68842,Epithelial,14.08,48,57.79
CELL_43165,Leukocyte,18.42,12,60.62
CELL_97378,Stem Cell,108.7,24,86.98
CELL_51657,Fibroblast,87.9,46,96.59
CELL_53908,Epithelial,65.76,34,64.98
CELL_63991,Neuron,42.97,5,61.74
CELL_82070,Myocyte,60.21,10,71.68
CELL_92521,Epithelial,5.44,44,99.09
CELL_10552,Fibroblast,111.89,43,71.23
CELL_98020,Epithelial,53.87,27,70.37
CELL_12964,Leukocyte,49.8,10,64.33
CELL_99784,Myocyte,11.64,31,92.44
CELL_26145,Epithelial,55.15,14,98.68
CELL_45080,Fibroblast,96.22,42,59.28
CELL_53532,Erythrocyte,10.43,40,71.78
CELL_39081,Leukocyte,17.57,31,55.9
