cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46532,Neuron,14.32,38,75.82
CELL_56902,Myocyte,75.15,12,70.06
CELL_57929,Myocyte,82.6,29,96.09
CELL_31702,Epithelial,18.18,19,79.25
CELL_73218,Erythrocyte,90.42,29,65.42
CELL_12921,Fibroblast,17.68,35,96.77
CELL_40238,Erythrocyte,62.47,18,87.15
CELL_30105,Erythrocyte,23.95,19,72.16
CELL_76271,Epithelial,21.42,7,56.25
CELL_60812,Fibroblast,35.05,32,69.59
CELL_17658,Erythrocyte,51.68,6,68.96
CELL_43581,Erythrocyte,59.83,48,87.02
CELL_12173,Leukocyte,10.52,18,94.67
CELL_46694,Stem Cell,101.43,35,74.42
CELL_53010,Stem Cell,37.75,24,50.21
CELL_66348,Leukocyte,77.55,43,60.73
CELL_92092,Epithelial,33.16,45,64.5
CELL_50982,Erythrocyte,91.35,32,82.02
CELL_31190,Fibroblast,42.92,40,85.63
CELL_59543,Myocyte,14.1,25,55.71
CELL_55619,Myocyte,28.44,38,90.29
CELL_78560,Neuron,90.68,43,63.02
CELL_48413,Myocyte,75.13,41,59.94
CELL_96463,Leukocyte,36.33,27,89.06
CELL_92014,Stem Cell,39.59,48,63.59
CELL_53060,Myocyte,66.97,15,70.09
CELL_66606,Fibroblast,92.85,39,59.63
CELL_77456,Leukocyte,97.71,22,96.87
CELL_84881,Epithelial,64.86,10,93.54
CELL_10796,Erythrocyte,77.59,41,66.45
CELL_66718,Epithelial,6.89,25,73.33
CELL_50766,Myocyte,77.93,31,83.23
CELL_54551,Neuron,116.8,46,64.37
CELL_77079,Erythrocyte,108.07,39,78.47
CELL_46501,Erythrocyte,54.48,14,54.2
CELL_15331,Erythrocyte,56.37,44,89.52
CELL_12362,Stem Cell,27.61,25,94.42
CELL_56430,Epithelial,76.65,18,77.59
CELL_39522,Neuron,54.59,15,64.23
CELL_59678,Stem Cell,16.87,8,71.4
CELL_70347,Stem Cell,69.24,34,63.11
CELL_51448,Stem Cell,72.63,13,83.62
CELL_51160,Neuron,50.61,31,79.86
CELL_80178,Fibroblast,65.21,19,69.87
CELL_28860,Erythrocyte,14.56,12,92.11
CELL_43080,Neuron,87.14,27,96.0
CELL_72587,Neuron,49.73,29,50.49
CELL_31622,Leukocyte,109.22,22,62.49
CELL_81371,Neuron,19.1,24,81.88
CELL_16236,Myocyte,90.65,30,65.7
CELL_90879,Epithelial,10.96,7,50.7
CELL_93245,Myocyte,89.67,49,56.05
CELL_24123,Epithelial,60.2,8,88.72
CELL_81339,Myocyte,86.82,25,76.3
CELL_12747,Erythrocyte,110.18,19,55.62
CELL_22937,Epithelial,8.83,38,91.45
CELL_41302,Erythrocyte,96.71,17,53.75
CELL_18250,Neuron,65.96,43,78.21
CELL_77176,Erythrocyte,113.99,41,95.1
CELL_50496,Neuron,115.81,30,83.29
CELL_59678,Fibroblast,19.38,30,60.91
CELL_75697,Stem Cell,22.43,35,57.11
CELL_39531,Epithelial,83.74,13,81.49
CELL_84814,Neuron,106.37,21,91.7
CELL_72002,Fibroblast,114.5,8,91.68
CELL_85690,Erythrocyte,115.84,32,85.93
CELL_71791,Leukocyte,33.65,42,68.52
CELL_50286,Epithelial,41.08,24,78.79
CELL_37554,Leukocyte,59.0,50,89.85
CELL_86860,Myocyte,70.49,14,71.66
CELL_70685,Myocyte,17.03,19,55.29
CELL_95807,Stem Cell,102.07,40,64.55
CELL_31964,Fibroblast,10.22,27,59.69
CELL_63814,Epithelial,19.44,31,87.34
CELL_51019,Neuron,111.61,47,55.61
CELL_63227,Myocyte,108.87,19,78.29
CELL_20110,Fibroblast,79.51,30,80.73
CELL_69830,Erythrocyte,113.56,40,77.91
CELL_22645,Fibroblast,81.94,20,80.45
CELL_33491,Erythrocyte,90.23,19,78.33
CELL_11407,Leukocyte,45.46,22,78.6
CELL_69445,Fibroblast,92.38,14,65.58
CELL_12332,Fibroblast,107.6,10,57.05
CELL_76782,Fibroblast,68.55,17,62.19
CELL_31437,Myocyte,90.9,45,70.64
CELL_78732,Erythrocyte,89.55,5,57.23
CELL_90538,Epithelial,74.01,16,52.45
CELL_82890,Fibroblast,82.53,43,88.14
CELL_77278,Stem Cell,27.74,46,61.75
CELL_70984,Myocyte,85.47,42,86.77
CELL_19967,Myocyte,58.01,17,73.95
CELL_32009,Leukocyte,9.72,49,87.49
CELL_75938,Neuron,56.01,50,91.7
CELL_89357,Stem Cell,12.35,19,62.36
CELL_39829,Leukocyte,44.12,49,74.5
CELL_44753,Epithelial,69.37,40,63.31
CELL_35325,Leukocyte,55.66,49,56.95
CELL_70787,Epithelial,20.33,17,68.08
CELL_73545,Leukocyte,31.4,30,72.62
CELL_39436,Neuron,31.08,37,62.21
CELL_39073,Epithelial,118.45,18,58.34
CELL_26422,Myocyte,104.45,12,56.78
CELL_71102,Erythrocyte,39.61,20,80.13
CELL_30112,Stem Cell,112.55,22,57.25
CELL_98331,Fibroblast,103.38,42,71.76
CELL_85365,Epithelial,113.99,36,51.75
CELL_18097,Erythrocyte,19.12,49,73.3
CELL_69252,Neuron,29.25,26,52.16
CELL_55859,Leukocyte,36.16,25,91.1
CELL_97787,Neuron,102.87,44,87.56
CELL_85918,Stem Cell,72.7,48,81.59
CELL_42477,Leukocyte,66.95,38,54.65
CELL_66677,Stem Cell,17.58,34,98.08
CELL_13801,Erythrocyte,17.37,7,57.44
CELL_56094,Erythrocyte,39.95,22,97.05
CELL_97576,Myocyte,54.64,11,83.83
CELL_41326,Erythrocyte,41.25,38,71.74
CELL_20883,Epithelial,107.24,36,86.89
CELL_65559,Erythrocyte,96.86,42,63.19
CELL_84463,Fibroblast,103.08,30,60.13
CELL_54256,Neuron,53.58,11,50.7
CELL_24222,Stem Cell,85.62,35,84.56
CELL_59971,Erythrocyte,29.26,8,62.3
CELL_89411,Epithelial,92.8,40,64.58
CELL_89844,Stem Cell,86.26,13,57.05
CELL_84990,Erythrocyte,108.23,33,90.38
CELL_59896,Stem Cell,78.08,34,60.52
CELL_91543,Erythrocyte,58.19,8,67.53
CELL_88800,Epithelial,81.62,32,64.1
CELL_31118,Erythrocyte,37.42,49,51.09
CELL_31486,Neuron,41.52,35,75.67
CELL_73729,Neuron,20.91,49,52.04
CELL_64363,Leukocyte,5.07,20,60.38
CELL_18692,Neuron,60.26,38,68.81
CELL_30074,Epithelial,60.27,14,66.77
CELL_11002,Erythrocyte,94.7,33,80.09
CELL_18044,Leukocyte,13.65,44,60.06
CELL_51913,Neuron,90.6,25,56.07
CELL_87244,Neuron,119.04,11,77.4
CELL_20650,Myocyte,116.93,16,98.33
CELL_81147,Epithelial,108.34,6,99.85
CELL_20011,Neuron,41.34,43,60.19
CELL_88310,Epithelial,66.44,11,76.98
CELL_71139,Stem Cell,53.03,50,61.15
CELL_33281,Fibroblast,101.56,47,54.57
CELL_43678,Erythrocyte,37.19,21,78.72
CELL_37962,Leukocyte,104.58,15,50.04
CELL_20700,Fibroblast,50.22,38,83.38
CELL_10344,Epithelial,84.14,24,86.36
CELL_42570,Erythrocyte,41.96,42,68.05
CELL_72461,Fibroblast,18.84,8,62.51
CELL_61642,Epithelial,67.03,41,78.56
CELL_22419,Neuron,39.67,47,95.07
CELL_99375,Stem Cell,32.15,50,74.82
CELL_12665,Neuron,63.69,49,78.91
CELL_63160,Fibroblast,10.17,28,57.83
CELL_68231,Epithelial,11.71,28,97.35
CELL_66673,Neuron,45.05,15,94.57
CELL_59335,Fibroblast,72.57,39,87.84
CELL_91150,Myocyte,65.6,43,78.05
CELL_86372,Epithelial,77.11,8,71.2
CELL_38230,Stem Cell,58.17,39,97.43
CELL_10825,Erythrocyte,38.63,30,87.33
CELL_84497,Myocyte,17.35,18,68.87
CELL_10185,Leukocyte,61.76,10,86.6
CELL_54305,Stem Cell,71.57,23,85.64
CELL_79261,Stem Cell,27.35,40,53.84
CELL_15773,Epithelial,52.16,19,75.16
CELL_89024,Erythrocyte,21.99,7,96.03
CELL_37950,Leukocyte,26.52,27,50.2
CELL_62316,Fibroblast,95.07,36,94.09
CELL_18548,Epithelial,6.03,9,57.31
CELL_65225,Stem Cell,52.02,26,59.89
CELL_39533,Stem Cell,79.93,43,82.11
CELL_44023,Leukocyte,26.42,44,98.97
CELL_59120,Erythrocyte,103.28,20,91.35
CELL_36550,Fibroblast,15.28,49,75.01
CELL_20571,Neuron,114.08,41,54.91
CELL_34428,Stem Cell,116.59,40,53.77
CELL_96415,Leukocyte,9.76,6,55.2
CELL_21978,Leukocyte,37.82,45,50.17
CELL_11365,Epithelial,93.12,13,95.79
CELL_49339,Fibroblast,45.06,28,83.0
CELL_62114,Myocyte,109.7,16,76.36
CELL_77579,Stem Cell,104.71,7,57.68
CELL_38246,Epithelial,105.7,41,55.0
CELL_66103,Neuron,113.12,10,82.09
CELL_40732,Myocyte,50.42,40,73.42
CELL_62709,Leukocyte,12.42,48,51.55
CELL_16724,Myocyte,11.69,28,96.66
CELL_14013,Epithelial,109.93,41,63.97
CELL_33615,Myocyte,64.22,32,89.39
CELL_64116,Epithelial,43.09,15,56.96
CELL_30860,Myocyte,113.48,43,81.07
CELL_96870,Leukocyte,59.27,42,70.46
CELL_49044,Fibroblast,107.82,27,72.13
CELL_64221,Erythrocyte,22.78,41,93.77
CELL_81576,Myocyte,76.78,35,72.78
CELL_17133,Leukocyte,55.87,39,58.39
CELL_50219,Fibroblast,61.21,45,50.95
CELL_38585,Myocyte,29.45,20,71.59
CELL_11670,Epithelial,77.4,48,55.06
CELL_30977,Epithelial,46.73,29,95.78
CELL_65990,Fibroblast,48.68,12,58.57
CELL_13732,Erythrocyte,112.68,17,83.55
CELL_14177,Stem Cell,32.37,24,96.93
CELL_82287,Erythrocyte,76.78,13,66.54
CELL_14649,Stem Cell,60.41,13,97.17
CELL_67151,Leukocyte,26.58,48,66.38
CELL_81538,Neuron,51.58,22,91.31
CELL_98126,Leukocyte,13.83,48,63.53
CELL_65111,Erythrocyte,114.83,11,82.03
CELL_47395,Epithelial,38.77,14,84.08
CELL_20765,Myocyte,103.69,45,73.32
CELL_23050,Epithelial,10.85,44,52.26
CELL_66171,Neuron,118.91,45,91.47
CELL_15121,Myocyte,26.15,39,98.89
CELL_68114,Fibroblast,35.51,46,65.54
CELL_11550,Neuron,108.59,19,77.0
CELL_85776,Erythrocyte,49.66,33,68.46
CELL_78277,Neuron,73.49,36,78.27
CELL_28595,Erythrocyte,82.81,25,79.54
CELL_19393,Fibroblast,47.8,15,87.25
CELL_88474,Fibroblast,100.69,15,75.09
CELL_39414,Myocyte,53.74,50,59.82
CELL_11860,Fibroblast,14.74,25,52.7
CELL_56473,Stem Cell,106.69,38,78.7
CELL_94373,Myocyte,25.25,44,74.79
CELL_88897,Fibroblast,31.96,48,79.44
CELL_52338,Leukocyte,9.64,42,62.88
CELL_31341,Neuron,24.82,20,52.66
CELL_55421,Stem Cell,22.0,5,98.13
CELL_37326,Stem Cell,30.56,8,53.17
CELL_20510,Erythrocyte,77.87,7,67.95
CELL_51596,Erythrocyte,12.94,23,57.93
CELL_72737,Erythrocyte,112.66,17,92.41
CELL_33246,Epithelial,69.3,46,69.11
CELL_56619,Neuron,41.15,28,82.93
CELL_14627,Neuron,38.59,16,77.1
CELL_12134,Neuron,110.23,32,76.26
CELL_61141,Neuron,74.38,11,55.64
CELL_86954,Epithelial,107.38,43,50.48
CELL_35033,Erythrocyte,93.36,8,95.28
CELL_11982,Erythrocyte,7.15,39,53.78
CELL_32083,Stem Cell,64.36,48,50.21
CELL_68018,Erythrocyte,71.42,35,70.41
CELL_17984,Stem Cell,49.34,35,87.67
CELL_24444,Myocyte,108.77,13,83.39
CELL_78452,Myocyte,68.05,19,88.04
CELL_92960,Stem Cell,20.41,18,77.29
CELL_17821,Fibroblast,85.87,49,91.79
CELL_76487,Neuron,35.23,14,92.01
CELL_38161,Stem Cell,7.39,7,70.0
CELL_88342,Neuron,25.03,7,76.45
CELL_51482,Leukocyte,79.03,31,54.72
CELL_45412,Neuron,89.6,13,66.96
CELL_21861,Erythrocyte,93.47,39,92.03
CELL_89537,Fibroblast,12.45,15,70.83
CELL_27245,Stem Cell,47.18,50,81.21
CELL_38478,Epithelial,51.22,37,92.78
CELL_83807,Epithelial,91.29,44,55.28
CELL_21803,Neuron,64.33,43,89.14
CELL_26539,Erythrocyte,14.34,7,81.95
CELL_52833,Fibroblast,54.95,11,83.27
CELL_76342,Erythrocyte,28.41,33,91.83
CELL_27448,Neuron,5.26,11,91.62
CELL_31824,Fibroblast,57.6,35,51.15
CELL_81788,Leukocyte,50.07,35,60.8
CELL_10721,Epithelial,74.09,23,65.04
CELL_15755,Stem Cell,85.28,37,53.08
CELL_42496,Epithelial,21.4,21,90.78
CELL_97666,Epithelial,64.25,38,95.7
CELL_80395,Stem Cell,99.39,44,71.71
CELL_54802,Leukocyte,47.4,16,85.16
CELL_11256,Myocyte,51.61,48,50.69
CELL_40729,Epithelial,25.58,10,99.95
CELL_42747,Leukocyte,65.38,16,84.63
CELL_84661,Leukocyte,61.04,20,98.31
CELL_71905,Stem Cell,109.63,28,69.78
CELL_79614,Stem Cell,99.05,50,82.85
