cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88703,Epithelial,49.53,46,95.33
CELL_24431,Fibroblast,23.7,42,66.89
CELL_60414,Myocyte,78.81,7,98.31
CELL_24398,Stem Cell,84.2,32,57.14
CELL_86898,Epithelial,30.24,29,75.93
CELL_86274,Stem Cell,46.48,18,67.26
CELL_65453,Leukocyte,66.55,24,55.42
CELL_21148,Neuron,10.15,21,54.98
CELL_16480,Myocyte,52.96,11,55.14
CELL_84224,Neuron,42.31,15,62.58
CELL_43850,Stem Cell,115.16,32,76.37
CELL_29699,Myocyte,93.58,27,70.47
CELL_77181,Neuron,75.08,29,89.98
CELL_77339,Erythrocyte,43.26,12,72.47
CELL_74412,Myocyte,76.94,10,82.09
CELL_32105,Fibroblast,103.7,10,80.66
CELL_50910,Fibroblast,88.07,33,68.53
CELL_66497,Fibroblast,97.48,37,64.03
CELL_21446,Fibroblast,72.47,21,94.86
CELL_64824,Erythrocyte,21.38,42,83.56
CELL_41871,Leukocyte,7.47,40,78.32
CELL_49049,Erythrocyte,70.44,38,86.53
CELL_68579,Epithelial,113.55,42,58.78
CELL_12653,Erythrocyte,27.2,48,98.99
CELL_73109,Fibroblast,43.49,9,63.99
CELL_84787,Erythrocyte,49.65,26,98.94
CELL_59635,Leukocyte,103.37,15,86.13
CELL_68609,Leukocyte,62.17,35,52.39
CELL_53197,Epithelial,79.94,27,84.33
CELL_91632,Erythrocyte,46.58,28,63.5
CELL_99501,Fibroblast,81.03,29,81.39
CELL_88317,Fibroblast,64.13,6,63.15
CELL_44576,Stem Cell,93.32,24,69.34
CELL_72857,Erythrocyte,63.57,16,54.18
CELL_91062,Myocyte,96.66,14,55.6
CELL_54753,Myocyte,20.99,25,82.06
CELL_19045,Stem Cell,80.5,34,79.8
CELL_29002,Erythrocyte,76.86,9,78.89
CELL_79395,Erythrocyte,31.0,44,68.44
CELL_73134,Leukocyte,54.27,30,95.09
CELL_68714,Fibroblast,54.55,18,84.35
CELL_37882,Stem Cell,31.43,43,79.74
CELL_49280,Leukocyte,47.46,42,97.4
CELL_59542,Stem Cell,73.55,40,59.4
CELL_88770,Stem Cell,109.64,29,86.35
CELL_69165,Leukocyte,59.07,23,85.83
CELL_51763,Erythrocyte,55.52,48,91.68
CELL_16237,Leukocyte,51.2,15,75.24
CELL_36027,Stem Cell,105.24,8,70.8
CELL_51303,Stem Cell,64.29,28,62.88
CELL_89440,Neuron,7.97,29,62.46
CELL_10486,Stem Cell,100.35,37,76.39
CELL_53642,Leukocyte,20.13,40,94.1
CELL_78422,Erythrocyte,44.78,5,50.48
CELL_45892,Stem Cell,84.6,6,63.38
CELL_52860,Myocyte,100.84,39,61.42
CELL_39607,Stem Cell,80.93,26,96.57
CELL_54396,Fibroblast,76.42,41,82.45
CELL_79882,Neuron,82.18,9,56.1
CELL_71720,Myocyte,73.31,21,99.13
CELL_99442,Myocyte,95.54,39,67.49
CELL_30200,Neuron,79.85,44,53.9
CELL_62123,Epithelial,58.95,42,82.48
CELL_12501,Erythrocyte,84.33,25,53.49
CELL_73200,Myocyte,87.54,11,71.19
CELL_65601,Erythrocyte,105.62,41,78.69
CELL_29575,Fibroblast,15.33,28,75.7
CELL_20110,Fibroblast,98.06,34,51.06
CELL_58683,Erythrocyte,32.05,45,92.0
CELL_28505,Stem Cell,86.99,31,93.29
CELL_87046,Neuron,70.12,8,75.17
CELL_77536,Fibroblast,10.47,21,68.6
CELL_98240,Neuron,20.93,49,88.12
CELL_49069,Stem Cell,58.9,37,85.08
CELL_57627,Neuron,98.41,18,68.31
CELL_61212,Neuron,16.45,37,92.31
CELL_28386,Epithelial,38.95,22,88.37
CELL_18214,Myocyte,97.1,41,62.03
CELL_61915,Stem Cell,110.38,25,53.2
CELL_54935,Erythrocyte,8.1,17,68.49
CELL_20474,Stem Cell,116.7,17,51.19
CELL_94682,Epithelial,94.16,15,82.19
CELL_99428,Epithelial,77.67,25,93.86
CELL_94928,Erythrocyte,81.79,10,66.29
CELL_43645,Stem Cell,33.86,20,96.75
CELL_42662,Epithelial,116.73,28,96.24
CELL_59889,Epithelial,44.4,47,67.68
CELL_60625,Fibroblast,40.72,22,55.18
CELL_22154,Myocyte,7.04,22,62.78
CELL_53106,Leukocyte,21.42,7,96.55
CELL_67161,Leukocyte,83.31,30,53.47
CELL_61390,Stem Cell,55.01,33,63.5
CELL_38914,Fibroblast,16.38,22,77.12
CELL_63480,Fibroblast,45.01,24,87.0
CELL_10344,Neuron,64.69,46,93.52
CELL_55274,Myocyte,49.17,9,66.39
CELL_64614,Stem Cell,109.8,11,81.63
CELL_63399,Stem Cell,113.47,42,88.06
CELL_14947,Fibroblast,43.02,42,91.72
CELL_62454,Stem Cell,18.93,39,89.81
CELL_31603,Leukocyte,40.89,49,69.73
CELL_17154,Epithelial,105.36,14,81.47
CELL_42969,Epithelial,119.81,5,73.68
CELL_43930,Erythrocyte,11.8,27,65.42
CELL_68107,Stem Cell,64.58,8,90.07
CELL_12601,Leukocyte,14.84,29,65.47
CELL_77592,Myocyte,40.95,20,96.68
CELL_26231,Neuron,6.21,22,77.49
CELL_90899,Stem Cell,84.29,22,82.64
CELL_64639,Neuron,41.36,29,78.42
CELL_47879,Stem Cell,111.71,19,50.29
CELL_61571,Epithelial,50.93,48,65.73
CELL_82223,Neuron,69.72,46,50.36
CELL_62371,Leukocyte,19.93,37,83.37
CELL_32964,Leukocyte,27.05,43,98.74
CELL_90948,Erythrocyte,36.69,23,68.45
CELL_97417,Myocyte,57.18,39,95.07
CELL_41144,Myocyte,64.76,32,69.49
CELL_34319,Fibroblast,26.64,17,55.61
CELL_81576,Erythrocyte,22.28,33,75.8
CELL_41737,Leukocyte,5.57,5,74.98
CELL_55835,Epithelial,26.22,31,53.04
CELL_65351,Stem Cell,9.9,7,69.55
CELL_73964,Fibroblast,8.41,41,72.0
CELL_26236,Leukocyte,112.55,28,69.09
CELL_81684,Stem Cell,108.41,11,53.06
CELL_75423,Stem Cell,16.39,17,76.0
CELL_38654,Erythrocyte,67.1,37,91.39
CELL_27427,Erythrocyte,117.71,15,58.67
CELL_84533,Leukocyte,24.85,26,50.86
CELL_71395,Leukocyte,32.47,33,50.44
CELL_58645,Epithelial,91.19,41,83.1
CELL_20007,Erythrocyte,27.21,35,79.53
CELL_52535,Myocyte,24.79,13,62.01
CELL_54293,Erythrocyte,51.61,36,51.63
CELL_43148,Stem Cell,62.64,33,83.82
CELL_22897,Myocyte,30.27,30,79.24
CELL_75001,Epithelial,23.28,35,70.38
CELL_76867,Epithelial,81.24,25,61.26
CELL_93876,Stem Cell,53.84,26,76.8
CELL_66619,Myocyte,119.07,8,70.54
CELL_59808,Leukocyte,13.88,19,66.36
CELL_75258,Epithelial,48.17,18,52.12
CELL_83652,Leukocyte,73.61,42,84.19
CELL_28175,Epithelial,14.2,32,94.09
CELL_74287,Leukocyte,81.41,35,54.71
CELL_46358,Erythrocyte,27.58,32,89.62
CELL_77286,Fibroblast,62.6,41,71.02
CELL_12399,Epithelial,40.66,15,94.1
