cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65854,Epithelial,47.79,29,56.93
CELL_79334,Stem Cell,88.42,27,71.03
CELL_72004,Fibroblast,117.45,14,91.43
CELL_94931,Leukocyte,53.28,43,67.56
CELL_69777,Neuron,61.24,44,77.64
CELL_67241,Fibroblast,73.38,37,77.75
CELL_14897,Leukocyte,63.87,45,96.29
CELL_66389,Epithelial,39.91,47,71.39
CELL_76299,Neuron,19.64,50,53.01
CELL_87717,Epithelial,59.57,10,90.3
CELL_49621,Fibroblast,27.01,42,82.59
CELL_60097,Erythrocyte,13.26,36,67.06
CELL_63601,Leukocyte,93.02,14,88.77
CELL_60952,Erythrocyte,18.6,49,84.29
CELL_33753,Erythrocyte,6.22,31,55.26
CELL_71177,Myocyte,5.03,28,63.65
CELL_26290,Stem Cell,97.09,19,64.85
CELL_93811,Neuron,96.1,8,81.72
CELL_88481,Myocyte,110.37,12,50.74
CELL_16147,Fibroblast,6.25,37,99.43
CELL_85545,Epithelial,48.92,43,96.45
CELL_59890,Myocyte,106.0,19,54.73
CELL_95945,Fibroblast,108.66,13,78.3
CELL_24136,Stem Cell,29.51,5,68.94
CELL_96062,Fibroblast,51.58,16,66.33
CELL_81127,Leukocyte,111.09,48,62.11
CELL_66905,Fibroblast,7.72,25,65.79
CELL_97693,Myocyte,52.65,40,65.0
CELL_26308,Myocyte,85.03,8,67.71
CELL_29119,Leukocyte,84.12,34,75.12
CELL_49640,Stem Cell,49.55,37,84.05
CELL_11990,Myocyte,60.2,41,90.91
CELL_90682,Leukocyte,88.78,50,85.55
CELL_25124,Leukocyte,106.55,48,65.2
CELL_13412,Fibroblast,115.03,26,63.24
CELL_55044,Fibroblast,69.14,8,88.63
CELL_71265,Stem Cell,27.41,25,94.55
CELL_13357,Stem Cell,99.1,43,71.66
CELL_83656,Stem Cell,87.19,20,88.7
CELL_62716,Stem Cell,16.29,49,54.14
CELL_89568,Stem Cell,42.12,14,98.08
CELL_18522,Neuron,5.51,12,73.4
CELL_44420,Fibroblast,119.61,49,76.05
CELL_73456,Neuron,90.29,15,90.76
CELL_87627,Neuron,79.31,6,61.28
CELL_45488,Myocyte,44.69,37,63.39
CELL_78134,Fibroblast,40.19,11,67.91
CELL_34316,Stem Cell,87.27,18,92.99
CELL_66554,Myocyte,81.98,30,94.7
CELL_49214,Fibroblast,116.42,34,93.4
CELL_80411,Fibroblast,114.31,40,96.74
CELL_57824,Fibroblast,118.51,35,84.03
CELL_19389,Stem Cell,39.57,45,82.94
CELL_71873,Leukocyte,62.47,38,73.54
CELL_64350,Fibroblast,24.88,26,62.81
CELL_67434,Fibroblast,58.51,48,71.68
CELL_32210,Stem Cell,116.33,49,58.27
CELL_15964,Stem Cell,90.67,15,95.6
CELL_68262,Fibroblast,40.9,17,74.34
CELL_58942,Epithelial,93.14,47,82.86
CELL_92010,Erythrocyte,28.17,44,74.24
CELL_30825,Myocyte,62.25,35,73.58
CELL_79456,Fibroblast,73.21,37,77.96
CELL_77165,Epithelial,77.75,21,82.57
CELL_32009,Leukocyte,66.78,19,66.77
CELL_76608,Stem Cell,109.34,14,58.6
CELL_26124,Leukocyte,46.91,26,82.18
CELL_40978,Neuron,83.62,41,65.79
CELL_25841,Erythrocyte,65.66,45,98.16
CELL_13101,Erythrocyte,54.85,34,63.18
CELL_37385,Myocyte,113.84,7,94.72
CELL_64085,Neuron,34.84,34,53.11
CELL_33108,Neuron,23.26,28,73.48
CELL_48515,Leukocyte,36.15,28,87.38
CELL_78590,Leukocyte,9.61,9,90.78
CELL_45425,Myocyte,52.74,15,66.36
CELL_64674,Leukocyte,77.97,30,64.9
CELL_46622,Myocyte,20.32,36,78.72
CELL_36219,Leukocyte,117.23,21,67.08
CELL_27590,Stem Cell,91.37,17,66.33
