cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20151,Leukocyte,71.44,33,71.3
CELL_23641,Leukocyte,75.08,26,58.34
CELL_84796,Erythrocyte,112.55,40,74.52
CELL_24544,Fibroblast,43.57,49,74.97
CELL_86329,Stem Cell,98.24,37,61.19
CELL_45259,Stem Cell,50.66,5,70.51
CELL_22643,Neuron,65.85,10,53.57
CELL_19340,Neuron,14.66,9,93.99
CELL_97354,Myocyte,98.83,12,51.02
CELL_94093,Leukocyte,97.7,9,86.71
CELL_52752,Fibroblast,42.53,14,92.91
CELL_71755,Leukocyte,50.74,31,80.69
CELL_33325,Erythrocyte,115.22,46,67.64
CELL_70493,Myocyte,10.43,42,57.53
CELL_18580,Epithelial,16.05,50,63.06
CELL_55471,Leukocyte,6.36,5,78.46
CELL_40015,Fibroblast,30.56,21,69.7
CELL_83674,Erythrocyte,45.3,33,56.79
CELL_54314,Erythrocyte,34.65,25,57.89
CELL_27746,Leukocyte,5.45,21,59.16
CELL_71890,Myocyte,68.25,40,86.71
CELL_45459,Leukocyte,24.85,44,69.62
CELL_58131,Epithelial,34.27,13,88.95
CELL_54773,Epithelial,37.17,21,75.56
CELL_77233,Epithelial,92.3,44,76.56
CELL_91528,Leukocyte,83.96,45,76.23
CELL_67720,Leukocyte,87.9,36,94.02
CELL_99095,Stem Cell,14.61,44,95.93
CELL_16644,Fibroblast,95.04,27,89.01
CELL_11399,Epithelial,27.83,38,81.18
CELL_76640,Erythrocyte,58.85,28,63.48
CELL_12357,Fibroblast,57.25,7,86.55
CELL_89859,Leukocyte,78.59,20,58.27
CELL_37791,Myocyte,111.65,13,76.98
CELL_22822,Epithelial,33.8,47,70.65
CELL_12757,Erythrocyte,101.83,48,89.47
CELL_16064,Epithelial,18.96,46,64.99
CELL_76198,Leukocyte,108.87,15,87.62
CELL_53920,Myocyte,93.46,23,83.17
CELL_39512,Leukocyte,58.62,13,74.74
CELL_30618,Erythrocyte,17.13,33,66.53
CELL_84439,Epithelial,10.86,50,67.68
CELL_80729,Erythrocyte,49.0,27,54.16
CELL_38385,Fibroblast,86.5,42,79.36
CELL_63238,Epithelial,56.04,30,62.75
CELL_33440,Myocyte,75.77,16,53.29
CELL_98344,Neuron,13.73,23,81.91
CELL_48262,Erythrocyte,26.0,22,86.87
CELL_60516,Epithelial,18.83,49,98.23
CELL_26643,Myocyte,111.68,23,98.35
CELL_95687,Neuron,61.87,35,74.52
CELL_40723,Stem Cell,16.67,26,99.75
CELL_48512,Leukocyte,77.08,24,77.28
CELL_78817,Neuron,82.48,28,53.54
CELL_50350,Erythrocyte,29.08,6,62.77
CELL_90448,Myocyte,20.68,26,96.93
CELL_59432,Leukocyte,110.0,39,72.61
CELL_99041,Myocyte,47.53,30,85.77
CELL_47071,Epithelial,45.63,30,81.78
CELL_74583,Neuron,89.89,33,99.25
CELL_40344,Neuron,28.11,12,94.46
CELL_60341,Epithelial,43.58,10,63.3
CELL_46919,Neuron,41.94,39,70.71
CELL_49793,Leukocyte,37.69,19,79.43
CELL_84052,Epithelial,93.87,20,71.17
CELL_74441,Myocyte,41.92,32,69.87
CELL_80864,Stem Cell,58.3,46,82.14
CELL_52639,Myocyte,24.61,19,54.59
CELL_10632,Erythrocyte,114.17,18,92.05
CELL_98142,Myocyte,10.7,14,59.36
CELL_64582,Leukocyte,13.23,39,54.47
CELL_51252,Erythrocyte,25.94,22,54.42
CELL_54067,Neuron,31.73,6,58.06
CELL_18853,Leukocyte,104.23,26,56.05
CELL_75219,Myocyte,11.11,42,50.39
CELL_50859,Neuron,33.33,5,89.44
CELL_72551,Fibroblast,74.54,21,84.25
CELL_79754,Stem Cell,76.05,31,52.98
CELL_35760,Epithelial,9.82,20,69.38
CELL_84961,Erythrocyte,113.82,18,93.45
CELL_38110,Erythrocyte,9.34,23,83.86
CELL_43709,Epithelial,26.57,8,77.63
CELL_21892,Epithelial,56.93,35,52.63
CELL_96625,Erythrocyte,20.03,21,97.17
CELL_49147,Myocyte,95.71,43,51.16
CELL_49740,Neuron,102.91,13,61.49
CELL_99603,Erythrocyte,42.0,15,95.46
CELL_88702,Stem Cell,39.73,45,57.6
CELL_60360,Leukocyte,21.58,48,82.64
CELL_64810,Stem Cell,80.29,45,88.25
CELL_87965,Fibroblast,85.73,39,51.21
CELL_72889,Erythrocyte,32.98,10,83.11
CELL_68507,Myocyte,66.62,17,94.35
CELL_66635,Neuron,33.83,20,61.06
CELL_16583,Stem Cell,79.51,7,82.02
CELL_86732,Leukocyte,102.92,18,55.22
CELL_73040,Myocyte,110.57,17,59.47
CELL_57633,Myocyte,86.73,29,72.25
CELL_77955,Myocyte,79.94,37,62.45
CELL_23673,Neuron,18.21,13,84.45
CELL_48874,Epithelial,5.98,24,79.9
CELL_63405,Stem Cell,109.33,30,64.44
CELL_49641,Fibroblast,113.19,30,52.14
CELL_27604,Myocyte,44.4,30,61.05
CELL_44613,Erythrocyte,70.87,13,51.8
CELL_63680,Erythrocyte,32.57,40,98.71
CELL_46019,Fibroblast,109.2,32,76.93
CELL_18205,Fibroblast,102.18,43,75.47
CELL_85039,Epithelial,15.76,30,84.56
CELL_76566,Fibroblast,63.23,35,61.8
CELL_43624,Epithelial,87.9,28,81.12
CELL_44385,Myocyte,88.45,26,78.35
CELL_42791,Fibroblast,59.53,23,83.43
CELL_65247,Fibroblast,105.11,33,72.88
CELL_71940,Myocyte,28.89,14,65.01
CELL_66728,Stem Cell,114.44,21,93.89
CELL_78280,Stem Cell,94.17,37,88.93
CELL_41965,Neuron,32.43,50,56.45
CELL_25640,Stem Cell,87.13,36,85.21
CELL_61541,Stem Cell,30.08,5,64.93
CELL_26589,Epithelial,90.36,13,78.85
CELL_60962,Epithelial,68.99,15,79.74
CELL_24569,Stem Cell,6.15,5,86.83
CELL_72584,Neuron,105.98,15,73.87
CELL_16601,Epithelial,24.28,47,64.12
CELL_86111,Epithelial,110.57,47,99.55
CELL_79685,Fibroblast,65.85,39,73.44
CELL_69413,Stem Cell,27.27,45,65.62
CELL_50263,Fibroblast,70.24,39,86.46
CELL_55705,Stem Cell,80.78,39,50.59
CELL_14469,Stem Cell,39.75,15,82.0
CELL_55180,Fibroblast,94.27,45,95.61
CELL_28313,Myocyte,72.96,18,87.28
CELL_98154,Stem Cell,23.79,17,51.25
CELL_43689,Neuron,24.73,28,66.22
CELL_59538,Stem Cell,66.57,19,72.65
CELL_13816,Erythrocyte,44.98,11,99.99
CELL_84257,Erythrocyte,11.8,49,60.74
CELL_51373,Epithelial,85.84,40,99.76
CELL_96375,Erythrocyte,40.3,48,61.73
CELL_37299,Stem Cell,25.08,10,54.43
CELL_45929,Leukocyte,59.02,29,98.59
CELL_66697,Erythrocyte,33.38,26,87.44
CELL_58076,Epithelial,102.23,38,96.01
CELL_64572,Myocyte,64.93,14,92.3
CELL_47890,Stem Cell,75.87,25,85.23
CELL_57674,Erythrocyte,49.05,10,55.41
CELL_28412,Epithelial,25.0,49,59.84
CELL_71156,Stem Cell,77.12,21,93.91
CELL_22417,Fibroblast,8.76,13,56.25
CELL_41145,Erythrocyte,78.24,10,87.34
CELL_43378,Erythrocyte,53.93,44,93.73
CELL_99174,Stem Cell,55.77,25,63.3
CELL_24057,Fibroblast,12.6,47,78.36
CELL_16332,Epithelial,62.18,33,78.67
CELL_96129,Fibroblast,33.5,44,66.47
CELL_64231,Neuron,16.11,8,77.82
CELL_17959,Erythrocyte,29.73,27,78.49
CELL_27888,Myocyte,69.82,21,79.26
CELL_98623,Epithelial,66.89,33,59.41
CELL_17309,Epithelial,115.08,25,58.89
CELL_49505,Myocyte,9.37,24,88.63
CELL_22565,Leukocyte,51.09,28,94.76
CELL_80893,Stem Cell,109.98,28,52.96
CELL_39509,Neuron,48.73,46,68.45
CELL_10376,Myocyte,118.6,19,94.13
CELL_86114,Erythrocyte,34.2,38,88.94
CELL_22462,Erythrocyte,73.17,22,64.31
CELL_69532,Stem Cell,108.81,41,61.75
CELL_76413,Leukocyte,82.04,20,63.74
CELL_27487,Stem Cell,92.18,32,77.68
CELL_51593,Myocyte,33.99,23,79.6
CELL_13648,Epithelial,31.65,42,70.82
CELL_30755,Epithelial,61.34,19,70.39
CELL_78515,Erythrocyte,69.5,20,76.72
CELL_82619,Erythrocyte,118.7,24,66.78
CELL_27965,Leukocyte,22.29,36,72.58
CELL_22924,Epithelial,51.24,33,75.34
CELL_71214,Stem Cell,76.53,25,57.91
CELL_33803,Erythrocyte,29.72,19,73.73
CELL_14492,Neuron,55.34,5,62.85
CELL_37050,Myocyte,99.05,50,87.56
CELL_51782,Epithelial,81.68,25,78.7
CELL_85421,Leukocyte,69.05,22,61.52
CELL_29288,Myocyte,91.64,38,74.37
CELL_19563,Epithelial,78.06,42,75.72
CELL_51156,Erythrocyte,97.62,20,58.94
CELL_99213,Myocyte,40.48,43,65.0
CELL_15886,Myocyte,77.44,13,62.24
CELL_67553,Neuron,101.13,6,89.35
CELL_69078,Leukocyte,32.55,41,98.91
CELL_44016,Myocyte,113.36,14,81.74
CELL_22611,Erythrocyte,90.67,12,97.17
CELL_89000,Stem Cell,23.73,25,58.15
CELL_53214,Stem Cell,58.78,50,99.27
CELL_27718,Fibroblast,63.38,41,50.6
CELL_46875,Stem Cell,41.97,20,96.84
CELL_19797,Myocyte,72.86,44,63.27
CELL_17205,Epithelial,15.05,49,79.97
CELL_22708,Erythrocyte,8.74,32,56.7
CELL_81439,Myocyte,52.01,15,50.82
CELL_84279,Leukocyte,84.6,20,54.87
CELL_36402,Neuron,102.76,9,98.72
CELL_36625,Leukocyte,40.39,5,95.18
CELL_15357,Neuron,7.85,49,58.01
CELL_15662,Stem Cell,51.96,35,98.25
CELL_59162,Erythrocyte,85.68,12,75.52
CELL_38809,Epithelial,14.51,7,78.03
CELL_12386,Myocyte,93.66,33,91.87
CELL_48904,Fibroblast,79.93,18,57.56
CELL_20765,Neuron,31.73,19,70.92
