cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74192,Stem Cell,82.18,37,72.82
CELL_33546,Stem Cell,50.49,31,55.22
CELL_95954,Myocyte,58.55,15,60.38
CELL_88261,Epithelial,74.55,33,52.66
CELL_67605,Erythrocyte,10.27,26,69.74
CELL_94364,Epithelial,55.01,33,67.43
CELL_90559,Leukocyte,28.94,6,52.74
CELL_15204,Epithelial,92.45,45,52.33
CELL_87056,Myocyte,50.31,5,70.12
CELL_52791,Erythrocyte,44.52,32,50.53
CELL_99109,Leukocyte,72.06,50,67.13
CELL_40617,Epithelial,112.99,29,93.36
CELL_27476,Fibroblast,48.89,21,66.2
CELL_60252,Neuron,29.51,38,75.46
CELL_43029,Epithelial,56.24,20,86.39
CELL_11417,Stem Cell,21.7,11,93.2
CELL_18558,Fibroblast,113.67,9,95.45
CELL_18664,Neuron,117.81,10,81.78
CELL_32253,Myocyte,14.73,6,78.24
CELL_66807,Erythrocyte,14.66,17,65.7
CELL_53050,Stem Cell,119.98,22,62.59
CELL_96287,Myocyte,51.39,50,80.14
CELL_18135,Erythrocyte,9.73,25,65.9
CELL_99822,Erythrocyte,87.16,27,60.23
CELL_44457,Neuron,36.68,10,65.39
CELL_35821,Myocyte,44.84,40,81.69
CELL_93955,Myocyte,54.83,28,57.93
CELL_28617,Epithelial,29.27,40,90.21
CELL_71360,Erythrocyte,79.39,5,67.59
CELL_72022,Epithelial,35.87,47,82.46
CELL_73264,Neuron,95.81,47,71.74
CELL_95176,Stem Cell,114.97,24,82.5
CELL_60679,Fibroblast,90.65,41,76.59
CELL_15754,Leukocyte,86.36,33,94.83
CELL_43172,Neuron,6.88,10,54.6
CELL_82723,Epithelial,71.71,21,58.48
CELL_30173,Neuron,14.1,25,77.08
CELL_50011,Fibroblast,28.12,23,68.42
CELL_88988,Fibroblast,20.56,39,81.14
CELL_97615,Neuron,24.01,28,80.12
CELL_16887,Erythrocyte,20.11,50,99.69
CELL_85272,Myocyte,20.92,32,94.97
CELL_75920,Stem Cell,85.16,36,70.17
CELL_86653,Myocyte,60.34,14,87.76
CELL_24382,Erythrocyte,73.64,49,65.57
CELL_86674,Leukocyte,58.02,40,72.11
CELL_12323,Neuron,41.65,45,77.28
CELL_44144,Myocyte,12.18,26,85.16
CELL_20233,Myocyte,110.77,28,79.14
CELL_37263,Erythrocyte,61.99,46,66.5
CELL_28083,Epithelial,18.62,44,81.46
CELL_48370,Neuron,38.59,6,72.15
CELL_95161,Myocyte,76.25,9,84.12
CELL_66791,Erythrocyte,118.65,34,55.07
CELL_23673,Erythrocyte,116.65,20,77.02
CELL_24352,Erythrocyte,8.8,14,94.62
CELL_44300,Fibroblast,91.08,27,55.82
CELL_38996,Myocyte,13.48,26,54.91
CELL_32898,Fibroblast,15.21,22,91.78
CELL_34779,Leukocyte,7.37,33,72.14
CELL_70313,Fibroblast,55.9,11,93.34
CELL_32990,Stem Cell,67.5,9,91.19
CELL_48586,Fibroblast,9.38,21,87.46
CELL_98386,Neuron,59.5,39,85.62
CELL_14301,Myocyte,91.04,17,60.58
CELL_97524,Erythrocyte,26.49,33,76.92
CELL_51813,Epithelial,11.52,31,52.6
CELL_43085,Stem Cell,87.58,28,62.09
CELL_86815,Erythrocyte,5.49,20,50.77
CELL_17207,Myocyte,57.56,12,88.62
CELL_82411,Neuron,44.97,41,65.19
CELL_44610,Leukocyte,102.47,15,82.02
CELL_47922,Erythrocyte,59.67,6,91.32
CELL_69144,Erythrocyte,25.25,38,77.83
CELL_46880,Leukocyte,92.94,46,66.11
CELL_75428,Neuron,97.9,23,54.67
CELL_86885,Erythrocyte,30.94,37,88.28
CELL_50291,Epithelial,106.76,38,76.21
CELL_36313,Leukocyte,46.17,22,71.49
CELL_64094,Epithelial,13.96,22,96.74
CELL_80090,Myocyte,112.86,47,81.43
CELL_66941,Leukocyte,71.98,9,86.4
CELL_87965,Myocyte,49.9,11,92.47
CELL_31139,Myocyte,14.18,43,70.78
CELL_55685,Erythrocyte,53.48,39,51.07
CELL_11324,Stem Cell,59.54,50,88.39
CELL_98488,Epithelial,105.61,46,59.47
