cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93296,Fibroblast,116.01,28,52.52
CELL_82143,Fibroblast,110.56,10,55.6
CELL_62049,Myocyte,42.64,47,76.99
CELL_46021,Neuron,60.22,6,68.91
CELL_58204,Erythrocyte,37.33,48,64.22
CELL_96529,Epithelial,117.14,24,94.57
CELL_52586,Erythrocyte,94.49,39,71.53
CELL_92632,Neuron,32.6,28,90.33
CELL_64059,Stem Cell,28.6,31,87.64
CELL_18558,Epithelial,102.6,18,64.47
CELL_63417,Erythrocyte,104.43,40,92.92
CELL_68305,Fibroblast,105.97,40,56.6
CELL_93164,Stem Cell,75.11,48,92.46
CELL_85945,Neuron,116.69,5,60.82
CELL_89422,Neuron,12.66,48,92.2
CELL_52069,Stem Cell,79.01,39,56.87
CELL_38149,Epithelial,45.29,29,65.1
CELL_85520,Myocyte,45.57,50,81.05
CELL_91469,Neuron,95.66,41,68.45
CELL_53462,Stem Cell,12.24,29,55.0
CELL_14650,Myocyte,55.6,8,98.14
CELL_39209,Fibroblast,55.5,18,68.45
CELL_42273,Neuron,10.24,33,94.2
CELL_95645,Myocyte,55.12,38,94.25
CELL_35156,Epithelial,10.65,34,94.06
CELL_40533,Myocyte,17.25,48,59.66
CELL_45429,Leukocyte,48.73,46,97.7
CELL_53242,Fibroblast,55.61,16,53.23
CELL_56708,Epithelial,82.53,34,88.91
CELL_41856,Stem Cell,114.8,50,92.31
CELL_99721,Fibroblast,6.88,27,91.48
CELL_29708,Erythrocyte,86.64,5,90.5
CELL_50383,Epithelial,11.71,7,91.06
CELL_35405,Epithelial,48.49,12,54.35
CELL_67110,Leukocyte,26.78,34,65.49
CELL_33716,Fibroblast,93.2,40,77.7
CELL_30901,Stem Cell,6.19,48,74.42
CELL_68976,Stem Cell,56.57,14,50.33
CELL_31470,Leukocyte,83.4,25,95.33
CELL_23303,Neuron,15.11,40,79.24
CELL_55053,Myocyte,96.62,27,74.11
CELL_44898,Epithelial,104.64,50,95.69
CELL_25265,Leukocyte,72.98,41,54.43
CELL_35764,Leukocyte,45.27,32,60.46
