cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80974,Leukocyte,72.43,35,89.4
CELL_73180,Epithelial,33.91,39,74.29
CELL_23834,Neuron,34.54,36,64.26
CELL_65168,Epithelial,10.51,21,79.09
CELL_20613,Neuron,65.67,14,81.89
CELL_35071,Stem Cell,75.18,25,58.19
CELL_48281,Neuron,112.69,50,77.82
CELL_18811,Neuron,8.38,49,72.02
CELL_88030,Fibroblast,28.16,13,58.98
CELL_16545,Leukocyte,26.77,10,90.66
CELL_89054,Myocyte,32.36,20,50.95
CELL_19581,Myocyte,89.55,14,71.5
CELL_45737,Erythrocyte,102.05,31,90.08
CELL_59442,Stem Cell,19.62,15,75.65
CELL_99553,Stem Cell,45.09,50,89.66
CELL_16249,Myocyte,46.66,11,79.31
CELL_33947,Epithelial,31.56,29,98.29
CELL_29851,Neuron,96.85,41,85.59
CELL_81590,Epithelial,36.64,24,66.62
CELL_29240,Stem Cell,11.41,34,77.28
CELL_56779,Fibroblast,59.76,14,99.79
CELL_10717,Myocyte,48.15,7,60.3
CELL_21207,Stem Cell,104.43,45,75.56
CELL_71695,Epithelial,10.4,9,58.65
CELL_16546,Fibroblast,54.86,21,78.13
CELL_54410,Fibroblast,44.07,17,63.32
CELL_63903,Leukocyte,94.7,10,73.98
CELL_35331,Fibroblast,68.88,13,69.32
CELL_63772,Leukocyte,86.19,40,82.09
CELL_97570,Stem Cell,105.8,11,62.97
CELL_90583,Fibroblast,33.43,7,81.24
CELL_43924,Epithelial,22.53,29,93.58
CELL_77943,Erythrocyte,117.77,26,85.64
CELL_16411,Neuron,72.4,50,50.72
CELL_40757,Stem Cell,56.68,16,58.35
CELL_99833,Fibroblast,68.83,41,66.89
CELL_84163,Stem Cell,90.34,14,77.51
CELL_73733,Epithelial,119.38,6,63.89
CELL_47493,Myocyte,82.68,45,91.26
CELL_60708,Neuron,89.15,36,51.88
CELL_99620,Stem Cell,73.85,37,71.23
CELL_70867,Myocyte,21.56,10,99.47
CELL_17499,Myocyte,16.11,11,75.43
CELL_89807,Erythrocyte,82.16,27,98.48
CELL_46821,Myocyte,13.12,35,89.58
CELL_76781,Neuron,48.74,16,91.89
CELL_75736,Myocyte,28.01,31,80.67
CELL_27953,Erythrocyte,71.27,5,90.21
CELL_94583,Leukocyte,40.59,5,66.18
CELL_29224,Myocyte,54.82,6,62.6
CELL_74114,Stem Cell,15.16,41,56.32
CELL_42061,Neuron,29.37,13,81.19
CELL_17335,Stem Cell,31.81,14,91.61
CELL_57142,Neuron,60.68,38,93.59
CELL_60051,Neuron,113.49,10,53.78
CELL_12642,Myocyte,65.34,44,81.08
CELL_23792,Stem Cell,51.68,18,89.18
CELL_76286,Neuron,48.4,32,89.15
CELL_26619,Neuron,84.09,46,93.51
CELL_41394,Epithelial,112.2,39,87.38
CELL_15358,Erythrocyte,28.87,26,91.3
CELL_99128,Fibroblast,89.88,43,79.45
CELL_50450,Stem Cell,86.52,35,55.49
CELL_70726,Leukocyte,48.52,7,55.56
CELL_97450,Epithelial,88.39,50,65.17
CELL_74875,Leukocyte,28.91,43,87.52
CELL_11336,Fibroblast,118.73,35,85.45
CELL_11325,Epithelial,106.7,18,77.88
CELL_20583,Stem Cell,14.51,11,73.45
CELL_69239,Stem Cell,33.08,13,73.29
CELL_49961,Epithelial,9.63,47,94.4
CELL_46302,Epithelial,98.58,8,96.18
CELL_51311,Myocyte,110.26,14,50.65
CELL_89076,Erythrocyte,14.49,45,51.72
CELL_58875,Neuron,85.22,17,81.81
CELL_31652,Fibroblast,43.25,5,54.86
CELL_58515,Myocyte,105.9,29,70.52
CELL_15362,Leukocyte,59.51,43,55.94
CELL_63070,Myocyte,113.3,22,87.22
CELL_31843,Stem Cell,76.62,38,57.55
CELL_53905,Fibroblast,61.46,32,99.8
CELL_23680,Myocyte,105.26,49,87.36
CELL_76162,Epithelial,119.38,6,52.84
CELL_50133,Stem Cell,111.09,34,56.75
CELL_32020,Leukocyte,47.45,44,69.45
CELL_15922,Myocyte,64.06,40,94.0
CELL_92485,Stem Cell,55.94,16,68.3
CELL_33353,Epithelial,26.26,32,52.98
CELL_11296,Erythrocyte,31.42,6,90.73
CELL_49092,Erythrocyte,83.74,27,74.02
CELL_69627,Leukocyte,20.52,5,50.17
CELL_32127,Erythrocyte,37.19,45,76.04
CELL_57198,Stem Cell,107.65,36,73.0
CELL_42382,Myocyte,39.47,15,75.94
CELL_15400,Myocyte,74.37,9,87.72
CELL_72831,Neuron,45.54,19,85.9
CELL_32999,Myocyte,81.45,25,58.26
CELL_82148,Fibroblast,37.59,17,53.47
CELL_61418,Leukocyte,75.95,7,66.45
CELL_46000,Neuron,68.7,21,54.03
CELL_66261,Fibroblast,94.37,46,80.63
CELL_10263,Stem Cell,118.91,6,73.56
CELL_98781,Neuron,114.41,15,78.07
CELL_11054,Leukocyte,117.0,17,81.11
CELL_55293,Fibroblast,92.66,41,59.01
CELL_27534,Epithelial,70.79,12,85.67
CELL_69176,Neuron,33.24,28,65.73
CELL_15948,Leukocyte,70.87,20,54.05
CELL_41449,Erythrocyte,52.94,20,93.72
CELL_79073,Stem Cell,112.39,49,68.22
CELL_99247,Erythrocyte,40.5,24,80.09
CELL_27343,Epithelial,52.47,10,51.32
CELL_40882,Leukocyte,60.81,39,79.96
CELL_19531,Myocyte,62.9,13,58.71
CELL_11098,Myocyte,55.2,6,71.6
CELL_67527,Epithelial,104.15,45,67.18
CELL_25934,Myocyte,73.35,48,83.38
CELL_96051,Erythrocyte,36.59,9,65.09
CELL_43435,Stem Cell,109.09,38,53.18
CELL_53292,Epithelial,19.78,31,83.33
CELL_64372,Leukocyte,106.14,26,83.83
CELL_18439,Neuron,60.91,14,54.23
CELL_88138,Neuron,58.56,33,68.17
CELL_88845,Neuron,9.71,48,87.77
CELL_46468,Myocyte,67.3,35,80.8
CELL_95480,Fibroblast,76.49,35,50.91
CELL_23140,Myocyte,70.61,20,52.97
CELL_86446,Neuron,114.36,30,87.3
CELL_58622,Leukocyte,63.03,39,77.77
CELL_81990,Leukocyte,28.58,27,86.05
CELL_44856,Neuron,40.79,30,81.71
CELL_84592,Stem Cell,66.95,40,80.63
CELL_92015,Neuron,58.83,12,67.01
CELL_97008,Neuron,89.61,7,50.01
CELL_39297,Fibroblast,36.2,8,92.19
CELL_50678,Stem Cell,23.76,17,50.39
CELL_92360,Myocyte,33.27,8,99.62
CELL_40418,Fibroblast,29.63,24,75.91
CELL_93178,Erythrocyte,31.67,7,53.83
CELL_64770,Epithelial,20.0,12,67.36
CELL_89895,Stem Cell,77.66,36,61.22
CELL_62338,Epithelial,58.24,43,79.03
CELL_72054,Leukocyte,79.43,14,87.59
CELL_19248,Leukocyte,21.84,20,71.34
CELL_97274,Myocyte,16.31,10,95.51
CELL_67189,Leukocyte,35.07,39,65.94
CELL_17914,Myocyte,43.61,24,96.89
CELL_11677,Fibroblast,8.54,38,71.41
CELL_81790,Leukocyte,58.79,21,64.42
CELL_77447,Myocyte,105.82,44,63.66
CELL_66924,Erythrocyte,29.4,50,82.67
CELL_48165,Neuron,74.77,15,51.54
CELL_82851,Neuron,107.5,40,63.83
CELL_99471,Fibroblast,56.42,31,72.58
CELL_57688,Neuron,88.76,49,84.05
CELL_27288,Epithelial,69.34,23,89.04
CELL_50207,Erythrocyte,27.73,7,63.12
CELL_12013,Erythrocyte,17.5,26,58.88
CELL_64050,Neuron,117.41,8,73.47
CELL_22193,Leukocyte,17.16,24,77.59
CELL_70192,Leukocyte,89.18,19,75.01
CELL_98052,Neuron,40.92,5,75.05
CELL_99176,Stem Cell,98.61,34,99.3
CELL_95270,Erythrocyte,118.67,15,97.66
CELL_76224,Epithelial,100.04,21,59.86
CELL_53649,Leukocyte,41.38,27,70.74
CELL_87079,Fibroblast,119.24,23,70.09
CELL_19390,Leukocyte,37.79,13,84.87
CELL_48885,Erythrocyte,31.47,7,95.56
CELL_96605,Erythrocyte,27.01,42,95.5
CELL_65431,Myocyte,40.4,12,91.76
CELL_67428,Neuron,113.66,14,65.17
CELL_70214,Neuron,39.21,12,97.72
CELL_89837,Epithelial,62.88,27,65.76
CELL_45390,Myocyte,50.42,27,69.29
CELL_23743,Stem Cell,91.98,48,81.63
CELL_87572,Fibroblast,25.76,39,59.22
CELL_32809,Leukocyte,49.84,37,64.35
CELL_96182,Epithelial,106.54,28,59.3
CELL_82179,Leukocyte,45.93,15,56.52
CELL_80285,Myocyte,91.31,45,57.24
CELL_78722,Neuron,22.13,15,52.04
CELL_27305,Leukocyte,93.04,5,84.35
CELL_30577,Stem Cell,101.51,48,58.5
CELL_71263,Stem Cell,14.31,42,58.68
CELL_84194,Myocyte,11.38,41,90.72
CELL_35804,Epithelial,89.0,38,88.38
CELL_24545,Stem Cell,81.04,14,84.97
CELL_45925,Stem Cell,52.63,11,57.39
CELL_65113,Fibroblast,32.53,9,65.81
CELL_19459,Myocyte,78.31,43,96.13
CELL_70275,Epithelial,42.92,29,51.82
CELL_49290,Stem Cell,112.9,48,63.71
CELL_51919,Epithelial,35.35,10,66.58
