cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55645,Fibroblast,58.86,29,81.08
CELL_51686,Stem Cell,58.79,41,63.41
CELL_19197,Stem Cell,108.5,21,59.2
CELL_49201,Epithelial,12.98,15,83.47
CELL_43074,Stem Cell,7.0,24,72.64
CELL_63486,Myocyte,32.82,12,65.75
CELL_54258,Stem Cell,110.73,42,72.39
CELL_73141,Leukocyte,8.27,37,90.8
CELL_52949,Erythrocyte,108.67,24,99.52
CELL_65019,Epithelial,113.18,24,99.04
CELL_70347,Epithelial,12.99,6,73.56
CELL_13890,Stem Cell,104.51,12,54.05
CELL_85029,Leukocyte,60.59,11,59.96
CELL_67616,Stem Cell,9.51,26,80.24
CELL_12930,Epithelial,24.78,41,73.17
CELL_53689,Leukocyte,72.45,42,50.0
CELL_60083,Myocyte,25.21,48,83.28
CELL_33578,Neuron,67.73,36,73.23
CELL_92193,Stem Cell,55.43,46,67.48
CELL_84417,Stem Cell,72.42,23,62.76
CELL_34762,Neuron,46.92,45,78.9
CELL_44928,Stem Cell,41.27,7,61.63
CELL_95108,Epithelial,107.86,28,60.37
CELL_28687,Epithelial,60.78,29,52.94
CELL_36724,Epithelial,117.55,34,50.41
CELL_22134,Stem Cell,68.48,41,59.85
CELL_15668,Leukocyte,83.33,32,86.35
CELL_37546,Erythrocyte,103.74,25,90.44
CELL_80003,Stem Cell,77.99,33,62.66
CELL_67230,Stem Cell,43.26,50,88.03
CELL_35512,Fibroblast,94.91,23,84.35
CELL_69415,Fibroblast,5.68,26,70.52
CELL_91834,Stem Cell,29.06,29,63.77
CELL_21605,Neuron,85.14,27,96.81
CELL_99825,Fibroblast,91.38,30,90.64
CELL_87012,Stem Cell,76.78,5,87.86
CELL_33682,Leukocyte,79.14,33,57.3
CELL_39221,Neuron,32.71,13,64.83
CELL_54064,Neuron,52.66,39,97.76
CELL_94357,Leukocyte,56.88,26,74.01
CELL_33228,Myocyte,30.41,28,84.86
CELL_66977,Fibroblast,44.88,22,93.77
CELL_33284,Neuron,88.84,37,71.82
CELL_86113,Fibroblast,56.04,48,76.97
CELL_46983,Fibroblast,37.99,16,76.39
CELL_28673,Leukocyte,52.25,7,73.85
CELL_83651,Neuron,79.94,8,87.33
CELL_85903,Stem Cell,86.18,12,55.39
CELL_75461,Epithelial,57.58,46,91.25
CELL_70143,Fibroblast,86.1,10,57.43
CELL_34260,Leukocyte,88.43,27,59.37
CELL_69387,Leukocyte,43.98,37,82.94
CELL_93648,Erythrocyte,48.02,11,79.19
CELL_81202,Neuron,87.43,34,92.31
CELL_95433,Stem Cell,56.0,12,67.34
CELL_48423,Leukocyte,92.8,38,90.07
CELL_21625,Erythrocyte,108.68,33,74.61
CELL_23886,Leukocyte,99.49,23,80.39
CELL_66050,Myocyte,94.82,16,73.56
CELL_60249,Erythrocyte,113.15,44,99.1
CELL_19424,Neuron,54.95,17,85.63
CELL_75314,Myocyte,109.64,14,73.37
CELL_82465,Fibroblast,45.98,11,92.31
CELL_22970,Epithelial,36.32,9,64.88
CELL_11764,Leukocyte,110.08,23,53.66
