cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92828,Leukocyte,92.86,25,67.14
CELL_39096,Epithelial,96.76,12,72.76
CELL_43509,Fibroblast,48.36,41,78.7
CELL_38797,Neuron,52.0,8,96.34
CELL_95615,Leukocyte,67.66,36,99.39
CELL_17640,Erythrocyte,48.54,12,68.53
CELL_87318,Stem Cell,102.46,29,80.91
CELL_93876,Neuron,32.56,11,50.5
CELL_78465,Erythrocyte,80.64,35,54.94
CELL_14624,Leukocyte,74.92,44,56.63
CELL_85080,Fibroblast,26.26,43,74.34
CELL_47015,Fibroblast,26.51,48,59.93
CELL_35686,Myocyte,28.43,44,65.09
CELL_14233,Neuron,6.68,41,85.78
CELL_52938,Neuron,55.81,14,57.28
CELL_66980,Fibroblast,53.18,26,76.17
CELL_77351,Stem Cell,81.72,29,62.29
CELL_78024,Myocyte,33.31,15,76.46
CELL_29213,Erythrocyte,54.68,30,76.05
CELL_14585,Myocyte,33.83,27,91.41
CELL_86360,Neuron,107.14,12,91.93
CELL_65313,Leukocyte,49.92,21,91.55
CELL_26544,Neuron,39.18,30,93.32
CELL_46410,Fibroblast,76.82,15,91.51
CELL_17759,Myocyte,102.69,7,58.24
CELL_89805,Leukocyte,115.63,43,90.26
CELL_90125,Leukocyte,105.6,47,84.8
CELL_46385,Neuron,57.55,42,65.62
CELL_13104,Myocyte,8.67,14,71.9
CELL_80544,Neuron,101.01,20,95.07
CELL_12289,Stem Cell,5.96,45,62.38
CELL_70869,Erythrocyte,105.71,7,79.08
CELL_70659,Stem Cell,109.66,35,89.96
CELL_55252,Myocyte,46.3,28,77.15
CELL_90238,Stem Cell,88.18,48,99.39
CELL_69245,Epithelial,101.49,7,53.29
CELL_60503,Leukocyte,5.48,38,64.81
CELL_47077,Erythrocyte,56.47,21,95.79
CELL_74297,Epithelial,37.52,8,90.1
CELL_39923,Neuron,96.52,19,90.48
CELL_54257,Fibroblast,75.47,36,76.88
CELL_60738,Stem Cell,6.97,35,93.51
CELL_74890,Fibroblast,46.53,14,64.5
CELL_89893,Stem Cell,83.24,37,51.51
CELL_11793,Stem Cell,75.96,19,85.85
CELL_14210,Epithelial,40.62,36,72.02
CELL_92428,Myocyte,101.96,42,67.77
CELL_14168,Leukocyte,105.08,9,63.6
