cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58781,Epithelial,54.56,35,66.55
CELL_75458,Neuron,97.26,24,72.21
CELL_24965,Epithelial,62.18,6,58.46
CELL_19272,Neuron,63.88,49,78.45
CELL_12617,Leukocyte,71.8,13,83.27
CELL_72170,Myocyte,30.62,16,55.45
CELL_66056,Neuron,57.42,22,78.7
CELL_43421,Fibroblast,79.8,27,60.48
CELL_88360,Neuron,99.12,49,60.92
CELL_42447,Myocyte,41.07,14,62.11
CELL_45980,Neuron,65.58,16,54.67
CELL_49394,Leukocyte,47.73,28,50.03
CELL_91645,Epithelial,97.48,28,92.94
CELL_40170,Fibroblast,24.13,13,97.01
CELL_85834,Leukocyte,100.72,24,94.38
CELL_41559,Leukocyte,13.72,36,65.22
CELL_77405,Myocyte,73.05,48,96.31
CELL_11432,Myocyte,41.87,5,61.42
CELL_57146,Stem Cell,65.13,11,85.8
CELL_49609,Fibroblast,33.98,12,57.36
CELL_83401,Erythrocyte,72.89,8,62.44
CELL_54232,Erythrocyte,31.63,5,93.46
CELL_42591,Erythrocyte,119.84,23,75.16
CELL_74289,Fibroblast,119.86,43,52.35
CELL_92412,Neuron,109.51,21,58.11
CELL_95890,Leukocyte,91.17,34,88.31
CELL_71541,Stem Cell,88.44,35,89.2
CELL_47482,Myocyte,113.29,42,99.93
CELL_95762,Neuron,60.47,24,95.4
CELL_13341,Erythrocyte,108.36,40,84.47
CELL_85599,Erythrocyte,99.44,21,77.26
CELL_30547,Epithelial,23.48,15,83.25
CELL_11183,Neuron,42.44,48,51.02
CELL_38162,Stem Cell,68.98,48,86.29
CELL_80394,Myocyte,119.09,24,92.6
CELL_67190,Erythrocyte,106.35,25,70.05
CELL_27018,Myocyte,114.08,48,53.29
CELL_65729,Erythrocyte,69.41,49,59.02
CELL_99057,Neuron,88.32,16,77.18
CELL_75516,Epithelial,45.01,41,92.48
CELL_92140,Neuron,8.88,33,99.07
CELL_17215,Stem Cell,100.48,22,94.78
CELL_14875,Stem Cell,35.61,11,63.68
CELL_31838,Neuron,118.0,19,71.27
CELL_24129,Fibroblast,117.41,32,70.52
CELL_10177,Myocyte,41.46,30,66.48
CELL_61756,Stem Cell,25.05,9,71.99
CELL_93924,Myocyte,24.97,6,93.78
CELL_31326,Epithelial,28.33,20,85.73
CELL_60961,Epithelial,73.5,29,79.93
CELL_93491,Epithelial,74.01,22,74.51
CELL_57674,Fibroblast,85.45,12,80.27
CELL_77367,Epithelial,19.3,16,53.38
CELL_90096,Epithelial,24.81,7,88.53
CELL_86367,Myocyte,48.56,19,95.29
CELL_29382,Leukocyte,100.77,44,97.89
CELL_75287,Fibroblast,74.83,23,53.43
CELL_47240,Leukocyte,37.07,46,88.52
CELL_97273,Fibroblast,57.87,33,62.28
CELL_77296,Erythrocyte,51.67,23,98.09
CELL_96226,Leukocyte,82.12,30,68.13
CELL_95501,Stem Cell,118.61,24,61.22
CELL_29241,Neuron,30.33,9,63.52
CELL_60350,Leukocyte,41.01,36,99.46
CELL_19738,Erythrocyte,62.46,17,86.45
CELL_92646,Fibroblast,79.37,28,77.84
CELL_65515,Epithelial,107.64,14,65.94
CELL_31921,Leukocyte,105.6,10,53.45
CELL_92736,Neuron,27.96,47,64.74
CELL_97864,Erythrocyte,57.4,25,92.65
CELL_84598,Myocyte,114.24,19,97.66
CELL_20909,Stem Cell,110.13,33,98.94
CELL_64598,Stem Cell,26.68,8,65.88
CELL_63699,Fibroblast,116.91,17,66.88
CELL_96448,Stem Cell,32.17,13,69.91
CELL_49798,Epithelial,28.07,8,73.75
CELL_69863,Fibroblast,42.15,34,76.8
CELL_20411,Epithelial,97.9,13,74.51
CELL_14635,Epithelial,89.94,42,72.8
