cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24422,Leukocyte,109.4,38,82.92
CELL_46168,Leukocyte,92.5,27,84.09
CELL_74341,Epithelial,96.19,45,54.04
CELL_67565,Myocyte,41.91,19,61.43
CELL_62985,Fibroblast,18.5,9,52.23
CELL_71798,Stem Cell,50.69,31,99.84
CELL_88654,Neuron,20.79,5,64.12
CELL_26669,Erythrocyte,81.8,27,80.78
CELL_94812,Erythrocyte,108.77,26,76.24
CELL_37217,Fibroblast,89.09,45,73.18
CELL_60013,Epithelial,101.46,50,73.56
CELL_91850,Stem Cell,32.58,27,61.99
CELL_66448,Myocyte,55.52,19,54.57
CELL_85966,Neuron,77.34,13,72.02
CELL_67888,Epithelial,40.66,11,72.48
CELL_65644,Erythrocyte,91.41,15,77.77
CELL_59688,Fibroblast,110.92,30,90.63
CELL_77216,Erythrocyte,107.39,24,80.43
CELL_45207,Stem Cell,118.88,50,74.22
CELL_87810,Fibroblast,78.56,37,73.49
CELL_68153,Erythrocyte,98.38,32,68.88
CELL_33630,Stem Cell,38.38,23,76.13
CELL_21733,Stem Cell,77.58,43,99.08
CELL_26236,Neuron,17.37,26,52.76
CELL_30181,Erythrocyte,115.81,28,78.53
CELL_85031,Stem Cell,7.46,5,69.07
CELL_89430,Erythrocyte,17.3,10,67.79
CELL_60895,Fibroblast,73.96,8,73.79
CELL_11205,Neuron,25.37,27,63.67
CELL_62564,Epithelial,79.91,49,58.36
CELL_41867,Erythrocyte,88.41,28,77.35
CELL_76127,Erythrocyte,9.25,5,54.38
CELL_79308,Fibroblast,84.55,41,95.51
CELL_59792,Epithelial,80.09,16,50.75
CELL_82036,Epithelial,6.25,44,51.18
CELL_86622,Epithelial,46.86,31,83.08
CELL_68680,Fibroblast,74.48,43,60.17
CELL_57330,Leukocyte,117.87,30,51.75
CELL_83164,Neuron,32.24,19,96.97
CELL_57587,Fibroblast,117.2,12,97.5
CELL_93855,Epithelial,5.39,29,96.19
CELL_63183,Myocyte,37.19,40,66.44
CELL_47041,Leukocyte,80.05,43,53.73
CELL_24271,Myocyte,34.23,34,75.71
CELL_69708,Epithelial,16.3,33,65.58
CELL_31970,Leukocyte,83.64,39,77.25
CELL_89874,Leukocyte,102.69,23,91.97
CELL_65057,Epithelial,88.19,15,53.14
CELL_80073,Fibroblast,113.83,35,82.28
CELL_98320,Leukocyte,117.78,15,86.82
CELL_19432,Epithelial,110.32,18,70.07
CELL_24466,Fibroblast,103.15,31,85.26
CELL_69389,Myocyte,57.08,37,84.45
CELL_48385,Neuron,108.82,50,73.69
CELL_39863,Leukocyte,70.56,38,88.57
CELL_91436,Erythrocyte,102.77,50,53.53
CELL_22561,Erythrocyte,80.53,47,65.42
CELL_32688,Myocyte,64.03,48,53.86
CELL_42637,Stem Cell,77.36,25,74.91
CELL_74054,Fibroblast,11.5,33,95.78
CELL_18589,Stem Cell,18.05,21,55.89
CELL_69892,Leukocyte,57.74,50,76.39
CELL_16898,Fibroblast,33.42,15,99.5
CELL_44035,Neuron,50.43,35,56.37
CELL_71887,Leukocyte,24.41,47,79.45
CELL_46779,Erythrocyte,52.93,35,55.75
CELL_72034,Erythrocyte,42.38,29,73.29
CELL_34704,Epithelial,100.85,37,57.37
CELL_56585,Epithelial,110.8,18,64.96
CELL_46733,Erythrocyte,116.8,30,99.9
CELL_57323,Erythrocyte,32.61,14,72.46
CELL_61247,Leukocyte,70.36,46,55.7
CELL_54411,Fibroblast,9.07,43,56.97
CELL_77148,Leukocyte,54.4,16,77.49
CELL_59553,Stem Cell,64.52,12,70.89
CELL_77629,Leukocyte,50.66,5,69.8
CELL_10240,Epithelial,21.88,37,71.62
CELL_61243,Neuron,82.39,28,76.47
CELL_77523,Erythrocyte,18.59,32,75.58
CELL_12724,Stem Cell,41.9,10,93.5
CELL_56119,Leukocyte,96.12,25,71.8
CELL_98295,Leukocyte,18.66,45,73.68
CELL_90586,Neuron,12.57,16,56.06
CELL_31009,Erythrocyte,6.65,33,63.27
CELL_15915,Leukocyte,95.47,48,65.46
CELL_85605,Stem Cell,5.93,32,72.61
CELL_10380,Leukocyte,83.87,32,95.23
CELL_75335,Neuron,48.04,6,85.43
CELL_72905,Leukocyte,119.05,44,58.7
CELL_95124,Stem Cell,99.12,10,61.59
CELL_52483,Epithelial,90.87,42,64.8
CELL_83640,Fibroblast,29.39,49,57.94
CELL_97670,Leukocyte,118.85,39,85.93
CELL_94260,Epithelial,18.92,17,76.5
CELL_31250,Erythrocyte,43.84,49,87.34
CELL_93962,Erythrocyte,50.99,18,99.85
CELL_80658,Leukocyte,58.41,21,87.69
CELL_16726,Erythrocyte,54.15,16,98.83
CELL_54373,Stem Cell,10.82,11,74.62
CELL_29822,Myocyte,11.07,10,85.35
CELL_62436,Stem Cell,57.38,47,81.32
CELL_44555,Epithelial,50.17,9,85.37
CELL_13297,Epithelial,102.2,27,56.47
CELL_86594,Neuron,65.11,33,81.95
CELL_11645,Stem Cell,57.44,11,75.96
CELL_55942,Leukocyte,83.7,48,91.92
CELL_93100,Neuron,53.5,30,84.69
CELL_25534,Myocyte,74.81,40,70.69
CELL_11872,Neuron,98.7,28,55.75
CELL_30463,Myocyte,112.41,36,86.32
CELL_27913,Neuron,20.3,38,96.22
CELL_59034,Myocyte,60.97,29,85.16
CELL_76959,Neuron,57.04,26,94.46
CELL_96634,Erythrocyte,93.67,48,51.4
CELL_38364,Erythrocyte,92.18,6,87.75
CELL_66538,Myocyte,110.92,34,95.86
CELL_46846,Epithelial,87.19,42,66.31
CELL_31621,Leukocyte,40.84,11,54.01
CELL_34567,Epithelial,29.03,26,83.7
CELL_54328,Neuron,19.54,44,80.01
CELL_34633,Neuron,58.47,13,63.33
CELL_98101,Neuron,114.94,14,82.68
CELL_90762,Erythrocyte,37.24,27,58.8
CELL_72498,Myocyte,39.99,40,78.04
CELL_63846,Stem Cell,96.42,23,62.15
CELL_77092,Erythrocyte,76.98,49,56.67
