cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56905,Erythrocyte,71.24,46,77.64
CELL_79771,Neuron,65.98,36,92.43
CELL_47009,Neuron,6.4,30,72.92
CELL_66667,Leukocyte,59.31,45,52.31
CELL_57030,Epithelial,89.82,21,81.21
CELL_24418,Epithelial,48.64,50,80.54
CELL_76141,Myocyte,108.11,16,74.46
CELL_65076,Neuron,44.62,43,59.64
CELL_57679,Myocyte,61.74,33,85.62
CELL_14046,Myocyte,100.89,5,83.16
CELL_23547,Stem Cell,5.15,23,54.91
CELL_64655,Myocyte,61.62,28,83.2
CELL_46091,Myocyte,106.39,16,56.22
CELL_87824,Leukocyte,6.77,14,69.23
CELL_75164,Myocyte,111.04,7,74.16
CELL_63141,Myocyte,70.22,7,56.13
CELL_28760,Erythrocyte,36.64,49,78.43
CELL_22208,Myocyte,28.86,12,72.0
CELL_94672,Neuron,71.45,41,93.78
CELL_80578,Erythrocyte,15.98,36,65.22
CELL_76091,Neuron,30.77,34,61.71
CELL_48656,Epithelial,103.1,49,91.87
CELL_31566,Neuron,21.56,26,79.08
CELL_22268,Epithelial,30.1,35,75.84
CELL_56739,Epithelial,38.43,13,76.69
CELL_39212,Neuron,91.31,20,83.19
CELL_64737,Myocyte,82.54,17,79.14
CELL_11155,Epithelial,19.09,25,86.83
CELL_26442,Stem Cell,102.65,10,59.35
CELL_27635,Stem Cell,117.99,18,62.83
CELL_58062,Fibroblast,86.56,28,69.29
CELL_42079,Stem Cell,79.4,35,88.67
CELL_94700,Leukocyte,63.56,14,79.07
CELL_67722,Stem Cell,21.07,48,90.71
CELL_30867,Stem Cell,30.7,11,61.22
CELL_51048,Leukocyte,55.65,41,71.79
CELL_16209,Fibroblast,116.15,43,97.53
CELL_65895,Stem Cell,26.42,13,65.08
CELL_75566,Neuron,93.99,45,85.83
CELL_46111,Epithelial,77.75,40,70.55
CELL_69483,Fibroblast,93.33,40,57.07
CELL_49068,Leukocyte,117.74,26,69.77
CELL_34670,Neuron,9.76,33,84.13
CELL_41211,Myocyte,110.96,19,97.83
