cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82790,Epithelial,59.84,26,57.14
CELL_16492,Erythrocyte,5.37,20,98.24
CELL_30234,Leukocyte,53.04,40,88.6
CELL_70407,Stem Cell,113.47,34,65.31
CELL_14186,Stem Cell,52.03,27,90.25
CELL_85510,Epithelial,86.24,35,57.74
CELL_85691,Leukocyte,70.06,45,57.35
CELL_13732,Leukocyte,63.61,29,81.38
CELL_75778,Fibroblast,80.66,20,92.77
CELL_86024,Stem Cell,97.16,17,66.61
CELL_69720,Erythrocyte,92.1,13,51.02
CELL_94104,Stem Cell,5.74,32,93.23
CELL_86635,Fibroblast,31.48,7,81.19
CELL_65638,Erythrocyte,8.53,21,59.04
CELL_11736,Erythrocyte,60.72,46,92.0
CELL_47934,Myocyte,25.91,33,81.74
CELL_99644,Epithelial,85.98,12,82.01
CELL_19516,Stem Cell,95.46,16,79.9
CELL_46316,Myocyte,112.2,17,56.59
CELL_51466,Leukocyte,15.11,44,53.83
CELL_82741,Stem Cell,56.86,38,83.92
CELL_74717,Neuron,12.95,44,79.42
CELL_28200,Myocyte,9.73,13,55.68
CELL_20807,Fibroblast,17.34,14,85.29
CELL_47353,Stem Cell,94.31,28,95.82
CELL_96454,Fibroblast,79.68,9,65.48
CELL_41660,Stem Cell,53.33,18,84.97
CELL_62009,Myocyte,75.9,14,70.41
CELL_95554,Stem Cell,15.15,5,74.57
CELL_10053,Epithelial,24.29,39,52.56
CELL_26716,Leukocyte,30.87,11,62.07
CELL_61888,Neuron,70.43,29,66.89
CELL_75032,Neuron,21.64,27,71.16
CELL_76081,Fibroblast,40.13,22,68.09
CELL_38042,Fibroblast,106.06,41,73.87
CELL_14687,Myocyte,60.36,48,96.72
CELL_94613,Erythrocyte,15.61,45,80.41
CELL_83672,Erythrocyte,53.9,38,89.79
CELL_82244,Fibroblast,29.88,36,75.3
CELL_18028,Neuron,107.93,24,56.55
CELL_33509,Leukocyte,5.6,47,72.09
CELL_45962,Epithelial,75.66,27,68.57
CELL_13802,Myocyte,29.35,10,83.46
CELL_51907,Stem Cell,36.82,29,62.07
CELL_50069,Myocyte,55.15,48,92.77
CELL_23149,Leukocyte,102.98,31,86.91
CELL_60081,Epithelial,56.24,21,58.28
CELL_40282,Erythrocyte,61.51,6,78.77
CELL_73161,Erythrocyte,100.16,29,86.52
CELL_31077,Fibroblast,91.71,20,97.26
CELL_94971,Fibroblast,106.5,25,54.42
CELL_71845,Myocyte,96.73,34,79.14
CELL_23244,Erythrocyte,110.39,17,78.67
CELL_94171,Neuron,104.2,36,80.38
CELL_43686,Stem Cell,89.36,40,70.39
CELL_71865,Fibroblast,85.96,37,77.16
CELL_30128,Myocyte,68.01,30,53.48
CELL_54248,Erythrocyte,107.36,48,67.59
